model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,696,174,20.699596641306904,4.549680938407319,0.2464429025313002,3.372999291181149e+18,1836572702.3946395,-1.129280256682238e+17,7.454022988505747,-1687441220767.5894,5.689302314618192,-5.477467384810837,-2.795104123104882,0.4940095318047059,2.8911762825812666,2.6196725733444515,-1.529976018058322,279467898714.6024,24226057808.62123,1663215162963.6323,24226057806.985275,-6357211462.628884,98596748323.37956,-10392847761.255527,24226057806.13744,-25277554151.18616,24226057806.720333,1663215162965.803,24226057806.02312,-10561872946.60846,24226057806.162544,-2512801544.303365,24226057804.2641,466559678.7264802,24226057806.96622,-46845312.97806404,24226057806.55785,1663215162968.44,24226057805.52595,494257.2247867439,24226057806.73399,-618.2735836023639,24226057804.985336,-755.470723010134,24226057806.441284,1663215162965.3577,24226057806.98961,-0.0063247680664062,24226057806.04065,0.0,24226057806.23816,0.0,24226057807.702515,0.0,24226057803.69983,0.0,24226057806.680847,0.0,24226057806.861084,0.0,0.0,0.0,24226057809.37573,0.0,24226057807.470093,0.0,0.0,0.0,24226057807.935303,0.0,24226057806.22583,0.0,0.0,0.0,24226057807.76001,0.0,24226057807.775818,0.0,0.0,0.0,24226057806.944,0.0,24226057806.234543,0.0,24226057805.92584,0.0,24226057806.23413,0.0,24226057804.08069,0.0,24226057807.130127,0.0,24226057807.262066,0.0,0.0,0.0,24226057804.77429
"Random Forest (100 estimators, 20 depth)",696,174,3.75220007417002,1.937059646518408,0.8634032804595326,26.42917092536565,5.140930939563928,0.1151512837690432,7.454022988505747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",696,174,8.80320029758156,2.967018755852676,0.6795244767502714,25.3469248865095,5.034572959696731,0.1513848841658236,7.454022988505747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",696,174,16.761158289407273,4.094039360998777,0.3898195211410779,24.799327468360147,4.979892314936152,0.1697184472514441,7.454022988505747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),696,174,20.72904147847156,4.552915711768839,0.2453709799033511,25.31354580755992,5.031256881491932,0.1525024158220723,7.454022988505747,4.472191330685347,3.184595624009208,-3.5754807261742823,-0.1935471219858652,0.4962965134777344,2.8367730405698515,0.211630646474524,-0.524420172272667,0.0,1.8784500720645745,-1.9111062752179324,0.4778212050838773,0.0,0.0,0.0,-0.3507950137051989,0.0,0.2718893178833441,-0.1076751184133277,-0.4567529894357144,0.0,-0.3324015101737474,0.0,-2.1072984461109177,0.0,0.4700215976565693,0.0,-0.022386223321653,2.5243238007017226,-0.7091503968044833,0.0,0.2291366104418792,0.0,-1.4484367272970533,0.0,-0.0198775323179082,-0.5055424070696669,0.5306275259667399,0.0,-0.4415027049017513,0.0,-0.2299244264765902,0.0,1.1909883245671995,0.0,-2.6756558862338955,0.0,0.1582052240947215,0.0,0.3941012850111395,0.0,0.0,0.0,2.657344126946994,0.0,0.914316169003456,0.0,0.0,0.0,1.2697200171246037,0.0,-0.3064657787647104,0.0,0.0,0.0,0.7506980438860568,0.0,1.13135831064256,0.0,0.0,0.0,0.4401327962682205,0.0,-0.2803538001717393,0.0,-0.5602469010307194,0.0,-0.2752338773450387,0.0,-2.2350519936679487,0.0,0.6394566105185164,0.0,0.6872250386416079,0.0,0.0,0.0,-1.6399580680429615
Ridge (lambda=0.1),696,174,20.70077960808382,4.549810942015483,0.2463998372954764,25.25067853662019,5.02500532702406,0.1546072122283257,7.454022988505747,4.622639977440368,5.257492605296955,-5.166830981951886,-1.4965123693074611,0.4968759281431227,2.8849211218500748,1.3766562150029538,-1.2815200103536617,0.0,2.075736829772849,-2.1297969779278705,0.4700150144381381,0.0,0.0,0.0,-0.3720440647692133,0.0,0.2226823403758075,-0.0246413090314693,-0.4825991694892402,0.0,-0.350809623436563,0.0,-2.2329193298084884,0.0,0.4597438661693497,0.0,0.0267411752419715,2.6170013224946578,-0.9390575091258788,0.0,0.2213977715637085,0.0,-1.5209492332411876,0.0,-0.0611763230308698,-0.4625630355282107,0.4912602090691922,0.0,-0.4687393989128805,0.0,-0.2633745241621731,0.0,1.193702044683074,0.0,-2.8004403266275792,0.0,0.1614052916756286,0.0,0.3543716556840938,0.0,0.0,0.0,2.837142498090712,0.0,0.9540047967319588,0.0,0.0,0.0,1.409361525784922,0.0,-0.2978150668902666,0.0,0.0,0.0,1.1661665626635933,0.0,1.2449597982664105,0.0,0.0,0.0,0.4356855015849699,0.0,-0.2817129722406088,0.0,-0.5845665656217627,0.0,-0.2826054941099322,0.0,-2.4129537013387474,0.0,0.6198465696084676,0.0,0.7398962399545382,0.0,0.0,0.0,-1.732356388553968
Lasso (lambda=0.1),696,174,22.06835740253921,4.697697031795389,0.1966139418884157,24.51813676012989,4.951579218807863,0.1791327129465825,7.454022988505747,4.095932166234334,-0.0,-0.0,0.0,0.1028649121745141,2.674738372371237,0.0,-0.0,0.0,0.0,-0.4912956417018344,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,2.552580534988236,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),696,174,27.46918144735104,5.24110498343155,0.0,30.171391944114152,5.492849164515093,-0.0101382863670391,7.454022988505747,6.903735632183908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",696,174,16.80542392488474,4.099441904074839,0.3882080557407599,23.96935356422529,4.895850647663314,0.197505975874753,7.454022988505747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),696,174,20.91603566927284,4.573405259680454,0.2385635622465969,25.387698055761867,5.038620650114659,0.1500197983456324,7.454022988505747,4.267673606557144,0.7987375031626374,-1.4766847872073658,0.0,0.4626368710825174,2.8399895403934363,0.0,0.0,0.0,1.3681846572727052,-1.3917141685158618,0.2290418090458004,0.0,0.0,0.0,-0.0268236399801627,0.0,0.0,0.0002066770610532,-0.2042081537648314,0.0,-0.0,0.0,-1.839798758566055,0.0,0.1301226146077226,0.0,-0.0,2.636665434585556,-0.0812242957854393,0.0,0.0,0.0,-1.198940787529125,0.0,-0.0,-0.1880604016664107,0.353873232766686,0.0,-0.1059981685890359,0.0,-0.0061423991702824,0.0,0.9959901062308562,0.0,-2.481458757485256,0.0,0.0,0.0,0.1785856461667934,0.0,0.0,0.0,2.287864699478534,0.0,0.534213670586021,0.0,0.0,0.0,0.4270421836162235,0.0,-0.1895115985390508,0.0,0.0,0.0,0.0,0.0,0.4388721023251067,0.0,0.0,0.0,0.0657702636400937,0.0,-0.0,0.0,-0.3770997584096934,0.0,-0.1168221837519916,0.0,-1.892470208744428,0.0,0.4276889986335646,0.0,0.1920139537941546,0.0,0.0,0.0,-1.3846367577294485
