model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,111,28,5.328313767373025,2.3083140530207378,0.3204480588791505,15.141732794897896,3.8912379514619633,0.0070164357005481,3.5357142857142856,-7631832096648.238,2.036857586188481,-2.9911557816653227,0.5879872324840822,0.4865403944901669,0.1979340151937491,-0.6611101014809768,2.601282784805016,1300428430268.4543,196105679905.7161,-217928025346.00983,196105679900.2588,-879248947096.9114,-946589114529.0884,454637289147.4862,196105679901.18103,-83309001778.96696,196105679898.60315,-6823373193.669062,196105679899.17624,-497030642.89693415,196105679899.45786,7435726416748.223,196105679898.33035,-240110419.34878227,196105679899.11243,-65128377.73738021,196105679901.7087,7435726416749.826,-1360913.549460411,-159052.2531369621,-34723.92898048315,-12020.494779516945,196105679901.1347,139.47880646586418,196105679898.6533,-0.4219436645507812,196105679898.7173,0.0,196105679898.2246,0.0,196105679900.36133,0.0,196105679900.2656,0.0,196105679903.9132,0.0,196105679899.0117,0.0,196105679899.9893,0.0,0.0,0.0,0.0,0.0,196105679901.2915,0.0,0.0,0.0,196105679901.00256,0.0,196105679899.18408,0.0,0.0,0.0,196105679899.9812,0.0,0.0,0.0,196105679900.8286,0.0,196105679902.30835,0.0,196105679901.3413,0.0,196105679900.3104,0.0,196105679899.5547,0.0,0.0,0.0,196105679898.1836,0.0,196105679902.0261,0.0,0.0,0.0,196105679900.0935
"Random Forest (100 estimators, 20 depth)",111,28,1.3605421921921923,1.1664228187892212,0.8264818612330243,15.844933730158733,3.980569523341946,-0.0390989581300245,3.5357142857142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",111,28,2.0055327461325403,1.4161683325553287,0.7442223318451988,15.65454479862622,3.956582464529992,-0.0266133937367587,3.5357142857142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",111,28,3.815831427848399,1.953415323951463,0.5133440395979618,16.792010318899944,4.097805549181165,-0.1012075357605648,3.5357142857142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),111,28,5.515888899831774,2.348592961718095,0.2965254726852095,14.259120541349157,3.776125069611593,0.0648974902201811,3.5357142857142856,1.6079342553538265,1.0314278763440885,-0.6974563848863076,-0.0724782175383651,0.478777122497569,0.1960885574735039,-0.2645228345002009,1.3746512785172935,0.0,3.643763844134941,0.0,0.0537074340375945,0.0,0.0,0.0,0.5246194429576794,0.0,-1.2633927731532455,0.0,-0.8266121865842684,0.0,-0.6110437242604014,-0.2235338685856999,-1.42050171207939,0.0,-0.728193206993351,0.0,0.9919117245545288,0.2235338685857089,0.0,0.0,0.0,0.0,0.625181549753598,0.0,-1.2876895611482382,0.0,-1.3093312726619692,0.0,-1.6554028057508987,0.0,0.132739388589257,0.0,0.1671470978198118,0.0,2.768963519791149,0.0,-1.0363771463466698,0.0,-0.1880012927206081,0.0,0.0,0.0,0.0,0.0,0.6294586769092047,0.0,0.0,0.0,0.3884828236520058,0.0,-0.9449943190862052,0.0,0.0,0.0,-0.103652419970709,0.0,0.0,0.0,0.6599547937835388,0.0,1.19675796575898,0.0,0.8395945094929587,0.0,0.0952590098929979,0.0,-0.549515755827899,0.0,0.0,0.0,-1.8339354488115704,0.0,1.2035460838844283,0.0,0.0,0.0,-0.1624442396173041
Ridge (lambda=0.1),111,28,5.333733935657633,2.309487808077287,0.3197567921783115,14.976825602570267,3.86999038791704,0.0178309266068518,3.5357142857142856,1.2637386287201968,1.6913933342210707,-2.321979171552828,0.3634906171115728,0.4901381852096499,0.1773925799833814,-0.5148555270759673,2.32144369303864,0.0,5.154917526021416,0.0,-0.035321095116884,0.0,0.0,0.0,0.7709855410237267,0.0,-1.6691751427965595,0.0,-1.1150452654964185,0.0,-0.8570679051910978,-0.6381418754038508,-1.944130639314707,0.0,-1.1312332075887508,0.0,1.3126179841774208,0.6381418754039477,0.0,0.0,0.0,0.0,0.7900249534469632,0.0,-1.6178365505697898,0.0,-1.569801103819771,0.0,-2.056316484324156,0.0,0.0658741973019772,0.0,-0.016135408282773,0.0,3.497733023139874,0.0,-1.2921025015952567,0.0,-0.3108103774192867,0.0,0.0,0.0,0.0,0.0,0.9044732443280752,0.0,0.0,0.0,0.6181294871559108,0.0,-1.1395978332099963,0.0,0.0,0.0,-0.2880011284320372,0.0,0.0,0.0,0.5595865710654109,0.0,1.8791195997366616,0.0,0.9736000403605428,0.0,0.0034143330447358,0.0,-0.7436032968046576,0.0,0.0,0.0,-2.1245449141324846,0.0,1.6162350456056305,0.0,0.0,0.0,-0.2359886923145397
Lasso (lambda=0.1),111,28,7.745350968570234,2.7830470654608472,0.0121887495470991,15.989079093668495,3.998634653687243,-0.0485519037587702,3.5357142857142856,2.4489194823874647,0.0,0.0,-0.0,0.0,0.0,-0.0,0.3335731362733271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0824104005099367,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),111,28,7.840922003084167,2.800164638567555,0.0,16.10084118867903,4.012585349706475,-0.0558811787473321,3.5357142857142856,2.612612612612613,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",111,28,3.337644355730078,1.826922098976877,0.5743301164815514,16.080195493946842,4.010011906958238,-0.0545272494566559,3.5357142857142856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),111,28,5.475108550367382,2.339894987038389,0.3017264362260216,14.730908962859871,3.8380866278472494,0.0339579567643549,3.5357142857142856,1.739607928550451,0.0,-0.0,-0.0,0.4237783986091608,0.0617945244204114,-0.1084385335623754,1.8208810119583665,0.0,5.101270079032602,0.0,0.0,0.0,0.0,0.0,0.2960683792480534,0.0,-1.196598939586697,0.0,-0.7632017127319747,0.0,-0.5193480240308116,-0.2303570142553015,-1.5459088575240758,0.0,-0.5978847648174133,0.0,1.0048066461444507,0.0023916547823814,0.0,0.0,0.0,0.0,0.4333688862711065,0.0,-1.242526574469005,0.0,-1.2622129708877052,0.0,-1.8076536900212408,0.0,0.0,0.0,0.0,0.0,3.486869536946431,0.0,-1.0117212741234054,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5252310023083196,0.0,0.0,0.0,0.0,0.0,-0.860600649989803,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.4519692675115451,0.0,1.24453672645129,0.0,0.8199441842430246,0.0,0.0312507700706373,0.0,-0.3830797350793815,0.0,0.0,0.0,-1.958597032061028,0.0,1.244229455754934,0.0,0.0,0.0,-0.0
