Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1985-10-25,21-311,CHI,,CLE,W (+1),0,19:00,0,4,0.0,0,0,,5,6,0.833,3,6,9,1,0,0,3,1,5,3.0,
2,2,1985-10-26,21-312,CHI,,DET,W (+3),0,11:00,2,5,0.4,0,0,,1,2,0.5,4,0,4,0,0,0,1,1,5,3.3,
3,3,1985-10-29,21-315,CHI,@,GSW,W (+6),0,12:00,0,5,0.0,0,0,,0,0,,3,2,5,1,0,0,1,4,0,-2.7,
4,4,1985-10-31,21-317,CHI,@,LAC,L (-8),0,9:00,3,3,1.0,0,0,,1,1,1.0,3,4,7,0,0,0,1,2,7,7.6,
5,5,1985-11-02,21-319,CHI,@,SEA,L (-18),0,34:00,3,10,0.3,0,0,,9,10,0.9,5,5,10,2,1,0,5,4,15,9.6,
6,6,1985-11-06,21-323,CHI,@,DET,L (-17),0,10:00,1,2,0.5,0,0,,1,2,0.5,3,2,5,0,0,0,0,3,3,3.1,
7,7,1985-11-07,21-324,CHI,@,NJN,L (-9),0,18:00,4,9,0.444,0,0,,3,4,0.75,4,5,9,2,1,0,2,5,11,8.6,
8,8,1985-11-09,21-326,CHI,@,NYK,W (+3),0,11:00,1,1,1.0,0,0,,0,0,,1,1,2,0,1,0,1,2,2,1.9,
9,9,1985-11-12,21-329,CHI,,MIL,L (-29),0,11:00,0,0,,0,0,,2,2,1.0,1,5,6,1,0,0,0,1,2,4.5,
10,10,1985-11-13,21-330,CHI,@,PHI,L (-4),0,9:00,0,2,0.0,0,0,,0,0,,0,1,1,2,0,0,0,2,0,-0.5,
11,11,1985-11-15,21-332,CHI,@,MIL,L (-15),0,16:00,1,3,0.333,0,0,,7,9,0.778,1,2,3,2,0,0,2,5,9,5.2,
12,12,1985-11-16,21-333,CHI,,CLE,L (-4),0,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,
13,13,1985-11-19,21-336,CHI,,IND,W (+7),0,14:00,0,0,,0,0,,1,2,0.5,1,2,3,2,1,0,0,3,1,3.1,
14,14,1985-11-20,21-337,CHI,@,ATL,L (-15),0,18:00,2,7,0.286,0,0,,0,0,,4,6,10,0,1,0,5,6,4,-1.9,
15,15,1985-11-23,21-340,CHI,,GSW,W (+27),0,9:00,2,3,0.667,0,0,,0,0,,0,2,2,1,1,0,2,2,4,2.2,
16,16,1985-11-27,21-344,CHI,@,UTA,L (-18),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
17,17,1985-11-29,21-346,CHI,@,POR,L (-15),0,24:00,4,8,0.5,0,0,,3,6,0.5,4,10,14,0,1,0,3,3,11,8.4,
18,18,1985-12-01,21-348,CHI,@,LAL,L (-4),0,18:00,3,3,1.0,0,0,,2,4,0.5,2,2,4,4,1,0,0,4,8,10.5,
19,19,1985-12-03,21-350,CHI,@,SAC,L (-13),0,17:00,1,2,0.5,0,0,,2,2,1.0,2,4,6,0,0,0,0,4,4,4.0,
20,20,1985-12-04,21-351,CHI,@,PHO,L (-1),0,14:00,1,2,0.5,0,0,,5,6,0.833,4,3,7,0,1,0,2,4,7,6.7,
21,21,1985-12-07,21-354,CHI,@,HOU,L (-12),0,9:00,1,2,0.5,0,0,,3,4,0.75,1,0,1,0,0,0,1,1,5,2.9,
22,22,1985-12-14,21-361,CHI,,SAC,L (-5),0,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,
23,23,1985-12-15,21-362,CHI,@,BOS,L (-5),0,4:00,0,1,0.0,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,
24,24,1985-12-17,21-364,CHI,,BOS,W (+8),0,7:00,2,2,1.0,0,0,,0,0,,3,4,7,0,1,0,1,1,4,6.3,
25,25,1985-12-19,22-001,CHI,,WSB,L (-6),0,14:00,1,2,0.5,0,0,,0,0,,1,4,5,2,2,0,1,3,2,4.1,
26,26,1985-12-21,22-003,CHI,,UTA,W (+13),0,14:00,1,2,0.5,0,0,,0,0,,2,2,4,2,0,0,3,3,2,0.2,
27,27,1985-12-26,22-008,CHI,,NYK,L (-17),0,24:00,1,4,0.25,0,0,,1,2,0.5,5,7,12,1,0,0,2,2,3,3.7,
28,28,1985-12-28,22-010,CHI,,IND,W (+4),0,5:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,
29,29,1985-12-30,22-012,CHI,@,CLE,W (+4),0,9:00,1,4,0.25,0,0,,0,0,,2,1,3,1,0,0,0,2,2,1.2,
30,30,1986-01-02,22-015,CHI,,DET,W (+9),0,9:00,2,4,0.5,0,0,,0,0,,2,0,2,1,0,0,0,0,4,4.1,
31,31,1986-01-04,22-017,CHI,,ATL,L (-11),0,13:00,1,1,1.0,0,0,,2,3,0.667,1,1,2,2,0,0,1,2,4,3.9,
32,32,1986-01-07,22-020,CHI,,NJN,L (-5),0,21:00,1,7,0.143,0,0,,2,2,1.0,5,7,12,3,1,2,2,2,4,6.8,
33,33,1986-01-11,22-024,CHI,,LAC,W (+9),0,23:00,2,4,0.5,0,0,,2,2,1.0,2,5,7,0,1,0,2,3,6,4.7,
34,34,1986-01-14,22-027,CHI,,WSB,L (-4),0,6:00,1,1,1.0,0,0,,0,0,,2,1,3,0,0,0,0,0,2,3.4,
35,35,1986-01-15,22-028,CHI,@,DET,L (-8),0,15:00,2,2,1.0,0,0,,0,0,,1,4,5,1,0,0,2,1,4,3.6,
36,36,1986-01-17,22-030,CHI,,PHI,L (-2),0,14:00,1,3,0.333,0,0,,2,2,1.0,2,1,3,2,0,1,1,1,4,4.7,
37,37,1986-01-19,22-032,CHI,@,WSB,L (-14),0,21:00,5,5,1.0,0,0,,3,4,0.75,2,5,7,2,0,1,3,2,13,12.3,
38,38,1986-01-20,22-033,CHI,,LAL,L (-15),0,5:00,0,0,,0,0,,0,0,,1,1,2,1,0,0,2,2,0,-1.1,
39,39,1986-01-25,22-038,CHI,,PHO,W (+19),0,10:00,1,1,1.0,0,0,,4,4,1.0,0,1,1,2,3,0,3,2,6,6.6,
40,40,1986-01-27,22-040,CHI,@,DAL,L (-8),0,7:00,0,0,,0,0,,0,0,,0,3,3,1,0,0,1,1,0,0.2,
41,41,1986-01-28,22-041,CHI,@,NYK,L (-7),0,21:00,4,8,0.5,0,0,,2,8,0.25,6,8,14,2,2,0,0,3,10,12.4,
42,42,1986-01-30,22-043,CHI,,BOS,L (-10),0,22:00,5,8,0.625,0,0,,2,5,0.4,6,2,8,0,1,2,1,4,12,11.8,
43,43,1986-02-01,22-045,CHI,,HOU,W (+10),0,38:00,8,12,0.667,0,0,,3,7,0.429,6,11,17,0,2,1,1,4,19,19.8,
44,44,1986-02-02,22-046,CHI,@,IND,L (-25),0,27:00,9,10,0.9,0,0,,4,9,0.444,2,4,6,0,0,0,2,4,22,15.6,
45,45,1986-02-04,22-048,CHI,,DET,L (-2),0,29:00,8,12,0.667,0,0,,3,5,0.6,3,9,12,1,2,1,1,3,19,19.0,
46,46,1986-02-06,22-050,CHI,@,MIL,L (-20),0,29:00,6,10,0.6,0,0,,6,13,0.462,5,5,10,1,2,0,8,3,18,9.1,
47,47,1986-02-12,22-056,CHI,@,PHI,L (-8),0,32:00,7,12,0.583,0,0,,3,4,0.75,9,5,14,5,0,1,3,5,17,18.0,
