Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,1979-10-12,23-075,DET,,IND,W (+9),0,6:00,1,3.0,0.333,0,0.0,,0,0,,,,1.0,2.0,,0.0,,0.0,2,,
2,2,1979-10-13,23-076,DET,@,SAS,W (+2),0,8:00,3,5.0,0.6,0,0.0,,0,0,,,,1.0,0.0,0.0,0.0,,0.0,6,,
3,3,1979-10-16,23-079,DET,@,CLE,L (-20),0,27:00,8,19.0,0.421,0,1.0,0.0,3,3,1.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,0.0,19,12.3,
4,4,1979-10-18,23-081,DET,,NYK,W (+14),0,16:00,2,8.0,0.25,0,0.0,,2,3,0.667,,,3.0,4.0,,,,0.0,6,,
5,5,1979-10-19,23-082,DET,@,PHI,L (-8),0,11:00,1,3.0,0.333,0,1.0,0.0,0,1,0.0,,,1.0,1.0,,,,1.0,2,,
6,6,1979-10-20,23-083,DET,@,WSB,L (-11),0,27:00,8,14.0,0.571,1,,,0,2,0.0,,,1.0,2.0,,,,0.0,17,,
7,7,1979-10-24,23-087,DET,,WSB,W (+1),0,10:00,0,3.0,0.0,0,,,0,0,,,,2.0,0.0,,,,0.0,0,,
8,8,1979-10-26,23-089,DET,,SAS,L (-16),0,14:00,4,7.0,0.571,0,2.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,8,3.1,
9,9,1979-10-27,23-090,DET,@,MIL,L (-14),0,20:00,4,9.0,0.444,0,0.0,,0,0,,,,2.0,2.0,2.0,0.0,,0.0,8,,
10,10,1979-11-01,23-095,DET,,CLE,L (-2),0,18:00,5,10.0,0.5,0,1.0,0.0,1,2,0.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,11,6.9,
11,11,1979-11-03,23-097,DET,,HOU,L (-3),0,6:00,1,2.0,0.5,0,0.0,,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,2,,
12,12,1979-12-04,23-128,DET,,BOS,L (-4),0,12:00,3,5.0,0.6,0,0.0,,0,0,,0.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,6,-0.1,
13,13,1979-12-05,23-129,DET,@,KCK,L (-16),0,20:00,5,9.0,0.556,0,,,2,2,1.0,,,1.0,1.0,2.0,0.0,,2.0,12,,
14,14,1979-12-07,23-131,DET,@,HOU,L (-15),0,16:00,3,10.0,0.3,0,,,0,0,,,,2.0,2.0,2.0,0.0,,0.0,6,,
15,15,1979-12-08,23-132,DET,@,IND,L (-1),0,4:00,1,1.0,1.0,0,0.0,,0,2,0.0,0.0,0.0,0.0,1.0,,,,5.0,2,,
16,16,1979-12-14,23-138,DET,@,LAL,L (-16),0,8:00,3,3.0,1.0,1,1.0,1.0,1,2,0.5,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,8,8.1,
17,17,1979-12-15,23-139,DET,@,PHO,L (-21),0,11:00,3,7.0,0.429,1,2.0,0.5,0,0,,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,7,3.0,
18,18,1979-12-16,23-140,DET,@,SDC,L (-7),0,29:00,7,15.0,0.467,0,1.0,0.0,5,6,0.833,,,2.0,6.0,1.0,0.0,0.0,5.0,19,,
19,19,1979-12-18,23-142,DET,,PHI,L (-12),0,9:00,1,7.0,0.143,1,3.0,0.333,0,0,,,,3.0,0.0,,0.0,,1.0,3,,
20,20,1979-12-20,23-144,DET,,ATL,L (-19),0,14:00,2,6.0,0.333,0,0.0,,0,0,,0.0,0.0,0.0,1.0,,0.0,1.0,1.0,4,,
21,21,1979-12-22,23-146,DET,@,SAS,L (-29),0,16:00,1,9.0,0.111,0,2.0,0.0,0,0,,,,7.0,4.0,0.0,0.0,0.0,1.0,2,,
22,22,1979-12-25,23-149,DET,@,CLE,L (-10),0,17:00,2,5.0,0.4,0,1.0,0.0,0,0,,0.0,2.0,2.0,3.0,1.0,0.0,1.0,2.0,4,3.2,
23,23,1979-12-26,23-150,DET,,IND,L (-1),1,28:00,1,7.0,0.143,0,0.0,,0,0,,,,1.0,1.0,,0.0,,3.0,2,,
24,24,1979-12-28,23-152,DET,,DEN,W (+16),0,1:00,0,0.0,,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,
25,25,1979-12-29,23-153,DET,@,ATL,L (-11),0,4:00,1,2.0,0.5,0,1.0,0.0,0,0,,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,2,,
26,26,1980-01-02,23-157,DET,@,DEN,L (-19),0,10:00,1,5.0,0.2,0,1.0,0.0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,-2.3,
27,27,1980-01-04,23-159,DET,@,SEA,L (-18),0,20:00,2,6.0,0.333,0,0.0,,2,2,1.0,1.0,1.0,2.0,2.0,,,3.0,0.0,6,,
28,28,1980-01-06,23-161,DET,@,POR,L (-17),0,20:00,4,9.0,0.444,0,0.0,,0,0,,1.0,2.0,3.0,2.0,3.0,0.0,2.0,1.0,8,6.6,
29,29,1980-01-08,23-163,DET,@,UTA,L (-14),1,43:00,8,12.0,0.667,0,0.0,,3,4,0.75,,,4.0,4.0,,2.0,,1.0,19,,
30,30,1980-01-11,23-166,DET,,LAL,L (-23),0,23:00,3,10.0,0.3,0,0.0,,0,0,,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,6,-0.7,
31,31,1980-01-12,23-167,DET,@,IND,L (-13),1,34:00,10,20.0,0.5,2,3.0,0.667,0,0,,,,2.0,7.0,,0.0,,0.0,22,,
32,32,1980-01-13,23-168,DET,,CHI,W (+5),1,40:00,8,12.0,0.667,0,0.0,,0,0,,0.0,1.0,1.0,3.0,2.0,0.0,0.0,5.0,16,13.2,
33,33,1980-01-17,23-172,DET,,WSB,W (+3),0,16:00,3,6.0,0.5,0,1.0,0.0,0,0,,,,4.0,4.0,,,,2.0,6,,
34,34,1980-01-19,23-174,DET,,HOU,W (+12),0,27:00,4,8.0,0.5,0,0.0,,1,2,0.5,,,5.0,1.0,2.0,0.0,,2.0,9,,
35,35,1980-01-22,23-177,DET,@,CHI,L (-14),0,25:00,7,9.0,0.778,1,2.0,0.5,0,0,,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,15,11.0,
36,36,1980-01-23,23-178,DET,,BOS,L (-27),0,24:00,4,10.0,0.4,0,1.0,0.0,0,0,,,,1.0,2.0,,,,1.0,8,,
37,37,1980-01-25,23-180,DET,@,NJN,W (+3),0,11:00,2,3.0,0.667,0,,,0,0,,0.0,0.0,0.0,1.0,,,,2.0,4,,
38,38,1980-01-27,23-182,DET,,NYK,L (-5),0,9:00,0,4.0,0.0,0,0.0,,0,0,,,,1.0,0.0,,,,0.0,0,,
39,39,1980-01-29,23-184,DET,,GSW,L (-11),0,24:00,9,17.0,0.529,0,1.0,0.0,0,0,,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,18,10.6,
40,40,1980-01-30,23-185,DET,@,PHI,L (-13),0,20:00,6,11.0,0.545,1,3.0,0.333,2,2,1.0,,,1.0,2.0,,0.0,,2.0,15,,
41,41,1980-02-07,23-193,DET,,SEA,L (-17),0,10:00,4,12.0,0.333,1,2.0,0.5,0,0,,0.0,1.0,1.0,0.0,,,0.0,1.0,9,,
42,42,1980-02-09,23-195,DET,@,NYK,L (-7),0,10:00,2,2.0,1.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,,,,2.0,4,,
43,43,1980-02-10,23-196,DET,@,BOS,L (-17),0,17:00,5,9.0,0.556,0,0.0,,3,4,0.75,1.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,13,10.3,
44,44,1980-02-13,23-199,DET,,CLE,L (-5),0,18:00,6,9.0,0.667,0,1.0,0.0,0,0,,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,12,6.8,
45,45,1980-02-15,23-201,DET,,PHI,L (-10),0,14:00,2,4.0,0.5,0,0.0,,0,0,,,,1.0,1.0,,0.0,,3.0,4,,
46,46,1980-02-16,23-202,DET,@,CLE,L (-19),0,21:00,5,10.0,0.5,0,1.0,0.0,1,4,0.25,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,11,6.1,
47,47,1980-02-17,23-203,DET,,ATL,L (-9),0,18:00,3,7.0,0.429,0,,,0,0,,,,1.0,1.0,,0.0,3.0,3.0,6,,
48,48,1980-02-21,23-207,DET,,PHO,L (-9),0,7:00,1,3.0,0.333,0,1.0,0.0,0,0,,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2,-1.4,
49,49,1980-02-23,23-209,DET,,POR,L (-23),0,29:00,11,17.0,0.647,0,0.0,,0,0,,0.0,1.0,1.0,6.0,2.0,0.0,2.0,3.0,22,17.8,
50,50,1980-02-27,23-213,DET,,SDC,L (-16),0,30:00,8,19.0,0.421,1,3.0,0.333,0,0,,,,1.0,1.0,1.0,0.0,1.0,2.0,17,,
51,51,1980-02-29,23-215,DET,,NJN,W (+9),0,,1,,,0,,,2,4,0.5,,,,,,,,,4,,
52,52,1980-03-02,23-217,DET,@,BOS,L (-3),0,13:00,0,3.0,0.0,0,0.0,,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,-3.1,
53,53,1980-03-04,23-219,DET,@,WSB,L (-28),0,11:00,3,8.0,0.375,0,,,0,0,,0.0,0.0,0.0,1.0,,,,1.0,6,,
54,54,1980-03-05,23-220,DET,,NYK,W (+7),0,,1,,,0,,,0,0,,,,,,,,,,2,,
55,55,1980-03-08,23-223,DET,@,NYK,L (-6),0,10:00,2,5.0,0.4,0,,,0,0,,,,1.0,0.0,,,,1.0,4,,
56,56,1980-03-09,23-224,DET,@,NJN,L (-40),0,25:00,4,10.0,0.4,0,1.0,0.0,4,4,1.0,0.0,0.0,0.0,2.0,,,,1.0,12,,
57,57,1980-03-12,23-227,DET,,NJN,L (-18),0,29:00,5,10.0,0.5,0,0.0,,1,2,0.5,0.0,0.0,0.0,4.0,,,,4.0,11,,
58,58,1980-03-14,23-229,DET,,SAS,L (-11),0,27:00,6,10.0,0.6,0,1.0,0.0,3,4,0.75,,,3.0,3.0,1.0,0.0,1.0,2.0,15,,
59,59,1980-03-16,23-231,DET,,HOU,L (-3),1,39:00,11,20.0,0.55,0,0.0,,1,2,0.5,,,4.0,1.0,,0.0,,4.0,23,,
60,60,1980-03-17,23-232,DET,@,PHI,L (-14),1,37:00,8,14.0,0.571,0,1.0,0.0,0,0,,0.0,0.0,0.0,0.0,,0.0,,4.0,16,,
61,61,1980-03-18,23-233,DET,,CLE,L (-1),1,49:00,9,21.0,0.429,1,1.0,1.0,0,0,,2.0,6.0,8.0,3.0,1.0,0.0,3.0,2.0,19,10.4,
62,62,1980-03-20,23-235,DET,,BOS,L (-18),0,20:00,5,9.0,0.556,0,0.0,,2,3,0.667,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,12,6.7,
63,63,1980-03-21,23-236,DET,@,ATL,L (-13),0,14:00,2,5.0,0.4,1,1.0,1.0,0,0,,,,1.0,1.0,,0.0,0.0,1.0,5,,
64,64,1980-03-23,23-238,DET,@,WSB,L (-5),0,34:00,11,16.0,0.688,2,,,0,0,,,,3.0,5.0,,,,0.0,24,,
