model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,112,29,18.758080554781003,4.331059980510661,0.5977149340769672,35.370471590697825,5.947307928020696,-0.8898708137088231,5.206896551724138,1.4228940133705752,10.6590007265149,10.659000726514911,3.719609301465345,-2.3229637172298245,5.242556828186259,9.653939358344598,-17.361526606886066,-2.8071907195752868,0.7547138224613583,6.14176303180933,-2.0528174408868978,-1.9984014443252818e-15,2.3880676007881485,8.881784197001252e-16,2.664535259100376e-15,-0.2407303588214455,0.0483039434223369,-3.093841953412589,-3.7960181366211296,0.0,0.0,0.0,0.7661795130871649,0.0,0.0,4.440892098500626e-16,-0.6000883588292099,0.0,-2.220446049250313e-16,6.661338147750939e-16,0.0,0.0,-4.531525947397924,0.0,0.0,0.0,-1.8736509927432257,0.0,9.281703523266213,0.0,-0.6072716627641785,0.0,0.2058980379845467,0.0,0.0,0.0,-3.227658749955154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9484046455943088,0.0,6.408020199041258,0.0,0.0,0.0,-4.107440492721561,0.0,0.0,0.0,-2.679214953316891,0.0,0.0,0.0,0.0,0.0,-2.865035702222458,0.0,0.0,0.0,0.0,0.0,1.5858323506970264,0.0,0.0,0.0,3.116389768363608,0.0,-1.664571270080225,0.0,0.0,0.0,2.501780302832887
"Random Forest (100 estimators, 20 depth)",112,29,5.155453273809523,2.2705623254624663,0.8894363496275223,17.49368927203065,4.182545788396183,0.0652990674855286,5.206896551724138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",112,29,5.570193859578732,2.360125814353704,0.8805418391577611,20.35817289440828,4.512003201950136,-0.0877524399108871,5.206896551724138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",112,29,13.315107961654466,3.648987251506158,0.7144447125875454,14.1405476447564,3.760391953607549,0.2444599384218466,5.206896551724138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),112,29,20.27926296008113,4.503250266205636,0.5650917153840957,23.16730224668721,4.813242383953587,-0.237846327157811,5.206896551724138,3.524997386408255,3.415905551762113,3.415905551762111,2.4988692428708275,-1.6409146994314685,5.260504784582501,4.05193123185088,-3.5872375336572206,-0.6832931270186261,1.2959694547147087,3.9879847089081655,-1.578574892459686,0.0,2.649361439971984,0.0,0.0,0.4360484754296782,0.4766463750326029,-3.740740057319373,-2.5255365118688755,0.0,0.0,0.0,0.8516681805713344,0.0,0.0,0.0,-0.2412749115657851,0.0,0.0,0.0,0.0,0.0,-3.938729762005043,0.0,0.0,0.0,-1.65180150059474,0.0,7.065411466747468,0.0,-0.928920401693554,0.0,-0.1111528759935236,0.0,0.0,0.0,-1.863419511535156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1400381064237988,0.0,4.339802346826327,0.0,0.0,0.0,-3.701557203230976,0.0,0.0,0.0,-2.4633349696812683,0.0,0.0,0.0,0.0,0.0,-2.735499264267492,0.0,0.0,0.0,0.0,0.0,1.426788632517137,0.0,0.0,0.0,2.3850073568890595,0.0,-0.8634372682540025,0.0,0.0,0.0,2.2526219263034246
Ridge (lambda=0.1),112,29,18.86178046348431,4.3430151350742845,0.5954909898686517,32.42733391885186,5.694500322139938,-0.732616761483762,5.206896551724138,1.6313019650587677,8.192589925280624,8.192589925280778,4.119312890040364,-2.179728647117493,5.317688410775132,8.150851251908728,-12.769343687437749,-2.5109087909292525,1.0131100227366514,5.890457430830615,-2.041388828795204,0.0,2.5372005835007627,0.0,0.0,0.0252181671829381,0.2130619594398561,-3.404766807086153,-3.5936179791357388,0.0,0.0,0.0,0.8645490685855671,0.0,0.0,0.0,-0.5076867111048771,0.0,0.0,0.0,0.0,0.0,-4.602286701361094,0.0,0.0,0.0,-1.885919540077262,0.0,9.063554207365664,0.0,-0.7839308354948067,0.0,0.1616478476813225,0.0,0.0,0.0,-2.94543572929295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5850586697267548,0.0,5.976951298873467,0.0,0.0,0.0,-4.11879886039448,0.0,0.0,0.0,-2.757669601017789,0.0,0.0,0.0,0.0,0.0,-2.8716874512270687,0.0,0.0,0.0,0.0,0.0,1.5980852146639477,0.0,0.0,0.0,3.050279963970281,0.0,-1.4411318138845142,0.0,0.0,0.0,2.4860552152434465
Lasso (lambda=0.1),112,29,24.872508244925843,4.987234528767004,0.4665851556741017,17.279680575121688,4.156883517146191,0.0767337125999148,5.206896551724138,6.034019957024145,2.59465621354821,3.803405868367523e-15,0.0,-0.7459683336530002,5.209275691139451,0.0,0.0,-0.0,0.0,1.512203755493532,-0.0,0.0,2.117241940510653,0.0,0.0,0.0,0.0,-3.4150016609863494,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3146883258150373,0.0,0.0,0.0,-0.0,0.0,5.957918107599163,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,2.4495098325162377,0.0,0.0,0.0,-2.0627067143239066,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.217865346398967,0.0,0.0,0.0,0.0,0.0,0.2800985043682485,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.4096381115665348
Lasso (lambda=1.0),112,29,40.17908163265305,6.338697155776813,0.1383209781984299,18.81684885448432,4.337839191865498,-0.0053983409543401,5.206896551724138,8.114285714285714,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-2.495238095238096,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",112,29,12.76712501195892,3.5731113909251304,0.7261967336111882,18.152091128727125,4.260527095175799,0.0301201626899927,5.206896551724138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),112,29,18.96760253476088,4.35518111388733,0.5932215338443382,31.86210242498744,5.644652551307958,-0.7024160190225184,5.206896551724138,1.5559841225590283,16.913943503434353,1.8171828037755945e-14,1.1663269432430785,-2.0484036332575304,5.435440341955484,8.711004982906081,-13.560306819061198,-0.0,1.054088687398781,5.824536274002735,-1.3389460253432226,0.0,2.764069837768775,0.0,0.0,0.4703664942921889,0.0,-2.225462490768418,-2.8241983018684587,0.0,0.0,0.0,0.8881065570764988,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-4.1155282462613565,0.0,0.0,0.0,-1.3542514478850394,0.0,9.365656066903536,0.0,-0.300645719562198,0.0,0.1140531522778936,0.0,0.0,0.0,-2.182750312385771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6335107900746698,0.0,6.159207767555242,0.0,0.0,0.0,-3.716570473026605,0.0,0.0,0.0,-2.177860867328837,0.0,0.0,0.0,0.0,0.0,-2.487654352738881,0.0,0.0,0.0,0.0,0.0,1.7687200671812309,0.0,0.0,0.0,3.052936239369576,0.0,-0.901566366177191,0.0,0.0,0.0,2.722824645539724
