model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,494,124,16.986043922331653,4.12141285511797,0.1879214537480844,16.908892600767075,4.112042388007093,0.0989393716988185,5.475806451612903,31627234573660.062,-7.056883519221478,9.59969474071348,4.753297902720192,0.1436462469015569,1.7833624259429572,-6.854787320344904,0.3852716031215889,25204370145.533665,-421118927190.799,-31206115646462.1,-421118927193.6229,-215134964487.8365,-214703518477.16684,125186141304.2564,-421118927192.5994,492630017627.1816,-421118927192.7799,-99863978479.99043,-421118927192.13184,-144899908339.30978,-421118927191.0864,-5171425492.488335,-421118927192.1915,1025836972.051779,-421118927193.1787,173510035.90805015,-421118927191.3622,-93860898.34621724,-421118927192.37616,29736202.88418278,-421118927192.7965,3104961.113539508,-421118927189.4075,27832.39608934848,-421118927191.4321,-489.4426417574287,-421118927192.5088,-186.3018263578415,-421118927194.05225,19.7868881225586,-421118927192.8032,0.01171875,-421118927192.1465,0.0,-421118927193.3071,0.0,-421118927190.4941,-31206115646463.7,-421118927192.3447,0.0,0.0,0.0,-421118927194.1211,0.0,-421118927192.7158,0.0,0.0,0.0,-421118927193.1016,0.0,-421118927193.4619,0.0,0.0,0.0,-421118927194.72656,0.0,-421118927190.74414,0.0,-421118927191.6621,0.0,-421118927192.4138,0.0,-421118927192.33655,0.0,-421118927193.8418,0.0,-421118927191.2559,-31206115646462.445,0.0,0.0,-421118927193.8717,0.0,-421118927194.1814,0.0,0.0,0.0,-421118927192.304
"Random Forest (100 estimators, 20 depth)",494,124,2.920988840598263,1.709090062167077,0.8603516874124806,15.654858151779314,3.9566220632983526,0.1657658100230513,5.475806451612903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",494,124,7.067245572970165,2.6584291551535024,0.6621250635436311,15.789710505006056,3.973626870380013,0.1585796418336058,5.475806451612903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",494,124,13.6753394696436,3.698018316564103,0.3462015142084252,16.370324166713598,4.046025724919899,0.1276392294026515,5.475806451612903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),494,124,17.06934150304263,4.131505960668897,0.1839391151553331,16.82462805071346,4.101783520703337,0.1034297585152432,5.475806451612903,4.606852931707732,-3.808580643322932,6.732167249545357,0.0385559032960013,0.1684888959824808,1.9291957717265424,-1.5869023504525932,-0.937472923581394,0.0,1.6466096443542062,0.8867220153639276,-1.069014623734184,0.0,0.0,0.0,-0.0966938010755994,0.0,-0.253022414129982,0.0,0.3422701080581612,0.0,1.2408530877824937,0.0,0.2446582923044576,0.0,-0.7150355759755357,0.0,1.108926033748462,0.0,0.1178455657238079,0.0,-0.2936674903079802,0.0,2.859040068217322,0.0,0.8862595798118248,0.0,-0.0008099088128813,0.0,-1.4344139466345638,0.0,-0.3920088770031359,0.0,0.341510744402327,0.0,-0.8246572208387422,0.0,1.9405286067476084,-1.0130091872291145,0.0432642550239154,0.0,0.0,0.0,-1.5840184594888682,0.0,-0.2142244607365571,0.0,0.0,0.0,-0.5639537496196054,0.0,-0.968291845615504,0.0,0.0,0.0,-1.5685649098811267,0.0,1.329118547269479,0.0,0.4893878778592918,0.0,0.113684114699081,0.0,0.1093129539458166,0.0,-1.241064248142841,0.0,1.1905134837776683,0.1262871718652039,0.0,0.0,-1.3200289575091917,0.0,-1.6593584130226535,0.0,0.0,0.0,0.1950459388030342
Ridge (lambda=0.1),494,124,16.989926144808706,4.121883810202406,0.1877358502255804,16.91998863664895,4.113391378977807,0.0983480733033859,5.475806451612903,4.847582927435064,-6.464436378452245,9.134702223483682,2.5224605130926,0.1569141781802511,1.837632635260212,-4.514440328517177,-0.0394340208854853,0.0,1.6838468992856606,0.6723839905254082,-1.1319095760254558,0.0,0.0,0.0,-0.1191249851130214,0.0,-0.3136338182827441,0.0,0.3442300930012719,0.0,1.3604742011833175,0.0,0.2624459729284388,0.0,-0.7123389668433756,0.0,1.1302614544766834,0.0,0.1189691553524315,0.0,-0.3109543639221833,0.0,3.044118033282276,0.0,1.027023270971794,0.0,-0.0181321050250602,0.0,-1.5670914767649655,0.0,-0.3280760274693783,0.0,0.3327233646899681,0.0,-0.8534470591858627,0.0,1.985349423259772,-0.9632242934250848,0.10881975555288,0.0,0.0,0.0,-1.6382783802848035,0.0,-0.2381094379105247,0.0,0.0,0.0,-0.6307052871297626,0.0,-0.9800888298890292,0.0,0.0,0.0,-2.150389646949685,0.0,1.6602576428230604,0.0,0.731073093618651,0.0,0.0837725041394211,0.0,0.145099836169378,0.0,-1.346985232576959,0.0,1.22581971562007,0.2908403028980683,0.0,0.0,-1.3777613980415493,0.0,-1.725812694523603,0.0,0.0,0.0,0.1985548695824181
Lasso (lambda=0.1),494,124,19.055032731873595,4.365207066322696,0.089006048115855,16.819212480418273,4.101123319338041,0.1037183496896038,5.475806451612903,3.432458540952156,0.0,0.4456090540706381,-0.0,0.0,1.506328435347439,-0.0,0.0,0.0,0.0,1.8597582476577832,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),494,124,20.916749987706726,4.573483353824164,0.0,18.804061034886978,4.336364956376133,-0.0020525560580102,5.475806451612903,5.672064777327935,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",494,124,13.449666648197068,3.667378716221856,0.3569906101042581,16.49178931008779,4.061008410492127,0.1211664543375075,5.475806451612903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),494,124,17.15940920069688,4.142391724679944,0.1796331069223529,16.342071102245672,4.042532758339216,0.1291448113838008,5.475806451612903,4.775303849711757,-4.933907850520037,7.166070540448566,-0.0,0.1361941494364664,1.8728949984612016,-1.6376252743545756,-0.1320673103325101,0.0,1.36804133876269,0.6648628100376972,-0.4085897347178006,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1604075410420088,0.0,0.8983713952842126,0.0,0.0,0.0,-0.3467616209030776,0.0,0.887319370772587,0.0,0.0,0.0,-0.0,0.0,2.730230069700009,0.0,0.7426733416893553,0.0,0.0,0.0,-1.15610751322384,0.0,-0.1561551995170748,0.0,0.1923939757031175,0.0,-0.4049809285142162,0.0,1.76401462814209,-1.0237031295685326,0.0,0.0,0.0,0.0,-1.1353163111512434,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.7766741427926337,0.0,0.0,0.0,-0.4742723985967075,0.0,0.0842910109092314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0641497961258275,0.0,1.0744732101909298,0.0,0.0,0.0,-1.1537744655871318,0.0,-1.3503409528967265,0.0,0.0,0.0,0.0
