model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,200,51,13.779682318588744,3.7120994489087633,0.4436475309336382,27.889480145194497,5.281049151938893,0.098046180866251,7.980392156862745,5.808638004459276,31.982317125261087,-25.579521749870608,-4.771368405697414,-0.0987914537280207,2.4818533112084475,3.3118349045032804,-5.436733058968436,-9.769962616701378e-15,-2.424805078908681,-1.104217129282936,-0.8965172514005633,1.3322676295501878e-14,0.4053237944902328,2.720046410331633e-15,-0.1440106252261221,-3.858025010572419e-15,0.7742375672153656,-8.881784197001252e-16,0.33891424866977,7.771561172376107e-16,1.4432899320127037e-15,4.440892098500626e-16,-1.0058547286530892,-2.220446049250313e-16,2.669987862230052,-2.775557561562892e-17,-2.096310753185829,-3.3306690738754696e-16,4.132684710564556,2.7755575615628914e-16,-1.5612511283791264e-16,1.1042171292829712,0.90116545029439,1.1102230246251563e-16,-2.8938364370783707,0.0,3.0355190258120457,0.0,-0.2491816912316216,0.0,-1.2671789599611092,0.0,0.2160886864967881,0.0,-0.1015449581104595,0.0,0.5992179878036193,0.0,-0.0335296543817614,0.0,0.0,0.0,0.0,0.0,-2.134763398996975,0.0,0.0,0.0,0.0,0.0,0.4834461035594896,0.0,-0.899690087235388,0.0,3.1663120147122883,0.0,0.0,0.0,0.0,0.0,1.5601698211346533,0.0,0.0,0.0,-1.7017216493537148,0.0,-0.8148719325865157,0.0,0.0,0.0,-0.1985632118482705,0.0,-1.157946519333629,0.0,0.0,0.0,-0.2627403354912078
"Random Forest (100 estimators, 20 depth)",200,51,2.450434260968644,1.5653862976813884,0.90106410874686,24.811532118643008,4.98111755719969,0.1975879063910866,7.980392156862745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",200,51,4.157647641876406,2.0390310546620927,0.8321356416217602,23.35082785993138,4.832269431636793,0.2448275027518276,7.980392156862745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",200,51,8.968903653597728,2.994812791076886,0.6378819498787653,25.00424212761287,5.000424194767167,0.1913556092069596,7.980392156862745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),200,51,13.895461879352716,3.7276617173977455,0.438972949690821,26.95752860073008,5.192064001987078,0.1281857621851275,7.980392156862745,6.11442620862434,2.0238890140528305,2.0450836667206342,-1.5231412090977985,-0.0881781744977969,2.5937486313216405,-1.1064545583651646,-3.29613122689814,0.0,-2.204909066729772,-1.0126860726758469,-0.7678989922339957,0.0,0.3198511940763402,0.0,-0.2231097495359186,0.0,0.8157974499215856,0.0,0.2537298273178555,0.0,0.0,0.0,-0.6725146980736987,0.0,2.445697387681413,0.0,-1.759162279538251,0.0,2.651579297900265,0.0,0.0,1.012686072675834,0.7276598642203884,0.0,-1.543210962370851,0.0,2.518639386513576,0.0,-0.2195686947281651,0.0,-1.1616293452738888,0.0,0.0951489359395788,0.0,-0.1054795091270025,0.0,0.5236087461627726,0.0,-0.1745287254262525,0.0,0.0,0.0,0.0,0.0,-1.788922184316866,0.0,0.0,0.0,0.0,0.0,0.4765492310179147,0.0,-0.8472786229559636,0.0,2.828982537628677,0.0,0.0,0.0,0.0,0.0,1.3222187935846548,0.0,0.0,0.0,-1.5121315555808088,0.0,-0.7039348275425711,0.0,0.0,0.0,-0.1201060666103448,0.0,-1.0214814004402628,0.0,0.0,0.0,-0.1535959714803456
Ridge (lambda=0.1),200,51,13.78770718132358,3.713180197798591,0.4433235283845792,27.634057829716323,5.25681061383386,0.1063066121019055,7.980392156862745,5.783994006192278,3.0142751569332487,2.968149715279933,-2.59377632690239,-0.092542885220879,2.543142471185211,1.0727728635566511,-4.901765591391081,0.0,-2.388752400849255,-1.1185445499944628,-0.8977731973335367,0.0,0.386374190552794,0.0,-0.1845078249608588,0.0,0.795526021449832,0.0,0.2869731633173871,0.0,0.0,0.0,-0.9314608475778812,0.0,2.664004756197038,0.0,-2.037767397066884,0.0,3.809823962393081,0.0,0.0,1.118544549994588,0.9053873897019468,0.0,-2.529734793445668,0.0,2.9874504190438875,0.0,-0.2442544029000711,0.0,-1.2599871965739922,0.0,0.1888181159013369,0.0,-0.1144185554635215,0.0,0.5891610086220676,0.0,-0.0576461684669429,0.0,0.0,0.0,0.0,0.0,-2.094246953151348,0.0,0.0,0.0,0.0,0.0,0.4649321565441885,0.0,-0.907474235897256,0.0,3.129633598714348,0.0,0.0,0.0,0.0,0.0,1.4911165610432224,0.0,0.0,0.0,-1.6573189310560437,0.0,-0.8121918854716347,0.0,0.0,0.0,-0.1936050128071831,0.0,-1.1624919598076338,0.0,0.0,0.0,-0.2255695806509246
Lasso (lambda=0.1),200,51,16.38895652079892,4.048327620240106,0.3382985024649275,24.849898963776035,4.984967298165158,0.1963471115711155,7.980392156862745,6.965932536542849,0.0,0.0,-0.0127037216311982,0.0,2.800802701685832,-2.1926120469611265,-0.0,0.0,-0.1264599105474552,-2.183448832435445,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.3742683774467453,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.7547176016107588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),200,51,21.96604067691499,4.686794285747454,0.1131246219132429,30.5184542241635,5.524351022895223,0.0130244020957245,7.980392156862745,6.643679933238846,0.0,0.0,-0.0,-0.0,0.4026156492066134,-0.0,-0.0,0.0,-0.0,-0.8378306927706934,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,3.979437263982959e-15,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",200,51,8.751405680045167,2.958277485302075,0.6466633957644707,23.85238436110857,4.883890289626556,0.228607021072248,7.980392156862745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),200,51,13.903804402461658,3.728780551663192,0.4386361216549784,26.87539272200015,5.184148215666692,0.1308420601556413,7.980392156862745,6.9015621438354655,2.7873825523211013,2.0948215252083955,-2.187224250151027,-0.0860343042610718,2.543348491365362,-0.0,-4.0196651352274335,0.0,-2.078813636054683,-2.0690948108031515,-0.1633010767324987,0.0,0.2456722049816115,0.0,-0.0,0.0,0.8231953012880241,0.0,0.038448633962556,0.0,0.0,0.0,-0.3290880645931011,0.0,2.619540153088564,0.0,-1.5672783236570564,0.0,3.105796716872008,0.0,0.0,0.0049471113697717,0.3952079817251684,0.0,-0.8004113011663102,0.0,2.771072733950618,0.0,-0.0,0.0,-0.888858554007894,0.0,0.0181953789034527,0.0,0.0,0.0,0.5237256354573907,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.6458033208988452,0.0,0.0,0.0,0.0,0.0,0.2727761057888356,0.0,-0.6006607115802863,0.0,3.061976259608429,0.0,0.0,0.0,0.0,0.0,1.4138978211579354,0.0,0.0,0.0,-1.3451376249768516,0.0,-0.4288825244280013,0.0,0.0,0.0,-0.0,0.0,-0.784990226679842,0.0,0.0,0.0,-0.0
