model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,468,118,32.286757360677136,5.682143729322335,0.16413384967819233,48.815996583053774,6.98684453691749,0.06450356337085517,8.516949152542374,5.84588694794577,-13.351108453057135,8.551208311360577,-4.758473463340633,-0.5759570001209873,5.571862630584315,6.920032779142371,7.429071827405302
Lasso (lambda=0.05),468,118,33.35383358954694,5.775277793279466,0.13650850193696573,48.53095157679684,6.96641597787534,0.06996608808196314,8.516949152542374,6.818385066163135,-0.0,1.9968978226307295,0.0,-0.3950867234683696,5.326120049504791,0.0,0.0
"Random Forest (500 estimators, 5 depth)",468,118,20.463626981269968,4.5236740578063275,0.47022078075613627,44.874694310484934,6.698857686985516,0.14003360454072955,8.516949152542374,,0.13665640895180278,0.15545283475378843,0.39469679902974586,0.013622104572260747,0.24817156858428224,0.022256499378213543,0.029143784729906513
"Random Forest (100 estimators, 5 depth)",468,118,20.360352034893584,4.512244678083579,0.47289444757525934,45.02766228721139,6.71026544089065,0.13710216797971408,8.516949152542374,,0.1226449808000302,0.15930479947973397,0.4036035255253862,0.011990822330499735,0.2557495657765876,0.022471494534080393,0.024234811553681967
Ridge (lambda=2.0),468,118,32.61803454060996,5.711220057099005,0.15555747336431802,48.265875313995195,6.947364630850694,0.07504593724296527,8.516949152542374,6.320175682112145,-5.525498418235588,5.331823820538425,0.30883029925313527,-0.5767311122165055,5.440579116486961,0.8520880391877141,2.7126368053863406
