Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
1,1,2015-10-28,19-237,DEN,@,HOU,W (+20),1,37:54,6,13,0.462,3,5,0.6,2,4,0.5,0,5,5,9,0,0,11,4,17,4.7,13
2,2,2015-10-30,19-239,DEN,,MIN,L (-17),1,26:30,5,15,0.333,2,5,0.4,3,6,0.5,0,2,2,2,2,2,4,2,15,5.9,-13
3,3,2015-11-01,19-241,DEN,@,OKC,L (-24),1,26:52,3,14,0.214,0,3,0.0,0,0,,1,3,4,5,1,0,4,1,6,-0.9,-20
4,4,2015-11-03,19-243,DEN,@,LAL,W (+11),1,31:28,3,13,0.231,3,4,0.75,3,3,1.0,1,1,2,10,1,1,6,4,12,6.2,10
5,5,2015-11-05,19-245,DEN,,UTA,L (-12),1,29:34,2,8,0.25,1,3,0.333,3,4,0.75,1,6,7,3,0,0,3,2,8,3.6,-9
6,6,2015-11-06,19-246,DEN,@,GSW,L (-15),1,30:23,6,20,0.3,0,4,0.0,1,2,0.5,1,3,4,5,4,1,4,3,13,5.6,-11
7,7,2015-11-09,19-249,DEN,,POR,W (+4),1,28:20,6,12,0.5,1,3,0.333,5,7,0.714,1,5,6,5,0,2,2,3,18,15.1,-4
8,8,2015-11-11,19-251,DEN,,MIL,W (+1),1,35:18,5,16,0.313,1,6,0.167,5,8,0.625,1,2,3,11,1,0,1,1,16,14.2,2
9,9,2015-11-13,19-253,DEN,,HOU,W (+9),1,33:22,1,10,0.1,0,3,0.0,0,0,,1,3,4,11,2,2,9,2,2,-1.7,7
10,10,2015-11-14,19-254,DEN,@,PHO,L (-24),1,24:22,6,18,0.333,1,7,0.143,0,0,,0,5,5,1,0,1,3,0,13,2.7,-4
11,11,2015-11-17,19-257,DEN,@,NOP,W (+17),1,33:23,5,14,0.357,0,1,0.0,2,3,0.667,1,2,3,8,1,2,2,1,12,10.7,17
12,12,2015-11-18,19-258,DEN,@,SAS,L (-11),1,26:50,2,12,0.167,0,0,,1,1,1.0,1,2,3,7,0,0,2,2,5,0.8,-18
13,13,2015-11-20,19-260,DEN,,PHO,L (-7),1,29:04,10,16,0.625,1,3,0.333,5,7,0.714,1,2,3,5,3,1,6,2,26,19.7,-8
14,14,2015-11-22,19-262,DEN,,GSW,L (-13),1,32:42,6,21,0.286,1,4,0.25,4,4,1.0,1,1,2,8,1,1,3,2,17,9.2,-10
15,15,2015-11-24,19-264,DEN,,LAC,L (-17),1,23:34,3,8,0.375,1,3,0.333,0,0,,1,2,3,4,1,0,3,4,7,3.1,-17
16,16,2015-11-27,19-267,DEN,,SAS,L (-11),1,28:50,3,14,0.214,0,1,0.0,3,3,1.0,1,2,3,3,0,0,2,3,9,0.6,-13
17,17,2015-11-28,19-268,DEN,@,DAL,L (-11),1,34:17,5,15,0.333,0,3,0.0,2,4,0.5,0,5,5,4,1,0,2,4,12,4.4,-5
18,18,2015-11-30,19-270,DEN,@,MIL,L (-18),1,28:31,3,11,0.273,1,5,0.2,3,4,0.75,0,1,1,4,1,0,5,2,10,1.4,-11
19,19,2015-12-02,19-272,DEN,@,CHI,L (-9),1,30:17,2,13,0.154,0,2,0.0,0,2,0.0,1,2,3,7,2,1,2,1,4,1.4,2
20,20,2015-12-03,19-273,DEN,@,TOR,W (+1),1,31:35,2,9,0.222,1,2,0.5,0,0,,0,3,3,9,0,0,3,2,5,2.9,12
21,21,2015-12-05,19-275,DEN,@,PHI,W (+3),1,31:27,4,12,0.333,1,3,0.333,1,2,0.5,2,3,5,6,1,0,7,1,10,2.9,-3
22,22,2015-12-08,19-278,DEN,,ORL,L (-11),1,21:59,2,5,0.4,0,1,0.0,2,2,1.0,2,1,3,4,1,1,5,1,6,4.1,-6
23,23,2015-12-11,19-281,DEN,,MIN,W (+3),1,12:10,1,5,0.2,0,2,0.0,0,0,,0,2,2,1,0,0,2,2,2,-2.6,-8
38,24,2016-01-10,19-311,DEN,,CHO,W (+3),1,38:50,5,15,0.333,1,3,0.333,0,0,,0,4,4,6,2,1,4,0,11,6.6,-2
39,25,2016-01-13,19-314,DEN,,GSW,W (+2),0,16:47,1,7,0.143,0,2,0.0,2,2,1.0,0,2,2,2,1,0,1,2,4,0.7,0
40,26,2016-01-15,19-316,DEN,,MIA,L (-3),0,25:39,5,11,0.455,2,3,0.667,4,4,1.0,0,1,1,4,0,1,2,0,16,12.1,2
41,27,2016-01-17,19-318,DEN,,IND,W (+3),1,36:48,4,10,0.4,0,1,0.0,2,8,0.25,0,4,4,6,3,1,7,5,10,2.3,4
42,28,2016-01-19,19-320,DEN,,OKC,L (-6),1,33:14,5,14,0.357,0,1,0.0,3,7,0.429,0,3,3,9,0,0,3,2,13,7.0,-1
43,29,2016-01-21,19-322,DEN,,MEM,L (-1),1,32:56,6,13,0.462,2,5,0.4,0,2,0.0,0,3,3,8,0,0,1,2,14,11.2,-3
44,30,2016-01-23,19-324,DEN,,DET,W (+3),1,34:31,6,15,0.4,1,4,0.25,5,6,0.833,0,4,4,4,1,1,4,3,18,10.0,16
45,31,2016-01-25,19-326,DEN,,ATL,L (-14),1,30:24,4,13,0.308,1,3,0.333,1,2,0.5,0,1,1,6,1,0,3,2,10,3.8,-11
46,32,2016-01-27,19-328,DEN,@,BOS,L (-8),1,26:11,4,10,0.4,1,2,0.5,4,4,1.0,0,2,2,4,0,0,5,3,13,4.8,-7
47,33,2016-01-28,19-329,DEN,@,WAS,W (+4),1,31:12,7,14,0.5,1,2,0.5,5,6,0.833,0,4,4,4,2,0,4,4,20,13.0,3
48,34,2016-01-30,19-331,DEN,@,IND,L (-4),1,36:35,4,10,0.4,0,1,0.0,3,5,0.6,0,5,5,8,0,0,4,2,11,7.1,1
49,35,2016-02-01,19-333,DEN,,TOR,W (+19),1,23:52,2,6,0.333,0,2,0.0,0,0,,0,0,0,8,2,1,1,1,4,7.5,9
50,36,2016-02-03,19-335,DEN,@,UTA,L (-4),1,32:31,3,10,0.3,0,0,,3,6,0.5,0,1,1,6,2,0,3,1,9,5.1,0
51,37,2016-02-05,19-337,DEN,,CHI,W (+5),1,38:51,8,18,0.444,1,2,0.5,5,11,0.455,0,0,0,5,2,2,2,1,22,14.7,4
52,38,2016-02-07,19-339,DEN,@,NYK,W (+5),1,31:46,6,18,0.333,2,6,0.333,1,4,0.25,0,4,4,9,0,0,0,0,15,11.1,-6
53,39,2016-02-08,19-340,DEN,@,BRK,L (-1),1,35:28,3,10,0.3,0,1,0.0,1,2,0.5,1,5,6,8,2,0,4,1,7,6.2,-4
54,40,2016-02-10,19-342,DEN,@,DET,W (+11),1,33:59,6,12,0.5,1,3,0.333,1,3,0.333,0,4,4,6,2,1,2,1,14,12.9,15
55,41,2016-02-19,19-351,DEN,@,SAC,L (-6),1,30:15,4,14,0.286,0,3,0.0,0,0,,0,2,2,4,3,0,5,2,8,0.4,-6
56,42,2016-02-21,19-353,DEN,,BOS,L (-20),1,30:35,5,9,0.556,2,4,0.5,6,6,1.0,1,4,5,3,2,0,4,3,18,14.5,-9
57,43,2016-02-23,19-355,DEN,,SAC,L (-4),1,26:20,5,13,0.385,1,4,0.25,0,0,,0,0,0,4,1,1,0,2,11,7.6,-7
58,44,2016-02-24,19-356,DEN,@,LAC,W (+6),1,30:26,1,12,0.083,0,2,0.0,2,2,1.0,1,4,5,6,1,0,0,2,4,2.3,8
59,45,2016-02-26,19-358,DEN,@,DAL,L (-6),1,26:19,1,5,0.2,0,1,0.0,2,2,1.0,0,2,2,6,1,0,4,3,4,1.5,-4
60,46,2016-02-29,19-361,DEN,,MEM,L (-7),1,32:56,3,9,0.333,2,4,0.5,0,0,,0,5,5,7,0,2,4,3,8,5.5,-5
61,47,2016-03-02,19-363,DEN,,LAL,W (+10),1,33:37,10,20,0.5,2,4,0.5,0,2,0.0,2,2,4,7,0,1,2,2,22,16.0,25
62,48,2016-03-04,19-365,DEN,,BRK,L (-1),1,32:56,9,16,0.563,1,3,0.333,6,7,0.857,3,3,6,7,2,1,3,4,25,23.0,2
63,49,2016-03-06,20-001,DEN,,DAL,W (+2),1,39:43,6,21,0.286,3,7,0.429,1,2,0.5,0,4,4,8,2,2,2,2,16,10.7,18
64,50,2016-03-08,20-003,DEN,,NYK,W (+16),1,30:50,6,19,0.316,1,4,0.25,2,2,1.0,0,7,7,5,0,0,1,1,15,8.3,17
65,51,2016-03-10,20-005,DEN,,PHO,W (+18),1,34:19,13,20,0.65,4,7,0.571,0,1,0.0,0,2,2,5,0,1,4,4,30,20.0,20
66,52,2016-03-12,20-007,DEN,,WAS,W (+16),1,22:14,4,9,0.444,0,2,0.0,2,2,1.0,0,0,0,2,1,0,4,4,10,2.1,-11
67,53,2016-03-14,20-009,DEN,@,MIA,L (-5),1,32:52,9,19,0.474,2,4,0.5,3,5,0.6,0,3,3,10,0,0,5,2,23,14.6,4
68,54,2016-03-15,20-010,DEN,@,ORL,L (-6),1,27:23,5,12,0.417,2,5,0.4,2,2,1.0,0,2,2,4,0,0,3,3,14,6.8,-13
69,55,2016-03-17,20-012,DEN,@,ATL,L (-18),1,23:13,3,11,0.273,1,4,0.25,5,6,0.833,0,2,2,2,1,0,1,1,12,6.7,-23
70,56,2016-03-19,20-014,DEN,@,CHO,W (+8),1,34:19,4,16,0.25,1,2,0.5,2,4,0.5,2,5,7,4,0,0,1,1,11,4.9,0
71,57,2016-03-21,20-016,DEN,@,CLE,L (-33),1,26:27,1,11,0.091,1,3,0.333,2,2,1.0,1,2,3,3,1,0,2,1,5,-0.3,-26
72,58,2016-03-23,20-018,DEN,,PHI,W (+1),1,42:02,10,23,0.435,3,5,0.6,4,5,0.8,1,10,11,4,0,1,1,1,27,20.3,16
73,59,2016-03-25,20-020,DEN,@,LAL,W (+11),1,21:09,3,8,0.375,0,1,0.0,3,4,0.75,0,3,3,3,1,0,1,0,9,7.2,-7
74,60,2016-03-27,20-022,DEN,@,LAC,L (-15),1,22:35,2,15,0.133,0,5,0.0,0,0,,1,1,2,1,1,1,2,2,4,-5.1,-17
75,61,2016-03-28,20-023,DEN,,DAL,L (-9),1,35:27,5,11,0.455,1,3,0.333,5,6,0.833,0,6,6,7,1,0,4,3,16,12.4,2
76,62,2016-03-30,20-025,DEN,@,MEM,W (+4),1,30:53,6,15,0.4,3,7,0.429,2,2,1.0,0,2,2,5,0,1,5,2,17,7.9,-3
