model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,172,44,30.28647014706634,5.50331446921456,0.2871889526146546,70.45756816864014,8.393900652774022,-0.4344769954515917,14.295454545454543,-13163252548830.793,3.627860466429132,1.8554492464454029,15.9600691377132,0.3161510957049618,5.349467932369654,-19.35804816202177,-2.4903456352438447,-5940036868828.807,13163252548840.83,-828506516727.7594,13163252548841.574,-1824113964952.7668,-2383891454756.2847,-690494256758.8025,13163252548842.566,329305125621.2013,13163252548843.947,-15626631378.166853,13163252548840.36,-565807021.798359,13163252548843.332,-58043817.99166217,13163252548844.55,-2471791.654253144,13163252548842.414,131123.2141151235,68626.08467698842,-586.1960673332214,13163252548843.98,-157.31701850891113,13163252548843.264,-0.2109375,13163252548843.234,0.0,13163252548844.531,0.0,13163252548845.652,0.0,13163252548840.906,0.0,13163252548839.666,0.0,13163252548842.195,0.0,13163252548840.176,0.0,13163252548841.662,0.0,0.0,0.0,0.0,0.0,13163252548840.896,0.0,13163252548842.703,0.0,0.0,0.0,0.0,0.0,13163252548842.174,0.0,0.0,0.0,0.0,0.0,13163252548841.21,0.0,0.0,0.0,13163252548842.469,0.0,0.0,0.0,13163252548839.965,0.0,13163252548840.898,0.0,13163252548849.06,0.0,13163252548844.082,0.0,13163252548842.99,0.0,0.0,0.0,13163252548845.771
"Random Forest (100 estimators, 20 depth)",172,44,5.99595706169327,2.448664342390208,0.8588813944817821,71.51629827687867,8.456730945044821,-0.4560321530327487,14.295454545454543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",172,44,8.507055440196178,2.916685694447754,0.799781121106356,69.4276697453376,8.332326790599225,-0.4135088349788476,14.295454545454543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",172,44,19.437936077954205,4.408847477284081,0.5425159978216203,67.76062908391906,8.23168446212068,-0.3795688120481149,14.295454545454543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),172,44,31.2048543792472,5.586130537254496,0.265574204403185,69.42775183020593,8.33233171628482,-0.413510506181223,14.295454545454543,11.547199351027118,2.2825715453277526,0.8824339452524542,5.756692942903541,0.2805553869692538,4.965135221105137,-6.355696947532059,-2.8500740589298537,0.0,-1.6623014968713294,0.0,-0.7119852885501878,0.0,0.0,0.0,-0.2289743699042161,0.0,0.660864814096969,0.0,-1.8472792680137928,0.0,0.4520054287177705,0.0,1.311610027760379,0.0,-0.388796077182473,0.0,0.0,0.0,1.3560094534539056,0.0,0.9076786159010004,0.0,0.287764526134756,0.0,2.159905755775482,0.0,2.3483239744684874,0.0,-1.8735038445364152,0.0,-2.8190567628449017,0.0,-0.2387486794146343,0.0,-1.8945605293038856,0.0,-0.533238597905137,0.0,0.0,0.0,0.0,0.0,-2.1513028510557275,0.0,0.6367405416321947,0.0,0.0,0.0,0.0,0.0,-0.4314507665062982,0.0,0.0,0.0,0.0,0.0,-0.7320192659860335,0.0,0.0,0.0,0.3451311636273641,0.0,0.0,0.0,-2.209635848764781,0.0,-1.926265186177369,0.0,5.408258726953027,0.0,0.7086216634426877,0.0,0.3984378411713112,0.0,0.0,0.0,2.667766299881884
Ridge (lambda=0.1),172,44,30.33878920929403,5.508065831968064,0.2859575907106872,70.31043505177396,8.385131784997418,-0.4314814468270855,14.295454545454543,11.828986827890247,3.6621322704857375,1.522298510859282,13.26858806276521,0.3173701112970898,5.249503276921853,-16.02176522994058,-2.9365400343750774,0.0,-1.8423882074583235,0.0,-1.011165609773304,0.0,0.0,0.0,-0.1431793046939351,0.0,1.1269529464082226,0.0,-2.198773807068523,0.0,0.6252370760340583,0.0,1.7596980761416263,0.0,-0.2667376864897957,0.0,0.0,0.0,1.3784671756007565,0.0,0.7058106170001497,0.0,0.4926592646028899,0.0,1.9844694215592955,0.0,2.867401050363338,0.0,-1.835175842964554,0.0,-3.0184502495302947,0.0,-0.3765765669535625,0.0,-2.477769885616961,0.0,-0.8810367950446866,0.0,0.0,0.0,0.0,0.0,-1.9112827853124488,0.0,0.2107030126384398,0.0,0.0,0.0,0.0,0.0,-0.4836082140843576,0.0,0.0,0.0,0.0,0.0,-1.2929830005877505,0.0,0.0,0.0,-0.0151174666304018,0.0,0.0,0.0,-2.622903370178482,0.0,-1.8156775941823515,0.0,6.285564392875291,0.0,1.2682559315398092,0.0,0.3719619309896368,0.0,0.0,0.0,3.1156454908162674
Lasso (lambda=0.1),172,44,35.417629360917736,5.95127123906462,0.1664239061841559,64.773451152472,8.048195521511142,-0.3187515267605325,14.295454545454543,11.21858156470186,-0.0,-0.0,0.5669266895249568,-0.0,4.509240952525176,-0.0,-0.049823687197954,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8869264090872044,0.0,0.4007171033243438,0.0,-0.0,0.0,-0.8107654402724528,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.017879262754893,0.0,3.4229065450442016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),172,44,41.14234633709137,6.414229987854456,0.0316891059926499,50.57733631423452,7.11177448420818,-0.0297265051830144,14.295454545454543,13.540229885057473,0.0,0.0,-0.0,-0.0,0.6244759972954707,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",172,44,18.90921577520287,4.348472809527832,0.5549597613552384,66.60596975173722,8.161248051109414,-0.3560605886925498,14.295454545454543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),172,44,30.463795216008545,5.5194017081571936,0.2830154960346506,68.68709642013839,8.287767879238558,-0.3984311729752332,14.295454545454543,11.044238481398008,3.1031768862222524,0.2100659829081276,13.745712108176184,0.2573498209678381,5.557030354117296,-15.521670910200127,-1.1372050526001112,0.0,-1.277167154744149,0.0,-0.5907748424545045,0.0,0.0,0.0,0.0,0.0,0.7838958218105729,0.0,-1.933019181602984,0.0,0.5335861604466756,0.0,1.6151483271252112,0.0,-0.0,0.0,0.0,0.0,1.3349259327174705,0.0,0.6800383840989568,0.0,0.3233138944264493,0.0,2.151507569342382,0.0,2.915663945991349,0.0,-1.382682192768944,0.0,-2.5943207755177924,0.0,-0.0920111259869068,0.0,-1.42378542418395,0.0,-0.5771011222178427,0.0,0.0,0.0,0.0,0.0,-1.3973194970833938,0.0,0.0720616882354357,0.0,0.0,0.0,0.0,0.0,-0.0759579179725958,0.0,0.0,0.0,0.0,0.0,-0.6494464986506695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0969956431577725,0.0,-1.4635801174825918,0.0,6.234743025391535,0.0,1.1730674007395452,0.0,0.1606730031157342,0.0,0.0,0.0,2.791227021247566
