model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,149,38,17.071719227221188,4.131793705791854,0.365955061590297,27.673135506479365,5.260526162512583,-0.3288111090501526,4.7368421052631575,-3475189994992.684,-6.020445482064903,6.680577972917304,5.859117261315941,-0.0242161056137826,-0.8545413678374962,-3.017647124406805,7.718163287239532,1841709178435.2188,1633480816558.8098,1393590007972.4846,1633480816557.888,-224024463255.4972,487467138717.5476,176858367218.54977,1633480816560.413,-146304061901.1793,1633480816559.6973,-107525920034.81244,1633480816554.0613,-27345448204.50193,1633480816557.35,16879525496.478931,1633480816559.9558,-750633373.0185484,1633480816565.3916,7893717.1121569695,-190814158.1436743,42442623.51589165,1633480816556.817,3162052.068442358,1633480816561.6985,-38974.45676302552,1633480816562.6497,16860.29299308476,1633480816560.8955,216.67293399199843,1633480816557.1675,0.276641845703125,1633480816562.9014,0.0,1633480816554.205,1841709178434.5107,1633480816560.384,0.0,1633480816560.096,0.0,1633480816556.3745,0.0,1633480816557.082,0.0,0.0,0.0,1633480816557.6204,0.0,1633480816561.8137,0.0,0.0,0.0,0.0,0.0,1633480816554.8936,0.0,0.0,0.0,0.0,0.0,1633480816561.38,0.0,0.0,1841709178434.4443,1633480816566.6345,0.0,0.0,0.0,1633480816558.384,0.0,1633480816555.723,0.0,1633480816568.9788,0.0,1633480816558.2358,0.0,1633480816558.171,0.0,0.0,0.0,1633480816561.022
"Random Forest (100 estimators, 20 depth)",149,38,2.923457512554973,1.7098121278535174,0.8914225677086058,12.955169632573464,3.59932905311163,0.3779174996862172,4.7368421052631575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",149,38,5.287992598381513,2.299563566936455,0.8036035564592916,14.911082494907577,3.8614870833537145,0.2839982999918018,4.7368421052631575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",149,38,10.850270939132894,3.293974945128286,0.5970201197802318,16.754052004722713,4.093171387167011,0.19550242435423,4.7368421052631575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),149,38,17.742835916516984,4.2122245804938965,0.3410297371829122,22.477794464643463,4.741075243512116,-0.0793407557510361,4.7368421052631575,2.555076275136684,0.2310335329519993,3.459571159262825,1.7490804423685786,-0.1214614439563562,-0.0274986769029788,-0.1337734963435098,2.369090712010244,1.2400960709722877,-0.6633557405298822,0.0,-0.8836494423839129,0.0,0.0,0.0,0.5481905960348489,0.0,0.135093728763611,0.0,-2.529260487643943,0.0,-1.9062563212818409,0.0,0.3292719198413817,0.0,4.809235934765624,0.0,0.0,0.0,-2.179113183786528,0.0,1.4863553193763244,0.0,2.46076915247396,0.0,1.0345362462104817,0.0,-1.2335762489042807,0.0,2.6419265411895965,0.0,-3.9325942945291854,-0.8416358265452015,0.4281622988141477,0.0,0.576764859825612,0.0,-2.478726448755608,0.0,-1.7320435982042364,0.0,0.0,0.0,-1.5521653816464678,0.0,1.6605080068508224,0.0,0.0,0.0,0.0,0.0,-2.9014901505045008,0.0,0.0,0.0,0.0,0.0,1.3986265314887312,0.0,0.0,-0.3984602444270729,2.7312623634560675,0.0,0.0,0.0,-0.6921516800373521,0.0,-2.9815373524933904,0.0,6.513637167869573,0.0,-1.251028142466147,0.0,-1.1626373736608104,0.0,0.0,0.0,1.3252451798674068
Ridge (lambda=0.1),149,38,17.106310692091093,4.13597759811282,0.3646703319786497,27.329403261339824,5.227753175250322,-0.3123057431954874,4.7368421052631575,1.8872629285871376,-3.199631660402197,5.932913575180483,4.542886034235636,-0.0485083065782638,-0.7319173327310113,-2.0683026206508046,5.198708660469341,0.7215657068733832,-0.6888257767015756,0.0,-1.5426842611774485,0.0,0.0,0.0,0.8125455118248256,0.0,0.1143557264846041,0.0,-4.959495295265536,0.0,-2.251976382453863,0.0,0.3968031336432545,0.0,5.667128265167886,0.0,0.0,0.0,-2.685427549918457,0.0,2.10679460090862,0.0,2.9994989505273466,0.0,1.3831916827336457,0.0,-2.150320345410775,0.0,3.2627102944435,0.0,-5.236092801389365,-0.3051398718246394,0.7753578721641725,0.0,0.5783633662930476,0.0,-3.08505680838314,0.0,-2.4038127482886,0.0,0.0,0.0,-1.8306978807702896,0.0,2.1885193003435823,0.0,0.0,0.0,0.0,0.0,-4.3838236983177685,0.0,0.0,0.0,0.0,0.0,1.7765187853059952,0.0,0.0,-0.4164258350485486,6.0460079499809805,0.0,0.0,0.0,-1.00308084154725,0.0,-3.7442231882500807,0.0,9.105377306093173,0.0,-1.3695452289618977,0.0,-1.3144952953661242,0.0,0.0,0.0,1.4363853562890927
Lasso (lambda=0.1),149,38,22.23517252182783,4.715418594549993,0.1741840171755078,20.076102535951165,4.48063639854331,0.0359839032351199,4.7368421052631575,3.4431156035467048,0.0,0.0,0.0,-0.0,1.1775992788649965,0.0,2.957136860431957,0.8106402578547018,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,3.0336894672273984,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7943107213812372,0.0,0.0,0.0,-0.0,0.0,0.621657626590287,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2.711432472264333,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),149,38,26.92509346425836,5.188939531759679,0.0,21.565899117868096,4.643909895537175,-0.035553282994198,4.7368421052631575,5.597315436241611,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",149,38,12.00039933507766,3.4641592537118813,0.5543042644955882,18.02110199836148,4.245126853035311,0.1346611038296764,4.7368421052631575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),149,38,17.375413707443258,4.168382624885012,0.3546758257122412,26.608336204381573,5.158326880334512,-0.2776814804178964,4.7368421052631575,1.698632427215752,-0.0,4.279292246274175,1.9323298751388125,-0.0235380824720842,-0.3431462999729876,-0.0,2.429120962807488,1.4007672316062572,-0.4014358654501446,0.0,-0.7379347647595564,0.0,0.0,0.0,0.6130782240654921,0.0,0.0,0.0,-3.6342301222758153,0.0,-1.829823822037736,0.0,0.3496582070582634,0.0,5.523315925705068,0.0,0.0,0.0,-2.2029592163402856,0.0,1.7592410411919848,0.0,2.8542145928704974,0.0,1.21144478491444,0.0,-1.037770325240962,0.0,3.0839413023331863,0.0,-4.926103044084615,-0.0,0.3031155852747624,0.0,0.6261476734828572,0.0,-2.6269038950524,0.0,-1.6409336931072815,0.0,0.0,0.0,-1.4231458690561911,0.0,2.0191096864325533,0.0,0.0,0.0,0.0,0.0,-3.649068447742952,0.0,0.0,0.0,0.0,0.0,1.6167992798393027,0.0,0.0,-0.0,4.682659817118577,0.0,0.0,0.0,-0.2993289458564543,0.0,-3.281122092512207,0.0,9.122651831167806,0.0,-1.0564271220064283,0.0,-0.9863727185616789,0.0,0.0,0.0,1.4292369851861342
