model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,644,161,40.516741209475065,6.365276208419794,0.3280463513223214,42.407875601579335,6.512132953309487,0.1931330578324764,11.22360248447205,9.040931817137878,-9.503572123312242,12.002455656694409,-3.85230080422381,0.3825348150873141,7.898733373599033,-1.737570593574031,-1.046909969288759
Lasso (lambda=0.05),644,161,41.17368854817593,6.416672700720828,0.3171511473140113,42.48583848212577,6.51811617586905,0.1916497090408493,11.22360248447205,8.781838572383261,-0.0,1.0594654713880254,-2.874887584175316,0.1956815670942829,7.838982988482864,-2.709744302716581,-0.0
"Random Forest (500 estimators, 5 depth)",644,161,26.492496164730305,5.147086181980082,0.560632742686944,35.446233524650985,5.953673951825963,0.3255876732876008,11.22360248447205,,0.0440585883411742,0.0558405374017947,0.2675268173751366,0.0192708898094687,0.4993640293756413,0.0966717021926055,0.0172674355041788
"Random Forest (100 estimators, 5 depth)",644,161,26.7515710623398,5.172192094493378,0.5563360910428876,35.31129566395538,5.942330827541948,0.3281550478023016,11.22360248447205,,0.0512844260784169,0.0574293664121081,0.2633036861739934,0.0194363714487309,0.4938960190934218,0.0983605612593115,0.016289569534017
Ridge (lambda=2.0),644,161,40.69034498378435,6.37889841459984,0.3251672034419864,42.38247759426809,6.510182608365766,0.1936162891239683,11.22360248447205,9.192546111479375,-3.33112875790846,5.926096695736961,-3.5987740688703336,0.3849685260383937,7.8216228777845345,-2.461465272573758,-1.3460243122511817
SVM (linear kernel),644,161,40.89592619518525,6.394992274833899,0.3217577227933279,43.33457187535841,6.582899959391637,0.17550141328213476,11.22360248447205,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",644,161,41.58240488199483,6.448442050758837,0.31037275340607406,45.718111251981696,6.76151693423759,0.13015136683273665,11.22360248447205,,,,,,,,
