model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,807,202,36.5498923038166,6.045650693169148,0.5048844149806193,35.95485114107038,5.996236414708011,0.5073601250082738,13.668316831683168,4687051174332.598,30.13823294144364,-30.65864327316774,-4.215010613944835,1.3351316437554708,4.835685744604515,0.2172625817606301,0.9441068313511618,2535225424352.53,-405738498188.6936,-1713334919330.8242,-405738498189.9786,-1249827954693.4302,-405738498190.12177,-4281312676128.1226,-405738498188.2677,296617614411.5048,-405738498186.9243,136179703212.68962,-405738498188.1376,-190750296769.0651,49718330440.01713,14915321746.266315,-405738498188.7485,522228671.0761403,-405738498189.5334,5258420.290632654,-405738498187.3297,-93838.9299303764,-405738498187.0013,-3186.6853018742986,-578.3148292265832,-18.99403315782547,-405738498186.2894,1.8912277221679688,-405738498187.7063,0.0,-405738498188.2917,0.0,-405738498190.5183,0.0,-405738498188.8179,0.0,-405738498190.551,0.0,-405738498187.4056,0.0,-405738498189.44446,0.0,-405738498186.5576,0.0,-405738498188.4131,0.0,0.0,-4281312676138.767,-405738498191.056,0.0,0.0,0.0,0.0,0.0,-405738498188.78296,0.0,-405738498188.0135,0.0,-405738498188.5215,0.0,0.0,0.0,0.0,0.0,-405738498189.08655,0.0,0.0,0.0,-405738498189.7157,-4281312676129.4194,-405738498189.7529,0.0,0.0,-4281312676138.627,-405738498190.7623,0.0,-405738498189.6896,0.0,0.0,0.0,-405738498192.15295
"Random Forest (100 estimators, 20 depth)",807,202,6.67791186361637,2.5841656029783326,0.9095390429175894,33.43808948515474,5.782567724216876,0.5418438485728524,13.668316831683168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",807,202,16.2132458148991,4.0265674978695065,0.7803706062940011,33.27300198891332,5.768275477897473,0.5441058154821847,13.668316831683168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",807,202,30.12178688276382,5.488331885260203,0.5919614205612476,34.139474643853546,5.842899506568083,0.5322337323872304,13.668316831683168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),807,202,36.60188061114729,6.049948810622061,0.5041801660875107,36.117229043052,6.009761146921897,0.5051352839424663,13.668316831683168,9.956100104399995,0.1529792305424153,-1.1524973873220474,-2.0635140278837403,1.3180269889359273,4.718629426415762,-1.8551985345234805,1.747795828236859,0.0,0.2229787454860386,0.0,-1.0478508208853454,0.0,-1.1694913374722973,5.51081044183913,0.5196473904717375,0.0,1.9718768218185097,0.0,0.7698125412138783,0.0,0.0,0.0,0.1198633418580556,0.0,-0.636235550716455,0.0,1.525600078881477,0.0,1.7290381182759125,0.0,0.0,0.0,2.434314106659825,0.0,0.8246537893362484,0.0,0.5695964141841522,0.0,-1.5394395340262976,0.0,0.117059615882241,0.0,-1.6521143231953197,0.0,1.4475807755327903,0.0,-0.5709201270025129,0.0,2.252691978026404,0.0,0.3790976353219101,0.0,0.0,-4.950547511381439,-2.07159957709258,0.0,0.0,0.0,0.0,0.0,0.0899460820035028,0.0,0.9030518416513356,0.0,0.3778412510424037,0.0,0.0,0.0,0.0,0.0,-0.200427851666642,0.0,0.0,0.0,-0.802526776641498,4.270313879033144,-0.868505776724917,0.0,0.0,-4.830576809488744,-1.7690177858102718,0.0,-0.7888531119455875,0.0,0.0,0.0,-3.137667954467177
Ridge (lambda=0.1),807,202,36.58204219395012,6.048309035916578,0.504448903118383,36.18304811914811,6.015234668668223,0.5042334556664199,13.668316831683168,9.64476353479496,4.720627233318039,-5.682802907643292,-2.035297586307951,1.329121895143334,4.81929919031944,-1.4661640681151382,1.6658386134894303,0.0,0.2019749904489118,0.0,-1.0784678446731482,0.0,-1.2384485910847178,5.610966368352155,0.5598348922173751,0.0,2.00993245468115,0.0,0.770479884265353,0.0,0.0,0.0,0.1046719193199053,0.0,-0.6730900936407587,0.0,1.555010775502657,0.0,1.8505594552329667,0.0,0.0,0.0,2.537682931480872,0.0,1.0076230509739552,0.0,0.5800410941953706,0.0,-1.6062449146118702,0.0,0.095695150786257,0.0,-1.696935462140125,0.0,1.479031681732989,0.0,-0.5855718788336446,0.0,2.337080884198493,0.0,0.4366345585901356,0.0,0.0,-5.180499625119277,-2.176767433542427,0.0,0.0,0.0,0.0,0.0,0.0788908096663506,0.0,0.9243208688358564,0.0,0.3751171683065928,0.0,0.0,0.0,0.0,0.0,-0.2165382017015858,0.0,0.0,0.0,-0.8298646004404104,4.496293374597989,-0.8700373297331061,0.0,0.0,-4.926760117808077,-1.8619418085658173,0.0,-0.8146316431464847,0.0,0.0,0.0,-3.256042768324103
Lasso (lambda=0.1),807,202,38.91747007448628,6.23838681667675,0.4728125105476315,36.40321165984687,6.033507409446587,0.5012168574682512,13.668316831683168,11.405299192813464,-0.0,-0.0,-3.685234458602468,0.88559233855803,2.3673346597400644,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,6.4712267332076285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-2.906145548683204,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,4.997653401865967,-0.0,0.0,0.0,-3.2436770301524755,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0200208309381538
Lasso (lambda=1.0),807,202,54.51521866374581,7.383442196140349,0.2615208231860783,54.86347408959036,7.406988192888548,0.2482812705561659,13.668316831683168,15.879140872163134,-0.0,-0.0,-2.130742669096706,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.0468522434115473,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-3.6330071901752494,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",807,202,29.95133648391988,5.472781421171495,0.594270391768027,34.09378893904455,5.838988691464007,0.532859700766788,13.668316831683168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),807,202,36.70172151330304,6.058194575391504,0.5028276918785908,35.777403428428705,5.981421522383179,0.5097914469634216,13.668316831683168,7.727022431792975,-0.0,-0.3143379734729912,-2.94711357860143,1.2979387519168584,4.616850888803647,-0.0,0.6768568166404574,0.0,0.0,0.0,-0.9095321163323774,0.0,-0.9134040408283132,7.706120381361988,0.0,0.0,1.695574857687615,0.0,0.5202899350513115,0.0,0.0,0.0,0.0,0.0,-0.3492769690340875,0.0,1.2680471783100624,0.0,1.155705557258594,0.0,0.0,0.0,2.1219756168221093,0.0,0.0,0.0,0.312482215420266,0.0,-1.3676748373250849,0.0,0.0,0.0,-1.5366571812352388,0.0,1.1473268711339666,0.0,-0.4322912675082788,0.0,1.927677789185948,0.0,0.0,0.0,0.0,-3.189077009957714,-1.8314932378668407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5676171062618605,0.0,0.0182860792991732,0.0,0.0,0.0,0.0,0.0,-0.0237162320081377,0.0,0.0,0.0,-0.6004611687584678,6.708185091250052,-0.7005282728086859,0.0,0.0,-2.839460610199387,-1.5158764721984568,0.0,-0.5709711958225417,0.0,0.0,0.0,-3.046964993853865
