model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,169,43,29.470392544906872,5.428663974211967,0.4262664195460558,48.19060069288326,6.941945022317827,0.4285467421652507,14.744186046511627,10.041450361414507,7.561178427508575,3.2881360383592964,3.9725423881349,0.6591029162210298,2.753567445664644,2.779941765245984,-15.510704679236621
Lasso (lambda=0.05),169,43,30.068459420411042,5.483471475298384,0.41462317287701167,46.84421938154124,6.8442837011290845,0.4445123864110556,14.744186046511627,9.330120856951229,2.968578112223832,1.744099249100718,6.957982540371507,0.5584154098044679,3.139717825645566,0.0,-8.652588116112296
"Random Forest (500 estimators, 5 depth)",169,43,16.379770860848016,4.047192960663973,0.6811164096749152,48.584806486929146,6.970280230157834,0.42387217529897525,14.744186046511627,,0.08931649570267611,0.09999389967938407,0.7321809536610482,0.022389926136152656,0.008243690794599644,0.030297894768568694,0.01757713925757064
"Random Forest (100 estimators, 5 depth)",169,43,16.871975457645096,4.107551029219856,0.6715341041387413,49.90223261407694,7.064151230974386,0.40824988710395804,14.744186046511627,,0.08025211104869535,0.10237871249369192,0.7544133118628019,0.017139589332561843,0.006833005849683625,0.02023608251295713,0.018747186899608203
Ridge (lambda=2.0),169,43,30.243289547642014,5.49938992504096,0.411219556358684,47.25239528382853,6.874037771486896,0.43967215935893345,14.744186046511627,8.724829573968416,1.9134705617792247,1.9875007723805078,5.36676561599706,0.7222664340261774,3.2281511139837953,2.437593928435867,-7.797973468205325
