model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,377,95,18.91538767719861,4.3491824147992,0.1627691965310989,17.56164308919519,4.190661414287152,0.0327721227360089,4.673684210526316,4.728912231277414,-10.223124611420356,10.549911888360596,2.0780377017585083,-0.2721275181682114,4.406914441790738,-2.5267807987541078,5.16879626747014
Lasso (lambda=0.05),377,95,19.62073531007204,4.429529919762597,0.1315491773872474,17.562110912907936,4.190717231323051,0.0327463568020177,4.673684210526316,4.30609507232475,-0.0,1.95790791274736,0.0,-0.0530218806380163,3.912517577422012,0.0,-0.0
"Random Forest (500 estimators, 5 depth)",377,95,12.728196461479293,3.5676598018139694,0.4366259718271571,17.076448775173255,4.13236600208322,0.0594947627548536,4.673684210526316,,0.1757955623399822,0.1840005766596123,0.3443394988604299,0.0345219503780703,0.2355266034786539,0.0111031773554214,0.0147126309278297
"Random Forest (100 estimators, 5 depth)",377,95,12.763896995204853,3.572659652864355,0.4350457987402819,16.836806705792945,4.103267808197869,0.0726933278829922,4.673684210526316,,0.1788362374746747,0.2105013843193878,0.309233681806339,0.0304693968879797,0.2393442160272992,0.0129062342296419,0.0187088492546774
Ridge (lambda=2.0),377,95,19.18147605545842,4.3796662036573535,0.1509916220755277,17.359113729899832,4.166426974027006,0.0439266622788043,4.673684210526316,4.537402012096832,-2.8606817341856563,5.43378181000191,0.4127486762203859,-0.2634955188755568,4.191804903412166,-0.4849345543820647,-0.2377418658545613
SVM (linear kernel),377,95,19.15939506478241,4.377144624613448,0.1519689684498423,17.04795259929774,4.128916637484673,0.06106422271724021,4.673684210526316,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",377,95,19.440272589052245,4.40911244912763,0.13953679844445244,17.303939920376152,4.159800466413762,0.04696542387959046,4.673684210526316,,,,,,,,
