model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,160,41,18.799593771410063,4.335849832663727,0.1105635783954801,23.98271553834813,4.8972150798538685,-0.1234796795218817,5.341463414634147,7.746942769315809,16.10759773836045,-7.107266827511637,-4.824448258007697,0.5944434293847434,7.104409959041217,-5.464887128159129,-7.497021621194114
Lasso (lambda=0.05),160,41,19.52291199498195,4.418473944132969,0.0763423297728902,22.923801648411104,4.787880705323714,-0.0738744446265484,5.341463414634147,6.201283723007017,0.1771397787492899,0.0,-0.8481006623086416,0.362202452654709,4.301551143676144,-2.1744197459928354,0.0
"Random Forest (500 estimators, 5 depth)",160,41,9.013731336719776,3.0022876838703807,0.5735471179367279,24.62314450531601,4.962171349854417,-0.1534808246972525,5.341463414634147,,0.2224129239161857,0.2246302190334325,0.3297861469243962,0.0230732704461644,0.1482197111949567,0.0261519520231992,0.0257257764616651
"Random Forest (100 estimators, 5 depth)",160,41,8.90757111138937,2.9845554294382555,0.5785697142801765,24.893817219030293,4.989370423112549,-0.1661605937239416,5.341463414634147,,0.1960422455107507,0.2404253859756982,0.3190985163481757,0.0261369144368519,0.1550577860578864,0.0320235343693335,0.0312156173013032
Ridge (lambda=2.0),160,41,19.323594853648967,4.395861104908681,0.0857723167772506,23.963722299564505,4.895275508034711,-0.1225899338303402,5.341463414634147,6.293176287413637,1.0667546843108326,-0.0540481217757213,-2.0415641450750592,0.5687058919052294,4.461739840159449,-2.5320132600811096,-0.0783057322038514
SVM (linear kernel),160,41,19.236482241351446,4.385941431591562,0.08989374254318194,23.35343206959096,4.832538884436519,-0.09400064956477538,5.341463414634147,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",160,41,39.965647847876525,6.3218389609255725,-0.8908335595517218,64.80052215508442,8.04987715155234,-2.0356057781378025,5.341463414634147,,,,,,,,
