Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
2,1,2017-10-20,22-195,CLE,@,MIL,W (+19),0,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,5
3,2,2017-10-21,22-196,CLE,,ORL,L (-21),0,8:21,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-0.8,11
6,3,2017-10-28,22-203,CLE,@,NOP,L (-22),0,5:36,2,3,0.667,0,1,0.0,0,0,,0,3,3,0,0,0,0,0,4,3.6,-6
7,4,2017-10-29,22-204,CLE,,NYK,L (-19),0,1:44,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
8,5,2017-11-01,22-207,CLE,,IND,L (-17),0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
10,6,2017-11-05,22-211,CLE,,ATL,L (-2),0,10:00,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-0.1,8
14,7,2017-11-13,22-219,CLE,@,NYK,W (+3),0,5:54,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,4
16,8,2017-11-17,22-223,CLE,,LAC,W (+5),0,0:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
17,9,2017-11-20,22-226,CLE,@,DET,W (+28),0,13:48,2,3,0.667,1,2,0.5,2,2,1.0,1,3,4,1,0,1,2,3,7,5.5,-9
18,10,2017-11-22,22-228,CLE,,BRK,W (+10),0,7:26,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,2,1.9,-4
19,11,2017-11-24,22-230,CLE,,CHO,W (+1),0,0:13,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
20,12,2017-11-27,22-233,CLE,@,PHI,W (+22),0,4:39,1,2,0.5,0,0,,0,0,,0,5,5,0,0,0,0,1,2,2.1,-1
21,13,2017-11-28,22-234,CLE,,MIA,W (+11),0,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
22,14,2017-11-30,22-236,CLE,@,ATL,W (+7),0,11:18,2,3,0.667,1,1,1.0,0,0,,2,2,4,1,1,0,1,2,5,5.6,-5
23,15,2017-12-02,22-238,CLE,,MEM,W (+5),0,6:03,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,5
24,16,2017-12-04,22-240,CLE,@,CHI,W (+22),0,5:55,0,2,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-3
25,17,2017-12-06,22-242,CLE,,SAC,W (+6),0,3:51,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-1.5,3
26,18,2017-12-08,22-244,CLE,@,IND,L (-4),0,14:29,1,2,0.5,0,0,,0,0,,0,5,5,0,0,0,2,2,2,-0.3,-2
27,19,2017-12-09,22-245,CLE,,PHI,W (+7),0,11:07,1,1,1.0,1,1,1.0,0,0,,0,3,3,0,1,0,1,3,3,2.4,3
28,20,2017-12-12,22-248,CLE,,ATL,W (+9),0,17:37,3,8,0.375,1,5,0.2,0,0,,0,4,4,0,0,0,1,3,7,1.6,-4
29,21,2017-12-14,22-250,CLE,,LAL,W (+9),0,10:08,2,2,1.0,0,0,,0,0,,0,0,0,0,1,0,0,3,4,3.2,-1
30,22,2017-12-16,22-252,CLE,,UTA,W (+9),0,22:58,4,5,0.8,2,2,1.0,0,0,,3,1,4,0,1,0,1,4,10,8.9,13
31,23,2017-12-17,22-253,CLE,@,WAS,W (+7),0,17:00,2,3,0.667,1,1,1.0,0,0,,0,1,1,0,1,0,0,3,5,3.8,7
32,24,2017-12-19,22-255,CLE,@,MIL,L (-3),0,5:24,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-10
33,25,2017-12-21,22-257,CLE,,CHI,W (+3),0,8:28,0,2,0.0,0,1,0.0,0,2,0.0,0,1,1,1,1,0,0,0,0,-0.2,-2
34,26,2017-12-25,22-261,CLE,@,GSW,L (-7),0,5:44,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-4
35,27,2017-12-27,22-263,CLE,@,SAC,L (-14),0,2:20,1,1,1.0,0,0,,1,2,0.5,0,2,2,0,0,0,0,0,3,2.9,3
36,28,2017-12-30,22-266,CLE,@,UTA,L (-3),0,10:26,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,1,0,0,1,3,2,-0.3,2
37,29,2018-01-02,22-269,CLE,,POR,W (+17),0,5:49,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-1
38,30,2018-01-03,22-270,CLE,@,BOS,L (-14),0,8:51,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,0,1,2,2.3,0
39,31,2018-01-06,22-273,CLE,@,ORL,W (+4),0,13:15,3,6,0.5,0,1,0.0,0,0,,1,2,3,1,0,0,0,1,6,4.6,13
40,32,2018-01-08,22-275,CLE,@,MIN,L (-28),0,16:09,2,3,0.667,1,1,1.0,1,1,1.0,0,2,2,0,0,0,0,0,6,5.3,11
41,33,2018-01-11,22-278,CLE,@,TOR,L (-34),0,15:44,1,3,0.333,0,2,0.0,3,3,1.0,0,3,3,2,0,0,0,0,5,5.6,-7
42,34,2018-01-12,22-279,CLE,@,IND,L (-2),0,17:08,3,6,0.5,1,3,0.333,1,2,0.5,1,4,5,0,2,0,1,1,8,7.1,-7
43,35,2018-01-15,22-282,CLE,,GSW,L (-10),0,1:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,4
45,36,2018-01-20,22-287,CLE,,OKC,L (-24),0,4:15,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,2
46,37,2018-01-23,22-290,CLE,@,SAS,L (-12),0,1:16,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,2
47,38,2018-01-26,22-293,CLE,,IND,W (+7),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
48,39,2018-01-28,22-295,CLE,,DET,W (+17),0,0:50,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,3
51,40,2018-02-03,22-301,CLE,,HOU,L (-32),0,6:38,2,2,1.0,0,0,,0,0,,0,3,3,1,0,0,0,0,4,5.0,3
52,41,2018-02-06,22-304,CLE,@,ORL,L (-18),0,2:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
53,42,2018-02-07,22-305,CLE,,MIN,W (+2),0,21:27,3,5,0.6,2,4,0.5,1,2,0.5,1,3,4,0,1,0,2,3,9,5.7,7
54,43,2018-02-09,22-307,CLE,@,ATL,W (+16),1,38:30,6,9,0.667,2,5,0.4,2,7,0.286,1,5,6,5,3,0,2,4,16,15.2,5
55,44,2018-02-11,22-309,CLE,@,BOS,W (+22),1,29:27,4,8,0.5,2,3,0.667,2,4,0.5,1,4,5,1,1,0,2,2,12,8.0,8
56,45,2018-02-13,22-311,CLE,@,OKC,W (+8),1,14:49,2,6,0.333,1,2,0.5,0,0,,0,3,3,1,0,0,0,3,5,2.0,-4
57,46,2018-02-22,22-320,CLE,,WAS,L (-7),1,17:12,2,7,0.286,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,4,0.5,10
58,47,2018-02-23,22-321,CLE,@,MEM,W (+23),1,21:27,4,5,0.8,2,3,0.667,0,0,,0,3,3,1,1,1,1,1,10,10.0,3
59,48,2018-02-25,22-323,CLE,,SAS,L (-16),1,15:09,1,6,0.167,0,2,0.0,2,3,0.667,0,1,1,0,0,0,0,4,4,-1.5,-9
60,49,2018-02-27,22-325,CLE,,BRK,W (+6),1,17:41,3,4,0.75,1,1,1.0,0,0,,1,2,3,2,1,0,1,5,7,6.1,3
61,50,2018-03-01,22-327,CLE,,PHI,L (-11),1,15:26,2,4,0.5,2,4,0.5,0,0,,0,1,1,1,0,0,0,4,6,3.4,-10
62,51,2018-03-03,22-329,CLE,,DEN,L (-9),1,23:39,6,7,0.857,1,2,0.5,0,0,,1,2,3,1,0,0,1,3,13,10.3,-15
63,52,2018-03-05,22-331,CLE,,DET,W (+22),0,22:44,5,11,0.455,2,6,0.333,0,0,,0,6,6,2,0,0,5,1,12,4.1,9
64,53,2018-03-07,22-333,CLE,@,DEN,W (+5),0,11:36,1,4,0.25,0,2,0.0,1,1,1.0,1,1,2,1,1,0,1,1,3,1.9,-5
65,54,2018-03-09,22-335,CLE,@,LAC,L (-14),0,10:50,1,1,1.0,0,0,,1,2,0.5,0,0,0,0,1,0,1,2,3,1.5,0
75,55,2018-03-28,22-354,CLE,@,CHO,W (+13),0,6:10,1,2,0.5,1,2,0.5,0,0,,0,1,1,0,0,0,0,0,3,2.3,-4
77,56,2018-04-01,22-358,CLE,,DAL,W (+11),0,7:10,2,3,0.667,1,2,0.5,1,2,0.5,0,0,0,1,1,0,0,1,6,5.6,6
78,57,2018-04-03,22-360,CLE,,TOR,W (+6),0,1:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-8
79,58,2018-04-05,22-362,CLE,,WAS,W (+4),1,15:22,2,3,0.667,2,3,0.667,2,2,1.0,0,2,2,3,2,0,1,1,8,10.0,-4
80,59,2018-04-06,22-363,CLE,@,PHI,L (-2),1,33:15,2,11,0.182,1,8,0.125,2,4,0.5,3,3,6,3,1,0,0,2,7,4.6,17
81,60,2018-04-09,23-001,CLE,@,NYK,W (+14),0,1:05,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,1
82,61,2018-04-11,23-003,CLE,,NYK,L (-12),1,39:03,7,18,0.389,2,8,0.25,2,5,0.4,2,5,7,6,0,0,3,4,18,9.5,1
1,1,2018-10-17,23-192,CLE,@,TOR,L (-12),1,33:05,5,10,0.5,2,2,1.0,5,6,0.833,3,7,10,4,2,0,3,1,17,17.2,-21
2,2,2018-10-19,23-194,CLE,@,MIN,L (-8),1,35:06,9,17,0.529,4,7,0.571,0,2,0.0,3,0,3,8,1,0,3,4,22,17.0,8
3,3,2018-10-21,23-196,CLE,,ATL,L (-22),1,39:12,5,15,0.333,2,6,0.333,0,0,,0,3,3,4,1,1,5,2,12,3.1,-22
4,4,2018-10-24,23-199,CLE,,BRK,L (-16),1,24:16,4,12,0.333,0,2,0.0,0,0,,1,5,6,0,1,0,2,2,8,1.6,-18
5,5,2018-10-25,23-200,CLE,@,DET,L (-7),1,29:44,1,8,0.125,1,3,0.333,0,0,,1,5,6,3,1,0,1,6,3,-0.3,-8
6,6,2018-10-27,23-202,CLE,,IND,L (-12),1,31:49,4,13,0.308,2,8,0.25,0,0,,1,3,4,3,0,0,6,1,10,-0.2,-14
7,7,2018-10-30,23-205,CLE,,ATL,W (+22),1,33:39,5,11,0.455,3,5,0.6,7,9,0.778,1,4,5,3,1,0,5,1,20,13.1,33
8,8,2018-11-01,23-207,CLE,,DEN,L (-19),1,29:47,5,13,0.385,2,6,0.333,1,1,1.0,0,3,3,0,0,1,2,1,13,5.1,-11
9,9,2018-11-03,23-209,CLE,@,CHO,L (-32),1,31:48,3,7,0.429,0,2,0.0,3,3,1.0,0,4,4,3,1,1,1,1,9,8.9,-24
10,10,2018-11-05,23-211,CLE,@,ORL,L (-2),1,42:36,5,17,0.294,1,9,0.111,0,0,,1,9,10,0,0,0,3,3,11,0.3,-4
11,11,2018-11-07,23-213,CLE,,OKC,L (-9),1,5:51,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-5
14,12,2018-11-14,23-220,CLE,@,WAS,L (-24),0,23:31,2,6,0.333,0,3,0.0,0,0,,0,4,4,3,1,1,2,0,4,3.6,-13
15,13,2018-11-19,23-225,CLE,@,DET,L (-11),1,30:16,3,8,0.375,1,3,0.333,3,5,0.6,0,3,3,2,1,0,1,2,10,6.3,-15
16,14,2018-11-21,23-227,CLE,,LAL,L (-4),1,42:25,7,13,0.538,5,7,0.714,2,2,1.0,1,6,7,2,0,1,0,4,21,17.7,-12
17,15,2018-11-23,23-229,CLE,@,PHI,W (+9),1,41:30,7,14,0.5,2,6,0.333,4,5,0.8,0,8,8,2,0,0,1,4,20,13.8,14
18,16,2018-11-24,23-230,CLE,,HOU,W (+9),1,23:25,1,6,0.167,0,3,0.0,5,5,1.0,0,3,3,3,2,0,1,3,7,6.0,14
19,17,2018-11-26,23-232,CLE,,MIN,L (-7),1,30:23,3,12,0.25,2,6,0.333,0,0,,0,6,6,2,1,0,1,4,8,2.4,-13
20,18,2018-11-28,23-234,CLE,@,OKC,L (-17),1,39:34,6,14,0.429,2,6,0.333,0,0,,0,10,10,6,0,0,1,2,14,12.0,-13
21,19,2018-11-30,23-236,CLE,@,BOS,L (-33),1,34:29,2,8,0.25,1,6,0.167,2,2,1.0,0,2,2,0,1,0,0,2,7,3.0,-39
22,20,2018-12-01,23-237,CLE,,TOR,L (-11),1,35:08,3,13,0.231,1,7,0.143,5,5,1.0,0,6,6,3,1,0,2,4,12,5.4,-10
23,21,2018-12-03,23-239,CLE,@,BRK,W (+2),1,28:21,2,6,0.333,0,2,0.0,4,4,1.0,0,7,7,1,0,1,1,2,8,6.3,-5
24,22,2018-12-05,23-241,CLE,,GSW,L (-24),1,33:08,6,12,0.5,3,6,0.5,1,2,0.5,0,3,3,1,2,0,1,4,16,10.6,-21
25,23,2018-12-07,23-243,CLE,,SAC,L (-19),1,32:20,4,13,0.308,1,6,0.167,1,2,0.5,2,4,6,3,2,0,2,3,10,5.6,-22
26,24,2018-12-08,23-244,CLE,,WAS,W (+15),1,39:25,5,12,0.417,2,5,0.4,0,0,,0,2,2,2,0,1,1,2,12,6.5,0
27,25,2018-12-10,23-246,CLE,@,MIL,L (-16),1,30:02,3,13,0.231,1,5,0.2,1,2,0.5,0,5,5,6,0,0,0,3,8,4.2,-13
28,26,2018-12-12,23-248,CLE,,NYK,W (+7),1,32:25,1,7,0.143,0,4,0.0,4,4,1.0,1,4,5,1,0,0,0,1,6,3.7,4
29,27,2018-12-14,23-250,CLE,,MIL,L (-12),1,26:04,2,6,0.333,1,3,0.333,0,0,,0,4,4,2,0,0,0,1,5,3.8,-16
30,28,2018-12-16,23-252,CLE,,PHI,L (-23),1,35:23,6,10,0.6,2,4,0.5,4,7,0.571,2,2,4,1,1,0,1,3,18,13.7,-26
31,29,2018-12-18,23-254,CLE,@,IND,W (+1),1,40:20,6,14,0.429,1,6,0.167,0,0,,1,6,7,1,0,0,1,1,13,7.4,-7
32,30,2018-12-19,23-255,CLE,@,CHO,L (-11),1,27:43,6,10,0.6,1,3,0.333,0,0,,0,2,2,2,0,0,0,2,13,9.6,-4
33,31,2018-12-21,23-257,CLE,@,TOR,L (-16),1,22:09,4,8,0.5,0,3,0.0,4,5,0.8,0,3,3,0,0,0,1,3,12,6.3,-9
34,32,2018-12-23,23-259,CLE,,CHI,L (-20),1,37:01,6,11,0.545,2,4,0.5,3,3,1.0,1,6,7,1,0,0,1,3,17,12.7,-18
35,33,2018-12-26,23-262,CLE,@,MEM,L (-8),1,30:45,4,10,0.4,0,3,0.0,2,3,0.667,0,7,7,0,0,0,3,4,10,1.7,-10
36,34,2018-12-28,23-264,CLE,@,MIA,L (-24),1,28:33,5,13,0.385,2,7,0.286,0,0,,0,5,5,1,1,0,1,2,12,6.3,-17
37,35,2018-12-29,23-265,CLE,@,ATL,L (-3),1,35:42,8,12,0.667,2,4,0.5,4,6,0.667,2,6,8,3,0,0,3,5,22,16.3,8
38,36,2019-01-02,23-269,CLE,,MIA,L (-25),1,29:21,2,6,0.333,2,5,0.4,3,3,1.0,0,3,3,3,0,0,1,1,9,7.2,-17
39,37,2019-01-04,23-271,CLE,,UTA,L (-26),1,30:37,3,9,0.333,0,2,0.0,2,2,1.0,0,3,3,2,0,0,1,2,8,3.4,-28
40,38,2019-01-05,23-272,CLE,,NOP,L (-35),1,32:54,5,12,0.417,2,4,0.5,1,1,1.0,0,1,1,5,3,0,3,5,13,8.4,-32
41,39,2019-01-08,23-275,CLE,,IND,L (-8),1,32:08,5,11,0.455,3,8,0.375,2,2,1.0,0,2,2,3,0,0,1,4,15,9.4,3
42,40,2019-01-09,23-276,CLE,@,NOP,L (-16),1,32:52,3,9,0.333,2,5,0.4,2,2,1.0,1,3,4,1,0,0,3,3,10,3.0,-15
43,41,2019-01-11,23-278,CLE,@,HOU,L (-28),1,27:40,6,10,0.6,0,3,0.0,3,3,1.0,0,3,3,1,1,0,2,3,15,9.8,-27
44,42,2019-01-13,23-280,CLE,@,LAL,W (+6),1,42:15,8,17,0.471,2,6,0.333,2,4,0.5,0,8,8,1,2,0,2,3,20,12.4,12
45,43,2019-01-16,23-283,CLE,@,POR,L (-17),1,16:06,2,6,0.333,0,2,0.0,0,0,,0,1,1,0,0,0,1,3,4,-1.3,-15
46,44,2019-01-18,23-285,CLE,@,UTA,L (-16),1,23:48,3,7,0.429,1,3,0.333,0,0,,0,2,2,1,2,0,1,1,7,5.2,-23
