model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,239,60,20.124962331859635,4.486085412902839,0.2532370179849691,29.202840423583982,5.403965250034829,0.0733424515878895,6.55,33427690702807.105,16.532381817904522,-8.877817641219615,-4.986386969269846,1.2252960032040856,3.902314429367236,5.560046047557128,-4.041543824480993,-32661576264376.84,-766114438425.1578,-3927593532404.615,-766114438426.2306,-802996344773.8896,-918214003244.7528,1670299684079.865,-766114438424.0231,460301675649.5881,-766114438428.2246,-78269243637.15462,-766114438426.945,-32661576264381.96,-766114438426.255,-19709828914.63229,-766114438425.8304,-32661576264379.004,-766114438424.4767,1941291839.676538,-766114438423.554,26267935.83845068,-766114438424.9797,6593959.658712612,-779459.4638860307,-121350.31821083766,-766114438423.6643,-3769.488877981901,-766114438425.123,-32661576264379.293,-766114438426.9043,0.0,-766114438428.1831,0.0,-766114438428.501,0.0,-766114438423.4717,0.0,-766114438426.4546,0.0,-766114438423.8115,0.0,-766114438424.8945,0.0,0.0,0.0,-766114438421.4902,0.0,-766114438425.4332,0.0,0.0,0.0,-766114438422.543,0.0,-766114438426.6006,0.0,0.0,0.0,-766114438422.6035,0.0,0.0,0.0,-766114438426.165,0.0,-766114438424.1865,0.0,-766114438424.4922,0.0,-766114438426.5239,0.0,-766114438425.3792,0.0,0.0,0.0,-766114438424.2793,0.0,-766114438427.9121,0.0,0.0,0.0,-766114438427.1519
"Random Forest (100 estimators, 20 depth)",239,60,3.832758353044461,1.9577431785207329,0.8577805011574388,34.8471934448467,5.903151145349973,-0.1057628086261746,6.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",239,60,6.607743801785572,2.570553209288921,0.754811045882004,33.27228584883263,5.768213401811052,-0.0557882174312918,6.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",239,60,14.648179464447768,3.827294013326879,0.4564601912001906,30.52595430282044,5.5250298010798495,0.0313577183968973,6.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),239,60,20.36258500979033,4.512492106341055,0.2444197185217546,27.98363559742261,5.289956105434393,0.1120299675567301,6.55,2.404087293727589,3.0999386212375195,1.0060128429737984,-1.3243151868747078,1.1267542563308175,3.483682280634611,1.546825207924224,0.489105026634193,1.8249624232513209,-0.0096750296503752,0.0,-0.8052592721761093,0.0,0.0,0.0,1.3463329542331328,0.0,-2.6024208377360587,0.0,-1.4032177906823415,-2.095919327079053,-0.6804956960754214,0.0,-0.3834714147928898,0.5172880482805177,0.5048246536979495,0.0,1.4340589919052014,0.0,0.3411231383842417,0.0,0.0,0.0,1.390186852944781,0.0,0.1382432969920154,-0.2463311444527361,-0.458119697304757,0.0,-2.3914862936953054,0.0,-2.728685707173793,0.0,1.9164715558927616,0.0,-1.0673274304961728,0.0,1.1832881074640542,0.0,0.6011066124429718,0.0,0.0,0.0,2.952497780647616,0.0,0.1940282091000843,0.0,0.0,0.0,2.330815863696201,0.0,-1.1799428421632816,0.0,0.0,0.0,1.894041152182892,0.0,0.0,0.0,-0.3037730052264248,0.0,0.9313180455021384,0.0,0.7008738030229406,0.0,-0.892290747811681,0.0,-0.03717435193156,0.0,0.0,0.0,1.073574628961101,0.0,-2.463407193971753,0.0,0.0,0.0,-1.526038336181643
Ridge (lambda=0.1),239,60,20.16779322933861,4.490856625337599,0.2516477216575348,29.008684835049145,5.38597111346219,0.0795033502906371,6.55,2.392256695040488,9.270626924846294,-3.3630263718832567,-3.826188761364298,1.181038271965239,3.723955240725037,4.331348014462107,-1.89403125291186,2.30026952475405,0.0838064456670635,0.0,-0.8984912760816864,0.0,0.0,0.0,1.3904192973528675,0.0,-2.875788555459675,0.0,-1.5529613666952558,-2.658376148712028,-0.8500471834334256,0.0,-0.4730879495499665,0.4586329232196167,0.7142214551120135,0.0,1.6975597506102185,0.0,0.3401413371740406,0.0,0.0,0.0,1.5854231914972048,0.0,0.1702519499687932,-0.1005262992617551,-1.1663084706235465,0.0,-2.723311764515428,0.0,-3.090618446839463,0.0,1.9609980682127608,0.0,-1.1055253264424745,0.0,1.4053714699256952,0.0,0.5684293217759239,0.0,0.0,0.0,3.6153270091573457,0.0,0.0488337901805388,0.0,0.0,0.0,2.7031823095198915,0.0,-1.2902780296928014,0.0,0.0,0.0,3.062317357497527,0.0,0.0,0.0,-0.7340537561941003,0.0,1.0916101088686725,0.0,0.7858585293425304,0.0,-1.1007019998727237,0.0,-0.0621140893506648,0.0,0.0,0.0,1.097845559945172,0.0,-2.6187577280805363,0.0,0.0,0.0,-1.7795510089703963
Lasso (lambda=0.1),239,60,23.391967800091013,4.836524351235194,0.132010518005208,27.75812551279434,5.268598059521559,0.1191857996310333,6.55,3.418081836332682,3.715277775065823,0.0,-0.0,0.6453115667557437,2.3949590459034424,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1126246076506859,0.0,0.0,-0.0,0.0,-0.213396441881826,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),239,60,26.94959822131965,5.191300243804018,0.0,32.0842232570625,5.664293712111202,-0.0180888993964354,6.55,5.794979079497908,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",239,60,14.215172135130532,3.770301332139188,0.4725274930486718,30.989204465397176,5.566794810786291,0.0166579750250782,6.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),239,60,20.43331239276421,4.520322155860599,0.2417952867067402,27.23907550611958,5.219106772822298,0.1356561703111433,6.55,2.34390463968809,4.884564903146441,0.0,-0.0,1.107236112858532,3.528306429629517,0.0,0.0,1.9019763600494248,-0.0,0.0,-0.7475050559087213,0.0,0.0,0.0,1.0629996720892398,0.0,-2.797797455606732,0.0,-1.4485607385414812,-1.6364618564575166,-0.5580800494832334,0.0,-0.2794828005392258,0.6207349530027629,0.0,0.0,1.162250597845172,0.0,0.0389499415931219,0.0,0.0,0.0,1.1693181302095184,0.0,0.0,-0.0180809206662571,-0.0,0.0,-2.610418988086502,0.0,-2.899376352959123,0.0,1.7391386156568414,0.0,-1.089372837169102,0.0,0.9170210186791968,0.0,0.2014360215696667,0.0,0.0,0.0,2.984747439655173,0.0,0.0,0.0,0.0,0.0,2.2498537074880565,0.0,-1.197068935570387,0.0,0.0,0.0,0.9468377884863698,0.0,0.0,0.0,-0.0,0.0,0.5377615076569272,0.0,0.4185154222125961,0.0,-0.8211054277988875,0.0,-0.0,0.0,0.0,0.0,0.8307277076459912,0.0,-2.6125829408173336,0.0,0.0,0.0,-1.5283948193272507
