model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,544,136,17.089200664969052,4.133908642552354,0.4775372126836442,18.52775394215304,4.304387754623535,0.5103178861506352,7.955882352941177,23560616482679.15,-4.563907561098167,10.28308310392138,20.953969191226143,0.4217175127668682,3.3019874139160112,2.935786166556232,-3.75700061390784,-5260899607565.936,2042247622021.396,-816895989683.1584,2042247622019.927,-112562089850.73991,-2737401614412.8203,1725593520241.2417,2042247622020.0613,-25602864104710.586,2042247622019.4875,635225314342.4835,2042247622021.532,-933036600432.0444,2042247622022.1653,-614292514672.4917,2042247622020.401,-271698865579.03345,2042247622019.88,-25602864104713.062,2042247622020.1304,-25602864104721.023,2042247622022.014,-1028055243.3686908,-10657394295.867985,2708612284.989822,2042247622019.737,89406363.68861425,2042247622020.2925,479025810.7502632,2042247622021.289,-25602864104708.184,2042247622020.539,157547.20502416417,2042247622020.971,-25602864104706.613,2042247622021.317,-6.130035400390625,2042247622021.705,0.0,2042247622019.6533,0.0,2042247622021.9475,0.0,2042247622020.5688,0.0,2042247622024.5056,0.0,2042247622020.804,0.0,0.0,-25602864104698.484,2042247622023.264,0.0,2042247622022.6367,-25602864104695.8,0.0,0.0,2042247622020.726,0.0,0.0,0.0,2042247622020.5225,0.0,2042247622018.8943,0.0,2042247622022.0933,-25602864104714.68,2042247622020.156,0.0,2042247622021.4785,0.0,0.0,0.0,2042247622021.412,0.0,2042247622022.4216,0.0,0.0,0.0,2042247622020.8967
"Random Forest (100 estimators, 20 depth)",544,136,2.731612931108175,1.6527591872708425,0.9164872521637768,18.259048024431536,4.273060732593387,0.5174196904062678,7.955882352941177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",544,136,5.341857654068487,2.311245909475772,0.836685056597591,16.89463358434977,4.110308210383957,0.5534806910689415,7.955882352941177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",544,136,12.213847156132,3.494831491807867,0.6265898707521423,17.06938020762145,4.131510644742605,0.548862198393635,7.955882352941177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),544,136,17.51715649402914,4.185350223580954,0.4644534529641301,19.17888961958757,4.379370915963567,0.4931085959191054,7.955882352941177,-1.044074645816944,-1.816794730682248,5.858912956304942,4.925419919894111,0.4423999570845985,3.483619207132539,3.957542465308336,-2.0019696105059723,0.0,0.454454384085226,0.0,-1.0283960180810134,0.0,0.0,0.0,-1.0711187911893552,-1.6710161025654782,-1.473143293722003,0.0,0.3618603366940709,0.0,1.177763301702028,0.0,-0.6552212817029871,0.0,-0.8928262860987045,-2.932020283375973,-0.6482972647102742,-5.994263381598523,1.0656395440241857,0.0,0.0,0.0,-1.0797589969372805,0.0,-0.738020451346401,0.0,0.2497701507201826,0.8981060813516503,-0.211840515142946,0.0,0.0385073302165828,1.03019913879308,0.4020125161862286,0.0,0.7521590522145459,0.0,-1.1534670326885348,0.0,1.091539040992652,0.0,-0.7311050562899176,0.0,2.467606462014364,0.0,-0.1230197312295128,0.0,0.0,6.003528463205419,0.7382821402267039,0.0,1.5896547645819872,6.011734639966301,0.0,0.0,-0.3191265619822904,0.0,0.0,0.0,-0.346790357218451,0.0,-1.8560171707145368,0.0,0.7431987708717345,-3.346268555778596,-0.8784377636037606,0.0,0.4166059202021979,0.0,0.0,0.0,0.4419565060123528,0.0,1.367650016532418,0.0,0.0,0.0,-0.1520736646201393
Ridge (lambda=0.1),544,136,17.113491224337093,4.136845564477492,0.4767945850089096,18.71796760088017,4.326426654975232,0.5052906050900522,7.955882352941177,-6.785202399258659,-4.029606465491352,9.318911271320593,14.854433353723632,0.4248046360556387,3.362262418039216,5.936076235479831,-3.526374066929197,0.0,0.3886142542580883,0.0,-1.0991132410879012,0.0,0.0,0.0,-1.0175006127766035,-1.9662758012143275,-1.5467348768542082,0.0,0.4693145427893609,0.0,1.1370874377410236,0.0,-0.6385809430282329,0.0,-1.1201900222988836,-4.165987155213043,-0.8555292806375697,-11.142314942113652,0.9826779660724996,0.0,0.0,0.0,-1.3235946884491745,0.0,-0.7736274024677157,0.0,0.2352214085722314,0.516075475534802,-0.4392444594626313,0.0,-0.0459518541816901,1.745491213093234,0.2898188807640923,0.0,0.6634186961010168,0.0,-1.3489849449946667,0.0,0.9343259547836278,0.0,-0.7215106466849417,0.0,3.320490681897814,0.0,-0.2116640524972764,0.0,0.0,9.199099703867304,1.937303556464273,0.0,1.611807553390208,11.336383081544932,0.0,0.0,-0.3111137361567251,0.0,0.0,0.0,-0.4951479163648244,0.0,-2.1044155250592382,0.0,0.9647773052431948,-5.522471575533436,-0.8930521980534837,0.0,0.4458749927693956,0.0,0.0,0.0,0.3586326393612884,0.0,1.3649341913897708,0.0,0.0,0.0,-0.1583436605516399
Lasso (lambda=0.1),544,136,20.00716261518533,4.472936688036768,0.3883272745665167,20.06015470540084,4.478856405981424,0.4698170652009175,7.955882352941177,5.301800592688051,0.0,2.2920892219947286,-2.880240922915034,0.1181332705259241,3.4105521268842334,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,2.23496948620118,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-1.0233552344275347,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),544,136,27.86174054621849,5.278422164455822,0.1481917199847687,31.62514466344905,5.623623801735768,0.1641583897357125,7.955882352941177,6.153061224489797,0.0,0.0,-0.0,0.0,1.950938775510204,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",544,136,11.96248446846158,3.458682475808033,0.6342747035891061,16.518246895185626,4.064264619237486,0.5634284607851257,7.955882352941177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),544,136,17.724410792436636,4.210036911053944,0.4581171321172901,18.83745787136513,4.340214035202081,0.5021325186637,7.955882352941177,0.6120231062630701,-1.5140766928907237,5.4739337326036965,7.048894891258958,0.4125305397849213,3.387304025935509,0.0,-1.4814811934477867,0.0,0.0023073766333466,0.0,-0.9022408174153635,0.0,0.0,0.0,-0.867975532816105,-2.0386313236384,-1.2616379638904711,0.0,0.0146364962266065,0.0,0.7943986147260697,0.0,-0.4784333459192168,0.0,-0.5924421959540902,-3.38420575038656,-0.5144531043225188,-6.020790663151137,0.8094724991959196,0.0,0.0,0.0,-0.8050745679172009,0.0,-0.5623259527813756,0.0,0.0,0.0,-0.0,0.0,-0.0,0.11990756535115,0.0987736827280745,0.0,0.4606607807623525,0.0,-1.036897523331501,0.0,0.8773090766031018,0.0,-0.0,0.0,1.508793277488086,0.0,-0.0,0.0,0.0,4.818237925061287,0.0,0.0,1.317527379863577,4.423123231372821,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.5816379782214542,0.0,0.1701105549865255,-3.772162514342749,-0.7376785179119483,0.0,0.1162724128193406,0.0,0.0,0.0,0.1872896276449511,0.0,1.0979358521264624,0.0,0.0,0.0,-0.0
