model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,661,166,32.178971769449824,5.672651211686633,0.2541972010369032,25.26447068914512,5.026377491707633,0.1382759096596205,9.75301204819277,11.143543467840075,8.642973774366954,-3.7031473871148624,-14.481489383864764,-0.273392677287283,3.5594131792705603,6.79240857829453,-2.610320120418553,9.947598300641405e-14,0.814000586058778,-4.05619982046801e-13,-1.9118857193573264,7.92699239582362e-14,0.6460145527034561,-2.7755575615628923e-14,1.430848284675303,7.382983113757291e-15,-0.0259870519957876,-1.0658141036401504e-14,-1.1267314525945211,-1.7763568394002505e-15,-0.8153917031570437,8.881784197001252e-16,-0.2285552474283967,1.161547067302004,0.2224301896494838,2.220446049250313e-16,1.3664263467119604,8.881784197001252e-16,1.9537985423438249,-3.3306690738754696e-16,2.220446049250313e-16,0.0,0.7107252852095487,-0.4633235379812657,-0.4641425401564791,4.440892098500626e-16,-0.5402502174652573,0.0,-1.2781038382858037,2.7755575615628914e-16,0.2086577591486279,2.220446049250313e-16,0.500284249066278,-0.4807529331883713,0.0509697166015401,0.0,1.81533374764944,0.0,-0.7528434501024927,1.3864299255464008,2.495944405760025,0.0,0.0,-1.603900521681342,0.6754731969343207,0.0,0.0,0.0,-2.3305306334650577,0.0,-2.320484765361156,0.0,1.1770984624626328,0.0,1.96549289324259,0.0,0.0,0.0,0.0,0.0,1.3869839565277615,0.0,-1.712929475683917,0.0,1.537362221925206,0.0,-3.3119375235266286,0.0,0.0,0.0,-0.2096222140611934,0.0,0.3472480428229394,0.0,0.0,0.0,-2.2756966068555897
"Random Forest (100 estimators, 20 depth)",661,166,5.417523346066951,2.3275573776100456,0.8744396152899905,28.13774628029369,5.304502453604267,0.0402738250110186,9.75301204819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",661,166,11.504607175404937,3.391844214495256,0.7333610193059743,27.197066952470447,5.2150807234855385,0.0723586467373159,9.75301204819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",661,166,24.316332210415634,4.931159317079062,0.436427342894103,24.86553501481613,4.98653537186052,0.1518828632861285,9.75301204819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),661,166,32.24947317132487,5.67886196093239,0.2525632102672183,24.52490220850753,4.952262332359578,0.1635012145576826,9.75301204819277,10.546920938043463,3.28303895996869,0.7038724906492132,-4.839792323107429,-0.2426107625629122,3.5347514072944834,-2.278201287228742,-0.5726883705017474,0.0,0.7162479551603655,0.0,-1.7225024503781257,0.0,0.4736420351410217,0.0,1.3763519291131576,0.0,-0.1316887972256001,0.0,-1.051705574704295,0.0,-0.8332785625583647,0.0,-0.2259145809399217,0.9393158121414342,0.1218986552532751,0.0,1.2502132578576006,0.0,1.7916795938909045,0.0,0.0,0.0,0.627640681293613,-0.7363045122021242,-0.3910245608874934,0.0,-0.4539506479594952,0.0,-1.3363816537791942,0.0,0.1705616067896052,0.0,0.4685730808548512,-0.4929077410840519,-0.0068886914029509,0.0,1.668369631178738,0.0,-0.7607091833574163,1.6821745988645933,2.326309854452506,0.0,0.0,-1.392278157719353,0.6112972476310641,0.0,0.0,0.0,-1.9027016895875104,0.0,-2.2533111071969483,0.0,1.092906868072766,0.0,1.864997763769605,0.0,0.0,0.0,0.0,0.0,1.216554990384371,0.0,-0.7621889068297257,0.0,1.3166610178457714,0.0,-3.0563811420513223,0.0,0.0,0.0,-0.2887264989431883,0.0,0.3446493063278513,0.0,0.0,0.0,-2.261201427216227
Ridge (lambda=0.1),661,166,32.19000598949725,5.673623708838757,0.2539414640837555,25.01307292283471,5.001307121426828,0.1468506197397535,9.75301204819277,11.017991649867025,6.902292032267693,-2.1707913809063206,-9.940414004217216,-0.2607566215558707,3.55798987347416,2.2322046276798897,-1.9145579444569547,0.0,0.7902689594260424,0.0,-1.8646221179370928,0.0,0.5966617354893197,0.0,1.43295916536443,0.0,-0.0680390837754719,0.0,-1.1097709212699347,0.0,-0.8374393659221265,0.0,-0.2200751908299107,1.0978779475982472,0.1957189741341622,0.0,1.3506978505082134,0.0,1.942371746901718,0.0,0.0,0.0,0.6876668079553224,-0.5019833132703736,-0.4303601946098918,0.0,-0.5097462817932025,0.0,-1.30522824161283,0.0,0.2033731306811158,0.0,0.5053512575522452,-0.441482983174062,0.0400128769599396,0.0,1.7910736445047684,0.0,-0.7683887482337011,1.4458269087040263,2.485366485688049,0.0,0.0,-1.6002385598458453,0.6631107199185743,0.0,0.0,0.0,-2.3134636731274054,0.0,-2.3297798738031115,0.0,1.1738603014949804,0.0,1.9534257250009512,0.0,0.0,0.0,0.0,0.0,1.3351154353930503,0.0,-1.4465206102534585,0.0,1.4942931554185557,0.0,-3.2606165010808827,0.0,0.0,0.0,-0.2466163282464948,0.0,0.3573806622506844,0.0,0.0,0.0,-2.288041502155793
Lasso (lambda=0.1),661,166,34.61837158544163,5.883737892313153,0.1976599311828062,22.08998231936649,4.699998119081165,0.2465518017771198,9.75301204819277,9.164902263148084,0.0,2.1613239313356734,-4.120032429723491,-0.0,3.666340990907527,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.6041902053237415,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,1.5385604263857302,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),661,166,42.22629837889366,6.498176542607446,0.0213331940354847,28.42768139565255,5.331761565904138,0.0303846776540669,9.75301204819277,9.523474178403756,0.0,0.0,-0.0,-0.0,0.4382279492558183,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",661,166,24.01566821580207,4.900578355235438,0.4433957460592752,24.716021485051744,4.97152104340832,0.1569824916145841,9.75301204819277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),661,166,32.369726117843705,5.689439877337988,0.2497761422173171,24.15944129706743,4.91522545739943,0.1759664063022694,9.75301204819277,9.582334481577272,3.324948146188379,0.0,-6.485337829916323,-0.2030689647733546,3.516216518204402,-0.0,-0.0,0.0,0.4501306559524215,0.0,-1.4686293967070785,0.0,0.0,0.0,1.126986838776686,0.0,-0.0005131871617785,0.0,-0.7476759926424112,0.0,-0.4292982672088205,0.0,-0.0731738023654317,1.533315164936797,-0.0,0.0,0.8691177770200973,0.0,1.2878937848551797,0.0,0.0,0.0,0.3567188778306453,-0.2412840407240199,-0.0,0.0,-0.1784310383129599,0.0,-1.2990800975586725,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,1.3065896454032573,0.0,-0.505473660581003,2.4633832284659944,1.875378579199676,0.0,0.0,-0.4472367186071589,0.2730494288450706,0.0,0.0,0.0,-0.4407061808963801,0.0,-2.1270513278670617,0.0,0.5816020779801643,0.0,1.609972845156851,0.0,0.0,0.0,0.0,0.0,0.9661647157189664,0.0,-0.0,0.0,0.8419192690971206,0.0,-2.908204847263758,0.0,0.0,0.0,-0.0,0.0,0.0710990696359265,0.0,0.0,0.0,-2.199945189315815
