model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,708,178,9.8591117900936,3.139922258606668,0.19457944921142922,12.980022806813821,3.602779872100684,0.14140011313208445,4.168539325842697,4.6423004641254275,-3.5180257144946503,6.614317524059587,14.732277375824246,-0.08792319722675644,1.8384987387561087,-18.794106464475483,-1.2335772256457838
Lasso (lambda=0.05),708,178,10.140839081964563,3.1844684143455657,0.17156429780409055,13.170247649003548,3.6290835825320347,0.1288171592795051,4.168539325842697,4.553795635752442,0.0,0.5482209370801758,-0.0,-0.0,1.8516349829933698,-3.4025967067943284,-0.0
"Random Forest (500 estimators, 5 depth)",708,178,7.207884755951776,2.684750408502022,0.4111661746251376,11.632954693581233,3.410711757622041,0.2305056984487548,4.168539325842697,,0.07869857928107661,0.06523461000339371,0.6820761645790285,0.015605965119547142,0.11958081034987075,0.02515822825356432,0.013645642413518984
"Random Forest (100 estimators, 5 depth)",708,178,7.247858618688558,2.6921847296737567,0.4079005893241415,11.73897228557911,3.4262183651336513,0.22349286851384886,4.168539325842697,,0.07736146895527113,0.07049401566422916,0.686304193306357,0.018456503524537832,0.11559759353423178,0.016810239378336252,0.014975985637036941
Ridge (lambda=2.0),708,178,9.96180422297591,3.1562325996313882,0.1861901949241419,12.878838960470393,3.5887099298313863,0.14809320145067517,4.168539325842697,4.869705316940465,-0.06776305398576529,2.7023040730712657,-1.0144308092643797,-0.08581265429159081,1.90348127712869,-2.6856352989197867,-2.029791826751887
