model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,1028,258,29.85688977668257,5.464145841454323,0.2985203138870694,25.90827977380087,5.090017659478292,0.3033763445799389,11.666666666666666,-37961292361942.91,-169.49827086727373,170.8620162294377,10.984349102934662,-0.0658366469524054,2.6705951193780635,-9.099754568237335,1.2466869929039888,14687662701095.752,-1448224346113.4302,3855092715671.7744,-1448224346115.245,913314632097.8884,-1448224346115.9438,1486419528404.2507,-1448224346114.7544,39409516708068.05,-1448224346114.9856,-70938490389.36835,-1448224346114.5198,-445530816513.2078,344628714135.4883,115851198111.59572,-1448224346115.058,574817613.5935242,-1448224346114.6184,118502347245.1884,-1448224346116.395,-1598591104.685726,-1448224346114.2627,462106507.8576988,76787261.47271797,11832369.630161354,-1448224346113.0105,17131.327417761087,-1448224346112.5974,-177.91243696212769,-1448224346113.7798,-0.018310546875,-1448224346113.664,39409516708060.59,-1448224346114.418,0.0,-1448224346115.331,0.0,-1448224346113.9912,0.0,-1448224346114.8943,0.0,-1448224346116.0083,0.0,-1448224346115.3828,0.0,0.0,39409516708068.125,-1448224346114.7085,0.0,0.0,0.0,0.0,0.0,-1448224346113.9805,0.0,-1448224346114.2886,39409516708065.97,-1448224346115.3848,0.0,0.0,0.0,0.0,0.0,-1448224346114.502,0.0,0.0,0.0,-1448224346114.8423,0.0,-1448224346115.936,0.0,0.0,0.0,-1448224346113.9692,0.0,-1448224346114.455,0.0,-1448224346115.8408,0.0,-1448224346114.2012
"Random Forest (100 estimators, 20 depth)",1028,258,5.83978603644989,2.4165649249399217,0.8627957799202919,29.24870625284792,5.40820730490686,0.2135587216110508,11.666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",1028,258,15.839057751581883,3.9798313722545937,0.6278655498610758,27.063096893704603,5.202220381116567,0.2723255403415768,11.666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",1028,258,25.699270626724264,5.069444804584054,0.3962024702705371,25.11766569926546,5.011752757196375,0.3246344316253918,11.666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),1028,258,30.6562527867955,5.53680889924833,0.2797394925216029,27.15567919781148,5.211111128906337,0.2698361808133784,11.666666666666666,10.320166637603169,-1.967292711429288,2.7939860845447884,-0.4215290392487861,-0.0644429845851651,2.374419428193794,-1.4574157627522937,0.8343587184790852,0.0,1.3202869117802396,0.0,-0.5229947602472347,0.0,-1.0963521880809994,0.0,-0.1073315955154939,1.3329877870866331,-0.0662243764487736,0.0,0.1199130986197727,0.0,0.0,0.0,-0.4846381491293635,0.0,0.1400714926553435,0.0,-1.7333760822799436,0.0,0.7717962724429765,0.0,0.0,0.0,1.6566120508266522,0.0,1.392208462300094,0.0,0.8635069460037665,0.0,1.0828691898155072,-4.407653262141006,0.28894987134507,0.0,-0.4164984014916691,0.0,0.5953498637605438,0.0,-0.5240703724706293,0.0,-1.347285837966353,0.0,-0.9909105506584758,0.0,0.0,2.3929208217799265,-0.0628463732042135,0.0,0.0,0.0,0.0,0.0,0.3737830510507383,0.0,0.7082157017877311,0.6817446532765872,-0.7686864716356089,0.0,0.0,0.0,0.0,0.0,0.0927456237224581,0.0,0.0,0.0,0.0640350392246055,0.0,-1.2383970615836906,0.0,0.0,0.0,0.6362693891894106,0.0,0.2056544329345459,0.0,-1.4349829007210766,0.0,0.4823277239737177
Ridge (lambda=0.1),1028,258,30.48502496345583,5.521324566030857,0.2837624447000952,26.910687245564787,5.187551180042929,0.2764235417193376,11.666666666666666,9.951130752779877,-20.77040780687868,21.589509993688445,2.4589299779522062,-0.0623439674346326,2.4011268112468493,-3.8060014614377686,1.064610702016041,0.0,1.3435886207088197,0.0,-0.5311612440188382,0.0,-1.1444982075212042,0.0,-0.0978576640538835,1.5217948174047418,-0.0931593162863341,0.0,0.1502678930111269,0.0,0.0,0.0,-0.4705692079213185,0.0,0.1416710067539001,0.0,-1.7596061316993656,0.0,0.7897352435948667,0.0,0.0,0.0,1.695007431694706,0.0,1.6226599655350296,0.0,0.9139907898439376,0.0,1.102486603121791,-4.5818007873078646,0.3099850135860844,0.0,-0.4367747350875091,0.0,0.6218973370456139,0.0,-0.4852793038896085,0.0,-1.3796431178019133,0.0,-1.0022525437412615,0.0,0.0,2.440176870661945,-0.0446305320049659,0.0,0.0,0.0,0.0,0.0,0.4309891901076734,0.0,0.696156192125238,0.6198290992602933,-0.7676545057885599,0.0,0.0,0.0,0.0,0.0,0.1061808900170595,0.0,0.0,0.0,0.0557022444892023,0.0,-1.2459340159764545,0.0,0.0,0.0,0.678087019445406,0.0,0.2219118684777474,0.0,-1.9170382520516325,0.0,0.4957414682795872
Lasso (lambda=0.1),1028,258,31.72297942953648,5.632315636533208,0.2546770337017083,26.84192485995147,5.180919306450494,0.2782724295976363,11.666666666666666,11.767924155546009,0.0,0.1564688332002473,-1.5264550672015078,-0.0,2.7906516794314453,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.985575980305252,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.3353996170201348,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0
Lasso (lambda=1.0),1028,258,40.59137396151016,6.371136002433958,0.0463164623513407,35.282283561380545,5.939889187634778,0.0513274690297872,11.666666666666666,11.465596330275227,0.0,0.0,-0.0,-0.0,0.8891333994545014,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",1028,258,25.71596089435264,5.071090700663186,0.3958103368706865,25.07180506570167,5.007175357993933,0.3258675355779512,11.666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),1028,258,30.770533438522364,5.5471193820326565,0.2770544989974365,27.175482220047595,5.213010859383241,0.269303715753601,11.666666666666666,11.028099329738655,0.0,1.1305321572378877,-0.0,-0.0369797217879313,2.443273049391685,-1.7038800541886738,0.3703401742890004,0.0,1.0747099849004582,0.0,-0.3090025559369538,0.0,-0.7133200482840518,0.0,-0.0,0.6334272343383311,-0.0,0.0,0.0,0.0,0.0,0.0,-0.3581070825976099,0.0,0.0,0.0,-1.5447282513976206,0.0,0.0,0.0,0.0,0.0,1.423682528674147,0.0,0.2643240860309558,0.0,0.4325151903414781,0.0,0.848574232982067,-5.034751823739129,0.0,0.0,-0.1854555588314874,0.0,0.3279773496633725,0.0,-0.2940648460552016,0.0,-1.0504565862490591,0.0,-0.494038155724637,0.0,0.0,1.6133375115370054,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291332099738531,-0.002122704645964,-0.5413056477922273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.057600523560409,0.0,0.0,0.0,0.2350515353429361,0.0,0.0,0.0,-0.0,0.0,0.2455068438277358
