model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,212,53,16.42945026901533,4.053325828133649,0.4475772852246483,16.64627938900354,4.079985219213857,0.3104553942707641,5.830188679245283,54650194979709.39,-2.765572858106825,4.768035534941684,21.257773702862064,0.3441024733285404,4.918253706288706,-11.239797547476826,5.959195170336606,11121957666500.184,171421372047.5975,1160100014278.7888,171421372050.25085,-712281122648.168,293469812301.2641,288204344309.71326,171421372049.78418,2318986562.307874,171421372050.0211,107364649815.5306,171421372044.322,34544410662.82999,171421372050.02197,218757769.9835125,171421372047.9868,-54821616351755.85,171421372054.30008,-21406876.60368398,722751.8859115746,18777.0750301648,171421372050.97177,-689.8133664727211,171421372049.97635,-54821616351766.445,171421372049.77216,-1.6207275390625,171421372050.9453,0.0078125,171421372048.90076,0.0,171421372050.125,0.0,171421372050.22363,0.0,171421372048.97852,0.0,171421372047.6504,0.0,171421372047.47656,0.0,171421372048.98828,0.0,0.0,0.0,171421372048.93863,0.0,171421372052.6963,0.0,0.0,0.0,0.0,0.0,171421372050.67578,0.0,0.0,0.0,0.0,0.0,171421372047.52734,0.0,0.0,-54821616351768.31,171421372051.5027,0.0,0.0,0.0,171421372049.67188,0.0,171421372049.16992,0.0,171421372047.3789,0.0,171421372049.25586,-54821616351763.58,171421372058.10938,0.0,0.0,0.0,171421372049.6123
"Random Forest (100 estimators, 20 depth)",212,53,3.556793481356177,1.8859463092453552,0.8804066186820861,17.58307357730888,4.193217568563416,0.2716502436344503,5.830188679245283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",212,53,5.50317685853324,2.3458850906498467,0.8149615568201221,18.89844328784319,4.347233981262475,0.2171632278129014,5.830188679245283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",212,53,11.564247174519108,3.400624527130143,0.6111645420949371,15.084631028353815,3.883893797254737,0.3751440960501699,5.830188679245283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),212,53,17.052493595904785,4.129466502576911,0.4266281189149244,16.75880380988567,4.093751801207014,0.3057942561498133,5.830188679245283,-0.0830681586026367,-0.3857772938247951,4.32328630299583,5.469884865643297,0.4429188203583343,5.206699207007555,0.056488081492207,-0.516289085339868,0.0,-2.028944709495384,0.0,0.3912308688558412,0.0,0.0,0.0,0.0459883529275224,0.0,0.1901001564802855,0.0,-4.182295934655081,0.0,0.4491352806253187,0.0,-1.275192040559827,4.318877257800586,4.267180438485327,0.0,0.0,0.0,1.0059885878410826,0.0,0.0687676009419558,-1.0440180288763563,0.5387833762679276,0.0,0.6165156486789575,0.0,-1.2180244692238005,0.0,0.5289959741886556,0.0,0.2978900534731105,0.0,-0.8607309032641947,0.0,-1.277422098351363,0.0,-2.069684149729732,0.0,-0.8273255810984144,0.0,0.0,0.0,-0.7608853873535167,0.0,2.592052898262012,0.0,0.0,0.0,0.0,0.0,0.7610035151617646,0.0,0.0,0.0,0.0,0.0,-1.6696244409149807,0.0,0.0,-3.0527864064001995,1.9217750981308792,0.0,0.0,0.0,0.0983007025164539,0.0,-0.516217695836297,0.0,-1.7296516789444112,0.0,-0.5788166834815703,-0.2220728225241552,5.256683620492632,0.0,0.0,0.0,-0.0355764004212131
Ridge (lambda=0.1),212,53,16.497680565355093,4.061733689615198,0.4452831143962413,16.66516560916555,4.082299059251484,0.3096730638213586,5.830188679245283,-3.077973212289545,-2.050340098120338,4.7184748864838015,15.17029020930358,0.4002955826258524,5.038171579709098,-6.306299985226072,3.5696421398757514,0.0,-2.172005721710516,0.0,0.5154371189742861,0.0,0.0,0.0,0.02512320300588,0.0,0.2664506098942361,0.0,-5.397850619565246,0.0,0.3293685228342933,0.0,-1.6035158793741786,6.694072558964628,4.62221128858934,0.0,0.0,0.0,1.1359666600075304,0.0,0.1441097630773721,-2.230808117954761,0.2562074785621715,0.0,0.9702427389848224,0.0,-1.031614348867255,0.0,0.4524809368956743,0.0,0.4016722593518457,0.0,-0.8232163855550516,0.0,-1.9027471161850664,0.0,-2.2857494437393573,0.0,-0.8044952603160148,0.0,0.0,0.0,-0.846680172439675,0.0,2.952576822827817,0.0,0.0,0.0,0.0,0.0,0.9307431072631854,0.0,0.0,0.0,0.0,0.0,-2.05811413769314,0.0,0.0,-4.340053415643163,1.872100088196975,0.0,0.0,0.0,0.0497560874667573,0.0,-0.6501835574085796,0.0,-2.2621658683280783,0.0,-0.5948669122770289,-0.1232110253665763,7.671089501611039,0.0,0.0,0.0,-0.1623307640851395
Lasso (lambda=0.1),212,53,21.116750592487275,4.595296572854387,0.2899718189880143,15.403904404436227,3.924780809731448,0.361918724236693,5.830188679245283,3.756231091587369,0.0,2.398795919183405,0.0,0.0,5.425379855128866,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,1.3113865145557997,1.9035287218821333,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.2128550322657824,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),212,53,28.13883944464222,5.304605493780119,0.0538615825781592,22.72718418560288,4.76730365989024,0.0585639654138133,5.830188679245283,6.176100628930818,0.0,0.0,0.0,0.0,0.7484276729559756,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",212,53,11.96277261405364,3.4587241309554657,0.5977645499095685,13.696328680548032,3.7008551282842768,0.4326522258057655,5.830188679245283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),212,53,16.843932437063742,4.104136015906849,0.4336407650885427,16.261651347525042,4.032573786990765,0.3263879750604929,5.830188679245283,-2.334252341020501,0.0,3.5342515048263445,9.474022996014195,0.40553318451421,5.073576187715644,-0.8933726628736943,0.0,0.0,-1.9759111160878715,0.0,0.0345945684394122,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-4.9703757134522135,0.0,0.179306868964633,0.0,-1.280580589657298,6.025493469751973,4.428673047647054,0.0,0.0,0.0,0.721927874366068,0.0,0.0,-0.0017687775792115,0.2450318015416997,0.0,0.4010636771951171,0.0,-0.9963365259329406,0.0,0.399972314467746,0.0,0.0,0.0,-0.6368059283874696,0.0,-1.3000025292238042,0.0,-2.0583437038011003,0.0,-0.4824667765939032,0.0,0.0,0.0,-0.6031940812413997,0.0,2.7574518724092045,0.0,0.0,0.0,0.0,0.0,0.7004148399791063,0.0,0.0,0.0,0.0,0.0,-1.6784750256309005,0.0,0.0,-3.8740042223149262,1.8636482825410523,0.0,0.0,0.0,0.0,0.0,-0.2159962121423523,0.0,-1.7176236016359716,0.0,-0.3726371136432717,0.0115305756630735,6.443873279084951,0.0,0.0,0.0,-0.0
