model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,148,37,17.557919888883024,4.190217164883346,0.4169329752665363,1.3188578358510462e+23,363160823307.1192,-4.01636423294942e+21,4.972972972972973,-39611371995098.73,16.174593929167518,-2.049189660255296,-5.062497708586115,1.9655495596992285,3.0546709357075503,-17.05538613803776,-7.909655018598758,-6098746825569.469,2209020985006.507,-6261273746042.859,2209020985000.808,1406808097244.965,629173597229.459,767837801412.877,2209020985008.5825,112922323621.94864,2209020985009.1406,-132601612390.60248,2209020985005.107,37402351010094.1,2209020985003.476,8899458813.128387,2209020985006.1035,-425490522.2780229,2209020985005.184,-31156857.04118581,2209020985007.377,-19401615.487373028,2209020985004.965,-1055871.809602315,-63482.75085307285,-3597.5203550755978,2209020985008.3096,64.08807277679443,2209020985004.74,-0.46435546875,2209020985008.9043,-0.00048828125,2209020985006.924,-2.993362446801484e-09,2209020985006.8784,0.0,2209020985005.674,0.0,2209020985011.2783,0.0,2209020985007.7188,0.0,2209020985006.113,0.0,0.0,0.0,2209020985007.612,37402351010117.26,2209020985007.852,0.0,0.0,37402351010105.94,0.0,0.0,2209020985009.488,0.0,0.0,0.0,0.0,0.0,2209020985007.1064,0.0,0.0,0.0,2209020985009.1064,0.0,2209020985003.121,0.0,2209020985006.163,0.0,2209020985005.5234,0.0,2209020985002.0,0.0,2209020985005.135,0.0,2209020985007.3105,0.0,0.0,0.0,2209020985003.74
"Random Forest (100 estimators, 20 depth)",148,37,3.933417106051776,1.9832844238917864,0.8693782735326502,37.96141935548734,6.1612839047951145,-0.1560524780367078,4.972972972972973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",148,37,5.063935321858364,2.2503189378082307,0.8318357914693455,38.23132840569864,6.183148745234797,-0.1642721134359888,4.972972972972973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",148,37,10.465998156788777,3.235119496523857,0.6524429747507545,37.59777714801792,6.131702630429652,-0.1449783537757827,4.972972972972973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),148,37,18.62931740211099,4.316169297202206,0.3813537856872402,28.549658647626867,5.343188060290117,0.1305671867108336,4.972972972972973,6.735484828445237,0.7912233127471577,2.0080004342543774,-2.378843920986744,1.825242828227418,3.2232579983287453,-5.254529161269702,0.5219663392830017,0.0,-0.1197552686814802,0.0,-4.129670391496505,0.0,0.0,0.0,2.05110441636274,0.0,2.166706979011345,0.0,-1.3650926568925152,-5.113745132098501,-2.43402674856559,0.0,0.1546395890635045,0.0,-1.1672573139792974,0.0,0.8854400334492742,0.0,-0.8385948265453499,0.0,0.0,0.0,1.585469481510335,0.0,-0.8089499901015307,0.0,1.2890720961915725,0.0,0.4583981196692381,0.0,0.7113632293614477,0.0,-0.287110364459072,0.0,3.5943321044841205,0.0,0.9392668590716572,0.0,-0.1947298366358393,0.0,0.0,0.0,1.2551560252613885,6.011102008456773,0.8587399281431862,0.0,0.0,-0.8973568763582989,0.0,0.0,2.4415416122540567,0.0,0.0,0.0,0.0,0.0,0.186016596123422,0.0,0.0,0.0,2.376085544851477,0.0,-2.24374631108199,0.0,0.2549792875717935,0.0,-1.0348882012963037,0.0,-3.6082268506308433,0.0,-1.0865502068062023,0.0,0.6625905765361942,0.0,0.0,0.0,-2.552303511744182
Ridge (lambda=0.1),148,37,17.671144022188912,4.203705986649032,0.4131730048968977,30.08670279940976,5.485134711145184,0.083759039631802,4.972972972972973,10.9718994751269,6.871923298704112,1.852456579196656,-4.969877313707751,1.994299437944573,3.1040322288949205,-12.304606024509782,-3.740575961022865,0.0,0.0513370327147962,0.0,-5.345406949802461,0.0,0.0,0.0,2.261546682937788,0.0,2.757570361912258,0.0,-1.390214045563514,-9.517072048067208,-2.985826720811781,0.0,-0.3202256357708495,0.0,-1.311126178740824,0.0,0.9703892276110138,0.0,-1.278837834118573,0.0,0.0,0.0,1.938246203360039,0.0,-1.3426911417186405,0.0,2.279481323285143,0.0,0.5299692981537097,0.0,0.6491028515076506,0.0,-0.3884230620703975,0.0,4.759706983789373,0.0,1.3128962558653263,0.0,-0.1483905746577667,0.0,0.0,0.0,1.4081317992936289,9.68476856858157,1.3293100320851634,0.0,0.0,-0.1676965205151372,0.0,0.0,3.16890931844189,0.0,0.0,0.0,0.0,0.0,0.4936674924140359,0.0,0.0,0.0,2.6248149945434665,0.0,-3.1364367390294148,0.0,-0.0088783224369878,0.0,-0.8731806782657521,0.0,-4.846203587729379,0.0,-1.267753532285413,0.0,0.8669745925375445,0.0,0.0,0.0,-2.7584594474504827
Lasso (lambda=0.1),148,37,23.602044506446155,4.858193543535102,0.216218438454453,30.740335193584787,5.544396738472527,0.0638537420470353,4.972972972972973,3.204473728695847,0.0,0.0,-0.0,1.158605125451286,2.349499582104545,-0.0,1.2108565871231944,0.0,-0.0,0.0,-1.1882422706606373,0.0,0.0,0.0,0.33425408522504,0.0,0.0,0.0,-0.0,-0.0,-0.0546157130997055,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,4.147679901172936,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7813267581629542,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.8050995936647997
Lasso (lambda=1.0),148,37,30.11303871439007,5.487534848580925,0.0,33.60865595325056,5.797297297297298,-0.0234962406015042,4.972972972972973,5.851351351351352,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",148,37,10.31752872403733,3.212091020509433,0.6573733782932072,37.12644653171108,6.093147506150747,-0.1306247564602141,4.972972972972973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),148,37,17.92707661160316,4.234037861380453,0.4046739426852868,28.7946780878304,5.366067283200091,0.1231055233741197,4.972972972972973,8.765728249344875,4.129487343694967,1.2127150173300203,-0.0,1.8620106874669176,3.0756518528293846,-13.746686097701538,-0.0,0.0,-0.0,0.0,-5.0137305167491535,0.0,0.0,0.0,1.9557446042780653,0.0,2.2970149895262497,0.0,-0.7451961634885153,-7.276517543850297,-3.000080194535016,0.0,-0.0,0.0,-1.22932045730464,0.0,0.1462780990514879,0.0,-0.8977649105566217,0.0,0.0,0.0,1.6066624634038869,0.0,-1.0438302863535545,0.0,1.9751585820359527,0.0,0.0,0.0,0.1442262820086964,0.0,-0.1213275764088261,0.0,4.0765848356338354,0.0,1.0058247282925068,0.0,-0.0,0.0,0.0,0.0,1.0894047902210393,9.006578841405915,0.7266258873015388,0.0,0.0,-0.0,0.0,0.0,2.858581046781095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2840598152044853,0.0,-3.018087962229922,0.0,0.0,0.0,-0.5995899005188537,0.0,-4.736786725458227,0.0,-0.8458871009970772,0.0,0.477252769561127,0.0,0.0,0.0,-2.6583222615706523
