model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,190,48,16.320210401162296,4.039828016285136,0.3215487581234231,24.119078692920947,4.911117865916165,0.1236065274336067,5.75,-220.57578607096065,-19.362326757297392,-19.36232675729183,548.8366912789868,-0.8435785929019017,3.480267500516087,-1.8276327227830271,-0.0220557397245058,8.401335183094718e-13,-0.56906349470137,51.32488403730391,0.0246490791783093,-5.217160037318536e-12,-0.6506020143634101,1.3051226765981028e-12,0.1203763002624018,3.167466289255572e-12,-1.63501982220904,1.8958168368499173e-12,-1.1113890376070923,-3.1921132404022497e-12,-1.6293633109398797e-12,-4.038547274376469e-12,-0.4792927044191593,-1.723066134218243e-13,1.5987211554602254e-14,7.936762358440319e-12,0.038777792385332,1.1368683772161605e-13,-5.684341886080804e-14,0.0,1.7763568394002505e-15,-1.1102230246251563e-16,0.1473306145991091,2.220446049250313e-16,1.3227266504323154e-17,0.0,-0.1320860106241579,-306.8149532269686,-1.599554607446282,140.75246673978396,-1.0217828486577685,0.0,-1.9898482534269069,-108.18515427105898,-0.2987508264759461,0.0,2.197939096348632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.060294109309048,0.0,0.5688838395555059,0.0,0.0,0.0,0.1949659087780244,0.0,-0.4311864444871717,0.0,-2.900845775492064,0.0,0.0,0.0,0.0,0.0,-0.6695841986250806,0.0,0.0,0.0,1.3866021132725723,0.0,0.1404872459875755,0.0,0.0,0.0,-1.051376008927191,0.0,-0.5632320285804533,222.9227567209416,4.561256542960778,0.0,0.6620514334125186
"Random Forest (100 estimators, 20 depth)",190,48,3.236096695731832,1.798915422061813,0.8654714756682557,22.904433774609704,4.785857684324692,0.1677419975917745,5.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",190,48,4.912747705792138,2.216471905031088,0.7957710286759779,23.50333244744789,4.848023560941911,0.1459803501305838,5.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",190,48,11.023443899519387,3.320157210060901,0.5417418636433098,23.083841210479207,4.804564622364778,0.1612230294451159,5.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),190,48,17.37068925496093,4.167815885444189,0.2778790586890328,25.792108703482285,5.078593181529929,0.0628151265956474,5.75,4.915691715719505,-0.9672900091066696,-0.9672900091066708,-0.6439144550192315,-0.8350575100476052,3.596427794140203,1.169528480799397,1.618867608719421,0.0,-0.7950576477403506,-0.4396698563923013,-0.3594907351458252,0.0,-1.0348712078939704,0.0,0.2887292848010193,0.0,-1.1289393176174587,0.0,-1.644065637875494,0.0,0.0,0.0,-0.3044506007415106,0.0,0.0,0.0,0.1056538629919543,0.0,0.0,0.0,0.0,0.0,0.0705871278741807,0.0,0.0,0.0,-0.2386451398721712,-2.348830638825381,-1.0108352033585006,1.999969696664377,-0.7088683205473822,0.0,-2.161094390683556,1.8826554839686984,-0.6751391998566681,0.0,1.6863153529093138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.449795212129535,0.0,0.989535151520182,0.0,0.0,0.0,-0.3174373403655807,0.0,-1.0573779888047978,0.0,-1.5875412591946467,0.0,0.0,0.0,0.0,0.0,-0.2573223205647851,0.0,0.0,0.0,1.906519623014539,0.0,0.6101300096841326,0.0,0.0,0.0,-0.5293834060635575,0.0,-0.3659035269743,-1.0941246854152018,3.294585987382601,0.0,0.7745716309931585
Ridge (lambda=0.1),190,48,17.113158074941488,4.136805298166871,0.2885849469472925,25.8348143765198,5.082795921195322,0.0612633686048823,5.75,2.7784184601907,-3.314844901291484,-3.3148449012914334,-1.1263355325057227,-0.823765267988723,3.713620527498272,4.572450530830135,6.029284393333321,0.0,-0.8682739911462448,-0.0817311540624263,-0.4442606630277698,0.0,-1.181106121771606,0.0,0.2988092726438019,0.0,-1.2879702541103717,0.0,-1.8280031764780844,0.0,0.0,0.0,-0.3328304518835276,0.0,0.0,0.0,0.2289621568664513,0.0,0.0,0.0,0.0,0.0,0.039625207063547,0.0,0.0,0.0,-0.2916348377260911,-6.047213849366707,-1.1307109505877109,3.1651499801708805,-0.9459378471412976,0.0,-2.4485693434379354,2.443753333980777,-0.5439745023850032,0.0,1.7787723056980531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.753472760376117,0.0,0.9622478500163688,0.0,0.0,0.0,-0.3198233413769699,0.0,-1.9564470596332355,0.0,-2.295200040676365,0.0,0.0,0.0,0.0,0.0,-0.2794999468602133,0.0,0.0,0.0,3.433180575264532,0.0,0.6073046457933137,0.0,0.0,0.0,-0.636950620068001,0.0,-0.513408188019435,0.5200416892795405,4.457312276373862,0.0,0.7449142862350474
Lasso (lambda=0.1),190,48,19.305353239606685,4.393785752583606,0.1974526946451402,24.003902732714423,4.899377790364245,0.1277915736788095,5.75,4.553453716922693,-0.0,-0.0,-0.0,-0.4909980137399983,2.957605858960288,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1956320160536192,-0.0,1.8528768467014631,-0.0,0.0,-0.0,1.4988241054900515,-0.0,0.0,0.0782592142695057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.078573501685473,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.4579222853969156,0.0,0.0,0.0
Lasso (lambda=1.0),190,48,24.05509695290859,4.904599571107573,0.0,27.66244690674053,5.259510139427486,-0.0051456862403829,5.75,5.373684210526315,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",190,48,10.660638600911136,3.26506333796316,0.5568241266380713,23.37783362956109,4.835062939565637,0.1505404888577347,5.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),190,48,17.470898961309768,4.179820446061023,0.2737132178052893,26.06195609941581,5.105091194035206,0.0530099222013938,5.75,4.345565734263662,-0.3391854669379156,-0.0,-0.0,-0.8198350113471775,3.7382263210541287,0.3732124911511564,0.1597850894178408,0.0,-0.3601906336628949,-0.0,-0.0,0.0,-0.6200768276138067,0.0,0.3667387074804322,0.0,-0.666808161529235,0.0,-1.2519875342559663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2510385670337433,0.0,0.0,0.0,0.0,0.0,0.1389059104415404,0.0,0.0,0.0,0.0,-1.1435094363098064,-0.551691810497949,2.3414257923990944,-0.1150503250418494,0.0,-1.8583053399743092,2.163526828148796,-0.0,0.0,2.0403508825360284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.076865012983054,0.0,1.1787503082089428,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-1.099000264532622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.418119624149693,0.0,0.8277800019795173,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.79065867876626,4.102620145905305,0.0,0.9378697739622592
