model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,190,48,21.222246557131974,4.606760961579402,0.1177650791149307,24.08494959143938,4.90764195835835,0.1248466461853973,5.75,6.047436789659315,1.9779567007705383,1.9779567007705423,-8.993797045608435,-1.0814957447766915,4.1157168754751705,11.890995834111342,-6.34628622377627
Lasso (lambda=0.05),190,48,21.679777243799943,4.65615477017248,0.0987449651006888,24.87845559520672,4.987830750457229,0.0960137255337453,5.75,5.867912970927778,0.0,0.0,-0.0,-0.7565278183633338,3.833404359135695,0.0,-0.993842316311847
"Random Forest (500 estimators, 5 depth)",190,48,10.81275399845056,3.2882752315538557,0.5505005022587053,23.160410726497844,4.812526439044033,0.1584407911643478,5.75,,0.1414746119223499,0.1474494117381746,0.4504657490392514,0.0252850418396417,0.1494302839703513,0.0169531857954711,0.0689417156947596
"Random Forest (100 estimators, 5 depth)",190,48,10.92411470298689,3.3051648526188355,0.5458711006497933,22.925882004114698,4.788097952644108,0.1669626523864454,5.75,,0.1294632614953244,0.136149796914064,0.4697686493390353,0.0240755546398693,0.143992414385149,0.0179713500426356,0.0785789731839221
Ridge (lambda=2.0),190,48,21.45941500217742,4.632430787629473,0.1079056948227065,24.52884470281964,4.952660366189028,0.1087172250300207,5.75,5.933794784965787,0.8674445726739607,0.8674445726739622,-0.0184898246673656,-0.9425836686951592,3.8825855396403113,0.861386818844876,-2.764180212249706
SVM (linear kernel),190,48,21.90055935835485,4.679803346119883,0.08956678074387159,24.62349915401789,4.96220708495906,0.10527785057315775,5.75,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",190,48,23.550915756366297,4.852928575238492,0.02095943315170601,25.86176953816557,5.085446837610789,0.06028392291298457,5.75,,,,,,,,
