Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
29,29,1993-01-08,22-248,DEN,,HOU,W (+25),1,26:00,2,8,0.25,0,0,,4,5,0.8,0,7,7,4,0,3,1,2,8,8.0,
30,30,1993-01-09,22-249,DEN,,SEA,L (-12),1,37:00,5,11,0.455,0,0,,4,5,0.8,0,6,6,1,0,0,1,4,14,7.8,
31,31,1993-01-12,22-252,DEN,@,POR,L (-9),1,33:00,8,13,0.615,0,0,,2,5,0.4,6,6,12,2,0,0,2,5,18,14.3,
32,32,1993-01-13,22-253,DEN,,NYK,W (+16),1,36:00,9,12,0.75,0,0,,0,1,0.0,2,5,7,2,2,4,3,2,18,18.1,
33,33,1993-01-15,22-255,DEN,@,MIN,L (-10),1,22:00,3,9,0.333,0,0,,1,1,1.0,2,6,8,1,0,0,4,4,7,0.2,
34,34,1993-01-16,22-256,DEN,,DAL,W (+15),1,32:00,4,9,0.444,0,0,,2,2,1.0,1,6,7,1,0,2,2,5,10,5.9,
35,35,1993-01-19,22-259,DEN,@,SAS,L (-11),1,40:00,5,10,0.5,0,0,,5,6,0.833,2,7,9,1,3,2,1,4,15,15.6,
36,36,1993-01-21,22-261,DEN,@,DAL,W (+16),1,38:00,5,18,0.278,0,0,,1,3,0.333,7,9,16,4,4,2,2,0,11,13.4,
37,37,1993-01-23,22-263,DEN,,CLE,W (+2),1,41:00,9,17,0.529,0,1,0.0,3,3,1.0,5,9,14,3,2,1,1,2,21,21.9,
38,38,1993-01-25,22-265,DEN,,MIN,W (+5),1,34:00,6,9,0.667,0,0,,3,4,0.75,0,8,8,0,1,4,3,5,15,11.9,
39,39,1993-01-27,22-267,DEN,@,GSW,L (-28),1,28:00,2,6,0.333,0,0,,0,0,,0,4,4,2,0,2,1,2,4,2.8,
40,40,1993-01-28,22-268,DEN,,NJN,W (+10),1,39:00,9,12,0.75,0,0,,2,2,1.0,3,7,10,4,0,0,2,3,20,19.0,
41,41,1993-01-30,22-270,DEN,,CHI,W (+7),1,41:00,10,13,0.769,0,0,,2,3,0.667,4,5,9,1,4,2,3,1,22,23.5,
42,42,1993-02-03,22-274,DEN,@,UTA,L (-4),1,38:00,5,11,0.455,0,0,,6,7,0.857,5,4,9,1,1,1,5,6,16,9.6,
43,43,1993-02-05,22-276,DEN,,SAC,W (+13),1,13:00,2,3,0.667,0,0,,1,2,0.5,1,5,6,1,0,2,1,2,5,5.8,
44,44,1993-02-06,22-277,DEN,,DAL,W (+18),1,33:00,6,8,0.75,0,0,,8,10,0.8,2,8,10,0,0,1,0,3,20,19.3,
45,45,1993-02-09,22-280,DEN,@,SEA,W (+4),1,33:00,7,10,0.7,0,0,,2,5,0.4,3,5,8,0,1,1,2,2,16,13.1,
46,46,1993-02-10,22-281,DEN,@,LAL,L (-9),1,29:00,6,14,0.429,0,1,0.0,0,0,,8,4,12,2,1,0,1,5,12,10.8,
47,47,1993-02-12,22-283,DEN,,PHI,W (+4),1,21:00,5,11,0.455,0,0,,2,2,1.0,4,6,10,1,0,2,0,6,12,10.6,
48,48,1993-02-13,22-284,DEN,,WSB,W (+19),1,33:00,8,14,0.571,0,2,0.0,2,2,1.0,3,8,11,1,2,2,3,5,18,15.0,
49,49,1993-02-15,22-286,DEN,@,MIA,L (-1),1,34:00,6,14,0.429,0,0,,4,4,1.0,3,7,10,0,1,1,2,6,16,10.1,
50,50,1993-02-17,22-288,DEN,@,ORL,L (-12),1,24:00,4,8,0.5,0,0,,3,4,0.75,2,4,6,0,1,0,1,4,11,7.6,
51,51,1993-02-23,22-294,DEN,,SEA,L (-4),1,38:00,6,8,0.75,0,0,,4,6,0.667,4,9,13,0,0,2,0,4,16,17.3,
52,52,1993-02-24,22-295,DEN,@,DAL,W (+21),1,36:00,10,13,0.769,0,0,,3,6,0.5,3,6,9,1,0,4,3,4,23,19.5,
53,53,1993-02-27,22-298,DEN,@,HOU,L (-5),1,32:00,4,9,0.444,0,0,,6,6,1.0,2,8,10,1,0,0,1,5,14,10.8,
54,54,1993-02-28,22-299,DEN,,CHH,W (+7),1,30:00,4,12,0.333,0,0,,0,0,,4,7,11,4,1,2,2,5,8,7.3,
55,55,1993-03-02,22-301,DEN,,LAL,W (+12),1,32:00,8,11,0.727,0,1,0.0,3,4,0.75,2,4,6,4,1,1,1,1,19,19.8,
56,56,1993-03-04,22-303,DEN,,POR,W (+15),1,29:00,3,8,0.375,0,0,,3,4,0.75,1,5,6,0,1,1,2,4,9,4.5,
57,57,1993-03-06,22-305,DEN,@,NJN,L (-27),1,33:00,6,14,0.429,0,0,,0,1,0.0,3,3,6,1,0,0,0,3,12,6.7,
58,58,1993-03-08,22-307,DEN,@,CLE,L (-15),1,33:00,8,13,0.615,0,0,,0,2,0.0,2,3,5,0,0,0,0,3,16,10.4,
59,59,1993-03-10,22-309,DEN,@,WSB,W (+14),1,29:00,9,10,0.9,0,0,,2,3,0.667,2,2,4,0,1,0,0,4,20,17.6,
60,60,1993-03-11,22-310,DEN,@,DET,L (-8),1,37:00,6,14,0.429,0,0,,6,8,0.75,9,5,14,5,2,0,2,0,18,21.1,
61,61,1993-03-15,22-314,DEN,,MIA,L (-3),1,37:00,7,14,0.5,0,0,,3,6,0.5,6,8,14,2,1,0,3,6,17,12.4,
62,62,1993-03-16,22-315,DEN,@,MIN,L (-3),1,42:00,6,16,0.375,0,0,,4,8,0.5,5,4,9,5,1,2,2,1,16,13.8,
63,63,1993-03-18,22-317,DEN,,BOS,L (-4),1,39:00,7,12,0.583,0,1,0.0,2,2,1.0,1,6,7,4,2,0,1,2,16,15.9,
64,64,1993-03-20,22-319,DEN,,ORL,L (-6),1,40:00,7,11,0.636,1,1,1.0,2,3,0.667,4,1,5,5,1,1,1,3,17,17.8,
65,65,1993-03-22,22-321,DEN,,UTA,W (+14),1,33:00,3,8,0.375,0,0,,6,6,1.0,1,10,11,0,1,1,3,1,12,9.6,
66,66,1993-03-23,22-322,DEN,@,PHI,L (-8),1,35:00,7,14,0.5,0,0,,4,6,0.667,2,5,7,1,0,4,3,4,18,12.0,
67,67,1993-03-25,22-324,DEN,,GSW,W (+11),1,33:00,2,8,0.25,0,0,,6,6,1.0,3,5,8,1,1,2,2,2,10,9.1,
68,68,1993-03-27,22-326,DEN,,IND,W (+17),1,38:00,5,13,0.385,0,0,,3,5,0.6,4,13,17,2,0,3,2,1,13,12.9,
69,69,1993-03-29,22-328,DEN,@,UTA,W (+13),1,35:00,3,14,0.214,0,0,,2,3,0.667,3,8,11,3,2,1,0,4,8,6.7,
70,70,1993-03-31,22-330,DEN,,ATL,L (-9),1,38:00,10,15,0.667,0,0,,3,3,1.0,4,2,6,1,1,1,1,2,23,20.5,
71,71,1993-04-02,22-332,DEN,,MIL,W (+9),1,36:00,5,12,0.417,0,0,,1,2,0.5,4,7,11,2,3,6,0,6,11,15.3,
72,72,1993-04-04,22-334,DEN,,MIN,W (+26),1,31:00,6,10,0.6,0,0,,3,4,0.75,0,5,5,0,2,3,1,4,15,13.0,
73,73,1993-04-06,22-336,DEN,@,SAC,W (+1),1,28:00,6,13,0.462,0,0,,1,2,0.5,6,7,13,1,0,1,3,4,13,9.0,
74,74,1993-04-09,22-339,DEN,@,PHO,L (-1),1,27:00,7,11,0.636,0,0,,3,4,0.75,6,6,12,1,1,0,0,5,17,17.4,
75,75,1993-04-10,22-340,DEN,@,LAC,L (-17),1,26:00,3,10,0.3,0,1,0.0,3,5,0.6,4,8,12,3,1,1,3,3,9,7.2,
76,76,1993-04-12,22-342,DEN,@,GSW,W (+11),1,36:00,9,11,0.818,0,0,,3,6,0.5,4,8,12,5,1,4,3,4,21,23.6,
77,77,1993-04-14,22-344,DEN,,HOU,L (-11),1,36:00,6,13,0.462,0,0,,4,4,1.0,1,4,5,2,0,2,1,5,16,11.0,
78,78,1993-04-16,22-346,DEN,@,DAL,L (-13),1,35:00,1,5,0.2,0,0,,6,6,1.0,3,6,9,1,2,1,2,3,8,9.0,
79,79,1993-04-18,22-348,DEN,,LAC,W (+11),1,38:00,8,15,0.533,0,0,,2,2,1.0,7,10,17,2,2,1,2,3,18,19.5,
80,80,1993-04-21,22-351,DEN,,DAL,W (+25),1,27:00,10,14,0.714,0,0,,1,2,0.5,2,4,6,0,1,2,2,5,21,15.8,
81,81,1993-04-22,22-352,DEN,@,SAS,L (-20),1,35:00,7,15,0.467,0,1,0.0,5,5,1.0,6,2,8,2,1,1,2,3,19,16.0,
82,82,1993-04-25,22-355,DEN,,PHO,W (+2),1,37:00,8,11,0.727,0,0,,3,4,0.75,4,3,7,2,0,1,0,2,19,19.1,
1,1,1993-11-05,23-184,DEN,@,SAC,L (-9),1,37:00,3,18,0.167,0,0,,6,10,0.6,4,8,12,2,0,2,2,4,12,3.4,
2,2,1993-11-07,23-186,DEN,,LAC,W (+2),1,39:00,3,10,0.3,0,0,,3,4,0.75,6,8,14,0,1,3,2,6,9,8.1,
3,3,1993-11-09,23-188,DEN,@,SEA,L (-32),1,27:00,2,11,0.182,0,0,,2,2,1.0,2,2,4,2,0,1,2,3,6,0.0,
4,4,1993-11-12,23-191,DEN,@,LAL,W (+29),1,30:00,8,18,0.444,0,0,,1,3,0.333,7,3,10,1,0,1,0,4,17,12.4,
5,5,1993-11-13,23-192,DEN,,GSW,L (-8),1,38:00,5,14,0.357,0,0,,6,6,1.0,4,1,5,0,3,1,1,5,16,12.0,
6,6,1993-11-16,23-195,DEN,,SAS,L (-12),1,30:00,4,6,0.667,0,0,,2,6,0.333,2,7,9,3,0,3,0,5,10,11.5,
7,7,1993-11-18,23-197,DEN,,CLE,W (+7),1,29:00,5,8,0.625,0,0,,1,3,0.333,0,6,6,3,0,1,2,5,11,7.2,
8,8,1993-11-20,23-199,DEN,@,MIN,W (+1),1,34:00,3,12,0.25,0,0,,2,3,0.667,3,5,8,4,0,2,1,4,8,5.6,
9,9,1993-11-23,23-202,DEN,@,POR,L (-15),1,33:00,7,14,0.5,0,0,,2,4,0.5,5,7,12,2,1,2,4,5,16,11.6,
10,10,1993-11-24,23-203,DEN,@,PHO,L (-33),1,32:00,6,10,0.6,0,0,,2,4,0.5,3,6,9,3,0,1,3,4,14,10.7,
11,11,1993-11-26,23-205,DEN,,POR,W (+11),1,41:00,7,16,0.438,0,0,,3,5,0.6,2,10,12,4,1,2,3,5,17,12.4,
12,12,1993-11-27,23-206,DEN,,NJN,W (+22),1,22:00,7,10,0.7,0,0,,0,0,,0,3,3,2,0,2,3,6,14,8.1,
13,13,1993-11-30,23-209,DEN,@,UTA,L (-11),1,34:00,6,14,0.429,0,0,,3,6,0.5,4,5,9,1,1,3,2,3,15,11.3,
14,14,1993-12-05,23-214,DEN,,DAL,W (+5),1,17:00,2,5,0.4,0,1,0.0,1,2,0.5,1,3,4,2,0,2,2,2,5,3.5,
15,15,1993-12-10,23-219,DEN,,UTA,W (+9),1,35:00,8,16,0.5,0,0,,2,3,0.667,2,5,7,2,0,0,1,4,18,11.3,
16,16,1993-12-11,23-220,DEN,@,SAS,L (-5),1,37:00,4,9,0.444,0,0,,2,4,0.5,5,6,11,6,1,1,3,3,10,11.5,
17,17,1993-12-14,23-223,DEN,@,NYK,L (-9),1,32:00,9,16,0.563,1,1,1.0,2,4,0.5,3,3,6,1,1,1,5,4,21,11.4,
18,18,1993-12-15,23-224,DEN,@,PHI,L (-8),1,35:00,4,9,0.444,0,0,,5,7,0.714,1,8,9,0,1,0,3,2,13,7.8,
19,19,1993-12-17,23-226,DEN,@,CHH,L (-3),1,23:00,7,9,0.778,0,0,,1,1,1.0,1,1,2,3,1,0,2,3,15,12.4,
20,20,1993-12-18,23-227,DEN,@,ATL,L (-6),1,30:00,8,11,0.727,0,0,,2,2,1.0,5,8,13,2,1,1,1,4,18,19.9,
21,21,1993-12-21,23-230,DEN,,PHO,W (+26),1,37:00,6,14,0.429,0,1,0.0,0,2,0.0,2,9,11,2,1,2,1,3,12,9.5,
22,22,1993-12-23,23-232,DEN,@,HOU,W (+13),1,32:00,6,11,0.545,0,0,,4,6,0.667,3,13,16,4,1,0,2,4,16,16.1,
23,23,1993-12-26,23-235,DEN,,MIN,W (+3),1,33:00,7,15,0.467,0,1,0.0,2,2,1.0,1,9,10,2,1,1,3,6,16,9.4,
24,24,1993-12-28,23-237,DEN,@,DAL,W (+12),1,32:00,7,11,0.636,0,0,,4,6,0.667,1,5,6,2,1,0,1,5,18,13.9,
25,25,1993-12-30,23-239,DEN,,GSW,W (+5),1,37:00,7,13,0.538,0,0,,4,6,0.667,3,5,8,1,1,1,1,5,18,13.9,
26,26,1994-01-02,23-242,DEN,,PHI,L (-16),1,36:00,6,12,0.5,1,1,1.0,2,4,0.5,1,5,6,1,2,0,3,3,15,8.9,
27,27,1994-01-04,23-244,DEN,,LAL,L (-1),1,41:00,9,15,0.6,0,0,,3,6,0.5,5,11,16,7,3,2,3,4,21,24.4,
28,28,1994-01-05,23-245,DEN,@,MIN,L (-14),1,31:00,1,8,0.125,0,0,,2,2,1.0,2,2,4,1,0,1,2,4,4,-1.4,
29,29,1994-01-07,23-247,DEN,,SAS,L (-8),1,38:00,7,11,0.636,1,1,1.0,1,1,1.0,2,7,9,1,0,0,2,4,16,11.7,
30,30,1994-01-08,23-248,DEN,,SAC,W (+6),1,37:00,7,13,0.538,0,0,,8,11,0.727,1,5,6,1,0,1,2,4,22,14.5,
31,31,1994-01-11,23-251,DEN,@,DET,W (+8),1,36:00,8,12,0.667,0,0,,3,5,0.6,5,4,9,1,0,0,4,4,19,12.8,
32,32,1994-01-12,23-252,DEN,@,IND,L (-11),1,35:00,4,11,0.364,0,0,,6,8,0.75,1,4,5,1,2,1,0,4,14,10.8,
33,33,1994-01-14,23-254,DEN,@,NJN,L (-7),1,38:00,5,9,0.556,0,0,,5,6,0.833,5,7,12,2,2,1,6,4,15,12.4,
34,34,1994-01-16,23-256,DEN,@,BOS,L (-5),1,16:00,3,6,0.5,0,0,,1,4,0.25,2,1,3,2,0,0,1,3,7,3.7,
35,35,1994-01-18,23-258,DEN,,POR,L (-1),1,43:00,11,16,0.688,1,1,1.0,5,6,0.833,5,2,7,5,1,2,3,4,28,26.2,
36,36,1994-01-20,23-260,DEN,,HOU,W (+5),1,23:00,7,8,0.875,0,0,,1,1,1.0,1,2,3,1,0,1,1,6,15,11.5,
37,37,1994-01-22,23-262,DEN,,SEA,W (+7),1,38:00,7,15,0.467,0,0,,3,6,0.5,2,2,4,3,2,0,0,4,17,12.6,
38,38,1994-01-27,23-267,DEN,,IND,W (+7),1,39:00,3,6,0.5,0,0,,4,6,0.667,3,8,11,2,0,1,3,1,10,9.4,
39,39,1994-01-29,23-269,DEN,,DET,W (+18),1,31:00,6,11,0.545,0,0,,2,2,1.0,1,7,8,1,0,0,0,3,14,11.0,
40,40,1994-02-01,23-272,DEN,,CHI,L (-20),1,24:00,3,9,0.333,0,0,,2,2,1.0,0,2,2,1,0,0,4,3,8,-1.0,
41,41,1994-02-02,23-273,DEN,@,GSW,L (-13),1,37:00,5,10,0.5,0,0,,8,10,0.8,3,4,7,3,0,1,2,4,18,14.7,
42,42,1994-02-04,23-275,DEN,@,SAC,W (+25),1,27:00,6,7,0.857,0,0,,7,8,0.875,3,9,12,1,1,2,1,1,19,22.6,
43,43,1994-02-06,23-277,DEN,,DAL,W (+10),1,27:00,6,8,0.75,1,1,1.0,8,11,0.727,2,5,7,0,2,2,0,5,21,20.9,
44,44,1994-02-08,23-279,DEN,,UTA,L (-1),1,40:00,4,13,0.308,0,0,,10,11,0.909,5,8,13,3,1,0,2,3,18,15.9,
45,45,1994-02-10,23-281,DEN,@,SAS,L (-7),1,40:00,10,21,0.476,0,1,0.0,3,5,0.6,6,5,11,3,0,0,1,4,23,16.7,
46,46,1994-02-15,23-286,DEN,@,CLE,L (-12),1,35:00,8,16,0.5,0,0,,5,8,0.625,0,6,6,2,0,1,4,5,21,9.7,
47,47,1994-02-16,23-287,DEN,@,MIL,W (+12),1,36:00,6,13,0.462,0,0,,3,4,0.75,5,8,13,7,1,0,1,4,15,17.1,
48,48,1994-02-18,23-289,DEN,@,CHI,W (+25),1,29:00,4,6,0.667,0,0,,0,0,,1,3,4,4,1,2,1,5,8,9.2,
49,49,1994-02-20,23-291,DEN,,ATL,W (+5),1,41:00,4,15,0.267,0,1,0.0,4,4,1.0,7,6,13,2,1,1,4,4,12,7.3,
50,50,1994-02-22,23-293,DEN,@,HOU,L (-1),1,28:00,9,11,0.818,0,0,,1,2,0.5,4,2,6,1,0,0,1,5,19,15.6,
51,51,1994-02-23,23-294,DEN,,BOS,W (+8),1,40:00,11,19,0.579,0,1,0.0,7,9,0.778,2,7,9,0,1,4,1,1,29,25.2,
52,52,1994-02-25,23-296,DEN,,NYK,W (+8),1,36:00,5,11,0.455,1,1,1.0,8,10,0.8,0,5,5,2,1,0,2,5,19,12.4,
53,53,1994-02-27,23-298,DEN,@,POR,L (-7),1,39:00,6,16,0.375,0,0,,2,4,0.5,3,8,11,0,4,1,3,3,14,9.4,
54,54,1994-03-04,23-303,DEN,,ORL,W (+9),1,35:00,5,16,0.313,0,0,,8,10,0.8,0,7,7,2,0,3,2,5,18,9.6,
55,55,1994-03-06,23-305,DEN,,MIN,W (+20),1,29:00,10,11,0.909,0,0,,1,2,0.5,2,4,6,3,0,0,2,4,21,18.0,
56,56,1994-03-08,23-307,DEN,@,ORL,L (-7),1,36:00,5,9,0.556,0,1,0.0,2,2,1.0,5,7,12,5,0,0,3,3,12,12.6,
57,57,1994-03-09,23-308,DEN,@,MIA,L (-22),1,29:00,4,9,0.444,0,0,,0,0,,0,8,8,0,1,0,2,4,8,3.1,
58,58,1994-03-11,23-310,DEN,@,WSB,L (-7),1,39:00,6,8,0.75,0,0,,2,2,1.0,1,2,3,2,1,1,4,3,14,10.0,
59,59,1994-03-14,23-313,DEN,,SAS,W (+28),1,32:00,7,10,0.7,1,1,1.0,2,3,0.667,2,3,5,0,0,2,0,2,17,15.3,
60,60,1994-03-17,23-316,DEN,@,LAC,W (+3),1,34:00,5,12,0.417,0,0,,2,4,0.5,3,5,8,0,1,0,2,6,12,5.0,
61,61,1994-03-18,23-317,DEN,,SAC,L (-12),1,40:00,5,13,0.385,0,1,0.0,7,8,0.875,0,6,6,0,2,2,3,6,17,9.3,
62,62,1994-03-20,23-319,DEN,,WSB,W (+33),1,28:00,5,9,0.556,0,1,0.0,5,6,0.833,2,6,8,2,3,0,3,1,15,14.5,
63,63,1994-03-22,23-321,DEN,,MIL,W (+14),1,34:00,8,12,0.667,0,1,0.0,2,2,1.0,4,6,10,4,0,1,2,3,18,17.7,
64,64,1994-03-24,23-323,DEN,,MIA,W (+12),1,37:00,4,11,0.364,0,1,0.0,3,4,0.75,1,13,14,2,1,0,2,4,11,7.9,
65,65,1994-03-26,23-325,DEN,,DAL,W (+11),1,39:00,8,12,0.667,0,0,,0,0,,2,9,11,5,0,1,2,1,16,16.7,
66,66,1994-03-28,23-327,DEN,@,SEA,L (-14),1,40:00,10,16,0.625,0,0,,0,4,0.0,3,6,9,1,1,1,4,5,20,11.5,
67,67,1994-04-02,23-332,DEN,@,UTA,L (-10),1,38:00,4,11,0.364,0,1,0.0,2,5,0.4,2,10,12,1,1,1,4,5,10,3.5,
68,68,1994-04-03,23-333,DEN,@,PHO,L (-10),1,41:00,7,10,0.7,0,1,0.0,0,2,0.0,1,4,5,2,1,0,4,5,14,7.3,
69,69,1994-04-05,23-335,DEN,,LAC,L (-1),1,43:00,9,18,0.5,0,0,,3,3,1.0,4,6,10,4,1,1,3,4,21,16.5,
70,70,1994-04-07,23-337,DEN,,SEA,W (+14),1,31:00,5,12,0.417,0,0,,2,4,0.5,2,5,7,1,1,1,2,5,12,6.1,
71,71,1994-04-08,23-338,DEN,@,LAL,W (+13),1,32:00,3,13,0.231,0,0,,5,6,0.833,6,4,10,2,1,0,1,1,11,9.1,
72,72,1994-04-10,23-340,DEN,,HOU,L (-1),1,43:00,4,12,0.333,0,0,,5,6,0.833,7,12,19,4,0,2,4,3,13,13.3,
73,73,1994-04-12,23-342,DEN,,PHO,L (-5),1,33:00,7,13,0.538,0,0,,2,3,0.667,3,5,8,2,0,2,1,3,16,13.5,
74,74,1994-04-13,23-343,DEN,@,SAS,W (+5),1,35:00,8,15,0.533,0,1,0.0,0,0,,4,6,10,0,0,0,1,5,16,10.3,
75,75,1994-04-15,23-345,DEN,@,DAL,L (-2),1,38:00,11,20,0.55,0,1,0.0,1,3,0.333,4,7,11,1,1,2,3,4,23,16.0,
76,76,1994-04-17,23-347,DEN,@,MIN,W (+11),1,35:00,9,15,0.6,0,0,,3,6,0.5,2,7,9,3,1,2,1,5,21,17.9,
77,77,1994-04-19,23-349,DEN,,LAL,W (+7),1,35:00,12,18,0.667,0,0,,4,8,0.5,2,8,10,3,0,0,4,4,28,18.9,
78,78,1994-04-20,23-350,DEN,@,LAC,W (+15),1,37:00,8,20,0.4,0,0,,5,9,0.556,9,4,13,4,2,1,3,2,21,17.8,
79,79,1994-04-22,23-352,DEN,,UTA,L (-7),1,39:00,2,10,0.2,0,1,0.0,0,0,,2,11,13,2,2,0,3,3,4,1.7,
1,1,1995-04-14,24-344,DEN,,PHO,W (+15),0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,
2,2,1995-04-16,24-346,DEN,,SAS,L (-3),0,5:00,0,1,0.0,0,0,,0,0,,1,0,1,1,0,2,1,2,0,0.3,
3,3,1995-04-18,24-348,DEN,@,SAS,L (-11),0,20:00,3,9,0.333,0,0,,0,0,,3,2,5,1,0,0,0,4,6,2.7,
4,4,1995-04-19,24-349,DEN,,MIN,W (+25),0,21:00,4,9,0.444,0,0,,4,4,1.0,3,4,7,1,1,3,2,3,12,11.2,
5,5,1995-04-22,24-352,DEN,@,GSW,W (+1),0,5:00,1,4,0.25,0,0,,0,0,,0,3,3,1,0,0,1,2,2,-0.6,
6,6,1995-04-23,24-353,DEN,,SAC,W (+13),0,4:00,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,3.0,
1,1,1996-01-06,25-246,DEN,,MIA,L (-2),0,23:00,3,10,0.3,0,0,,2,4,0.5,2,5,7,0,2,1,2,6,8,2.6,
2,2,1996-01-07,25-247,DEN,@,LAL,W (+3),0,24:00,4,10,0.4,0,0,,2,4,0.5,1,2,3,4,1,2,2,5,10,6.3,
3,3,1996-01-10,25-250,DEN,@,VAN,W (+6),0,20:00,3,9,0.333,0,0,,2,2,1.0,1,5,6,1,0,2,2,5,8,3.2,
4,4,1996-01-12,25-252,DEN,,CLE,W (+7),0,21:00,3,5,0.6,0,0,,4,6,0.667,1,2,3,0,0,0,1,3,10,6.0,
5,5,1996-01-13,25-253,DEN,,POR,L (-1),0,29:00,10,17,0.588,1,1,1.0,1,2,0.5,4,4,8,2,1,1,3,6,22,15.4,
