model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,354,89,35.55330472009803,5.962659198721493,0.3303951601732364,34.453667720445694,5.869724671604767,0.3170927266653062,8.47191011235955,7.675316481245762,4.960753310652793,4.960753310652786,26.99086496189234,0.214806670132404,3.7331479679111217,-28.15886072768364,-4.08136438357708,2.753353101070388e-14,-1.3121674540691,-2.930988785010413e-14,-1.734531083135903,5.3290705182007506e-15,-0.3760012855734351,-1.5987211554602254e-14,-0.9481603211073626,-3.552713678800501e-15,0.4254818803614668,3.552713678800501e-15,-2.185024147252096,-8.881784197001252e-16,-6.938893903907227e-17,2.220446049250313e-16,0.4423489974317833,0.0,5.811588661871968,-1.1102230246251563e-16,-2.762393468490754,2.220446049250313e-16,-4.440892098500626e-16,0.0,-2.220446049250313e-16,0.0,4.460781130021204,0.0,0.0,0.0,-1.992043205125784,0.0,-0.0983917313360098,0.0,-0.0534600063315612,-1.9639848631891927,2.1753216364052093,0.0,5.287205749810077,0.0,-2.4922577384143767,2.4007853770269385,0.0,0.0,0.0,0.0,0.0,0.0,-0.356280364809663,0.0,0.0,0.0,0.0,0.0,0.0647937156086624,0.0,2.266168680875083,-0.4368005138377189,2.748020200921649,0.0,0.0,0.0,0.0,0.0,-1.3680060691976663,0.0,0.0,0.0,-0.3530256028203852,0.0,-0.6143449508149016,0.0,0.0,0.0,-3.480224087761156,0.0,0.1704687008486326,0.0,0.0,0.0,-3.7258678379156
"Random Forest (100 estimators, 20 depth)",354,89,6.325942509815198,2.5151426420414404,0.8808582843596082,30.92927916702285,5.561409818294536,0.3869497473087636,8.47191011235955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",354,89,12.154121521529218,3.486276168281741,0.7710913610216948,29.09391124360393,5.3938771995294745,0.4233286348721385,8.47191011235955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",354,89,26.59696208613804,5.157224261765047,0.4990773803511039,30.137926887730245,5.489802080925163,0.4026351666865737,8.47191011235955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),354,89,35.99798196026054,5.999831827664884,0.3220201853426885,35.17855933616474,5.93115160286472,0.3027246262711612,8.47191011235955,7.825402649062089,3.189110715868366,3.189110715868351,2.550755855370009,0.2547703308120929,3.82271468685091,-2.717541646412286,-3.291539048603616,0.0,-1.1851971046009748,0.0,-1.5182250439559355,0.0,-0.5072653129739929,0.0,-0.853725027769403,0.0,0.3292584515468806,0.0,-2.277788620370542,0.0,0.0,0.0,0.5334441869422336,0.0,4.889305287213124,0.0,-2.4950779485083747,0.0,0.0,0.0,0.0,0.0,4.059625265581925,0.0,0.0,0.0,-1.917719843617404,0.0,0.2677593300158225,0.0,-0.2310047918165926,-2.236402550758678,1.9066230686325427,0.0,4.878725345116166,0.0,-2.303562651166218,2.741794726700125,0.0,0.0,0.0,0.0,0.0,0.0,-0.1351343963919201,0.0,0.0,0.0,0.0,0.0,0.0810828688008493,0.0,2.052426763736931,-0.5053921759414342,2.603526569856536,0.0,0.0,0.0,0.0,0.0,-1.3014811900298178,0.0,0.0,0.0,-0.2416079266974573,0.0,-0.6133856938120507,0.0,0.0,0.0,-3.230983262631726,0.0,0.200793861357861,0.0,0.0,0.0,-2.9904121844577736
Ridge (lambda=0.1),354,89,35.660748448350894,5.971662117731619,0.3283715834336463,34.73035589933243,5.893246634863709,0.3116084812334228,8.47191011235955,7.857830256708202,4.738696367563039,4.738696367563007,13.632738861396597,0.2414846561623947,3.823252154037548,-14.082060917578422,-4.906350990161648,0.0,-1.3382769495095472,0.0,-1.6494643304325864,0.0,-0.4628507486795479,0.0,-0.9340268977961906,0.0,0.2930679267526726,0.0,-2.293580937322093,0.0,0.0,0.0,0.4521633312512714,0.0,5.689935549281191,0.0,-2.7044272445818613,0.0,0.0,0.0,0.0,0.0,4.330848157392667,0.0,0.0,0.0,-1.9749704262604348,0.0,0.1067879900153748,0.0,-0.1338355701823297,-2.065752612635487,2.1382255061322786,0.0,5.186541004749038,0.0,-2.4614708730897927,2.450088755769626,0.0,0.0,0.0,0.0,0.0,0.0,-0.2946146764874084,0.0,0.0,0.0,0.0,0.0,0.1016640742379564,0.0,2.3158629153488057,-0.3843361431357561,2.768309894521521,0.0,0.0,0.0,0.0,0.0,-1.4133154803749488,0.0,0.0,0.0,-0.3145839187714391,0.0,-0.6202379836133657,0.0,0.0,0.0,-3.422333812714329,0.0,0.1686449357685757,0.0,0.0,0.0,-3.5340614356295337
Lasso (lambda=0.1),354,89,39.618379042241166,6.294313230388298,0.2538342479938457,36.82989843544389,6.068764160473193,0.2699933800424621,8.47191011235955,7.22323769001535,0.0132220193602715,0.0,0.0,0.0188178379280973,2.885549409256376,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.289264612055689,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-1.5933691033166606,0.0,0.0,3.146509800807019,0.0,-0.0,4.101011872378184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-1.1044831556123635,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),354,89,47.79072602007977,6.913083683862055,0.0999176674625587,45.004843204905455,6.708564913966732,0.1079575327279602,8.47191011235955,8.331632653061224,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,2.105076207698269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",354,89,26.065924122295435,5.105479813131713,0.5090788582311545,30.57101044731484,5.529105754759519,0.3940510033051383,8.47191011235955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),354,89,36.11544175399573,6.0096124462394185,0.3198079677446523,35.24442722791952,5.936701712897451,0.3014190566370792,8.47191011235955,7.109426430491565,6.2621950120794505,3.786440871905138e-14,0.0,0.2409841685293054,3.795331821470484,-0.0379729063063194,-3.4755715469951527,0.0,-0.7002296356392084,0.0,-1.1065755317288375,0.0,-0.0533950288980272,0.0,-0.3343260617668586,0.0,0.3463994264287998,0.0,-1.9270188577943577,0.0,0.0,0.0,0.6127393014370967,0.0,5.4433288852484285,0.0,-2.1197673210872825,0.0,0.0,0.0,0.0,0.0,4.377070989369464,0.0,0.0,0.0,-1.5297729122067991,0.0,0.2255604927067193,0.0,0.0,-1.7650879108983968,2.027667652409648,0.0,5.257959279978139,0.0,-1.9249308785988333,3.2725349794778227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.188338434736051,0.0,2.0634958804947647,-0.0,2.8092016401672244,0.0,0.0,0.0,0.0,0.0,-0.8789204664721683,0.0,0.0,0.0,0.0,0.0,-0.0647713697053306,0.0,0.0,0.0,-2.9060308396132206,0.0,0.1586053811808047,0.0,0.0,0.0,-2.6138767370674527
