model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,343,86,43.75911576963375,6.615067329183713,0.2408863428121767,75.14436375817587,8.66858487633223,0.1262942626434218,11.395348837209305,-83195176484724.84,-17.367879585383847,14.17331365896246,25.73080325937081,-0.7429204315482982,4.53649987109126,-18.276326690522804,7.723887265428979,9059169262112.172,3856432680283.0537,-328678539802.9334,3856432680279.404,178676433259.96466,-593997271018.827,-1173835786522.0154,3856432680281.6006,461253211681.4956,3856432680281.683,7105338250.815213,3856432680280.305,340054080.48865706,3856432680284.923,-1279252.9001567045,3856432680280.34,-13850.23813995719,3856432680282.5273,-176.6131467819214,-3.5139617919921875,1.1416015625,3856432680282.414,0.0,3856432680283.722,0.0,3856432680285.672,-4.64022159576416e-05,3856432680281.52,7.249405280163046e-05,3856432680284.104,0.0003958588036554,3856432680283.163,0.0,3856432680283.4375,0.0,3856432680284.276,79338743804447.34,3856432680286.575,0.0,3856432680285.528,0.0,3856432680284.213,0.0,0.0,0.0,3856432680279.509,79338743804446.98,3856432680272.906,0.0,0.0,0.0,0.0,0.0,3856432680286.049,0.0,0.0,0.0,0.0,0.0,3856432680280.1294,0.0,0.0,0.0,3856432680280.76,0.0,0.0,0.0,3856432680284.01,0.0,3856432680278.6816,79338743804449.02,3856432680278.5127,0.0,3856432680285.311,0.0,3856432680283.6978,0.0,0.0,0.0,3856432680282.33
"Random Forest (100 estimators, 20 depth)",343,86,7.531588982117905,2.744374060167073,0.869345347681396,66.21080404856662,8.137002153653802,0.2301650253052979,11.395348837209305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",343,86,16.404307782512454,4.050223176877103,0.7154253723961405,63.95397392985636,7.997122853242681,0.2564052557675825,11.395348837209305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",343,86,32.77643749388037,5.725070959724462,0.4314089556436239,66.19235138379914,8.135868200985014,0.2303795749836843,11.395348837209305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),343,86,44.49117831113548,6.6701707857547,0.2281868477836408,72.81382878900739,8.533101944135403,0.1533914615793978,11.395348837209305,6.42428026472382,-3.3547994268584698,3.267549581337918,8.203246144051791,-0.6746314940757652,4.270073738646403,0.3560274643081008,0.2361542337168235,0.0,0.6852595604555659,0.0,-2.3216671215361075,0.0,0.0,0.0,-0.6355113446980033,0.0,-0.8851413479830126,0.0,-1.665962121534606,0.0,2.211896456964112,0.0,-1.8650218861375936,0.0,0.0679933500940637,0.0,0.0,0.0,0.0835584225890918,0.0,1.3014228050396637,0.0,3.3264563795310447,0.0,-0.5657144960599104,0.0,1.117775994255516,0.0,0.7561150225395769,0.0,0.8845003846623621,0.0,1.7032106303068044,-0.0093560913298742,3.3184479238600844,0.0,2.476042153219094,0.0,1.5660865207414985,0.0,0.0,0.0,-2.538589874521541,-0.622930778137331,-8.254801839303449,0.0,0.0,0.0,0.0,0.0,3.409021109137488,0.0,0.0,0.0,0.0,0.0,-1.905200614918438,0.0,0.0,0.0,-1.1935196822833711,0.0,0.0,0.0,1.3473638017850549,0.0,-3.0662554735680154,0.6322868694671834,-3.223132988684854,0.0,2.760818294871098,0.0,1.245794572722418,0.0,0.0,0.0,-0.1412445915455549
Ridge (lambda=0.1),343,86,43.857183567143096,6.622475637338585,0.2391851063244107,74.32867074119653,8.621407700671424,0.1357783494493202,11.395348837209305,5.427140151702693,-11.770571526732764,10.237434990550224,19.27486096397312,-0.7027008527848502,4.472378938388957,-10.890564179324665,4.265652677130769,0.0,0.7128020228635817,0.0,-2.7307835137001373,0.0,0.0,0.0,-0.7175178683487521,0.0,-0.7763844108181646,0.0,-1.916232172081665,0.0,2.4837903853644314,0.0,-1.9972490634529645,0.0,0.1223661494659694,0.0,0.0,0.0,0.0714154727401514,0.0,1.3811823437959792,0.0,3.416891359706465,0.0,-0.7536094300263143,0.0,1.559842548500738,0.0,0.8041057023606238,0.0,1.022257616553451,0.0,1.8997699987070416,-0.3960973128172243,3.9607392480869086,0.0,2.9707855233727885,0.0,1.810328621136563,0.0,0.0,0.0,-2.769377022262319,-0.7935664802550318,-9.248065954601122,0.0,0.0,0.0,0.0,0.0,3.692939359969912,0.0,0.0,0.0,0.0,0.0,-2.1288227884195576,0.0,0.0,0.0,-1.4530740573545669,0.0,0.0,0.0,1.617048515076814,0.0,-3.5296317788185583,1.1896637930768996,-3.788988788753103,0.0,2.980973624649484,0.0,1.3481879036582611,0.0,0.0,0.0,-0.045689547368831
Lasso (lambda=0.1),343,86,49.08323853419023,7.005943086707901,0.1485258315898713,73.71686421520947,8.585852561930555,0.1428918420011675,11.395348837209305,8.28437468389443,-0.0,0.0,5.8571561241157095,-0.4539561254064355,3.240141190667287,0.0,-0.0,0.0,0.0,0.0,-0.1175219913037105,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.74441092067676,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005252444826982,-0.0,-5.091576831495905,0.0,0.0,0.0,0.0,0.0,0.066246510528543,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),343,86,57.465153280465046,7.580577371181238,0.003120106511289,85.70510502916557,9.257705170784256,0.003504211896626,11.395348837209305,11.320987654320987,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0889434554259606,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",343,86,32.51633410581167,5.702309541388618,0.4359211134121495,66.80886888636262,8.173669242534997,0.2232113077680096,11.395348837209305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),343,86,44.45565436061808,6.6675073573726245,0.2288031014606342,73.235506784749,8.557774639750045,0.1484885990655556,11.395348837209305,6.228827748512106,-2.8859623624234763,3.093109203482969,10.154425305877218,-0.6965696627368733,4.235033782634731,-1.0210708416423355,-0.0,0.0,0.0449321406165327,0.0,-2.727882930041213,0.0,0.0,0.0,-0.8773500628503282,0.0,-0.9647672471219568,0.0,-1.9630833846331035,0.0,1.7081287523364297,0.0,-2.166084865031382,0.0,-0.0460558300774198,0.0,0.0,0.0,-0.0123846404152791,0.0,0.6755894695818009,0.0,2.896575546630261,0.0,-0.7674704225345895,0.0,0.5430925707262869,0.0,0.0760912460013375,0.0,0.2578414015454444,0.0,1.1848182703206565,-0.0,2.920550351941904,0.0,2.0104287528281928,0.0,1.000615337686224,0.0,0.0,0.0,-2.8822282964030337,-0.4413796471575001,-9.296035006429346,0.0,0.0,0.0,0.0,0.0,2.990786245221417,0.0,0.0,0.0,0.0,0.0,-2.2345476395439,0.0,0.0,0.0,-1.3972039879371256,0.0,0.0,0.0,0.6877550864806181,0.0,-3.424567185367556,1.1011254640480672,-3.5842857234903343,0.0,2.3029136552758915,0.0,0.654574787766621,0.0,0.0,0.0,-0.2755749245351325
