model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,738,185,60.11895384966718,7.753641328412553,0.373039949670409,60.10349854875574,7.752644616436106,0.3524165862851244,20.486486486486488,22.36537646182094,4.523421265629125,4.523421265629117,-36.33632140085871,0.7485078523816757,6.328465507069246,25.339701819706892,-10.969420044876736
Lasso (lambda=0.05),738,185,61.08129685377052,7.815452440759302,0.3630040029406024,62.43543689656695,7.901609766153157,0.3272911837326723,20.486486486486488,20.34445835006619,0.0,0.0,-11.496655188019705,0.7351871432318549,6.998201738022571,-0.0,-0.0
"Random Forest (500 estimators, 5 depth)",738,185,43.90611629960229,6.626169051541191,0.5421180988310241,52.90840686075607,7.273816526470548,0.42993989440880453,20.486486486486488,,0.04389745021657711,0.047607365601363735,0.840156443201573,0.012861435031006632,0.039132770662779405,0.0068504109353572885,0.009494124351342758
"Random Forest (100 estimators, 5 depth)",738,185,43.958875161411434,6.630148954692604,0.5415678946684914,52.60248527794106,7.252757081134115,0.43323603769017616,20.486486486486488,,0.0482897393572973,0.04668782717644165,0.8354973400665711,0.012669437530279703,0.04195682448429214,0.0038610249547653195,0.011037806430352733
Ridge (lambda=2.0),738,185,60.54472522357758,7.781049108158718,0.368599725333118,61.52722663307573,7.843929285318406,0.33707666905388756,20.486486486486488,21.37687651459942,3.122089155128825,3.122089155128837,-8.39271349701115,0.8450659714712896,6.57500764437003,-3.9096341606922196,-5.91882094409256
