model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,786,197,42.75344754951241,6.538612050696417,0.3203639935846295,45.97013493515741,6.780127943863405,0.3713095645753286,15.147208121827411,-332656172970.1098,-22.71688477594397,25.557117733262324,7.849064273353385,1.326292373634372,6.299033142077942,-7.8044004260567394,-2.1240904870981105,866988214465.8772,-69101946980.21175,-362173017631.2253,-69101946984.60623,24350784323.27016,-69101946981.72299,-187945259124.6808,-69101946982.05267,233445874756.8195,-69101946984.91884,29625640042.704388,-69101946982.66121,5056702407.251681,4834393933.517409,1802209563.0168347,-69101946982.52267,-67135855.90694079,-69101946980.76189,480906.6357836127,-69101946981.85652,204043.046087478,-69101946982.4062,495.2728662169248,-19.93638855963945,-0.4293742254376411,-69101946982.75458,0.0081005096435546,-69101946985.72882,401758119964.01385,-69101946980.74979,0.0,-69101946980.6907,0.0,-69101946984.40512,0.0,-69101946982.24832,0.0,-69101946981.40546,0.0,-69101946982.41562,0.0,-69101946981.05843,0.0,-69101946980.93091,0.0,0.0,0.0,-69101946982.68993,0.0,0.0,0.0,0.0,0.0,-69101946981.59991,401758119958.609,-69101946982.80685,401758119958.1057,-69101946982.53096,0.0,0.0,0.0,0.0,0.0,-69101946982.3575,0.0,0.0,0.0,-69101946980.54422,0.0,-69101946982.1617,0.0,0.0,401758119954.922,-69101946982.42545,0.0,-69101946981.65697,0.0,0.0,0.0,-69101946981.63452
"Random Forest (100 estimators, 20 depth)",786,197,7.054900761574411,2.656106315939633,0.8878508084359651,48.16853478512323,6.940355522963015,0.3412441109745927,15.147208121827411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",786,197,17.834180174216574,4.223053418347508,0.7164965239993853,46.08589231567332,6.788659095555861,0.3697264594123174,15.147208121827411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",786,197,33.05148529415057,5.749042119705731,0.4745925589884032,44.76732163442849,6.6908386346128905,0.3877593143712883,15.147208121827411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),786,197,42.92144385935951,6.551445936536416,0.3176934173466599,46.02238077676725,6.783979715238486,0.3705950471836099,15.147208121827411,6.920865796392475,-1.8483381116509807,3.72006094837214,-0.011333889981542,1.2990171935718708,6.9886139292721765,-1.6107912072213513,-1.6616177777739418,0.0,1.906670816707628,0.0,-2.394134311817996,0.0,0.5026981464343265,0.0,0.19561461376265,0.0,-2.5747410269602264,0.0,-0.6305913506749772,0.0,0.0,0.0,-0.2995266788354225,0.0,1.3913702898232232,0.0,0.360840544385023,0.0,-0.2814763981442533,0.0,0.0,0.0,-0.4424509460858039,0.0,-3.2767435102585294,4.469670070994706,1.4063413235411006,0.0,1.5007127695999325,0.0,-2.092170523204306,0.0,-0.0955147062398337,0.0,0.8629161863005953,0.0,-0.1469073715338718,0.0,1.1401776416322864,0.0,0.9480262683438738,0.0,0.0,0.0,-0.431923477674718,0.0,0.0,0.0,0.0,0.0,0.503803445034141,-0.4663369872609423,-0.6109087025906084,-0.452703840936812,-0.1784939588389038,0.0,0.0,0.0,0.0,0.0,-0.1010975019215444,0.0,0.0,0.0,1.696939149550779,0.0,0.063460498842062,0.0,0.0,-3.5506292427982413,-0.1634237438063455,0.0,0.6584866507232804,0.0,0.0,0.0,0.5820458639060553
Ridge (lambda=0.1),786,197,42.79381964502526,6.541698529053846,0.3197222130654515,45.91003159727003,6.775694178257312,0.3721315415767054,15.147208121827411,6.521000755914994,-12.227303802853225,14.63441355921228,3.909776621395184,1.313551916683352,6.766832785292316,-4.460920586772235,-1.9947348796471889,0.0,1.992329409812734,0.0,-2.415239163128609,0.0,0.5031022982507366,0.0,0.1910314250104646,0.0,-2.677101793917873,0.0,-0.5407200780103364,0.0,0.0,0.0,-0.2954599921182805,0.0,1.453348589501793,0.0,0.3683227356100669,0.0,-0.2449136749806117,0.0,0.0,0.0,-0.4871636027671893,0.0,-3.5781364463965333,4.873033961948463,1.4737516518607077,0.0,1.5539426294796546,0.0,-2.171166893629682,0.0,-0.0609854057387922,0.0,0.8644876427229835,0.0,-0.170525497967949,0.0,1.1643646750063357,0.0,1.1426917293587782,0.0,0.0,0.0,-0.4510527382673428,0.0,0.0,0.0,0.0,0.0,0.5672452679913286,-0.3658683810390859,-0.6082803036360083,-0.6581736536324485,-0.2499679080543596,0.0,0.0,0.0,0.0,0.0,-0.1205004581716826,0.0,0.0,0.0,1.7011365036428794,0.0,0.0614658907699987,0.0,0.0,-3.8489919272927,-0.191001835791837,0.0,0.6279768830033393,0.0,0.0,0.0,0.5970184605516123
Lasso (lambda=0.1),786,197,44.71893844177943,6.687222027253127,0.2891192997124185,48.52049500633132,6.965665438874546,0.3364306810154334,15.147208121827411,6.811752455343191,0.0,0.0,-1.1081524005374914,0.9800159424782536,6.492966163390091,-0.0,0.0,0.0,0.0,0.0,-0.1467657706885783,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,4.963365540265402,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1070929454294323,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),786,197,54.74415308013697,7.398929184695375,0.1297521087419225,64.36680043115248,8.02289227343559,0.1197156186938737,15.147208121827411,13.37878787878788,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,2.994668911335577,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",786,197,32.79350902182188,5.726561710295444,0.4786935139645449,43.64308851108538,6.606291585381725,0.4031343967553269,15.147208121827411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),786,197,43.05479972900053,6.561615634049325,0.3155735075880398,46.25375677725109,6.801011452515802,0.3674307345555051,15.147208121827411,6.10627139215239,0.0,0.8653918280972731,-0.0,1.267678740715212,7.298564418949208,-1.5113356568552223,-0.4807317193309264,0.0,1.590546745830045,0.0,-2.325379586653291,0.0,0.2254973543861771,0.0,0.0,0.0,-2.4666262466482216,0.0,-0.5299380411416806,0.0,0.0,0.0,-0.1488741614151433,0.0,0.9141794738547248,0.0,0.0547309211883044,0.0,-0.0,0.0,0.0,0.0,-0.2712582199167646,0.0,-2.7957858534365507,4.940889560995188,0.8698164009493435,0.0,1.1275940690932096,0.0,-1.9648077314099064,0.0,-0.0,0.0,0.521953610603132,0.0,-0.0,0.0,0.8283929203355207,0.0,0.329069762624576,0.0,0.0,0.0,-0.2995740075443552,0.0,0.0,0.0,0.0,0.0,0.2168266325774413,0.0,-0.3449594441960235,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.4544215695407394,0.0,-0.0,0.0,0.0,-3.2281464917323706,-0.0,0.0,0.2731952702796983,0.0,0.0,0.0,0.1422905068620246
