model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,165,42,21.85844271154705,4.675301349811266,0.2927007777586533,34.27273537003905,5.854292046869463,0.0095493906823576,8.666666666666666,2.30307462877506,2.69683020595864,2.696830205958644,3.2423283681455466,0.1759519294887077,-0.2684297206291537,2.673617990218576,-2.988678853740728,4.701086503167882,2.385683960684291,-2.6441456397401524,-0.0730319858489823,-3.3306690738754696e-15,-4.674829118226729,-3.719431654480541,1.449374843296754,0.0,-2.3713447968834216,-8.881784197001252e-16,4.720791258785548,0.0,1.9984014443252818e-15,-4.440892098500626e-16,-0.385446909727265,2.6367796834847473e-16,-2.145512834982956,-7.771561172376107e-16,0.8891779212096995,-5.55111512312579e-16,8.881784197001252e-16,0.0,0.0,-4.440892098500626e-16,-0.7192016170500439,0.0,0.0,0.0,-1.025290969159048,0.0,0.8161229056769784,0.0,1.114374381401063,0.0,-0.9882430013447224,0.0,0.5790216808059644,0.0,5.385343249986661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0438684174836066,0.0,0.0,0.0,0.0,0.0,-0.3516360137644297,0.0,0.0,0.0,-0.7224893272371393,0.0,0.0,0.0,0.0,0.0,-1.1942126038892071,0.0,0.0,0.0,-2.481120198433436,0.0,3.20060928260846,0.0,0.0,0.0,-2.5311598388821914,0.0,0.6999790639999112,0.0,0.0,1.6624907910528095,-0.5330909155421522
"Random Forest (100 estimators, 20 depth)",165,42,4.284521348094048,2.069908536166284,0.8613607265085499,28.9626159275568,5.381692663796104,0.1630069709008813,8.666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",165,42,6.287976394794182,2.5075837762264657,0.7965325859577167,27.000546688703697,5.196205027585391,0.2197089718402142,8.666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",165,42,13.626624399591726,3.691425794945867,0.5590673605254268,32.56982570087806,5.706997958723838,0.0587619178186614,8.666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),165,42,22.065347982107177,4.69737671281612,0.2860057016786219,33.660543402481274,5.8017707126774045,0.0272411769007705,8.666666666666666,3.2152329581982992,2.258676714470641,2.2586767144706377,2.1263006282235524,0.1962004631352118,0.2584806762703222,1.450297631611081,-1.690281766302649,4.208180618880452,2.0713309387335443,-1.8576323657422875,0.0075628391357987,0.0,-4.0439134779140655,-3.3082032878689165,1.1552473690531353,0.0,-2.008459136845758,0.0,3.708458893728793,0.0,0.0,0.0,-0.303247216637607,0.0,-1.1024258590763103,0.0,0.6669157856342389,0.0,0.0,0.0,0.0,0.0,-0.6439750871162043,0.0,0.0,0.0,-0.9109962763744324,0.0,0.7607490738666467,0.0,0.5883868533195714,0.0,-0.8807096184871974,0.0,0.4863501771521581,0.0,3.974307771271577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.960192142371453,0.0,0.0,0.0,0.0,0.0,-0.3108622116624708,0.0,0.0,0.0,-0.6846004360908204,0.0,0.0,0.0,0.0,0.0,-1.1297189589706893,0.0,0.0,0.0,-1.2663043468991588,0.0,2.478092786656391,0.0,0.0,0.0,-1.948436061777248,0.0,0.5957853939143349,0.0,0.0,0.9576550347311488,-0.2993470522425592
Ridge (lambda=0.1),165,42,21.86233583039936,4.675717680784348,0.2925748035539642,34.18262085426287,5.846590532461024,0.0121536175144214,8.666666666666666,2.417850422784789,2.617528824721585,2.6175288247214787,3.1726045759665804,0.1776466906185216,-0.1927559813993135,2.4108749885625023,-2.7541277678733604,4.644094403566113,2.344827895735832,-2.523340515119797,-0.0631454976054443,0.0,-4.6102380949792,-3.695354189677791,1.4059799732689764,0.0,-2.3318930879657342,0.0,4.590325488074713,0.0,0.0,0.0,-0.3765856290645401,0.0,-1.9478837186495184,0.0,0.8544573109523351,0.0,0.0,0.0,0.0,0.0,-0.7162319910521493,0.0,0.0,0.0,-1.0173445870051183,0.0,0.8028386616713711,0.0,1.0313445129360022,0.0,-0.9808235601843396,0.0,0.5605644957423033,0.0,5.192138399713226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0418679971703504,0.0,0.0,0.0,0.0,0.0,-0.34930619383396,0.0,0.0,0.0,-0.7259175356474983,0.0,0.0,0.0,0.0,0.0,-1.1991095354067458,0.0,0.0,0.0,-2.250339435826117,0.0,3.107848634554328,0.0,0.0,0.0,-2.4614438309323146,0.0,0.6794302800604197,0.0,0.0,1.5746003012366203,-0.4976249573838601
Lasso (lambda=0.1),165,42,25.308058905194763,5.030711570463443,0.181077507839737,35.3382744939323,5.944600448636755,-0.0212437124393281,8.666666666666666,5.244751715392002,2.07859055862837,2.0093491414593256e-15,0.0,0.0,0.0334876068780047,0.0,0.0,3.465759585180284,0.0,-0.0,0.0,0.0,-1.802001368928004,-2.473819225667768,0.0,0.0,-0.0278207777711569,0.0,0.4984130146699471,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),165,42,30.90409550045913,5.5591452131113765,0.0,39.20614980978617,6.261481438907742,-0.1330217605580406,8.666666666666666,6.5212121212121215,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0
"Random Forest (50 estimators, 5 depth)",165,42,13.76909841033042,3.710673579059524,0.5544571621542571,28.46903557876304,5.335638254113844,0.1772709901550132,8.666666666666666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),165,42,22.01547576757604,4.6920651921702925,0.2876194753135886,33.66786392421464,5.802401565232679,0.0270296205387511,8.666666666666666,3.618726906245127,4.133113360421401,8.27062459118526e-15,4.082737526009986,0.1324107192602924,0.0,0.0,-1.2104741631412703,3.360050313592493,2.457389972634409,-3.081865141472403,0.0,0.0,-4.075282398614904,-5.069875187055661,1.3500155965693377,0.0,-1.7862326847706964,0.0,4.594200121539501,0.0,0.0,0.0,0.0,0.0,-0.0354790150519163,0.0,0.7901536143843177,0.0,0.0,0.0,0.0,0.0,-0.2903066493742633,0.0,0.0,0.0,-0.1749252033669949,0.0,0.9614531825138032,0.0,0.4924576084122498,0.0,-0.3061711873916052,0.0,0.7210916033645114,0.0,5.058292927588443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5994150066331283,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3328062667903896,0.0,0.0,0.0,0.0,0.0,-0.8177029999828667,0.0,0.0,0.0,-0.2961040470500063,0.0,3.096626476415348,0.0,0.0,0.0,-1.7247197804422365,0.0,0.82250148269438,0.0,0.0,0.1551928138600647,-0.0
