model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,386,97,54.82662102701623,7.404500052469189,0.2288915386756189,44.980274749332914,6.7067335379700985,0.2461867470380105,11.175257731958762,10.04539663865733,-26.487539827037747,26.29007695640216,4.735043617764241,1.3327310248314934,4.549953541182285,-12.475868882453115,8.17225884463475
Lasso (lambda=0.05),386,97,55.66464927652424,7.46087456512467,0.2171050987688799,45.30403141804332,6.73082694904893,0.240760989437178,11.175257731958762,10.05906418210686,0.0,2.852075642070974,-0.0,1.2428359237217046,5.175857270379679,-6.233539154456596,3.093362398766978
"Random Forest (500 estimators, 5 depth)",386,97,30.908623460295644,5.559552451438483,0.565285975468397,45.48112766836816,6.743969726234553,0.2377930773626365,11.175257731958762,,0.1232492058632936,0.1953252578483293,0.4162734716457925,0.0193895048013436,0.1382603692775411,0.0156588081641023,0.0918433823995975
"Random Forest (100 estimators, 5 depth)",386,97,31.05774461284574,5.5729475695403545,0.5631886625145828,44.6238790998427,6.68011071014865,0.2521594932113251,11.175257731958762,,0.1062364275974598,0.1998929885820163,0.4006998700420212,0.0191924947923068,0.1621977278809878,0.0218254432563643,0.0899550478488435
Ridge (lambda=2.0),386,97,55.603172266319504,7.456753466913031,0.2179697415620667,45.249077294071895,6.726743438995714,0.2416819519520899,11.175257731958762,9.951943495112138,-1.1121985847152616,3.910799290372926,-2.0604328563917598,1.4235533568533882,5.155158913723067,-4.325704422449843,3.331341079953153
SVM (linear kernel),386,97,55.41328966960306,7.444010321701809,0.22064034343837324,44.39188451912061,6.662723506128752,0.2560474327701262,11.175257731958762,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",386,97,57.01107989349262,7.550568183487427,0.19816823886611623,53.72885433975852,7.329996885385322,0.09957147453006743,11.175257731958762,,,,,,,,
