model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,161,41,13.409370754076088,3.661880767321089,0.3059418943362496,16.894650342987806,4.110310248994327,0.0650544105029463,5.317073170731708,86413136394992.48,7.803163650387757,-10.89369553073541,6.690378524480134,0.5667806972103575,3.323122833832735,1.769678566927242,5.479805422848885,10110327613879.6,-407459693936.6153,-12722722945730.52,-407459693941.9432,4422992441643.751,4370344480869.988,1767698333247.53,-407459693937.5731,-1162683934783.5264,-407459693939.9125,-86005676701054.31,-407459693940.1615,-25607197778.27962,-407459693937.47394,1114183355.9073389,-407459693940.1988,-12811317.678871382,-407459693939.8728,10568707.77593636,-1070494.5528128238,117494.96517588384,-407459693939.4978,4824.172874480486,-407459693938.1367,2048.7975068092346,-407459693939.0173,0.776702880859375,-407459693938.9297,0.0078125,-407459693940.25,0.0,-407459693936.541,0.0,-407459693938.28125,0.0,-407459693934.4063,0.0,-407459693939.7832,0.0,-407459693939.1748,0.0,-407459693935.6055,0.0,0.0,-86005676701054.19,-407459693935.7539,0.0,-407459693938.3115,0.0,0.0,0.0,0.0,0.0,-407459693935.9531,0.0,0.0,0.0,0.0,0.0,-407459693937.23926,0.0,0.0,-86005676701058.98,-407459693936.9414,0.0,0.0,0.0,-407459693936.8828,0.0,-407459693938.6553,0.0,-407459693939.93066,0.0,-407459693939.668,0.0,-407459693936.15137,0.0,0.0,0.0,-407459693940.502
"Random Forest (100 estimators, 20 depth)",161,41,2.6707396883176395,1.6342397891122464,0.8617646895749171,16.596525686895063,4.0738833668742975,0.0815525520255924,5.317073170731708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",161,41,4.035981353397503,2.0089751997965286,0.79110089324797,15.631093380306163,3.95361775849742,0.1349793266955932,5.317073170731708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",161,41,7.879531024094334,2.8070502354062588,0.5921618936191111,18.650928682899924,4.318672097172917,-0.0321375795349871,5.317073170731708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),161,41,13.768874609067923,3.710643422516899,0.2873342676883993,17.657619974218957,4.2020970924312255,0.0228318680319309,5.317073170731708,0.6577975987668112,1.0796434135703024,-2.2802984311995886,2.093440109952025,0.4643786060822259,3.189480065297164,2.588903409127342,3.725420268947416,0.0,1.5742323675134846,0.0,-3.053461551156424,0.0,0.0,0.0,0.5242260743650369,0.0,-1.6657146675149674,0.6407923652372096,-1.1594193082845377,0.0,0.7053418995937926,0.0,-1.322111639998532,0.0,-1.3170644250849906,0.0,0.0,0.0,-1.2026495848720296,0.0,0.0514364786609198,0.0,-0.419484860591377,0.0,-0.2458638596388815,0.0,-1.712978980622776,0.0,1.8023476386312007,0.0,0.0220087664408935,0.0,2.703956508310948,0.0,-1.3618052159207132,0.0,-0.84208410876074,0.0,2.1025342029235023,0.0,0.0,0.8379498891137447,1.9571921461231936,0.0,-0.1018379955203128,0.0,0.0,0.0,0.0,0.0,1.726730537934981,0.0,0.0,0.0,0.0,0.0,1.193764638754575,0.0,0.0,-1.478742254351214,1.483524432885774,0.0,0.0,0.0,0.9551589056686124,0.0,0.0861334475871736,0.0,-1.415073085135036,0.0,-0.9237282117486112,0.0,1.7414588586718187,0.0,0.0,0.0,-1.886769409216022
Ridge (lambda=0.1),161,41,13.4349727058776,3.665374838386601,0.3046167581688234,17.217233777889465,4.149365466898459,0.0472027264737887,5.317073170731708,-0.8935129206598429,4.874029399844018,-7.855591710835308,4.278001595364022,0.5125050814659341,3.445569749332057,3.03786763119395,5.288414181032093,0.0,1.7304987229707909,0.0,-3.582617255431177,0.0,0.0,0.0,0.7328641913033364,0.0,-1.6165114358119514,1.405201080243431,-1.7750666521359637,0.0,0.8198184342374933,0.0,-1.7474477384900349,0.0,-1.527513381475544,0.0,0.0,0.0,-1.198939720496331,0.0,0.0609073842167692,0.0,-0.6348694523353434,0.0,-0.4785981308489262,0.0,-1.942879106739036,0.0,1.8587322787432488,0.0,0.0522725725246778,0.0,3.645942442712464,0.0,-1.4524354073747128,0.0,-0.924467771444797,0.0,2.578389764651192,0.0,0.0,1.3562474046091388,2.545027369415758,0.0,-0.0519679867831936,0.0,0.0,0.0,0.0,0.0,2.2139231691629773,0.0,0.0,0.0,0.0,0.0,1.1385241152312415,0.0,0.0,-2.7614484848562006,1.4632052565493885,0.0,0.0,0.0,1.2729334653663615,0.0,-0.219608855547345,0.0,-1.6912603926036012,0.0,-1.2147228281102704,0.0,2.0011882792048943,0.0,0.0,0.0,-2.0553213306634177
Lasso (lambda=0.1),161,41,17.350009563780958,4.165334267952688,0.1019776399705149,17.303897921483937,4.159795418224788,0.042406755135156,5.317073170731708,2.4531742727271264,0.0,0.0,0.0,0.0316303615953902,1.0770889495521825,1.963988284605824,1.7113019784423604,0.0,0.0,0.0,-0.4232100432797707,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.1680279518780218,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.5958035174457599,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.1866737480094395
Lasso (lambda=1.0),161,41,19.320242274603604,4.395479754771213,0.0,18.91578257011689,4.349227813085547,-0.0467945252951835,5.317073170731708,4.39751552795031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",161,41,8.398127873016803,2.89795235865202,0.5653197432179142,17.143076582732668,4.1404198558519,0.0513065665139051,5.317073170731708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),161,41,13.70589499288032,3.702147348888253,0.2905940413129977,17.573153811369746,4.1920345670533,0.0275062036834163,5.317073170731708,1.2434876732696516,0.0,-2.8320075438402346,0.6941434290587586,0.4564631332839353,3.4356898519819605,4.266803022512087,5.4149386820492165,0.0,1.670419540537388,0.0,-3.188683337680696,0.0,0.0,0.0,0.4411662908143208,0.0,-1.410090632928005,-0.0,-0.8431858150633497,0.0,0.7867878586383003,0.0,-1.2115242265854442,0.0,-1.1196863707975762,0.0,0.0,0.0,-0.8518216804621673,0.0,0.0,0.0,-0.1587794456463407,0.0,-0.0,0.0,-1.675498086299868,0.0,1.9718094466840208,0.0,0.0,0.0,3.202730696859723,0.0,-1.0968026811837703,0.0,-0.5297173190122346,0.0,2.28342693168636,0.0,0.0,0.099273554447433,2.177939703248568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8855857125576208,0.0,0.0,0.0,0.0,0.0,1.2403500506532832,0.0,0.0,-2.770812842486741,1.550503314060813,0.0,0.0,0.0,0.7406613692135202,0.0,0.0,0.0,-1.0787440257319851,0.0,-0.6225367187459004,0.0,1.8050925952951904,0.0,0.0,0.0,-1.64435495275446
