model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,161,41,16.987379744340398,4.121574910679217,0.1207470639915188,15.672663157910032,3.958871450035986,0.13267886593209233,5.317073170731708,1.608758899899522,-0.8841455759388568,-0.9974349518279686,-0.7119474770198202,0.47768938500970565,4.009188001695554,3.1916034705385163,5.742843506116293
Lasso (lambda=0.05),161,41,17.197973017016224,4.147043888966721,0.10984692776741711,16.395444472726084,4.049128853559255,0.09268033451894431,5.317073170731708,2.0173516386070838,0.0,0.0,0.0,0.2573783714704986,2.679220032790771,2.4397705599368287,2.7276818745836042
"Random Forest (500 estimators, 5 depth)",161,41,7.955024827631334,2.8204653565735094,0.5882543958525723,15.728114555502554,3.965868701243468,0.12961019990124456,5.317073170731708,,0.23981863529745662,0.16864743034274154,0.44575831630645896,0.021274776313202702,0.02067790613398036,0.01858625531137021,0.08523668029478963
"Random Forest (100 estimators, 5 depth)",161,41,7.953569133818383,2.8202072856118896,0.588329741378382,15.806686284128402,3.9757623525719445,0.12526206071833546,5.317073170731708,,0.24242407752283446,0.16108381983998965,0.44696889295437603,0.02389607946524766,0.027890440419916653,0.01627437546706811,0.08146231433056748
Ridge (lambda=2.0),161,41,17.126952390466126,4.138472229031642,0.1135228975373953,16.288669189732857,4.035922346841284,0.09858925112124928,5.317073170731708,1.5881831321808875,0.4577892611084482,-0.16220564291946998,1.1441223675329526,0.4418210829897349,2.9882183627131322,1.7383902252398693,2.8660653245181917
