model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,588,147,48.8825718619858,6.991607244545834,0.3292898866739698,55.52294581886985,7.451372076260173,0.2090457511919348,18.081632653061224,7.487411583047278,-30.06307118009285,37.41291777053696,-13.37603314742573,1.21086346407073,8.32432180181576,13.397448641953922,-3.98254295707007,1.0880185641326537e-13,-0.7270475819142861,8.215650382226158e-14,1.4695016803675474,1.1546319456101628e-14,-2.9467541737279817,-1.0658141036401504e-14,3.9759967571302814,-1.7763568394002505e-15,-0.092071021116654,8.881784197001252e-16,-0.5514451024749374,0.0,-4.440892098500626e-16,-2.220446049250313e-15,1.2487971802826692,1.3322676295501878e-15,-2.315542351242448,2.220446049250313e-15,-0.7080647508142119,-4.440892098500626e-16,-6.207749670698669,5.551115123125783e-17,0.0,2.220446049250313e-16,1.6381853410301137,-2.220446049250313e-16,8.155625095365966,-2.0816681711721685e-17,0.7203517622324803,0.0,0.2746611615179232,0.0,-0.8793065317480134,0.0,-0.5207820748707178,0.0,-1.0745074219512982,0.0,-0.7477292076454711,0.0,1.77957514198902,0.0,2.272005250355411,0.0,0.0,0.0,-1.2875966123237688,0.0,0.0,0.0,0.0,0.0,-0.0331867643939106,0.0,0.088757100141255,0.0,-2.004544954519119,0.0,0.0,0.0,0.0,2.3019957757461524,4.94536479477057,0.0,0.0,0.0,-0.3138849611654972,-2.301995775746317,1.051140970378258,0.0,0.0,0.0,-1.6498756674031392,0.0,-2.958142200333887,0.0,0.0,0.0,-2.6017311872186832
"Random Forest (100 estimators, 20 depth)",588,147,8.733967748543899,2.9553287039759044,0.8801625962940118,45.32512100845318,6.73239340862172,0.354319254667647,18.081632653061224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",588,147,21.48523007230531,4.635216291857944,0.7052045228447126,45.22899870291812,6.725250828253034,0.3556885686485047,18.081632653061224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",588,147,41.17489253841823,6.416766517368248,0.4350457476214362,45.08746112073258,6.71471973508445,0.3577048476903423,18.081632653061224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),588,147,49.15337942810279,7.010947113486365,0.3255741784687491,55.182299818663374,7.428478970735757,0.2138984368199948,18.081632653061224,7.118649254866607,1.765292240244038,4.9680541942233525,-1.7923106480402111,1.237945121181415,9.380273966013242,0.319114234097088,-2.971248918228419,0.0,-0.6070852442025805,0.0,1.4300347195358247,0.0,-2.4101072323826904,0.0,3.973932400983653,0.0,0.003130190815405,0.0,-0.158163188899394,0.0,0.0,0.0,1.2927904029640966,0.0,-2.0216476413829394,0.0,-0.5585263452988332,0.0,-4.204887626425317,0.0,0.0,0.0,1.6443273551708273,0.0,3.490026647919252,0.0,0.8125646728537778,0.0,0.3581616807956435,0.0,-0.757804800571884,0.0,-0.1761952886940021,0.0,-0.9416707650289308,0.0,-0.4418180074379137,0.0,1.9922048208371568,0.0,1.9201833817307103,0.0,0.0,0.0,-1.2518341582599457,0.0,0.0,0.0,0.0,0.0,0.4091017349206217,0.0,0.3573422552626351,0.0,-1.7276629604843998,0.0,0.0,0.0,0.0,1.9138183889420568,2.7776681817019706,0.0,0.0,0.0,-0.0051280654321382,-1.9138183889419929,1.2631451195171877,0.0,0.0,0.0,-1.2225247905801415,0.0,-2.7290204033447427,0.0,0.0,0.0,-2.510537046583368
Ridge (lambda=0.1),588,147,48.982845502646,6.998774571497927,0.3279140477536957,55.388234777211856,7.442327242013204,0.2109647824895238,18.081632653061224,7.189619647068561,-7.063697549823846,14.370262598921208,-6.597017609109684,1.2150269550339232,9.164409378795668,5.755877987576809,-3.6717324935787614,0.0,-0.7260298807288018,0.0,1.408026748542809,0.0,-2.72891131604828,0.0,3.970507359465017,0.0,-0.0967121758665968,0.0,-0.3663849908556682,0.0,0.0,0.0,1.2387258233289071,0.0,-2.2356863631859056,0.0,-0.6936224844653553,0.0,-6.048353272577439,0.0,0.0,0.0,1.6040613007786662,0.0,6.645959965393179,0.0,0.7562932011968092,0.0,0.2622593520985189,0.0,-0.8698675807562601,0.0,-0.3947618468316228,0.0,-1.0627587180929374,0.0,-0.6262761210682002,0.0,1.9299051209120848,0.0,2.1577308387253464,0.0,0.0,0.0,-1.3356016121678749,0.0,0.0,0.0,0.0,0.0,0.1997993298043022,0.0,0.1931853136555291,0.0,-1.904499894249302,0.0,0.0,0.0,0.0,2.006722190366756,4.851075319960275,0.0,0.0,0.0,-0.1995573068189547,-2.006722190366419,1.1594881998034907,0.0,0.0,0.0,-1.5105751284704052,0.0,-2.9152078901573493,0.0,0.0,0.0,-2.6622112913293168
Lasso (lambda=0.1),588,147,52.06269492142269,7.215448352072287,0.2856559161945167,51.88791793175904,7.20332686553644,0.2608286800232968,18.081632653061224,6.696467825696031,0.0,2.2875085734391574,-0.0,0.9058836772426986,10.771334557691365,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,2.5604150071312186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.15416273257388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.4689673214218293,0.0,0.0,0.0,0.0,0.0,-5.348399342354668e-16,0.0,0.0,0.0,0.0,-0.0,0.0,-0.355808237698444,0.0,0.0,0.0,-0.1085598915011007
Lasso (lambda=1.0),588,147,61.914197346768745,7.868557513723132,0.1504849941982063,58.815633641922176,7.669135129981879,0.1621396408400467,18.081632653061224,14.157303370786517,0.0,0.0,-0.0,0.0,4.297606448852759,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",588,147,40.434862902329535,6.35884131759313,0.4451995783668201,44.81481060896977,6.694386499819814,0.3615889009864698,18.081632653061224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),588,147,49.31250205834486,7.022286099152103,0.3233908817783925,54.472963181018166,7.380580138513379,0.2240033190287127,18.081632653061224,5.186653307320849,0.0,6.4564129358875855,-1.1934307184505932,1.2242640714417932,9.57084241940618,-0.0,-2.67508504702662,0.0,-0.3704804829160401,0.0,1.2691905389653864,0.0,-2.104671209330372,0.0,3.9909423043535615,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1.2063882749770156,0.0,-1.79398742278529,0.0,-0.1016216012212828,0.0,-3.296377145160322,0.0,0.0,0.0,1.5989342774022717,0.0,1.3311099868876803,0.0,0.492220043658089,0.0,0.2595461515933701,0.0,-0.4260299582480866,0.0,-0.0,0.0,-0.7431718242621129,0.0,-0.1062274219849322,0.0,1.781887644723149,0.0,1.259062726491218,0.0,0.0,0.0,-0.9982430333094596,0.0,0.0,0.0,0.0,0.0,0.1994268386194655,0.0,0.1030568248315879,0.0,-1.5130646194607271,0.0,0.0,0.0,0.0,3.4476188582457965,0.0,0.0,0.0,0.0,0.0,-0.0010839004434061,0.9337271450822112,0.0,0.0,0.0,-0.714702664764437,0.0,-2.5370908551103155,0.0,0.0,0.0,-2.30176189689746
"Random Forest (100 estimators, 5 depth)",588,147,40.59255907508481,6.371229008212215,0.4430358538762513,43.33815635024534,6.583172210283227,0.3826246357215974,18.081632653061224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=2.0),588,147,49.241547279377706,7.017232166558101,0.3243644411888189,54.97546306839767,7.414544022959043,0.2168449376588735,18.081632653061224,7.204106149513054,2.225092405327085,4.0087348904275855,-1.375389919161082,1.2488388920264455,9.282618610025876,-0.3027637341928165,-2.557829389456554,0.0,-0.547488668566031,0.0,1.4002012072786516,0.0,-2.246067824365192,0.0,3.90783407588537,0.0,0.0430880867303453,0.0,-0.1000359026753572,0.0,0.0,0.0,1.2901071460453977,0.0,-1.8991069533262912,0.0,-0.4864402781995481,0.0,-3.160035988045204,0.0,0.0,0.0,1.6364803596336863,0.0,2.3002491723654805,0.0,0.7891449543595255,0.0,0.3972874294341036,0.0,-0.6941294260235544,0.0,-0.0848158997561441,0.0,-0.8839054398475561,0.0,-0.3769100842338997,0.0,1.918397913502897,0.0,1.7113894581777935,0.0,0.0,0.0,-1.190386689752554,0.0,0.0,0.0,0.0,0.0,0.4463347076283652,0.0,0.3915755861892642,0.0,-1.6393572671687715,0.0,0.0,0.0,0.0,1.9412200639261177,1.8419889112241727,0.0,0.0,0.0,0.0623383064943321,-1.941220063926086,1.2266684861374408,0.0,0.0,0.0,-1.06949648937449,0.0,-2.6014899048636426,0.0,0.0,0.0,-2.3834189848888
