model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,267,67,15.38282347261236,3.922094271255137,0.2731356216451013,1.6372966355099094e+24,1279568925658.1333,-6.170308436149622e+22,5.82089552238806,65038977254018.016,14.385433248099703,-11.07868482944376,0.6948271788901925,1.0571194313100791,2.385590686319383,-2.876187546238516,-4.111666731800777,-25275145962317.57,-7406040594647.007,-4618517244818.314,-7406040594651.728,-1658254679968.9536,-1708990836760.1929,393621956717.8012,-7406040594652.364,-80716534810.2379,-7406040594647.95,81753532602.86626,-7406040594652.225,-37226487419.661964,-7406040594647.595,717345446.340785,-7406040594649.934,493602779.8689375,-7406040594647.773,21908483.03096538,-7406040594650.256,658943.9062443469,-7406040594651.064,-61943.9365445748,-6693.866413354874,-8.483931422233582,-7406040594653.341,-57632936659362.67,-2.336181640625,-0.10546875,-7406040594652.059,0.0,-7406040594649.007,0.0,-7406040594648.897,0.0,-7406040594650.458,0.0,-7406040594650.494,0.0,-7406040594648.227,0.0,-7406040594650.012,0.0,-7406040594651.014,0.0,0.0,0.0,-7406040594652.719,0.0,0.0,0.0,-7406040594655.367,0.0,-7406040594650.342,0.0,-7406040594651.588,0.0,-7406040594652.742,0.0,0.0,0.0,0.0,-57632936659362.914,-7406040594649.149,-57632936659364.0,0.0,0.0,-7406040594652.605,0.0,-7406040594650.771,0.0,0.0,0.0,-7406040594648.7295,0.0,-7406040594650.336,0.0,0.0,0.0,-7406040594651.874
"Random Forest (100 estimators, 20 depth)",267,67,2.7156782950874327,1.6479315201450069,0.8716796159505431,19.94598572218952,4.466092892248158,0.2483165157753054,5.82089552238806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",267,67,5.159554392612092,2.271465252345299,0.7562023445922449,19.343619698498475,4.398138208207931,0.2710172535464618,5.82089552238806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",267,67,11.202171848744022,3.346964572376592,0.4706784686466084,19.64979741553108,4.432809201345246,0.2594786544350128,5.82089552238806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),267,67,15.567057342777003,3.9455110369604856,0.2644302602563053,23.75703973394961,4.874119380354734,0.1046933126893129,5.82089552238806,4.364333996335992,2.5330705442743846,0.1840756288522824,-0.523620927989571,1.0383967754528975,2.129252976877284,-1.0378229153158376,-2.5100053498027783,0.0,3.1597316666437627,0.0,-1.1648274322065415,0.0,0.0,0.0,-1.6835458673609618,0.0,2.23344732499175,0.0,-1.612522658955602,0.0,2.440088217044832,0.0,0.7399140233586657,0.0,2.2063144915627984,0.0,0.2760963164185412,0.0,-0.4734941650514706,0.0,0.0,0.0,-2.536012467551223,0.4838728004952725,0.0,0.0,-1.3755294994669165,0.0,1.1950724266470123,0.0,1.5423468188283656,0.0,-0.0652602644862255,0.0,-0.0973593141218419,0.0,2.123852197440502,0.0,0.4885602644166701,0.0,-0.2647801580047493,0.0,0.0,0.0,-1.882474912227609,0.0,0.0,0.0,-2.2515559237766465,0.0,0.1322307197672183,0.0,-0.8104029134184114,0.0,-1.947049968783519,0.0,0.0,0.0,0.0,0.1073627975256767,1.2036034791031789,-0.5912355980209726,0.0,0.0,-1.957901127837076,0.0,-0.2505845634220101,0.0,0.0,0.0,1.5133049387145878,0.0,0.1102050495220772,0.0,0.0,0.0,-0.9914666977892912
Ridge (lambda=0.1),267,67,15.41668973250725,3.9264092670666986,0.2715353836920667,24.074230405154367,4.906549745508993,0.0927396799024652,5.82089552238806,4.276542286313549,8.421141530404785,-5.280836511249291,0.1836902856706916,1.0636643424640126,2.2444018328539226,-2.038927220634312,-3.451760284364917,0.0,3.5094729858734586,0.0,-1.1640862883495644,0.0,0.0,0.0,-1.820722053398484,0.0,2.653909153854413,0.0,-1.6512712575216926,0.0,2.953144508090075,0.0,0.7514295268543549,0.0,2.6641842178113,0.0,0.32630101080252,0.0,-0.4688551882457417,0.0,0.0,0.0,-2.773637832900723,0.5223205756404287,0.0,0.0,-1.4603481816522794,0.0,1.4492167690404456,0.0,1.683957463944726,0.0,0.0478520477344238,0.0,0.007383838732235,0.0,2.334295029325924,0.0,0.5734091556629478,0.0,-0.3675061416554002,0.0,0.0,0.0,-2.0810720936015548,0.0,0.0,0.0,-4.216404400102241,0.0,0.1947435691393633,0.0,-0.9400285448337012,0.0,-2.1310383782551274,0.0,0.0,0.0,0.0,0.2034803700469302,1.412073494338094,-0.7258009456878683,0.0,0.0,-2.053977540504037,0.0,-0.203937036006747,0.0,0.0,0.0,1.7605788983683066,0.0,0.1879241137990679,0.0,0.0,0.0,-1.176990846345884
Lasso (lambda=0.1),267,67,18.5210099389352,4.303604296277157,0.1248510132267136,22.46309034691001,4.739524274324377,0.1534570287175606,5.82089552238806,4.359494470039308,0.0,0.0,-0.804234564151113,0.5866079549214115,2.48239491196674,-0.0,-0.0,0.0,0.6538449844203054,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.1897466440460871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),267,67,21.163265019848783,4.600354879772731,0.0,26.53643870869948,5.151353094935299,-5.098696524363788e-05,5.82089552238806,5.857677902621723,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",267,67,10.853040657226003,3.2943953401536383,0.4871755068489166,19.4013614275378,4.404697654497729,0.2688412014488636,5.82089552238806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),267,67,15.620342680154058,3.952257921764984,0.2619124381089629,23.446750198432536,4.842184444900105,0.1163868695996872,5.82089552238806,4.290067895819531,2.792344437181784,0.0,-0.0,1.0059836500361787,2.09991966851047,-1.5632582588574586,-2.4427073367061416,0.0,3.299535166883432,0.0,-0.9215099982306172,0.0,0.0,0.0,-1.423767237663624,0.0,2.224465789534229,0.0,-1.434800947534542,0.0,2.481516772964243,0.0,0.5597722840806242,0.0,2.207886522964002,0.0,0.200724456407649,0.0,-0.1604440381267604,0.0,0.0,0.0,-2.425937731498515,0.3861979209230835,0.0,0.0,-1.1827314605716224,0.0,1.1206491444966795,0.0,1.5508143872229407,0.0,0.0,0.0,0.0,0.0,2.1877160957942112,0.0,0.3880506972617928,0.0,-0.0,0.0,0.0,0.0,-1.6879995914250916,0.0,0.0,0.0,-1.709822800944798,0.0,0.0,0.0,-0.4801044893153826,0.0,-1.7857696013660314,0.0,0.0,0.0,0.0,0.0,1.0594137282567768,-0.4965037936518505,0.0,0.0,-1.7967557953769309,0.0,-0.0,0.0,0.0,0.0,1.5161116604494038,0.0,0.0,0.0,0.0,0.0,-0.6752605500382581
