model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,205,52,58.90093428448933,7.674694409843908,0.2795718828875009,8.890861487379307e+25,9429136486115.422,-1.081855712692148e+24,23.32692307692308,-60300687438437.56,-0.5085869524723974,6.498227206562573,5.616509257551473,0.8725666568846648,-48079350939022.6,7.339967372693655,-11.375026486664767,9668589395899.254,60300687438457.62,6791343682004.062,60300687438454.2,3598650135155.934,2326121012610.673,811867617985.834,60300687438453.14,13062602740.568,60300687438451.88,-67166024.49363011,60300687438457.95,-28908569.364573862,-9576497.597107071,-489865.89309269376,60300687438460.86,-37058.58753955364,60300687438455.016,-632.4523544311523,-23.4876708984375,0.3125,60300687438451.88,0.0,60300687438459.11,9.918212890625e-05,60300687438455.35,-1.9259930539305973e-08,60300687438458.19,0.0,60300687438452.49,0.0,60300687438455.56,0.0,60300687438452.09,0.0,60300687438451.45,0.0,60300687438453.33,0.0,60300687438452.66,0.0,60300687438456.49,0.0,0.0,0.0,60300687438451.03,0.0,60300687438458.336,0.0,0.0,0.0,0.0,0.0,60300687438455.84,0.0,0.0,0.0,0.0,0.0,60300687438455.27,0.0,0.0,0.0,60300687438455.85,0.0,0.0,0.0,60300687438450.66,0.0,60300687438454.84,0.0,60300687438450.7,0.0,60300687438453.39,0.0,60300687438461.71,0.0,0.0,0.0,60300687438454.266
"Random Forest (100 estimators, 20 depth)",205,52,10.877386795856664,3.2980883547680566,0.8669566895052296,94.7342926284958,9.733154300045582,-0.1527435874855556,23.32692307692308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",205,52,17.663788381257042,4.202830996037914,0.7839509685344038,84.66988169567884,9.201623861888663,-0.030278059504883,23.32692307692308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",205,52,37.19609666546587,6.098860275942209,0.5450477278474564,80.03110070404975,8.946010323269796,0.0261674460610905,23.32692307692308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),205,52,59.222733860820654,7.695630829296625,0.2756358933199293,72.06349904270947,8.489022266592865,0.1231186288684298,23.32692307692308,17.41150739511423,1.2868847508294723,2.880212796665968,6.306338585598163,0.8594713493026879,0.0,5.9492667217243,-8.415897779972694,0.0,2.4342957158008405,0.0,-0.5886852343035056,0.0,0.0,0.0,-1.4537538571289252,0.0,-2.471072468118679,0.0,2.605676561593955,0.0,0.0,0.0,4.903008887750765,0.0,0.2732364104916602,0.0,0.0,0.0,-2.640584739967531,0.0,3.0860266037640365,0.0,0.5754112008063598,0.0,2.8010135446774105,0.0,-1.9618882680889536,0.0,0.622612644249648,0.0,-2.508651264257744,0.0,-2.935816528597706,0.0,-1.3914107946035283,0.0,-1.8586030658115065,0.0,1.4978429921771426,0.0,0.0,0.0,-3.6023138521313576,0.0,3.3398680149587463,0.0,0.0,0.0,0.0,0.0,1.0241075685999603,0.0,0.0,0.0,0.0,0.0,0.1664976861223017,0.0,0.0,0.0,0.9538179254131588,0.0,0.0,0.0,-3.7017291526380967,0.0,0.096846148689009,0.0,-3.4790809375738765,0.0,-1.3065180205150435,0.0,6.127851304028998,0.0,0.0,0.0,-0.6080050253872896
Ridge (lambda=0.1),205,52,58.908028638032256,7.675156587199525,0.2794851105497249,73.9321805672616,8.598382438997557,0.1003801823702053,23.32692307692308,17.314402337601486,0.361339758541535,5.485827069604793,5.990176926269615,0.8818752386691212,0.0,6.764037045353485,-10.979876430773766,0.0,2.6949119559069032,0.0,-0.6594962218326229,0.0,0.0,0.0,-1.7160404374084135,0.0,-2.850601725765661,0.0,3.014338630658154,0.0,0.0,0.0,5.883544038960842,0.0,0.1313766513502751,0.0,0.0,0.0,-2.909135841950418,0.0,4.137932447747974,0.0,0.5139814674813895,0.0,3.278337959595115,0.0,-2.3018994049461505,0.0,0.6769639115246098,0.0,-2.784555072263313,0.0,-3.3855977346186803,0.0,-1.548260954244291,0.0,-2.1740016428454525,0.0,1.6113999836992994,0.0,0.0,0.0,-3.8559395783326367,0.0,3.5167183570918525,0.0,0.0,0.0,0.0,0.0,0.9997890716710348,0.0,0.0,0.0,0.0,0.0,0.3677790118817234,0.0,0.0,0.0,1.0171808272683285,0.0,0.0,0.0,-4.190667847283203,0.0,-0.0167948931303484,0.0,-4.038380063055924,0.0,-1.5176957500543613,0.0,6.736753480333088,0.0,0.0,0.0,-0.6319406274363367
Lasso (lambda=0.1),205,52,64.92110726881192,8.057363543294539,0.2059380442994911,66.25477546461235,8.139703647222813,0.1938002022495295,23.32692307692308,18.001267846862206,0.0,0.0,6.455685660315564,0.4422694833379166,0.0,4.99131929886925,-3.3849976394776395,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,1.83149913537746,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.627367926168955,0.0,2.055026787025235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6255624565964948,0.0,0.0,0.0,-0.4535498738727368,0.0,-0.0,0.0,4.797263752607906,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),205,52,81.75823914336704,9.042026274202428,0.0,83.25123552830274,9.12421150173004,-0.013015722636366,23.32692307692308,22.29268292682927,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",205,52,36.77019134630665,6.063842951982402,0.5502570538263631,78.69281093164918,8.870896850468343,0.0424519921375787,23.32692307692308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),205,52,59.00790411714018,7.681660244839014,0.2782635152688776,72.59425686290714,8.520226338713494,0.1166602740661199,23.32692307692308,17.38584287942574,0.0,5.334765501418654,6.032139788469848,0.842203699727117,0.0,6.694115302822146,-10.473118057184166,0.0,2.4520365926335246,0.0,-0.2266959630190899,0.0,0.0,0.0,-1.365809147840484,0.0,-2.5349345489652984,0.0,2.750795397559493,0.0,0.0,0.0,5.6174432227025,0.0,0.0,0.0,0.0,0.0,-2.580650263476627,0.0,3.541063281473986,0.0,0.3696939236909626,0.0,2.984958184534616,0.0,-1.9238016737819763,0.0,0.4894132432168324,0.0,-2.485975715313121,0.0,-3.00245570501545,0.0,-1.3414064958217795,0.0,-1.845121276285533,0.0,1.3503296822341089,0.0,0.0,0.0,-3.648659592770185,0.0,3.397444995654173,0.0,0.0,0.0,0.0,0.0,0.7339984936092604,0.0,0.0,0.0,0.0,0.0,0.1670440080447129,0.0,0.0,0.0,0.8150939392703028,0.0,0.0,0.0,-3.892015997272584,0.0,0.0,0.0,-3.750868060430272,0.0,-1.0949615655114329,0.0,6.6190313026567775,0.0,0.0,0.0,-0.4169335774213491
