model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,764,191,19.983384057489364,4.470277850144146,0.2758634071854844,21.26867388181037,4.611797250726703,0.1976255709546102,9.026178010471204,43658579546271.76,-0.2262713711597304,1.3328218693972569,8.131197472294845,-0.1916815918806402,1.911312216359508,-3.448586477945666,0.7637399739096233,-6257315027192.61,-5213711034858.068,-7205342091174.1,-5213711034856.447,-225166417282.8988,-189464927549.2474,-390079021967.4984,-5213711034857.65,-765783040957.7421,-5213711034856.901,59174384234.84315,-5213711034858.275,-128609028397.11671,-5213711034859.108,1532662431.6545258,-5213711034859.577,-38444868511407.77,-5213711034858.74,16239150.336429209,-5213711034853.192,257344.0622465005,-5213711034857.17,3072.9919241070747,-5213711034856.876,-81.9277286529541,-5213711034857.211,-38444868511416.05,-5213711034858.609,0.0,-5213711034857.867,0.0,-5213711034858.273,0.0,-5213711034858.74,0.0,-5213711034858.172,0.0,-5213711034857.246,0.0,-5213711034857.763,0.0,-5213711034858.166,0.0,0.0,-38444868511409.86,-5213711034858.671,0.0,-5213711034856.596,0.0,0.0,0.0,-5213711034858.296,-38444868511414.03,-5213711034856.594,0.0,0.0,0.0,0.0,0.0,-5213711034855.612,0.0,0.0,0.0,-5213711034856.949,0.0,-5213711034857.055,0.0,-5213711034858.268,0.0,-5213711034856.848,0.0,-5213711034858.945,-38444868511407.39,-5213711034855.631,0.0,-5213711034859.477,0.0,0.0,0.0,-5213711034857.291
"Random Forest (100 estimators, 20 depth)",764,191,3.285690510455314,1.812647376202916,0.8809366459434889,20.719213653971632,4.5518362947245405,0.2183543121561153,9.026178010471204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",764,191,7.509010445413076,2.740257368462509,0.7278964752062527,19.7793523556616,4.447398380588544,0.2538111853398412,9.026178010471204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",764,191,14.505600547732902,3.808621869880614,0.4743614931712741,20.082170945912782,4.481313529079703,0.2423871588675127,9.026178010471204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),764,191,20.00324473449977,4.472498712632545,0.2751437171199815,21.07956295291202,4.591248517877466,0.2047599026221257,9.026178010471204,3.55607898919364,0.1327670813366915,0.9571980519571186,2.847065004060485,-0.2065826464722636,1.9068579215780888,1.5115062503799694,0.3862318040376073,0.0,-0.4333556740827393,0.0,1.144895710332338,0.0,0.0,0.0,-0.034308225001864,0.0,0.6620984721514332,0.0,-0.6897809155653203,0.0,-1.4269979981685357,0.0,-1.892037179934084,3.2108208808338623,-1.0953911439615425,0.0,3.77910757539668,0.0,0.4112771299067494,0.0,0.7273201109202159,0.0,0.4017049723354465,-4.75198178907582,-0.9877885671253912,0.0,-0.2712098245907091,0.0,-0.6461731551938416,0.0,-1.078259196512554,0.0,-0.5477886538152154,0.0,0.3528075108687849,0.0,-0.1645602109290475,0.0,-0.5618956088903295,0.0,0.0,1.0573850034619097,-0.9984620051186068,0.0,0.9706953787224468,0.0,0.0,0.0,-0.6545429209680346,-2.9153288259674306,0.9666978628260288,0.0,0.0,0.0,0.0,0.0,1.8875572846805748,0.0,0.0,0.0,0.6293661259707214,0.0,0.4477360578446462,0.0,-0.6608904188237041,0.0,0.7086632734215913,0.0,-1.2524460066710157,3.3991047307435207,1.8070720023788145,0.0,-1.811826335734658,0.0,0.0,0.0,0.3107145733300201
Ridge (lambda=0.1),764,191,19.986554511175903,4.470632450915184,0.2757485196607467,21.22738609345109,4.6073187531850985,0.1991831793788785,9.026178010471204,3.226354024038063,-0.0346810100751988,1.081267416105142,5.600379640430563,-0.2064136602083587,1.9030579101795284,-0.8545691765809171,0.620396624607191,0.0,-0.4802396652153764,0.0,1.160468731883288,0.0,0.0,0.0,-0.0580897424136553,0.0,0.6769979805371389,0.0,-0.7034484735780329,0.0,-1.5147948923348304,0.0,-1.9814207129450816,3.256673077610966,-1.1613320193901342,0.0,4.315830777926361,0.0,0.4163602853398928,0.0,0.7133326594722063,0.0,0.3919553890115592,-5.003106694456672,-1.025616292773855,0.0,-0.2725667755824414,0.0,-0.6972061901488021,0.0,-1.1459288179559166,0.0,-0.5854626373824244,0.0,0.3561363348180919,0.0,-0.1727234790209683,0.0,-0.5890662121740996,0.0,0.0,1.160735574146769,-1.074557409865027,0.0,0.9827553517952052,0.0,0.0,0.0,-0.7152292771218377,-3.013998400729025,0.9864280896695128,0.0,0.0,0.0,0.0,0.0,1.9583325704705017,0.0,0.0,0.0,0.642044932665016,0.0,0.519439054469797,0.0,-0.6888133287104574,0.0,0.7247817570703619,0.0,-1.343987545110767,3.59969644338509,1.9452893263165296,0.0,-1.889287409892914,0.0,0.0,0.0,0.3096176401638838
Lasso (lambda=0.1),764,191,21.83250866158393,4.67252701025729,0.2088567987628888,21.11946260971985,4.595591649583311,0.203254662355234,9.026178010471204,7.6490219704696925,0.0,0.3274486145816146,-0.0,-0.0,1.8234446424543105,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,1.544226752397294,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.511192243862848,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-2.7458340040607854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.5689506281578524,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),764,191,27.596152791864256,5.253204050088313,0.0,26.717037636029715,5.168852642127623,-0.0079174629372249,9.026178010471204,8.56806282722513,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",764,191,14.660891918966932,3.828954415890444,0.468734209817494,19.66518789137333,4.434544834746101,0.2581181133297858,9.026178010471204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),764,191,20.13668524517404,4.48739180874303,0.2703082419839834,20.68300885947948,4.547857612049819,0.2197201613609494,9.026178010471204,5.0981442796092695,0.090606389180073,1.2800212483090194,3.4577363884626338,-0.1652090077139484,1.8596693138360048,0.0,0.0629375348727135,0.0,-0.0,0.0,1.0434607637601478,0.0,0.0,0.0,0.0,0.0,0.4296770452170994,0.0,-0.3302143566801472,0.0,-0.9502832100893244,0.0,-1.5131149032267517,2.078015016242176,-0.523331683828353,0.0,3.2576985820710416,0.0,0.2771926231388416,0.0,0.6108909678220844,0.0,0.1125112172135505,-5.446749838823992,-0.6197966254274467,0.0,-0.0,0.0,-0.2218194794290226,0.0,-0.7646868715189398,0.0,-0.1577141979588924,0.0,0.1348969473328076,0.0,-0.0,0.0,-0.1779060835007961,0.0,0.0,-0.0,-0.5496737155541545,0.0,0.8554992556909746,0.0,0.0,0.0,-0.0,-3.777109480053766,0.8756167762849357,0.0,0.0,0.0,0.0,0.0,1.709573515366879,0.0,0.0,0.0,0.4247252077681785,0.0,0.0358727199272224,0.0,-0.2833052218018609,0.0,0.6306151944171173,0.0,-0.7867105379668071,1.977303047687635,1.402855859169612,0.0,-1.4484559811983464,0.0,0.0,0.0,0.0936599561498263
