model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,124,31,17.628584851094963,4.198640833781209,0.314312368183624,21.936160423210893,4.683605493976931,-0.2165656836741494,5.032258064516129,4.555785133793937,-3.383022138498636,13.554517583631192,10.949589692612534,0.0603376853977057,6.670839285946534,-13.181164047242454,-5.236563534531115
Lasso (lambda=0.05),124,31,18.32331920384523,4.280574634771041,0.2872897366393101,19.31919612251919,4.395360749986193,-0.0714304867117345,5.032258064516129,4.519517812192237,0.0,6.23287639435931,-0.0,0.0,5.073874932829996,-3.05403632047479,-1.924454721387641
"Random Forest (500 estimators, 5 depth)",124,31,7.711695309055845,2.776993933924928,0.7000431890352494,25.71684077835864,5.071177454828281,-0.4262398423362561,5.032258064516129,,0.2158945514380741,0.2262069029479071,0.3768130114187074,0.0408552983530184,0.0495594086383605,0.0157003571664103,0.0749704700375219
"Random Forest (100 estimators, 5 depth)",124,31,7.749436065396603,2.783780893927646,0.6985752113128829,25.24678119147017,5.024617516933022,-0.4001706327910219,5.032258064516129,,0.2262378835747432,0.2193948882415651,0.3835205692850331,0.0376942784943385,0.0528848336080957,0.0143420530920014,0.0659254937042228
Ridge (lambda=2.0),124,31,18.527379412832783,4.304344248876103,0.2793525390349353,18.99648185681361,4.35849536615718,-0.0535329561633119,5.032258064516129,4.6838883813395285,1.7082531105489498,4.205089110461807,-1.3442149551226583,0.0578540022865395,4.50328281576191,-2.322227154817466,-2.1701799681718663
SVM (linear kernel),124,31,18.382499455362534,4.287481714872092,0.2849878407777897,19.590455182706993,4.426110615733298,-0.08647434387011854,5.032258064516129,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",124,31,24.762664388923444,4.97620984172929,0.03682270325573078,17.502488282608592,4.183597528755437,0.029322989405190958,5.032258064516129,,,,,,,,
