model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,145,37,10.544300068777527,3.2471988033961714,0.2906385102485954,20.0696072404487,4.4799115214977965,-0.5371652854522919,4.4324324324324325,-42.67062085835735,-8.618845307267375,-6.868279923010116,99.9309461688196,-0.1902107202515508,1.8466867269344207,-8.028304707987335,7.0177048977462455,25.94678629630873,1.083131026127635,-6.3593574850529e-13,1.2668790736204605,2.131628207280301e-13,2.4868995751603507e-14,1.4210854715202004e-14,0.6157049182634324,-7.105427357601002e-15,-1.0941086455820326,7.105427357601002e-15,-1.1280832116572306,-3.552713678800501e-15,0.1626078305998604,-8.881784197001252e-16,-0.8665522192042747,1.7763568394002505e-15,-1.114517793044702,6.661338147750939e-16,9.992007221626409e-16,41.4348325943112,1.6794990540806416,0.0,2.1789328155596586,-4.440892098500626e-16,1.7173553283652243,2.220446049250313e-16,0.2346854325851739,0.0,-1.1633806953414678,4.440892098500626e-16,-2.0296124172107155,-4.440892098500626e-16,-2.058217137563414,0.0,-0.4320727864913094,0.0,-2.69347849617626,0.0,-1.2512559599427138,0.0,-3.3068634408643485,0.0,0.0,0.0,0.3283173404447665,-25.653219091634654,-0.8193193423625047,0.0,0.0,0.0,0.0,0.0,4.844221129545779,0.0,0.0,0.0,0.0,0.0,1.6457863255658576,0.0,0.0,0.0,-1.5374876964721973,0.0,0.0,0.0,-2.753365276497298,3.256976295224642,-1.802303657319524,0.0,2.9809572369051183,-44.98537609420476,2.672027595314904,0.0,0.1018370126526588,0.0,0.0,0.0,2.538676656097057
"Random Forest (100 estimators, 20 depth)",145,37,2.066718793572763,1.4376087066976058,0.8609627274694991,20.94106661599828,4.576141017931842,-0.6039118382735611,4.4324324324324325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",145,37,2.604964208492143,1.6139901512996115,0.824752588637274,22.566938022446983,4.750467137287341,-0.7284400891087568,4.4324324324324325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",145,37,5.8348405271326245,2.4155414563059407,0.6074645882807721,20.282214316793684,4.503577946121693,-0.5534492223168037,4.4324324324324325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),145,37,10.93854552189333,3.307347203106038,0.2641158828455641,16.92700665816536,4.114244360531513,-0.2964681724867617,4.4324324324324325,2.667423072023414,1.1593939328269849,-1.3837335415582996,0.8325277761418584,-0.033360007513196,1.189134352948984,-1.1586842057697009,1.661771158847538,1.3494935654426838,0.54095840516438,0.0,1.13124993552277,0.0,0.0,0.0,0.7368477283483856,0.0,-0.7604215306398066,0.0,-0.7404235775820519,0.0,0.0777622252555651,0.0,-0.5478539107105883,0.0,-0.8120286759281181,0.0,0.0,-2.32532737871494,1.2604312286737405,0.0,1.8732133345222488,0.0,1.1599342344714625,0.0,0.0491710292458699,0.0,-0.7078514206814125,0.0,-1.99882453200407,0.0,-1.835379984310897,0.0,-0.0445446993663122,0.0,-1.941581705113966,0.0,-0.9004796975207168,0.0,-2.4521779444105745,0.0,0.0,0.0,0.1475901637894039,-0.8970360152623217,-0.2122981217455734,0.0,0.0,0.0,0.0,0.0,2.9730383936085087,0.0,0.0,0.0,0.0,0.0,1.174975870814808,0.0,0.0,0.0,-1.221216881819395,0.0,0.0,0.0,-2.1570970675422734,1.5175194376498784,-1.1355264880355902,0.0,2.110487776092664,0.3553503908847202,1.9784174484010992,0.0,0.1565104744770615,0.0,0.0,0.0,2.097117989023379
Ridge (lambda=0.1),145,37,10.587466509869726,3.253838734459612,0.2877345137044247,19.12416429203829,4.373118371601469,-0.4647522052031116,4.4324324324324325,3.2326859409796347,1.812209109689377,-4.887701185311583,2.305409943744573,-0.1250928038539746,1.732745803802317,-5.417755335277253,5.225162150903448,1.68029578378364,0.8762728428600594,0.0,1.261942088583516,0.0,0.0,0.0,0.6292949162087836,0.0,-0.9508057466730422,0.0,-1.0511277834637462,0.0,0.1209867554250244,0.0,-0.8591333747675761,0.0,-1.0279422092658494,0.0,0.0,-4.026294057254987,1.6994714325835265,0.0,2.1842143963661926,0.0,1.5665095755732816,0.0,0.1730463246872728,0.0,-1.0636733568029235,0.0,-2.164177994945696,0.0,-2.098655024497521,0.0,-0.3096460803861308,0.0,-2.557079508518332,0.0,-1.1642672219489114,0.0,-3.151880130336992,0.0,0.0,0.0,0.2921615990931193,-0.9775734222278096,-0.6003523979001718,0.0,0.0,0.0,0.0,0.0,4.51288847952161,0.0,0.0,0.0,0.0,0.0,1.4554864791796236,0.0,0.0,0.0,-1.500740006218856,0.0,0.0,0.0,-2.639479686251452,1.900859413393713,-1.7544402386173104,0.0,2.879525592937187,1.422712282305482,2.497193010077264,0.0,0.2810886778776797,0.0,0.0,0.0,2.4633185896200245
Lasso (lambda=0.1),145,37,13.922885640889891,3.7313383176669856,0.0633461836784462,13.138399499519442,3.6246930214184254,-0.0062923192817563,4.4324324324324325,3.343964729954462,0.1551052015230051,0.0,0.0,-0.0,0.0,0.0,0.0,0.8496399707221413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.777484760634274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.3247331061745128,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.912730960307074,-0.0,0.0,0.0,-0.0,0.0450313493805273,0.0,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),145,37,14.864494649227112,3.855449993091223,0.0,13.40558922775332,3.6613643942870966,-0.0267568341050852,4.4324324324324325,3.841379310344828,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",145,37,5.713104541340463,2.390210145853385,0.6156543040205192,19.993921148648827,4.4714562671068165,-0.53136835920892,4.4324324324324325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),145,37,10.89498774469702,3.300755632381322,0.2670462062924209,17.531500822172518,4.187063508256415,-0.3427674065992041,4.4324324324324325,3.7988779747936254,0.0,-1.154317407926313,0.0,-0.0365199732325978,1.1477288321670402,-1.5489612697833894,3.0660621271509045,0.4116677513948781,0.3115736448441729,0.0,1.2117429010847067,0.0,0.0,0.0,0.7026389824938462,0.0,-0.6027703234532137,0.0,-0.5492279558840826,0.0,0.0,0.0,-0.1413738884188143,0.0,-0.6563317135335472,0.0,0.0,-3.751639875416657,1.1187165042028906,0.0,2.0725900587682164,0.0,1.1814391796430714,0.0,0.0,0.0,-0.469230762889583,0.0,-1.900832907412504,0.0,-1.833588427558816,0.0,0.0,0.0,-2.0240254571911027,0.0,-0.5546505844242369,0.0,-2.658623932365069,0.0,0.0,0.0,0.0,-1.613742666152577,-0.0,0.0,0.0,0.0,0.0,0.0,3.939188956271511,0.0,0.0,0.0,0.0,0.0,1.2738247966075835,0.0,0.0,0.0,-1.109316254506388,0.0,0.0,0.0,-2.261336058350662,0.7843055344650469,-0.8778076474492894,0.0,2.4153011225017376,0.0,2.2267293944630397,0.0,0.0,0.0,0.0,0.0,2.25202591259928
