Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
10,7,2019-11-10,24-273,MIL,@,OKC,W (+2),0,18:10,5,9,0.556,1,2,0.5,1,1,1.0,0,3,3,1,2,0,2,1,12,8.9,-18
11,8,2019-11-14,24-277,MIL,,CHI,W (+9),0,20:47,0,5,0.0,0,2,0.0,0,0,,0,9,9,0,1,0,2,1,0,-2.2,10
12,9,2019-11-16,24-279,MIL,@,IND,W (+19),0,25:53,4,9,0.444,2,5,0.4,0,0,,0,6,6,4,0,0,0,2,10,9.1,14
13,10,2019-11-18,24-281,MIL,@,CHI,W (+14),0,24:31,2,6,0.333,2,4,0.5,2,3,0.667,1,4,5,6,1,0,0,0,8,11.3,28
14,11,2019-11-20,24-283,MIL,@,ATL,W (+8),0,19:38,2,4,0.5,2,3,0.667,2,2,1.0,0,4,4,2,0,1,1,4,8,6.7,5
15,12,2019-11-21,24-284,MIL,,POR,W (+8),0,18:15,3,5,0.6,2,3,0.667,0,0,,2,4,6,1,0,0,2,2,8,6.2,4
16,13,2019-11-23,24-286,MIL,,DET,W (+14),0,22:12,2,5,0.4,1,4,0.25,2,2,1.0,1,9,10,2,1,0,4,2,7,5.3,23
17,14,2019-11-25,24-288,MIL,,UTA,W (+4),0,25:43,2,9,0.222,1,6,0.167,0,0,,1,2,3,2,0,0,0,2,5,1.4,9
18,15,2019-11-27,24-290,MIL,,ATL,W (+9),0,12:38,1,2,0.5,0,1,0.0,0,0,,0,4,4,1,1,0,1,2,2,2.1,2
23,16,2019-12-06,24-299,MIL,,LAC,W (+28),0,8:56,1,2,0.5,1,1,1.0,0,2,0.0,0,1,1,1,2,0,1,1,3,2.8,-8
25,17,2019-12-11,24-304,MIL,,NOP,W (+15),0,19:59,2,6,0.333,1,2,0.5,2,2,1.0,0,5,5,2,2,0,0,1,7,8.1,-6
26,18,2019-12-13,24-306,MIL,@,MEM,W (+13),0,18:38,3,6,0.5,2,3,0.667,0,0,,2,2,4,0,0,0,1,0,8,6.0,19
27,19,2019-12-14,24-307,MIL,,CLE,W (+17),0,19:38,2,7,0.286,1,4,0.25,1,2,0.5,0,1,1,0,1,0,1,0,6,1.8,0
28,20,2019-12-16,24-309,MIL,,DAL,L (-4),0,22:27,1,6,0.167,0,2,0.0,0,0,,1,3,4,2,0,0,0,1,2,0.8,-4
29,21,2019-12-19,24-312,MIL,,LAL,W (+7),0,14:08,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,2,0,1,1,3,1.9,-10
30,22,2019-12-21,24-314,MIL,@,NYK,W (+21),0,19:34,1,7,0.143,0,5,0.0,4,5,0.8,0,0,0,0,1,1,2,2,6,0.0,-9
32,23,2019-12-25,24-318,MIL,@,PHI,L (-12),0,12:00,3,4,0.75,0,0,,1,1,1.0,0,3,3,0,0,0,0,1,7,5.9,15
33,24,2019-12-27,24-320,MIL,@,ATL,W (+26),0,25:00,2,7,0.286,1,4,0.25,0,0,,0,3,3,0,1,0,3,3,5,-1.4,-4
34,25,2019-12-28,24-321,MIL,,ORL,W (+11),0,7:17,2,5,0.4,0,3,0.0,2,2,1.0,1,3,4,0,0,0,0,0,6,4.9,3
37,26,2020-01-04,24-328,MIL,,SAS,W (+9),0,2:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-4
38,27,2020-01-06,24-330,MIL,@,SAS,L (-22),0,2:36,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-5
40,28,2020-01-10,24-334,MIL,@,SAC,W (+21),0,18:14,3,7,0.429,2,3,0.667,3,3,1.0,3,9,12,3,1,1,0,1,11,15.5,21
41,29,2020-01-11,24-335,MIL,@,POR,W (+21),0,12:32,1,4,0.25,1,3,0.333,0,0,,0,4,4,0,1,0,0,1,3,2.4,6
42,30,2020-01-14,24-338,MIL,,NYK,W (+26),0,12:00,3,7,0.429,1,3,0.333,0,0,,2,2,4,0,0,0,2,2,7,2.5,-6
44,31,2020-01-18,24-342,MIL,@,BRK,W (+20),0,5:27,1,4,0.25,0,1,0.0,0,0,,1,2,3,1,0,0,1,0,2,0.6,-2
45,32,2020-01-20,24-344,MIL,,CHI,W (+13),0,2:04,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-2
