model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,214,54,14.551603299435056,3.8146563802569498,0.4066255254974256,21.974429095232928,4.687689099677252,-0.1874107783281302,5.444444444444445,-31136482932623.887,-1.5970207339122806,3.1089578727514704,7.403494630272279,-0.5512161316014685,6.717635393311419,-5.1640382314740965,-0.2199110385607738,-7268543511935.739,-1862787463223.39,1421913435491.5742,-1862787463218.532,-1541019494511.529,1887127655769.452,-688228008518.7251,-1862787463218.46,32999270395842.58,-1862787463217.1064,-232892953812.40573,-1862787463222.244,-7810540694.103998,-1862787463216.659,1586950287.8803525,-1862787463218.636,-232561587.2834033,-1862787463219.6587,4091844.249003224,14745361.338081831,-2017359.5403610992,-1862787463217.7708,17730.637899147347,-1862787463219.336,-240.0359683036804,-1862787463218.0195,3.505599975585937,-1862787463214.752,-0.04296875,-1862787463218.4785,0.0,-1862787463216.72,0.0,-1862787463217.3748,32999270395846.15,-1862787463217.8628,0.0,-1862787463215.5168,0.0,-1862787463217.9944,0.0,-1862787463219.056,0.0,0.0,0.0,-1862787463219.2969,32999270395839.098,-1862787463220.6768,0.0,0.0,0.0,0.0,0.0,-1862787463218.0725,0.0,0.0,0.0,0.0,0.0,-1862787463218.099,0.0,0.0,0.0,-1862787463218.924,0.0,0.0,0.0,-1862787463219.4883,0.0,-1862787463217.5613,0.0,-1862787463221.453,0.0,-1862787463218.7,0.0,-1862787463215.933,0.0,0.0,32999270395847.09,-1862787463217.1
"Random Forest (100 estimators, 20 depth)",214,54,3.0984622934317136,1.7602449526789483,0.873653205265535,19.576018366867487,4.424479445863376,-0.0578101986099175,5.444444444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",214,54,4.773176749492362,2.184760112573543,0.8053629426835807,19.784063317175523,4.447927980214554,-0.0690521205411724,5.444444444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",214,54,9.948203030932742,3.154077207509788,0.5943395635342938,18.406643158314985,4.290296395159079,0.0053781882431528,5.444444444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),214,54,14.72653302738294,3.83751651819024,0.3994923709398116,19.985415239896216,4.470505031861189,-0.0799323778729774,5.444444444444445,2.0659093976100364,-1.0318903866541462,1.8815066981879367,2.368192819313444,-0.5414767260596022,6.346159271850016,-0.3467578776320525,0.0231752913241163,0.0,-3.810288548919553,0.0,-0.1657141340970927,0.0,0.0,0.0,0.0812658519895751,-1.1033393783839387,0.9551975985379548,0.0,-3.229071505194156,0.0,1.5862127609758478,0.0,0.01703244028705,0.0,-0.8316209919815691,0.0,0.0,0.0,0.5327853277296122,0.0,-0.8834766848745089,0.0,0.2177532374472044,0.0,3.1686458827049684,0.0,-0.1515483311192744,0.0,1.4817996183092264,0.0,0.7340213087901272,1.971938241189933,0.6123429139693249,0.0,2.369267154764108,0.0,0.4085345062339702,0.0,-0.7401313594924182,0.0,0.0,0.0,-0.8501911472802629,-3.86984723779276,-1.913125935512597,0.0,0.0,0.0,0.0,0.0,0.271230238096533,0.0,0.0,0.0,0.0,0.0,0.4294020914487374,0.0,0.0,0.0,-0.4663801950014573,0.0,0.0,0.0,-1.103745791144006,0.0,0.8120708956123399,0.0,-2.4581087570671114,0.0,-0.2511414945740083,0.0,2.0770129694600934,0.0,0.0,3.001248374985717,1.099970079901313
Ridge (lambda=0.1),214,54,14.560205617870718,3.8157837488346633,0.4062747465436409,21.549825806658728,4.642178993388636,-0.1644669048294573,5.444444444444445,1.4808556010658318,-1.8240912542649388,2.909232300675129,5.562481051812067,-0.5495781871202738,6.701205888325651,-3.268067902645574,0.0205794788799978,0.0,-4.784495723074007,0.0,-0.1468504691914117,0.0,0.0,0.0,0.0190366618200356,-1.059349046244738,1.2497758865553843,0.0,-3.723188456884527,0.0,1.755367767867123,0.0,-0.1495465664260403,0.0,-1.1358707284699057,0.0,0.0,0.0,0.6208326056288255,0.0,-0.9332135112108526,0.0,0.3949076728612165,0.0,3.584742593843733,0.0,-0.0406532507825046,0.0,1.6932144698172304,0.0,0.9733527307900908,2.447795995845038,0.6486626611961313,0.0,2.8276341725987897,0.0,0.4402685910869313,0.0,-0.677640295933581,0.0,0.0,0.0,-0.8918251047272092,-4.651103405492648,-2.2469886955368925,0.0,0.0,0.0,0.0,0.0,0.3538318465153758,0.0,0.0,0.0,0.0,0.0,0.3684916449772822,0.0,0.0,0.0,-0.495717640401792,0.0,0.0,0.0,-1.0825470528425414,0.0,0.8951993245769823,0.0,-2.9372695530744424,0.0,-0.2700712868096185,0.0,2.412733222971598,0.0,0.0,3.262656455879776,1.2778264822577463
Lasso (lambda=0.1),214,54,17.85786580636389,4.225856813282236,0.2718052079525797,16.424314038553245,4.052692196374312,0.1124953721662356,5.444444444444445,4.723063758523084,0.0,0.0172434362468526,-0.0,-0.268708568589164,5.503162007422865,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.228590152371757,0.0,0.0,-0.639422717573393,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,1.2087503358374128,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.7187667578784076,0.0
Lasso (lambda=1.0),214,54,24.52347366582234,4.952118098937296,0.0,18.5234283764068,4.303885265246601,-0.0009324206063714,5.444444444444445,5.313084112149533,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",214,54,9.959031474191075,3.1557933193083283,0.5938980093154302,17.712373499274005,4.208607073518982,0.0428937602126789,5.444444444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),214,54,14.737289154641736,3.8389177061564808,0.3990537655690812,20.294236340096123,4.504912467528767,-0.0966198422600306,5.444444444444445,3.8123015745189583,-0.0,0.6793917345173758,2.811493439724547,-0.4951513205824147,6.68040859632371,-0.0,0.0,0.0,-4.416907304507514,0.0,-0.0,0.0,0.0,0.0,-0.0,-3.1808890379874364,0.7111322474029212,0.0,-3.5554327653728266,0.0,1.412708965832153,0.0,-0.0,0.0,-0.902419740684711,0.0,0.0,0.0,0.1563133388951488,0.0,-0.9740200183862672,0.0,0.0,0.0,3.133020215565147,0.0,-0.0,0.0,1.1376835903136535,0.0,0.441572527308434,0.1885020533794157,0.0,0.0,2.193060191437405,0.0,0.0581127112259279,0.0,-0.7510763397225667,0.0,0.0,0.0,-0.7725389205158009,-6.594491289274103,-2.0007845666082766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336670982694045,0.0,0.0,0.0,-0.4675485786857793,0.0,0.0,0.0,-1.2127790740082631,0.0,0.5422101281078276,0.0,-2.747494297643172,0.0,-0.2275095183537413,0.0,1.79696978841977,0.0,0.0,1.0231825365303442,0.7432109399534211
"Random Forest (100 estimators, 5 depth)",214,54,9.851259988068882,3.1386716916665374,0.598292634954146,18.032348678319,4.246451304126658,0.0256035737532766,5.444444444444445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=2.0),214,54,14.959892080088029,3.8678019701230864,0.3899766287621317,19.03561482109149,4.36298233105424,-0.0286089396320283,5.444444444444445,2.5925439981675225,-0.6177908159916334,1.5215863292764855,1.5683744685409016,-0.5350826149709478,5.968293549752636,-0.0210721466511836,0.0523025491503727,0.0,-3.1393407470223766,0.0,-0.1219265936697163,0.0,0.0,0.0,0.0846189727830077,-1.1940822989756934,0.7527593498766334,0.0,-2.859079469266503,0.0,1.4107838129913883,0.0,0.0796188998109071,0.0,-0.6519839179060368,0.0,0.0,0.0,0.4748436190584783,0.0,-0.7753659859618991,0.0,0.1081702161650761,0.0,2.8394689255199888,0.0,-0.2101201680539314,0.0,1.284345437464828,0.0,0.6103613932729365,1.5339243523696475,0.5204589592977674,0.0,2.0345676969467266,0.0,0.3822009686393841,0.0,-0.7248666718978748,0.0,0.0,0.0,-0.7877729337835473,-3.155430679962792,-1.592668668714296,0.0,0.0,0.0,0.0,0.0,0.2054433244092115,0.0,0.0,0.0,0.0,0.0,0.4142400346030571,0.0,0.0,0.0,-0.428563285589671,0.0,0.0,0.0,-1.0709329815918072,0.0,0.6919757696510311,0.0,-2.087657137374628,0.0,-0.2375008767135376,0.0,1.8212481636093605,0.0,0.0,2.815588626568394,0.9726738934460536
Lasso (lambda=0.05),214,54,16.34528039906438,4.042929680202758,0.3334842925680498,17.22566100438476,4.1503808264284325,0.0691937682754065,5.444444444444445,4.596485065840654,0.0,0.5103965277756841,0.0,-0.4275402127916557,6.0424219895971305,0.0,0.0,0.0,-1.994021863540491,0.0,-0.0,0.0,0.0,0.0,-0.0,-1.4593090214905249,0.0,0.0,-2.1802854815050274,0.0,0.6064960646217655,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,2.333435366569975,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8978720968163655,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1.945637533125212,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3456535000218485,0.0,0.0,0.0,-0.8183772156090436,0.0,-0.0,0.0,0.2422943860602909,0.0,0.0,1.8725813176133383,0.0
