model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,558,140,70.29691601825017,8.384325614994337,0.1512170926730832,76.01287449428014,8.718536258700777,0.0160139197715006,23.992857142857144,-36230421282734.84,5.829293300359419,3.020679927571205,-4.381090033249852,0.0186889616795444,-366866706864.62537,10.424632693651224,-10.267950311722004,-9774389704694.27,1086361689953.1044,3977159693310.111,1086361689954.0364,1182756071458.509,2080706883988.3213,-1424457052747.367,1086361689950.8528,35144059592802.098,1086361689959.328,35144059592801.684,1086361689954.2372,215641978517.8613,1086361689957.8318,-7221651828.789427,1086361689954.2974,-2184142549.3114724,1086361689954.084,-520342750.0268744,1086361689959.846,-9299694.256636934,1086361689951.0168,35144059592804.668,1086361689949.244,-1516.1815456449986,1086361689955.4164,184.26938152313232,1086361689953.9526,0.27392578125,1086361689951.9376,0.0,1086361689953.8398,0.0,1086361689952.9414,0.0,1086361689955.2764,0.0,1086361689953.8848,0.0,1086361689956.8906,0.0,1086361689955.4796,0.0,0.0,0.0,1086361689952.2744,0.0,1086361689953.4226,0.0,0.0,0.0,1086361689957.8644,0.0,1086361689957.2852,0.0,0.0,0.0,0.0,0.0,1086361689956.578,0.0,0.0,0.0,1086361689954.4146,0.0,1086361689955.4062,0.0,1086361689952.9208,35144059592800.98,1086361689953.3632,0.0,1086361689952.1191,0.0,1086361689951.0596,0.0,1086361689952.8204,0.0,0.0,0.0,1086361689957.8008
"Random Forest (100 estimators, 20 depth)",558,140,14.684777822601273,3.832072262184166,0.8226922442731137,92.3368865232001,9.60920842334061,-0.1953002913645158,23.992857142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",558,140,34.31821967412033,5.8581754560716535,0.5856330559121345,86.90512564319569,9.322291866445488,-0.1249861882258922,23.992857142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",558,140,59.650580156139725,7.723378804392526,0.2797636693546964,78.72188592153064,8.872535484377092,-0.0190542124801618,23.992857142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),558,140,70.39855637001568,8.39038475697126,0.1499898611221163,75.6595168355594,8.698247917572791,0.0205881319669556,23.992857142857144,21.51101649351317,4.10010149475198,2.5764064133718896,2.512287679778668,0.0186617279469799,0.0,3.461767939318768,-7.264625355856465,0.0,-1.0773438991882112,0.0,-0.266817743949175,0.0,0.0,0.0,-3.218300358234843,-0.366637901877059,4.667143628675161,-0.4904989462916457,-0.1245548704995024,0.0,3.398740461741556,0.0,0.045762458072995,0.0,-0.1379966253867362,0.0,3.852241992976854,0.0,-3.238240570854223,2.0536747442131444,-4.6906252618311495,0.0,0.9511163634462324,0.0,-0.3357515747885412,0.0,-2.2514980712981068,0.0,-0.4018929641313507,0.0,-1.2915250499110105,0.0,0.9026471807437336,0.0,-0.3592405807659666,0.0,2.348858862709832,0.0,1.0509741747548331,0.0,0.0,0.0,-1.8618764293964665,0.0,-0.717321946031628,0.0,0.0,0.0,2.685091693271984,0.0,2.7612452267441974,0.0,0.0,0.0,0.0,0.0,2.106192252212015,0.0,0.0,0.0,0.125139700853003,0.0,0.8572965829725694,0.0,-1.3963571092865792,-1.1965378960455064,-0.8745887978835466,0.0,-2.173850136951216,0.0,-3.1519565243808705,0.0,-1.4050089708769355,0.0,0.0,0.0,3.222296906469552
Ridge (lambda=0.1),558,140,70.30513820711053,8.384815931617732,0.1511178158660655,75.96701877216242,8.715906078668036,0.0166075217443618,23.992857142857144,21.873408996667376,5.63398060427584,2.9306074077926496,-0.8639157004990075,0.0008104458081251,0.0,6.742431976773945,-9.670927382192078,0.0,-1.2429705347138529,0.0,-0.3585788205694129,0.0,0.0,0.0,-3.492124759393068,-0.2881509759870409,4.908691384607359,-0.6663188744828381,-0.162779879811175,0.0,3.4440108906144373,0.0,-0.0409601097634408,0.0,-0.2644046601542908,0.0,5.296323751686969,0.0,-3.3730538839121462,2.2827038288432413,-5.1110140950324405,0.0,0.9941902153752084,0.0,-0.4250502615625626,0.0,-2.432222977010838,0.0,-0.51179361774542,0.0,-1.4381665290276209,0.0,0.8486377826657234,0.0,-0.4565006380958599,0.0,2.4421932358260787,0.0,1.0869894346413205,0.0,0.0,0.0,-2.0643090465174216,0.0,-0.9145605038788972,0.0,0.0,0.0,3.396558033077001,0.0,2.857791574468158,0.0,0.0,0.0,0.0,0.0,2.1827044548001195,0.0,0.0,0.0,0.054322629709491,0.0,1.028850105620566,0.0,-1.4708803469909986,-1.328233978386395,-0.9951825128086632,0.0,-2.301743145892442,0.0,-3.320793829486597,0.0,-1.5527829864064628,0.0,0.0,0.0,3.388609645664724
Lasso (lambda=0.1),558,140,75.04147053237287,8.662648009262114,0.0939301304196805,75.74897904813407,8.703388940414767,0.0194300443079166,23.992857142857144,21.90010683570041,0.0,0.0,4.398082799351776,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,1.195593742788612,-0.0,0.0,0.0,0.3333448166863519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9679433182665066,1.2031770335309255,-0.8135533545682055,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.3084534306445577,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.5127886748467883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-1.4941036093465951,-0.0,0.0,-0.0,0.0,-0.7630539559685223,0.0,-0.0,0.0,0.0,0.0,0.2209921102760014
Lasso (lambda=1.0),558,140,81.56134655956127,9.031132075191971,0.0152074830658288,77.11379113659069,8.781445845451117,0.0017625622385474,23.992857142857144,23.667938931297712,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.5868578502166315,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",558,140,58.298218646267856,7.635327016327975,0.2960924274158333,81.47553579252111,9.02637999380267,-0.0547001890453753,23.992857142857144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),558,140,70.50193449204224,8.39654300840782,0.148741647289451,75.61083864340596,8.695449306585942,0.0212182707928895,23.992857142857144,20.82371674013747,4.083546487732893,2.2706264798323934,0.0,0.0,0.0,6.1391564609663165,-7.257228289953135,0.0,-0.5807512680094654,0.0,-0.0,0.0,0.0,0.0,-2.788215182714909,0.0,4.832419787608782,-0.0,0.0,0.0,3.5291988646996355,0.0,0.0,0.0,0.0,0.0,3.3628798538467404,0.0,-2.896997969571725,2.41253925717196,-4.379732115263003,0.0,0.8749925642516141,0.0,-0.0,0.0,-1.8392959714756216,0.0,-0.0,0.0,-0.8793955667237472,0.0,1.0130065757285909,0.0,-0.0,0.0,2.498920585339337,0.0,1.0433925895361404,0.0,0.0,0.0,-1.3738786601275643,0.0,-0.1079201855820979,0.0,0.0,0.0,1.9128408818797225,0.0,2.8914150284537565,0.0,0.0,0.0,0.0,0.0,2.082892616098429,0.0,0.0,0.0,0.0,0.0,0.313375285165293,0.0,-0.928260610370124,-0.6859147958026596,-0.0341583641732614,0.0,-1.6907511363506356,0.0,-2.801564799540824,0.0,-0.9417810608747436,0.0,0.0,0.0,3.3398304524352
