Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
23,23,1991-03-07,25-221,CLE,@,GSW,L (-30),0,5:00,0,2,0.0,0,1,0.0,1,2,0.5,0,2,2,0,0,0,1,0,1,-1.2,
24,24,1991-03-11,25-225,CLE,@,POR,L (-8),0,2:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
25,25,1991-03-20,25-234,CLE,@,NYK,L (-5),0,8:00,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,2,0,2,-1.7,
26,26,1991-03-23,25-237,CLE,,NJN,W (+26),0,3:00,0,0,,0,0,,1,2,0.5,0,3,3,0,0,0,1,0,1,0.5,
27,27,1991-03-26,25-240,CLE,@,MIA,L (-6),0,13:00,6,12,0.5,1,1,1.0,2,2,1.0,3,0,3,2,0,0,0,0,15,12.5,
28,28,1991-03-28,25-242,CLE,,WSB,W (+7),0,6:00,0,3,0.0,0,1,0.0,2,2,1.0,1,0,1,1,0,0,0,2,2,0.5,
29,29,1991-03-29,25-243,CLE,@,BOS,L (-2),0,7:00,1,3,0.333,1,2,0.5,0,0,,0,0,0,0,0,0,0,0,3,1.3,
30,30,1991-03-31,25-245,CLE,@,PHI,L (-9),0,19:00,3,11,0.273,0,3,0.0,3,3,1.0,1,1,2,1,0,0,1,3,9,2.0,
31,31,1991-04-02,25-247,CLE,@,WSB,L (-19),0,29:00,7,13,0.538,2,3,0.667,3,4,0.75,1,3,4,1,3,0,4,5,19,11.6,
32,32,1991-04-03,25-248,CLE,,NYK,W (+11),0,13:00,3,7,0.429,2,4,0.5,0,0,,1,0,1,0,0,0,1,1,8,3.6,
33,33,1991-04-09,25-254,CLE,,ATL,L (-6),0,4:00,1,2,0.5,1,1,1.0,2,2,1.0,0,0,0,1,0,0,0,0,5,4.7,
34,34,1991-04-13,25-258,CLE,,NJN,W (+4),1,18:00,4,8,0.5,0,0,,0,0,,3,5,8,5,3,0,5,4,8,7.5,
35,35,1991-04-17,25-262,CLE,,ORL,W (+10),1,17:00,2,9,0.222,0,2,0.0,3,4,0.75,3,1,4,0,1,0,0,1,7,4.1,
36,36,1991-04-19,25-264,CLE,,BOS,W (+7),1,23:00,5,12,0.417,0,1,0.0,3,4,0.75,1,1,2,3,0,1,1,2,13,8.2,
37,37,1991-04-21,25-266,CLE,,PHI,W (+13),1,19:00,5,12,0.417,0,2,0.0,4,4,1.0,2,5,7,2,0,0,2,1,14,9.5,
1,1,1991-11-01,26-095,CLE,@,POR,L (-11),0,14:00,1,3,0.333,0,1,0.0,0,0,,0,2,2,1,0,0,0,4,2,0.0,
2,2,1991-11-02,26-096,CLE,@,LAC,L (-1),0,27:00,7,14,0.5,1,3,0.333,2,2,1.0,1,2,3,0,0,0,1,3,17,9.1,
3,3,1991-11-05,26-099,CLE,@,DAL,W (+11),0,16:00,2,6,0.333,0,0,,1,2,0.5,0,2,2,0,2,1,1,2,5,2.7,
4,4,1991-11-07,26-101,CLE,@,HOU,L (-19),0,7:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,2,2,0,-3.5,
5,5,1991-11-12,26-106,CLE,,MIL,W (+6),0,11:00,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,0,2,1.0,
6,6,1991-11-16,26-110,CLE,,IND,W (+10),0,19:00,3,9,0.333,1,3,0.333,0,0,,1,2,3,0,0,0,1,1,7,1.8,
7,7,1991-11-20,26-114,CLE,@,CHH,L (-1),0,16:00,5,11,0.455,1,2,0.5,1,2,0.5,0,0,0,1,1,0,2,0,12,5.6,
8,8,1991-11-21,26-115,CLE,,NJN,W (+4),0,5:00,1,3,0.333,0,0,,0,0,,0,0,0,1,0,0,0,1,2,0.6,
9,9,1991-11-23,26-117,CLE,,DET,W (+7),0,9:00,4,7,0.571,1,3,0.333,1,2,0.5,0,2,2,0,0,0,1,2,10,5.1,
10,10,1991-11-26,26-120,CLE,@,PHI,W (+4),0,24:00,6,12,0.5,2,3,0.667,0,2,0.0,0,3,3,1,0,0,2,0,14,6.8,
11,11,1991-11-27,26-121,CLE,,PHI,W (+10),0,17:00,4,9,0.444,2,5,0.4,2,2,1.0,1,1,2,0,0,0,0,0,12,8.3,
12,12,1991-11-29,26-123,CLE,,ORL,W (+11),0,9:00,2,3,0.667,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,6,4.2,
13,13,1991-12-04,26-128,CLE,@,CHI,L (-6),0,17:00,4,6,0.667,2,3,0.667,2,2,1.0,0,1,1,1,0,0,3,6,12,5.0,
14,14,1991-12-07,26-131,CLE,,WSB,W (+2),0,12:00,3,6,0.5,2,4,0.5,0,0,,0,0,0,0,0,0,0,3,8,3.8,
15,15,1991-12-11,26-135,CLE,@,MIA,L (-2),0,26:00,3,10,0.3,0,2,0.0,5,5,1.0,1,6,7,1,0,1,1,1,11,7.7,
16,16,1991-12-12,26-136,CLE,,ATL,W (+27),0,18:00,7,12,0.583,0,0,,4,4,1.0,2,3,5,1,0,0,0,4,18,13.8,
17,17,1991-12-14,26-138,CLE,,DAL,L (-2),0,12:00,1,8,0.125,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-2.9,
18,18,1991-12-17,26-141,CLE,,MIA,W (+68),0,15:00,7,14,0.5,1,4,0.25,2,2,1.0,5,3,8,1,2,0,1,0,17,16.1,
19,19,1991-12-18,26-142,CLE,@,NJN,L (-9),0,13:00,2,4,0.5,0,2,0.0,0,0,,0,0,0,2,0,0,0,3,4,2.2,
20,20,1991-12-20,26-144,CLE,@,ATL,W (+23),0,17:00,6,9,0.667,0,1,0.0,2,2,1.0,1,1,2,1,1,0,1,1,14,11.4,
21,21,1991-12-21,26-145,CLE,,CHH,W (+9),0,22:00,8,11,0.727,1,3,0.333,0,0,,1,1,2,0,0,0,3,0,17,10.5,
22,22,1991-12-23,26-147,CLE,,UTA,W (+1),0,27:00,7,11,0.636,4,5,0.8,1,2,0.5,0,0,0,0,0,0,1,1,19,12.3,
23,23,1991-12-27,26-151,CLE,,SAS,W (+6),0,11:00,0,3,0.0,0,2,0.0,2,2,1.0,2,0,2,1,0,0,1,2,2,0.2,
24,24,1991-12-30,26-154,CLE,,HOU,W (+32),0,16:00,5,9,0.556,3,4,0.75,0,0,,0,1,1,0,0,1,0,0,13,9.7,
25,25,1992-01-02,26-157,CLE,@,NYK,W (+7),0,8:00,1,2,0.5,0,1,0.0,0,0,,1,1,2,0,0,0,0,1,2,1.6,
26,26,1992-01-03,26-158,CLE,@,BOS,W (+11),0,10:00,1,3,0.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,
27,27,1992-01-07,26-162,CLE,@,MIN,W (+15),0,7:00,2,5,0.4,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,2.3,
28,28,1992-01-09,26-164,CLE,@,WSB,W (+7),0,8:00,1,3,0.333,0,0,,1,1,1.0,0,2,2,0,1,0,0,1,3,2.5,
29,29,1992-01-11,26-166,CLE,,PHI,W (+6),0,6:00,1,4,0.25,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,-0.1,
30,30,1992-01-16,26-171,CLE,,CHI,L (-15),0,3:00,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-1.1,
31,31,1992-01-18,26-173,CLE,,NYK,W (+2),0,5:00,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
32,32,1992-01-20,26-175,CLE,,BOS,L (-5),0,21:00,2,8,0.25,0,2,0.0,5,6,0.833,1,2,3,0,0,1,0,3,9,4.6,
33,33,1992-01-22,26-177,CLE,,IND,W (+4),0,7:00,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,0,-1.6,
34,34,1992-01-24,26-179,CLE,@,IND,W (+2),0,7:00,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,3,4,1.5,
35,35,1992-01-25,26-180,CLE,@,ORL,L (-3),0,20:00,4,9,0.444,0,1,0.0,1,1,1.0,0,4,4,1,1,1,1,2,9,6.1,
36,36,1992-01-29,26-184,CLE,@,DET,W (+5),0,16:00,2,8,0.25,1,2,0.5,0,0,,1,1,2,1,0,0,1,3,5,-0.3,
37,37,1992-01-30,26-185,CLE,,ORL,W (+17),0,3:00,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2.2,
38,38,1992-02-02,26-188,CLE,,MIN,W (+11),0,1:00,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
39,39,1992-02-06,26-192,CLE,,DET,L (-17),0,5:00,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,2,0,-2.9,
40,40,1992-02-12,26-198,CLE,@,DEN,L (-6),0,11:00,2,10,0.2,0,2,0.0,0,0,,0,0,0,1,0,0,0,1,4,-1.9,
41,41,1992-02-15,26-201,CLE,,NJN,W (+36),0,5:00,3,5,0.6,1,2,0.5,0,0,,1,0,1,0,0,0,0,1,7,5.0,
42,42,1992-02-18,26-204,CLE,@,MIL,L (-12),0,20:00,6,8,0.75,1,3,0.333,4,4,1.0,2,2,4,0,1,1,0,3,17,16.3,
43,43,1992-02-20,26-206,CLE,@,NYK,W (+3),0,7:00,1,2,0.5,0,1,0.0,0,0,,1,0,1,0,0,0,1,0,2,0.7,
44,44,1992-02-21,26-207,CLE,,SAC,W (+17),0,16:00,5,9,0.556,1,1,1.0,0,0,,3,0,3,1,0,0,0,1,11,9.1,
45,45,1992-02-26,26-212,CLE,@,PHO,L (-3),0,11:00,0,4,0.0,0,1,0.0,0,0,,1,2,3,0,0,0,1,5,0,-4.5,
46,46,1992-03-01,26-216,CLE,@,SEA,L (-6),0,10:00,1,3,0.333,0,0,,1,1,1.0,0,0,0,0,0,0,0,0,3,1.3,
47,47,1992-03-04,26-219,CLE,@,SAC,W (+1),1,14:00,2,7,0.286,0,0,,0,0,,1,2,3,0,0,0,1,1,4,-0.2,
48,48,1992-03-05,26-220,CLE,@,GSW,L (-8),1,24:00,2,7,0.286,0,2,0.0,0,0,,0,1,1,1,0,0,0,0,4,0.9,
49,49,1992-03-07,26-222,CLE,@,ATL,W (+16),1,14:00,0,6,0.0,0,0,,2,2,1.0,1,0,1,0,1,0,2,1,2,-2.9,
50,50,1992-03-10,26-225,CLE,,PHO,W (+2),0,15:00,3,8,0.375,0,1,0.0,1,2,0.5,0,2,2,0,1,1,0,0,7,4.5,
51,51,1992-03-13,26-228,CLE,,LAL,W (+2),1,22:00,5,11,0.455,0,1,0.0,1,1,1.0,0,2,2,1,1,0,0,2,11,6.8,
52,52,1992-03-15,26-230,CLE,,DEN,W (+9),1,20:00,4,12,0.333,1,2,0.5,2,2,1.0,0,2,2,0,0,2,1,0,11,5.2,
53,53,1992-03-18,26-233,CLE,@,BOS,L (-2),0,15:00,2,4,0.5,2,2,1.0,0,0,,0,0,0,0,0,0,1,1,6,2.6,
54,54,1992-03-20,26-235,CLE,,GSW,W (+15),0,7:00,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,0,0,1,1,2,-2.2,
55,55,1992-03-22,26-237,CLE,,ATL,W (+43),0,10:00,1,5,0.2,0,2,0.0,0,2,0.0,2,3,5,0,0,0,2,1,2,-2.0,
56,56,1992-03-24,26-239,CLE,,IND,W (+15),0,27:00,2,9,0.222,0,3,0.0,6,8,0.75,1,2,3,3,0,0,0,2,10,6.3,
57,57,1992-03-28,26-243,CLE,@,CHI,L (-24),0,7:00,0,3,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3.5,
58,58,1992-03-31,26-246,CLE,,MIA,W (+9),0,5:00,2,2,1.0,0,0,,0,0,,0,0,0,0,0,0,1,0,4,2.4,
59,59,1992-04-02,26-248,CLE,,LAC,W (+17),0,6:00,0,5,0.0,0,2,0.0,2,2,1.0,1,0,1,0,1,1,1,0,2,-0.1,
60,60,1992-04-09,26-255,CLE,,CHH,W (+7),0,8:00,1,6,0.167,0,1,0.0,2,2,1.0,1,1,2,1,1,0,0,3,4,1.7,
61,61,1992-04-10,26-256,CLE,@,NJN,L (-24),0,15:00,2,7,0.286,0,0,,3,4,0.75,1,0,1,0,0,0,1,4,7,0.6,
62,62,1992-04-12,26-258,CLE,,WSB,W (+23),0,10:00,2,7,0.286,0,0,,0,0,,1,1,2,1,0,0,1,1,4,0.2,
63,63,1992-04-14,26-260,CLE,,CHI,W (+15),0,9:00,6,6,1.0,0,0,,0,0,,0,1,1,0,0,1,3,2,12,7.4,
64,64,1992-04-15,26-261,CLE,@,CHH,L (-8),0,27:00,3,6,0.5,0,0,,1,2,0.5,0,1,1,0,0,0,0,4,7,2.3,
65,65,1992-04-17,26-263,CLE,@,IND,W (+5),0,24:00,3,7,0.429,0,0,,2,3,0.667,0,4,4,1,2,0,1,2,8,6.0,
1,1,1993-02-03,27-189,SAC,,CHI,L (-19),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
2,2,1993-02-05,27-191,SAC,@,DEN,L (-13),0,12:00,8,10,0.8,1,3,0.333,3,5,0.6,1,1,2,1,1,0,2,4,20,14.5,
3,3,1993-02-06,27-192,SAC,@,LAC,L (-9),0,20:00,4,9,0.444,2,5,0.4,3,4,0.75,0,2,2,0,1,0,1,0,13,8.5,
4,4,1993-02-09,27-195,SAC,,UTA,L (-5),0,9:00,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,4,2.6,
5,5,1993-02-11,27-197,SAC,,ATL,W (+11),0,1:00,0,2,0.0,0,1,0.0,4,4,1.0,1,0,1,0,0,0,0,1,4,2.9,
6,6,1993-02-15,27-201,SAC,@,CHI,L (-18),0,19:00,3,11,0.273,0,0,,2,2,1.0,2,0,2,0,0,0,1,2,8,1.1,
7,7,1993-02-17,27-203,SAC,@,IND,L (-26),0,13:00,4,9,0.444,0,0,,3,3,1.0,2,0,2,0,1,0,2,1,11,6.3,
8,8,1993-02-18,27-204,SAC,@,MIN,L (-7),0,3:00,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,
9,9,1993-04-06,27-251,UTA,@,POR,L (-15),0,7:00,1,4,0.25,0,1,0.0,5,6,0.833,1,0,1,0,0,0,0,0,7,4.9,
10,10,1993-04-11,27-256,UTA,@,PHO,L (-13),0,2:00,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
1,1,1993-11-18,28-112,LAC,,DAL,W (+4),0,4:00,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,
2,2,1993-11-20,28-114,LAC,@,HOU,L (-22),0,5:00,1,2,0.5,1,1,1.0,0,0,,0,0,0,0,0,0,0,1,3,1.6,
3,3,1993-11-22,28-116,LAC,@,SAS,L (-12),0,14:00,3,7,0.429,1,3,0.333,0,0,,0,2,2,0,0,0,1,0,7,2.9,
4,4,1993-11-23,28-117,LAC,@,DAL,W (+7),0,5:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,
5,5,1993-11-27,28-121,LAC,,HOU,L (-2),0,5:00,1,3,0.333,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,2,1.0,
6,6,1993-11-29,28-123,LAC,,NJN,W (+24),0,12:00,3,7,0.429,0,2,0.0,0,0,,0,3,3,1,0,0,0,0,6,3.9,
7,7,1993-12-01,28-125,LAC,,IND,L (-20),0,5:00,1,3,0.333,1,2,0.5,1,1,1.0,0,0,0,0,0,0,0,3,4,1.1,
8,8,1993-12-04,28-128,LAC,,LAL,L (-7),0,1:00,0,2,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,0,-0.7,
9,9,1993-12-07,28-131,LAC,@,CHI,L (-4),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
10,10,1993-12-17,28-141,LAC,,MIN,L (-15),0,10:00,2,8,0.25,0,4,0.0,4,4,1.0,1,1,2,0,0,0,0,1,8,3.8,
11,11,1993-12-23,28-147,LAC,@,GSW,L (-46),0,12:00,4,7,0.571,1,1,1.0,0,0,,2,1,3,0,2,0,1,1,9,8.0,
12,12,1993-12-30,28-154,LAC,,BOS,L (-8),0,1:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,0,-1.9,
1,1,1996-01-22,30-177,HOU,@,ATL,L (-9),0,23:00,6,8,0.75,4,6,0.667,0,0,,1,2,3,2,0,0,3,4,16,10.9,
2,2,1996-01-24,30-179,HOU,@,NJN,W (+9),0,11:00,1,7,0.143,0,5,0.0,0,0,,1,0,1,0,0,0,0,2,2,-2.6,
3,3,1996-01-25,30-180,HOU,@,WSB,L (-35),0,14:00,3,5,0.6,1,2,0.5,3,3,1.0,1,1,2,0,0,0,1,3,10,6.5,
4,4,1996-01-27,30-182,HOU,,DET,W (+20),0,4:00,0,2,0.0,0,2,0.0,2,2,1.0,0,0,0,0,0,0,0,1,2,0.2,
5,5,1996-02-01,30-187,HOU,@,CHH,W (+5),0,4:00,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,
6,6,1996-02-03,30-189,HOU,,SEA,L (-1),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
7,7,1996-02-06,30-192,HOU,@,SEA,L (-5),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
1,1,1996-12-20,31-144,ATL,,NJN,W (+14),0,8:19,2,4,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,4,2.0,-10.0
2,2,1996-12-21,31-145,ATL,@,CHH,L (-5),0,27:41,4,9,0.444,1,3,0.333,0,0,,2,1,3,1,0,0,1,6,9,3.3,5.0
3,3,1996-12-23,31-147,ATL,@,NYK,L (-6),1,23:50,4,7,0.571,3,5,0.6,0,0,,0,1,1,0,0,0,1,5,11,5.0,7.0
4,4,1996-12-26,31-150,ATL,,CHI,W (+5),1,20:36,1,5,0.2,0,2,0.0,0,0,,0,0,0,0,1,0,0,4,2,-1.7,-7.0
5,5,1996-12-28,31-152,ATL,@,WSB,L (-11),1,40:01,5,11,0.455,2,7,0.286,1,2,0.5,0,2,2,1,0,0,2,3,13,5.0,-7.0
6,6,1997-01-03,31-158,ATL,@,NJN,W (+10),1,32:02,5,11,0.455,1,5,0.2,0,0,,0,1,1,1,1,0,1,3,11,5.1,9.0
7,7,1997-01-04,31-159,ATL,,NYK,W (+17),1,40:07,7,13,0.538,5,8,0.625,0,0,,0,3,3,0,0,0,2,3,19,10.4,13.0
8,8,1997-01-07,31-162,ATL,,PHO,W (+2),1,28:22,4,9,0.444,2,5,0.4,0,0,,1,4,5,2,0,0,1,0,10,7.6,4.0
9,9,1997-01-09,31-164,ATL,@,ORL,W (+5),1,37:10,5,8,0.625,2,4,0.5,8,9,0.889,1,1,2,0,0,0,0,2,20,16.2,10.0
10,10,1997-01-11,31-166,ATL,,SAS,W (+5),1,22:32,2,5,0.4,0,2,0.0,2,2,1.0,0,1,1,0,0,0,1,3,6,1.4,12.0
11,11,1997-01-13,31-168,ATL,@,CLE,W (+14),0,14:19,4,7,0.571,2,3,0.667,0,0,,1,2,3,0,0,0,0,0,10,8.0,-4.0
12,12,1997-01-14,31-169,ATL,,MIN,W (+2),0,14:31,0,3,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,2,2,0,-4.3,0.0
13,13,1997-01-16,31-171,ATL,,ORL,W (+11),0,11:00,2,6,0.333,1,4,0.25,0,0,,1,0,1,0,0,0,1,2,5,0.5,-11.0
14,14,1997-01-18,31-173,ATL,,MIL,W (+23),0,14:32,2,5,0.4,0,2,0.0,1,2,0.5,1,2,3,1,1,0,3,2,5,1.1,5.0
15,15,1997-01-20,31-175,ATL,,CHH,W (+9),0,17:58,2,6,0.333,1,4,0.25,0,0,,2,0,2,0,0,0,1,4,5,0.4,0.0
16,16,1997-01-21,31-176,ATL,@,MIA,L (-3),0,25:32,4,6,0.667,4,6,0.667,2,2,1.0,0,3,3,0,0,0,2,0,14,10.3,9.0
17,17,1997-01-24,31-179,ATL,,WSB,W (+12),0,25:59,8,12,0.667,8,10,0.8,2,2,1.0,1,1,2,1,1,0,0,1,26,23.1,7.0
18,18,1997-01-25,31-180,ATL,,BOS,W (+5),0,13:07,1,9,0.111,1,7,0.143,0,2,0.0,0,0,0,0,1,0,1,3,3,-4.9,-4.0
19,19,1997-01-28,31-183,ATL,@,LAC,W (+16),0,26:08,3,5,0.6,2,3,0.667,0,0,,0,1,1,3,3,0,0,1,8,10.7,1.0
25,20,1997-02-12,31-198,ATL,,TOR,W (+22),0,11:40,3,7,0.429,1,5,0.2,0,0,,0,0,0,0,0,0,0,2,7,2.5,-4.0
26,21,1997-02-14,31-200,ATL,,CHI,L (-1),0,17:38,1,4,0.25,1,3,0.333,0,0,,0,2,2,0,1,0,0,2,3,1.4,2.0
27,22,1997-02-15,31-201,ATL,@,SAS,W (+20),1,33:18,5,8,0.625,4,5,0.8,0,0,,2,1,3,0,0,0,0,3,14,10.9,7.0
28,23,1997-02-17,31-203,ATL,@,HOU,L (-29),1,34:05,3,11,0.273,1,3,0.333,2,2,1.0,0,0,0,0,0,0,1,1,9,1.1,-26.0
29,24,1997-02-19,31-205,ATL,,IND,W (+13),1,42:13,6,13,0.462,1,7,0.143,1,1,1.0,3,3,6,1,0,0,2,3,14,7.8,12.0
30,25,1997-02-21,31-207,ATL,,HOU,W (+2),1,36:30,4,8,0.5,3,6,0.5,0,0,,3,4,7,1,1,0,0,0,11,12.0,3.0
31,26,1997-02-22,31-208,ATL,,CHH,L (-1),1,28:11,3,6,0.5,2,4,0.5,0,0,,0,0,0,0,0,0,1,4,8,2.4,-13.0
32,27,1997-02-24,31-210,ATL,,GSW,W (+6),1,18:38,4,6,0.667,3,4,0.75,2,2,1.0,0,0,0,0,0,0,0,0,13,10.4,1.0
33,28,1997-02-26,31-212,ATL,@,MIL,W (+7),1,21:16,1,4,0.25,1,3,0.333,0,0,,0,1,1,1,0,0,0,1,3,1.2,-1.0
34,29,1997-02-28,31-214,ATL,,LAL,W (+11),0,4:55,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-0.9,-6.0
35,30,1997-03-02,31-216,ATL,@,DET,L (-7),0,13:49,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-7.0
36,31,1997-03-04,31-218,ATL,,CLE,W (+5),0,13:21,1,3,0.333,0,2,0.0,0,0,,0,2,2,0,0,0,0,0,2,0.9,-1.0
37,32,1997-03-06,31-220,ATL,@,PHI,W (+13),0,7:03,1,3,0.333,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,2,-0.9,-5.0
38,33,1997-03-07,31-221,ATL,,MIL,W (+10),0,10:02,0,3,0.0,0,2,0.0,0,0,,1,1,2,1,0,0,0,1,0,-0.8,-5.0
39,34,1997-03-09,31-223,ATL,@,BOS,W (+24),0,16:38,5,7,0.714,3,3,1.0,0,0,,0,1,1,0,0,0,0,5,13,8.4,14.0
40,35,1997-03-11,31-225,ATL,,UTA,W (+7),0,5:24,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,4.0
42,36,1997-03-14,31-228,ATL,,SEA,L (-6),0,5:22,0,3,0.0,0,3,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2.1,5.0
43,37,1997-03-15,31-229,ATL,@,CHI,L (-20),0,16:51,1,5,0.2,1,2,0.5,0,0,,0,0,0,1,0,0,2,5,3,-3.4,-6.0
44,38,1997-03-17,31-231,ATL,,ORL,W (+5),0,20:46,2,7,0.286,1,4,0.25,0,0,,1,0,1,0,0,0,1,0,5,0.6,-3.0
45,39,1997-03-19,31-233,ATL,,IND,W (+12),0,7:37,0,3,0.0,0,3,0.0,0,0,,0,2,2,2,0,0,0,2,0,-0.9,11.0
