model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,990,248,56.58891777068875,7.522560586043077,0.2750332870892735,65.68700099572436,8.104751754108472,0.2145186591564597,21.774193548387096,11.66921013668238,-79.1776032441006,94.08547157782046,-19.43342782887812,1.844592571902723,4.87036936721956,18.939526982445955,-12.118991042585074,-1.1688428003253648e-12,0.4865446611820307,2.660094367001875e-13,0.8674982172244229,7.993605777301127e-15,-0.0544056719645809,2.2093438190040612e-14,-0.7801577347070712,1.7763568394002505e-15,0.4783188212339642,0.0,0.242671544487548,0.0,1.3940843145940305,-8.881784197001252e-16,1.8633821327423463,8.881784197001252e-16,2.6505406544922736,0.0,0.8701117680394372,-4.934836874936851,-2.358462865038982,-2.220446049250313e-16,4.440892098500626e-16,-4.440892098500626e-16,1.1356394584118847,-2.220446049250313e-16,-1.1567112046406116,-2.220446049250313e-16,-0.6045473910207374,1.1102230246251563e-16,-0.2885815558191813,0.0,-2.056492019021854,0.0,0.1786125919003754,0.0,1.8462928427817848,0.0,0.1710667821516974,0.0,-0.3395317002526974,0.0,-0.1176891452694638,0.0,0.0,0.0,-1.5495027743533076,0.0,0.0,0.0,0.0,0.0,1.460866871488414,0.0,-0.2150743654488727,0.0,-0.3026626563912382,0.0,0.0,0.0,0.0,0.0,-0.8609006479246368,0.0,0.0,0.0,-0.0325638789088174,0.0,-2.903808152039862,0.0,0.0,0.0,0.3052592793529957,0.0,0.2388755514591891,0.0,0.6831786094122947,4.934836874935427,-1.2518523381568751
"Random Forest (100 estimators, 20 depth)",990,248,8.555234224137493,2.9249331999444865,0.8903979740558516,61.066278092518985,7.814491544081354,0.2697729951233653,21.774193548387096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",990,248,23.15093621495252,4.811541978924482,0.7034108657710818,58.02221644417282,7.617231547233733,0.3061737074242507,21.774193548387096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",990,248,39.94827652834376,6.320464898118157,0.4882183321024197,55.78198889160825,7.46873408896101,0.3329622183184777,21.774193548387096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),990,248,57.95427747608809,7.612770683272161,0.2575415170297156,66.0647196833602,8.128020649786773,0.2100019210388956,21.774193548387096,10.895653073609129,-2.245461795973024,14.11676728550218,-2.8671482136941164,1.808168054353401,6.401115565510618,-0.7933289140723014,-8.646031508332742,0.0,0.6848125317571798,0.0,0.8757502307015895,0.0,0.2858250077462538,0.0,-0.7809267597222213,0.0,0.5811853584046436,0.0,0.3785581500849924,0.0,1.4389141419884903,0.0,1.8342456273487624,0.0,2.635943800019891,0.0,0.7142337365151682,-4.905906248340274,-1.7124661857680494,0.0,0.0,0.0,1.1830463514894691,0.0,-2.197128467662729,0.0,-0.5967479931978108,0.0,-0.1860070818802622,0.0,-1.7148108616451283,0.0,0.2336163821666432,0.0,1.941660377322708,0.0,0.1591928388760933,0.0,-0.2938066545792204,0.0,-0.2910784677941297,0.0,0.0,0.0,-1.241006261330289,0.0,0.0,0.0,0.0,0.0,1.4087948767018204,0.0,-0.3286613882113633,0.0,-0.3566481519573888,0.0,0.0,0.0,0.0,0.0,-0.6369956976343939,0.0,0.0,0.0,-0.0445235600929588,0.0,-2.8867514431947905,0.0,0.0,0.0,0.3799291842299108,0.0,0.4834889795594434,0.0,0.1613067842068098,4.905906248339541,-2.112945384449338
Ridge (lambda=0.1),990,248,56.98717075647989,7.548984750049498,0.2699312252476628,65.60664614926763,8.099792969531237,0.2154795377409791,21.774193548387096,11.174656786374088,-37.26307502098677,51.00490224290613,-8.980784680787078,1.828142640902901,5.7111012687379406,6.837835201429318,-10.67753037690462,0.0,0.6201813693831317,0.0,0.887598076911085,0.0,0.1386291981306232,0.0,-0.7711947513172102,0.0,0.5594736619253642,0.0,0.3316675363441649,0.0,1.7549307319200202,0.0,1.8701379805772425,0.0,2.675551850428898,0.0,0.8330001752253541,-4.959100458397431,-2.147775973885211,0.0,0.0,0.0,1.187594042763045,0.0,-1.9589838847060568,0.0,-0.588733082980933,0.0,-0.2127849366096814,0.0,-1.895524697491881,0.0,0.2147204266419345,0.0,1.942390887755082,0.0,0.1857346327232673,0.0,-0.305595195760284,0.0,-0.1826063120539423,0.0,0.0,0.0,-1.3844366298810675,0.0,0.0,0.0,0.0,0.0,1.4770775547480754,0.0,-0.2896330301332868,0.0,-0.3145338017799798,0.0,0.0,0.0,0.0,0.0,-0.7317557505727572,0.0,0.0,0.0,-0.0404289559400203,0.0,-2.9322230693292606,0.0,0.0,0.0,0.3681961402881937,0.0,0.381569139090395,0.0,0.4263791641092783,4.959100458388117,-2.098622496530908
Lasso (lambda=0.1),990,248,61.032441766170656,7.8123262711032915,0.2181068231869537,66.70306538368051,8.167194462217765,0.2023686202486533,21.774193548387096,16.66486979976751,0.0,3.4543834565274305,-4.801279537731931,1.4021616568240522,5.805176789490944,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328683756578737,0.0,0.1358438218063485,0.0,0.0,-7.95940624926268,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3730368855586743e-14,-0.0
Lasso (lambda=1.0),990,248,78.05726354453628,8.835002181354358,0.0,83.62654225539856,9.14475490406378,-1.332762247674424e-06,21.774193548387096,21.76363636363636,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",990,248,40.25726027867593,6.344860934541901,0.4842599080390926,54.19390535631849,7.361650993922388,0.351952428950139,21.774193548387096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),990,248,58.14464624426555,7.62526368358928,0.2551026822623548,65.82755032791297,8.11341791897305,0.2128379784094521,21.774193548387096,16.048704653233962,-0.0,12.277100911256689,-3.691415974953131,1.7619379990627235,6.276159929873331,-0.0,-9.1237486304548,0.0,0.4584849915427666,0.0,0.4056338564469098,0.0,0.0,0.0,-0.6623457647969347,0.0,0.3863402789002957,0.0,0.0,0.0,0.0,0.0,1.633272311025973,0.0,2.395345380848478,0.0,0.2115688289175927,-9.809174269731756,-0.0923500277837993,0.0,0.0,0.0,0.9715836851073832,0.0,-0.3465668731737353,0.0,-0.3410777591361461,0.0,-0.04253244369636,0.0,-1.4205977220662978,0.0,0.0,0.0,1.7294682431224506,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.113745140919182,0.0,0.0,0.0,0.0,0.0,1.027341573785915,0.0,-0.0147775441880965,0.0,-0.1860846605707411,0.0,0.0,0.0,0.0,0.0,-0.4965395300174848,0.0,0.0,0.0,-0.0,0.0,-2.66236037149612,0.0,0.0,0.0,0.0,0.0,0.2714953354903592,0.0,0.0,0.0050316880103809,-0.0
