model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,599,150,15.736671511046438,3.9669473794148615,0.461757644064272,21.17312212666672,4.601426097055859,0.4561580127308683,6.753333333333333,10.484006771422589,-0.7358406267182853,2.408301931734525,1.7077073355427084,0.2263016394844452,2.775928722200436,-13.3184904695137,0.918317595858055,2.997602166487923e-15,-0.2758242798668011,-6.628031457012187e-14,-0.5250877821468038,-8.881784197001252e-16,1.3221375215034443,1.4033440860786088,1.3836068176170593,-0.4508240406052594,-1.2407134021573836,-7.105427357601002e-15,1.2473758244785875,0.0,1.6992314745513015,8.881784197001252e-16,0.4562449848719883,-1.3747435674018278,0.9044409158622858,-4.440892098500626e-16,1.1938070692341924,0.0,-0.4394027296974928,-4.163336342344337e-17,-8.326672684688674e-17,-8.881784197001252e-16,-0.1183394608711967,-2.220446049250313e-16,-0.5926561788705333,0.0,-0.4398935178207652,-2.775557561562892e-17,-1.3821281370710288,0.0,-1.2669822315093258,0.0,-2.3012312276345,-8.326672684688674e-17,0.495478589849498,-2.5940935567659342,-0.3464392112159563,3.3762344900199963,-0.0950841816539029,0.0,0.5285355542024575,0.0,0.0,-2.7724392220612177,0.7316706503965835,0.0,0.0,2.412521810737145,0.2495819303000184,0.0,0.954807572344441,0.0,1.7988746029329907,0.0,-1.015172013723249,0.0,0.0,0.0,0.0,0.0,0.2977427661192108,0.0,0.0,0.0,-0.2362401823103206,0.0,-0.5043916497640296,0.0,0.0,0.0,-1.555595153350875,0.0,-0.6570419945293442,0.0,0.0,0.0,-0.271312940070201
"Random Forest (100 estimators, 20 depth)",599,150,2.629148377034098,1.621464886155139,0.9100750742896248,21.062924598998727,4.589436196200872,0.4589884900728767,6.753333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",599,150,5.891680335480489,2.427278380301792,0.7984864904904947,20.0662498696162,4.479536791858751,0.4845885674844951,6.753333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",599,150,11.881923230141192,3.4470165694613644,0.5936018396298481,19.665240221825147,4.434550735060447,0.4948886962262129,6.753333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),599,150,15.777094563634156,3.972039093920672,0.4603750518786466,21.16684956540129,4.600744457737387,0.4563191265318209,6.753333333333333,10.180384111809223,-0.133342336440754,1.6374209849346053,-4.4873623261916125,0.2417544647854439,2.8305100982739684,-6.162954721843478,0.2787755033822365,0.0,-0.2084117234650951,0.0,-0.5331359914732076,0.0,1.144486257689636,1.2443288394607253,1.3194954214010106,-0.2727919928961302,-1.134873572664795,0.0,1.1941073093441452,0.0,1.388813983235184,0.0,0.4787928214033585,-1.1533205766268544,0.8978593846246429,0.0,1.123444112981271,0.0,-0.4533282347309358,0.0,0.0,0.0,-0.0893357363929013,0.0,-0.568669261679525,0.0,-0.3989723728927977,0.0,-1.3028732360606796,0.0,-1.2184427345993771,0.0,-2.0691709365395523,0.0,0.5215433910077882,-2.018073336942043,-0.3120131477722728,2.8413041252130773,-0.0588757700225475,0.0,0.4842423976654882,0.0,0.0,-2.670643009003113,0.7380199057712349,0.0,0.0,2.029195950794094,0.0766018092156952,0.0,0.9285918452056204,0.0,1.5784297739986226,0.0,-0.9151629480897908,0.0,0.0,0.0,0.0,0.0,0.3289321149490986,0.0,0.0,0.0,-0.1904386870814865,0.0,-0.4144822927729916,0.0,0.0,0.0,-1.4940257812733588,0.0,-0.6019337092976901,0.0,0.0,0.0,-0.2392143916841753
Ridge (lambda=0.1),599,150,15.741678845316102,3.9675784611417706,0.4615863778983379,21.187616885471687,4.603000856557784,0.4557857077686469,6.753333333333333,10.487517007189798,-0.6510809814919767,2.30930100462317,-1.3563535638510318,0.2298413718931048,2.778747403203386,-10.053846819076114,0.6145650453261952,0.0,-0.2534250269326555,0.0,-0.5551471011330679,0.0,1.2864999736139062,1.3808521663669795,1.386022534651496,-0.4423775717356971,-1.216554060530109,0.0,1.2417479465663557,0.0,1.6645763585202915,0.0,0.4743955414405307,-1.3661826222015092,0.9057795779002816,0.0,1.17899067286507,0.0,-0.4577352082603843,0.0,0.0,0.0,-0.1123059129629607,0.0,-0.6039888594719645,0.0,-0.4349524358686357,0.0,-1.3756224313111354,0.0,-1.2779105385652578,0.0,-2.2691877891251555,0.0,0.5051542348281348,-2.505152022329596,-0.3461017124966709,3.33019363100393,-0.0855458398785934,0.0,0.5347003223031161,0.0,0.0,-2.7615191642058887,0.7395164263883133,0.0,0.0,2.364185583099357,0.2289718712344177,0.0,0.963222475424704,0.0,1.7454410229993962,0.0,-0.996607207752342,0.0,0.0,0.0,0.0,0.0,0.3058633590994708,0.0,0.0,0.0,-0.2287854599056824,0.0,-0.4829866426791697,0.0,0.0,0.0,-1.5579663705861495,0.0,-0.6485096493427936,0.0,0.0,0.0,-0.2575500710366564
Lasso (lambda=0.1),599,150,17.279772736501375,4.156894602524988,0.4089788567296595,21.916401891469487,4.681495689570747,0.4370665087963512,6.753333333333333,8.485822265649164,0.0,0.0,-6.088335654571419,0.0,3.2377795339640274,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.2712040773713793,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-1.8879112357413923,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),599,150,25.70469332508957,5.069979617817963,0.1208207730465876,34.696677360515935,5.890388557685812,0.1087988887754317,6.753333333333333,5.648192771084338,0.0,0.0,-0.0,0.0,1.5202854897852265,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",599,150,11.821763586493129,3.4382791606402656,0.5956594836689105,19.81882865788208,4.451834302608542,0.4909437022009075,6.753333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),599,150,15.908195338054554,3.988507908736618,0.4558910039248273,20.89977863175894,4.571627569231656,0.4631789739565398,6.753333333333333,9.71002907498766,0.0,1.654276848354615,-0.1307454114626662,0.2192211301909774,2.9196634677394555,-9.95468976187406,0.1804682940700246,0.0,-0.0,0.0,-0.0,0.0,0.5454682970388723,1.068400324811453,1.1547579252193094,0.0,-0.7899324405535798,0.0,1.0052823071803605,0.0,0.5844454625162683,0.0,0.3600256359936264,-0.8491020200418593,0.8367708387937167,0.0,0.8775944388681943,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.9683767738267384,0.0,-0.7546019989994233,0.0,-1.590645642150836,0.0,0.4483306678075346,-1.201665706909162,-0.0,2.246068470958932,0.0,0.0,0.1591789310804414,0.0,0.0,-2.477109764995413,0.6159935129477716,0.0,0.0,1.5508979638191402,0.0,0.0,0.6185583785355321,0.0,1.289139226757245,0.0,-0.5772559203251922,0.0,0.0,0.0,0.0,0.0,0.2336689384632242,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-1.135416411167556,0.0,-0.3231331735671119,0.0,0.0,0.0,-0.0
