model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,150,38,17.07373755307731,4.13203794187291,0.08436753390670237,15.393346125773029,3.9234355003966903,-0.11827699379263734,3.6052631578947367,3.2350865493014918,-2.831515174191972,-2.5117326351566516,-1.2613808553683912,-1.3649983887106607,4.361244558963754,2.3447752364845162,5.878801077762263
Lasso (lambda=0.05),150,38,17.409673921264712,4.172490134351993,0.06635189765262306,14.858269025983493,3.854642528949149,-0.07940536668109699,3.6052631578947367,3.9901371517553947,0.0,-0.0,0.0,-1.1161588437039205,3.276860329193958,0.47497145142742475,0.14373270333607255
"Random Forest (500 estimators, 5 depth)",150,38,9.366047823555185,3.060399945032542,0.4977164525593921,16.549652388972685,4.068126397860898,-0.20227891782847296,3.6052631578947367,,0.21915029838339842,0.19782515970328887,0.4231583894095518,0.031225174072264068,0.08366410788944567,0.025129475504804922,0.01984739503724624
"Random Forest (100 estimators, 5 depth)",150,38,9.525500483780695,3.086340953909774,0.48916530597806807,16.62739031999615,4.077669716884405,-0.2079263280210515,3.6052631578947367,,0.2192153012644865,0.19822427463361475,0.41488252178026647,0.026649208375909946,0.09806065901939698,0.029948301014595786,0.013019733911729553
Ridge (lambda=2.0),150,38,17.216623767698504,4.149291959804528,0.07670481467738177,14.952299067884265,3.866820278715351,-0.08623634623056198,3.6052631578947367,3.698357332343119,0.4518498816469698,-1.3563360270400702,0.031484192903671285,-1.2681205527697033,3.4392230878488133,0.7027784253764922,1.3856075052921406
