model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,407,102,26.296745562729143,5.128035253655063,0.2784719070208181,23.838504043279908,4.882469051953111,0.1811876774405683,5.696078431372549,11412578428338.123,-3.052816210282584,6.057460187064745,12.708619230597629,-0.7231003139772327,4.316523103611143,-5.838558547040821,-2.7979088640394174,2268033658104.056,206352931800.2661,-660590484739.5328,206352931797.6685,-1200889317493.8184,-167081776078.11584,-289740908211.8218,206352931795.96045,-218400524658.5644,206352931793.8235,4272202486.9996095,206352931799.0524,-6109493591.855994,206352931800.21664,9911112956.507347,206352931798.6457,-83185962493.20934,206352931799.4277,-7459046140.004599,206352931797.4332,-11618931360132.248,206352931795.31683,2798158.216208205,1848172.6554936147,-907813.1891871764,206352931795.8389,-149974.0882452724,206352931798.51147,-11618931360136.367,206352931794.924,-5.261043548583984,206352931795.5008,0.01171875,206352931798.9712,0.0,206352931797.72583,0.0,206352931798.7505,0.0,206352931797.2028,0.0,206352931796.6677,0.0,0.0,0.0,206352931797.4732,-11618931360138.24,206352931797.3352,0.0,0.0,0.0,206352931796.438,0.0,206352931798.1255,0.0,0.0,0.0,206352931800.82343,0.0,0.0,0.0,206352931797.5696,0.0,206352931798.2241,-11618931360128.71,206352931796.8999,-11618931360130.234,206352931801.72363,-11618931360130.703,206352931798.4556,0.0,0.0,0.0,206352931797.4709,0.0,206352931799.15576,0.0,0.0,0.0,206352931798.1645
"Random Forest (100 estimators, 20 depth)",407,102,4.216129715092818,2.0533216297240964,0.8843181554224206,22.981954605422445,4.79394979170855,0.21060870290952,5.696078431372549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",407,102,8.591851642005416,2.9311860469791773,0.7642574319461588,21.65819839051215,4.653836953580577,0.2560774915073822,5.696078431372549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",407,102,19.37625816591979,4.401847131139357,0.46835571077878,21.958134268368017,4.6859507326014445,0.2457752010482082,5.696078431372549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),407,102,26.422486708626103,5.14028080056198,0.2750218310792294,23.887734754885447,4.887508031183729,0.1794966857056088,5.696078431372549,5.615223931656082,-1.367782145513207,3.846323539005671,1.8186225641444165,-0.7309765127216334,4.455461939052909,-0.0541473728679008,-2.88521095691298,0.0,2.285286928933096,0.0,-0.0594680632218433,0.0,0.0,0.0,-1.5780686310915286,0.0,-3.6011514896855243,0.0,1.1816105528104848,0.0,2.1733950927989,0.0,0.7828267493017962,0.0,1.338354766302912,0.0,-0.4146829807965017,1.2083879456821052,-2.3176842837581577,0.0,0.0,0.0,-1.7119851122589749,0.0,0.7227662870612073,-2.044720570405433,-2.7673969353805994,0.0,-2.1790723521698703,0.0,1.1783469750313058,0.0,-0.1374927931378157,0.0,0.9030944049495292,0.0,-0.506684711221608,0.0,-1.17441991320735,0.0,0.0,0.0,-0.1742765036342941,-2.799810718758924,-0.4472313384939773,0.0,0.0,0.0,-1.2316349888079274,0.0,0.4072971049123665,0.0,0.0,0.0,2.4279319977835323,0.0,0.0,0.0,-0.2279709146376219,0.0,0.194085831253355,2.464739072234201,-0.8046355992959215,1.7400383145977945,3.655327122433066,-0.5686340433498864,0.5807259983774004,0.0,0.0,0.0,-0.2128088762477314,0.0,1.2584894313213568,0.0,0.0,0.0,0.4571262437773326
Ridge (lambda=0.1),407,102,26.31132870416882,5.129456959968454,0.2780717759016454,23.9997246896496,4.898951386740799,0.1756500207294414,5.696078431372549,3.974411416200653,-2.529502774828273,5.58322792224073,7.884328938899653,-0.7299127511374167,4.35552890418742,-2.462197396964887,-3.1905708738092846,0.0,2.482730911112513,0.0,-0.1048512301061705,0.0,0.0,0.0,-1.7804326015003966,0.0,-3.948635582594268,0.0,1.2391999919816623,0.0,2.3946234075053106,0.0,0.8454511638613905,0.0,1.545363677519797,0.0,-0.3743203013803541,0.6936490093765156,-2.472831744008113,0.0,0.0,0.0,-1.8911835420798009,0.0,0.7188035326085024,-3.128338295174228,-2.8855333291925085,0.0,-2.318933207835848,0.0,1.1842934487250285,0.0,-0.1037853592225421,0.0,0.953424933078706,0.0,-0.5727659641591005,0.0,-1.158999202663735,0.0,0.0,0.0,-0.2644660479758479,-4.668334679344254,-0.4976960598356365,0.0,0.0,0.0,-1.3343691681665082,0.0,0.3317789483845259,0.0,0.0,0.0,2.892734605479651,0.0,0.0,0.0,-0.2657562316909087,0.0,0.3229853926117628,3.5598431172519307,-0.8908990634417485,2.282911297946623,3.893441449423988,1.2602695499408092,0.6159398487088602,0.0,0.0,0.0,-0.3072292769801195,0.0,1.339185879970724,0.0,0.0,0.0,0.4127307218670535
Lasso (lambda=0.1),407,102,29.74717041311449,5.4540966633453145,0.1837994139426236,22.78351273503145,4.773207803462096,0.2174248457552658,5.696078431372549,5.950396198160158,-0.0,0.0,-0.0,-0.2452098738961563,4.3259785320532265,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,1.095585079983334,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-1.5430761599165512,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1.440883263470561,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.229903656502709,-0.0,0.5186037259681354,0.97296695193162,-0.968294774399188,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),407,102,36.44590670634896,6.037044534070373,0.0,30.61486797207276,5.533070392835497,-0.0515689702487809,5.696078431372549,6.921375921375922,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",407,102,18.649475928904028,4.318503899373489,0.4882971061972443,21.361921943338864,4.621895925195511,0.2662540867077008,5.696078431372549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),407,102,26.56016005480078,5.153655018993877,0.2712443603392659,23.66178218361433,4.864337794974187,0.1872577746285915,5.696078431372549,6.8031088928131584,-0.0,3.4792664272349847,0.0,-0.7125881543233822,4.547173216769611,0.0,-3.8355279256891968,0.0,2.106898966060844,0.0,-0.0,0.0,0.0,0.0,-1.321104915675773,0.0,-3.546742681229703,0.0,1.05242352989766,0.0,2.008957708703514,0.0,0.4087275560089454,0.0,1.0206737262511187,0.0,-0.2529300212074145,0.9806568491378403,-2.142212490243476,0.0,0.0,0.0,-1.4176944982232909,0.0,0.5785017377662844,-1.9053205621190168,-2.6780633500951487,0.0,-1.985142569640223,0.0,1.0432899175274697,0.0,-0.0,0.0,0.4593495742369386,0.0,-0.2992892312902481,0.0,-1.0721946571983143,0.0,0.0,0.0,-0.0,-1.930595103043183,-0.0867257935070474,0.0,0.0,0.0,-1.019615589024107,0.0,0.2399347623967214,0.0,0.0,0.0,2.039018086790464,0.0,0.0,0.0,-0.0,0.0,0.0,1.5583849708735966,-0.5091955364884876,1.0509749109357605,3.614552062577359,-1.646301945345229,0.3923231693337247,0.0,0.0,0.0,-0.0,0.0,1.0104870500393663,0.0,0.0,0.0,0.1167739336445712
"Random Forest (100 estimators, 5 depth)",407,102,18.634297718429437,4.316746195739267,0.4887135647750728,21.36046344840352,4.62173814147919,0.2663041835436132,5.696078431372549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=2.0),407,102,26.521981108423923,5.149949621930677,0.2722919113491631,23.62617953894925,4.860676860165593,0.1884806652980122,5.696078431372549,6.051734915640112,-1.0357339356641055,3.002618939259684,0.789517929612726,-0.7228778865174237,4.453943883329158,-0.1810923577979406,-2.378908547085421,0.0,2.079362700121076,0.0,-0.0504968655033697,0.0,0.0,0.0,-1.432951768846093,0.0,-3.2841610799167595,0.0,1.1229660506517198,0.0,1.9737260786477455,0.0,0.7067856691532893,0.0,1.205823966773628,0.0,-0.4248708532702797,1.3941145476414116,-2.156050812539454,0.0,0.0,0.0,-1.5794092205391197,0.0,0.6999073061917565,-1.7225468699724795,-2.6123714347425686,0.0,-2.0189244287502364,0.0,1.1384242137045797,0.0,-0.1422798724786564,0.0,0.8358553144606995,0.0,-0.4636778696589569,0.0,-1.1450937690482257,0.0,0.0,0.0,-0.1369774063840365,-2.279424925042161,-0.3927778170367413,0.0,0.0,0.0,-1.1467363065522371,0.0,0.4348984703300288,0.0,0.0,0.0,2.085446056377517,0.0,0.0,0.0,-0.174895397581793,0.0,0.1792245964718374,2.142978601374678,-0.7369947636488533,1.567675525173399,3.42850285149576,-1.102796879174878,0.5661796248353568,0.0,0.0,0.0,-0.1720711994280317,0.0,1.1750342860311116,0.0,0.0,0.0,0.4386036806794891
Lasso (lambda=0.05),407,102,28.178135212273553,5.308308130871224,0.2268504817479311,22.360701372596914,4.728710328683384,0.23194770142821397,5.696078431372549,6.2681740076532115,-0.0,0.0,-0.0,-0.5044766809207092,4.532262564920063,-0.0,-0.42434883970766335,0.0,0.25058205437265013,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.9862578585954012,0.0,0.145852829258988,0.0,0.2705173047337214,0.0,0.0,0.0,0.0,0.0,-0.0,1.302046653060976,-0.7729864854584224,0.0,0.0,0.0,-0.0,0.0,0.0,-1.8356162762410793,-1.580494188450798,0.0,-0.6249510159606476,0.0,0.17642106575150568,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.4843822728877914,0.0,0.0,0.0,-0.0,-2.3442645949237506,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6338814858272535,-0.0,0.8548758092847888,2.328866766134459,-1.4440452270860478,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (500 estimators, 5 depth)",407,102,18.308744286101113,4.278871847356627,0.49764607494559365,21.280912314672815,4.613123921452015,0.26903663053164617,5.696078431372549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
