Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
17,1,2021-11-20,23-347,BOS,,OKC,W (+6),0,0:40,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
18,2,2021-11-22,23-349,BOS,,HOU,W (+18),0,4:17,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,1,0,0,1,0,0.2,-7
28,3,2021-12-13,24-005,BOS,,MIL,W (+14),0,1:52,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,0,0,3,3.0,-2
34,4,2021-12-27,24-019,BOS,@,MIN,L (-5),0,10:41,1,4,0.25,1,4,0.25,0,0,,1,0,1,0,0,0,0,0,3,1.3,5
35,5,2021-12-29,24-021,BOS,,LAC,L (-9),0,6:46,1,3,0.333,1,3,0.333,0,0,,0,1,1,0,0,1,0,0,3,2.3,2
37,6,2022-01-02,24-025,BOS,,ORL,W (+5),0,5:40,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,0.0,2
40,7,2022-01-08,24-031,BOS,,NYK,W (+24),0,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
50,8,2022-01-28,24-051,BOS,@,ATL,L (-16),0,2:56,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-0.1,1
51,9,2022-01-29,24-052,BOS,@,NOP,W (+10),0,2:07,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7
52,10,2022-01-31,24-054,BOS,,MIA,W (+30),0,4:38,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,3,1.9,3
59,11,2022-02-15,24-069,BOS,@,PHI,W (+48),0,12:51,3,5,0.6,3,5,0.6,0,0,,0,1,1,3,0,0,0,0,9,9.1,5
61,12,2022-02-24,24-078,BOS,@,BRK,W (+23),0,5:32,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-3
63,13,2022-02-27,24-081,BOS,@,IND,L (-21),0,2:54,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,-3
67,14,2022-03-09,24-091,BOS,@,CHO,W (+14),0,1:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
68,15,2022-03-11,24-093,BOS,,DET,W (+11),0,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-5
70,16,2022-03-16,24-098,BOS,@,GSW,W (+22),0,2:36,1,1,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,3,2.7,4
71,17,2022-03-18,24-100,BOS,@,SAC,W (+29),0,3:25,1,1,1.0,1,1,1.0,0,0,,0,2,2,0,0,0,1,0,3,2.3,9
72,18,2022-03-20,24-102,BOS,@,DEN,W (+20),0,4:30,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,-3
73,19,2022-03-21,24-103,BOS,@,OKC,W (+9),0,12:06,1,4,0.25,1,3,0.333,0,0,,0,1,1,0,0,0,0,1,3,0.5,3
74,20,2022-03-23,24-105,BOS,,UTA,W (+28),0,4:47,0,2,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,0,1,0,-0.8,-1
75,21,2022-03-27,24-109,BOS,,MIN,W (+22),0,3:49,2,2,1.0,2,2,1.0,0,0,,0,0,0,0,0,0,0,0,6,5.4,-1
76,22,2022-03-28,24-110,BOS,@,TOR,L (-3),0,20:56,4,6,0.667,2,3,0.667,0,0,,2,3,5,0,0,1,0,0,10,10.4,2
79,23,2022-04-03,24-116,BOS,,WAS,W (+42),0,8:01,0,3,0.0,0,3,0.0,0,0,,1,1,2,3,0,0,0,0,0,1.0,-1
80,24,2022-04-06,24-119,BOS,@,CHI,W (+23),0,4:49,0,1,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,0.3,0
81,25,2022-04-07,24-120,BOS,@,MIL,L (-6),0,17:57,4,5,0.8,3,4,0.75,0,0,,0,4,4,1,0,0,0,0,11,11.0,0
82,26,2022-04-10,24-123,BOS,@,MEM,W (+29),0,9:28,2,4,0.5,1,3,0.333,0,0,,0,2,2,1,0,0,0,0,5,4.3,3
1,1,2022-10-18,24-314,BOS,,PHI,W (+9),0,3:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,3
2,2,2022-10-21,24-317,BOS,@,MIA,W (+7),0,12:55,2,3,0.667,2,3,0.667,0,0,,0,0,0,0,1,0,0,2,6,4.9,12
3,3,2022-10-22,24-318,BOS,@,ORL,W (+6),0,6:46,3,4,0.75,3,4,0.75,0,0,,0,2,2,0,0,0,0,0,9,8.0,2
4,4,2022-10-24,24-320,BOS,@,CHI,L (-18),0,11:07,1,4,0.25,1,4,0.25,1,2,0.5,1,1,2,1,0,0,0,0,4,2.9,-11
5,5,2022-10-28,24-324,BOS,,CLE,L (-9),0,11:43,2,3,0.667,1,2,0.5,0,0,,0,1,1,0,0,0,1,1,5,2.6,23
6,6,2022-10-30,24-326,BOS,,WAS,W (+18),0,22:51,3,5,0.6,3,5,0.6,0,0,,0,5,5,2,1,1,0,1,9,10.9,11
7,7,2022-11-02,24-329,BOS,@,CLE,L (-1),0,10:02,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,3,0,-1.9,-9
8,8,2022-11-04,24-331,BOS,,CHI,W (+4),0,18:09,3,6,0.5,2,4,0.5,0,0,,2,2,4,0,0,0,0,0,8,7.0,19
9,9,2022-11-05,24-332,BOS,@,NYK,W (+15),0,21:06,6,9,0.667,5,8,0.625,0,0,,1,2,3,2,0,0,0,2,17,15.0,14
10,10,2022-11-07,24-334,BOS,@,MEM,W (+3),0,11:02,1,2,0.5,1,2,0.5,2,2,1.0,0,1,1,1,1,0,0,1,5,5.6,9
11,11,2022-11-09,24-336,BOS,,DET,W (+16),0,31:51,9,15,0.6,6,12,0.5,0,0,,0,2,2,0,0,0,0,3,24,16.5,-1
12,12,2022-11-11,24-338,BOS,,DEN,W (+19),0,20:09,2,7,0.286,1,6,0.167,0,0,,0,5,5,1,0,2,0,2,5,3.7,12
13,13,2022-11-12,24-339,BOS,@,DET,W (+9),0,20:44,2,7,0.286,1,6,0.167,0,0,,0,1,1,1,0,0,0,2,5,1.1,-1
14,14,2022-11-14,24-341,BOS,,OKC,W (+4),0,16:23,2,5,0.4,2,5,0.4,0,0,,0,1,1,0,1,1,1,0,6,4.3,3
15,15,2022-11-16,24-343,BOS,@,ATL,W (+25),0,27:29,5,6,0.833,5,6,0.833,0,0,,0,6,6,0,0,0,0,2,15,13.8,35
16,16,2022-11-18,24-345,BOS,@,NOP,W (+8),0,21:09,2,7,0.286,2,5,0.4,0,0,,2,2,4,2,0,0,1,2,6,3.5,-2
17,17,2022-11-21,24-348,BOS,@,CHI,L (-14),0,12:25,1,2,0.5,1,2,0.5,1,2,0.5,0,2,2,0,0,0,0,4,4,1.6,-2
18,18,2022-11-23,24-350,BOS,,DAL,W (+13),0,17:25,1,3,0.333,1,3,0.333,0,0,,0,3,3,1,0,0,0,3,3,1.7,4
19,19,2022-11-25,24-352,BOS,,SAC,W (+18),0,21:34,3,6,0.5,3,6,0.5,0,0,,1,2,3,1,0,0,0,1,9,7.6,21
20,20,2022-11-27,24-354,BOS,,WAS,W (+9),0,21:19,4,5,0.8,3,4,0.75,3,3,1.0,0,5,5,1,0,0,2,3,14,11.1,-4
21,21,2022-11-28,24-355,BOS,,CHO,W (+35),0,27:20,4,7,0.571,3,6,0.5,0,0,,0,3,3,2,1,2,2,0,11,10.4,7
