model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,407,102,46.48516440801597,6.818002963332883,0.3097416680121743,65.4634459252451,8.09094839467198,0.1824661935627235,13.362745098039216,78876269841237.42,29.0905529180072,-3.1941909312557613,5.910520397626857,0.6704240372960513,1.5590943962722292,-6.615663643626336,-26.271751491884075,-23527642394290.87,-7471407560053.114,-71404862281178.56,-7471407560054.943,-1000910359076.318,775329746417.5968,-529003919714.1262,-7471407560056.501,-71404862281167.75,-7471407560050.739,116306489579.28496,-7471407560052.496,17488289621.40716,-7471407560057.422,-11150874769.88531,-7471407560051.73,-23749409.946568057,-7471407560051.322,-13749334.915041106,2688871.303917663,1031657.868429943,-7471407560050.245,-71404862281168.83,-7471407560055.223,409.8996171951294,-7471407560057.064,-71404862281172.34,-7471407560053.402,-0.0625,-7471407560050.157,0.0,-7471407560048.603,0.0,-7471407560053.441,0.0,-7471407560057.629,0.0,-7471407560053.492,0.0,-7471407560052.219,0.0,-7471407560054.0625,0.0,0.0,0.0,-7471407560052.992,0.0,-7471407560054.276,0.0,0.0,0.0,0.0,0.0,-7471407560053.736,0.0,0.0,0.0,0.0,0.0,-7471407560054.073,0.0,0.0,0.0,-7471407560052.99,0.0,0.0,0.0,-7471407560056.079,0.0,-7471407560055.26,0.0,-7471407560056.637,0.0,-7471407560052.016,0.0,-7471407560058.316,0.0,0.0,0.0,-7471407560055.896
"Random Forest (100 estimators, 20 depth)",407,102,7.812569075882708,2.795097328516971,0.8839911406674826,55.96763446641074,7.481151947822657,0.3010537011011527,13.362745098039216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",407,102,18.71198281839091,4.325734945461974,0.7221457165335938,52.9550099978977,7.277019307236837,0.3386765654997369,13.362745098039216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",407,102,37.10263157590695,6.091192951787601,0.4490629234059874,54.345432559591536,7.371935469033321,0.3213124100790784,13.362745098039216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),407,102,47.41912253231647,6.886154408108816,0.2958733212990674,63.17805545769155,7.948462458720652,0.2110070676601257,13.362745098039216,11.286760377848555,13.365662778321129,4.098518950760464,2.2539725363274075,0.5578473198327343,1.3851306831935526,-0.905841702264966,-17.509803362185576,0.0,0.6200357607449439,-4.243401022180586,-1.0948915388649498,0.0,0.0,0.0,-2.460335717603386,3.1607508375564373,2.322946658259485,0.0,1.2832652604017487,0.0,-2.910527203875457,0.0,2.2748105204426,0.0,2.076223088931499,0.0,0.0,0.0,3.151979734365293,2.1085947695169707,-0.7731383454045994,0.0,-2.658714144524722,-1.0259445848921422,0.2805716784248742,0.0,3.476918797488641,0.0,4.790919725355194,0.0,0.3457051012672559,0.0,-3.3980179150737486,0.0,0.362583306666172,0.0,1.3458271976240817,0.0,-0.260063273521946,0.0,0.0,0.0,0.774378132290616,0.0,-0.5604535030769413,0.0,0.0,0.0,0.0,0.0,0.040752902191061,0.0,0.0,0.0,0.0,0.0,-0.390818379048208,0.0,0.0,0.0,0.8343656494047382,0.0,0.0,0.0,-1.6688325633911714,0.0,-1.135297960525335,0.0,-2.8242519749786297,0.0,1.589733575815393,0.0,-3.528176004835618,0.0,0.0,0.0,-1.9074985649496952
Ridge (lambda=0.1),407,102,46.521261987343614,6.820649674872887,0.3092056549591324,64.99946335592993,8.062224466977456,0.1882605942492674,13.362745098039216,11.723356378286692,25.733933426037737,-1.1744069216581154,4.110209946760533,0.6207734889494678,1.516716221548461,-4.414251881195236,-24.92735222833469,0.0,0.742203398395466,-6.130690177070151,-1.1033952004512066,0.0,0.0,0.0,-2.661182503180684,3.93078290465993,3.010401152705116,0.0,1.3875813491515596,0.0,-3.4616985097458883,0.0,2.2212924965398333,0.0,2.4664541846716754,0.0,0.0,0.0,3.575303066188686,2.804354960144101,-1.2509525844701066,0.0,-3.1293788926594,-0.6044476877267078,0.4320918343673956,0.0,3.695092567504947,0.0,5.209971819049979,0.0,0.3956576441951954,0.0,-3.727320568052553,0.0,0.3946233441897564,0.0,1.6193652591758974,0.0,-0.2127240466339395,0.0,0.0,0.0,0.8633651297615162,0.0,-0.4542975294513876,0.0,0.0,0.0,0.0,0.0,0.1053869334838212,0.0,0.0,0.0,0.0,0.0,-0.2537890020091335,0.0,0.0,0.0,0.8549607681508341,0.0,0.0,0.0,-2.0775815803012123,0.0,-1.3369940857161355,0.0,-2.789035435291164,0.0,1.8056251310515845,0.0,-4.331362287822102,0.0,0.0,0.0,-1.98966385280777
Lasso (lambda=0.1),407,102,54.588830783222,7.388425460355,0.1894103040948946,62.22359407759797,7.888193334192436,0.2229267647389554,13.362745098039216,11.8639576953859,0.0,4.459528421295279,2.291949191575772,0.1970581751487302,1.105160787861862,0.0,-4.308892115669959,0.0,0.0,-4.522918066288076,-0.0,0.0,0.0,0.0,-0.0,1.4070914573827915,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2972037829923357,0.6099700732192979,-0.0,0.0,-0.0,-0.8864071553512248,0.0,0.0,1.1562415527296332,0.0,1.6763687505226923,0.0,0.0,0.0,-0.2231321001429639,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.8618620716572644,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),407,102,67.3445900669488,8.206374965046917,0.0,80.25783321194507,8.95867363017233,-0.0022920571137634,13.362745098039216,13.791154791154792,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",407,102,35.22795802194363,5.935314483828437,0.4768999560777975,54.534852872726304,7.384771687244386,0.3189468531270284,13.362745098039216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),407,102,46.7106958030172,6.834522353684799,0.3063927517179772,64.10729937216723,8.006703402285314,0.1994022964206542,13.362745098039216,13.712304569296938,23.54412090083394,0.0,0.2224777722124293,0.555469171076349,1.3733535151793548,0.0,-24.19719772654317,0.0,0.2872934609860878,-7.508481475064143,-1.00953432581733,0.0,0.0,0.0,-2.485208666760918,1.973757302109422,2.1991972934090684,0.0,0.9465202583725212,0.0,-3.226590746322148,0.0,1.875733731119969,0.0,1.7099097842966635,0.0,0.0,0.0,3.147746936955872,0.9313649809110396,-0.0274424527085379,0.0,-2.764693391985182,-2.332562044799801,0.0278915859903711,0.0,3.279490049977099,0.0,4.750084279089261,0.0,0.0,0.0,-3.584740197395395,0.0,0.0,0.0,1.2378063732786542,0.0,-0.1756857113407878,0.0,0.0,0.0,0.434845352874572,0.0,-0.2845968313277166,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.2160749924943773,0.0,0.0,0.0,0.3522650799537767,0.0,0.0,0.0,-2.010414205670401,0.0,-1.2465672143784576,0.0,-2.7357879799690137,0.0,1.4093957069808367,0.0,-3.869701160605012,0.0,0.0,0.0,-1.9128957329547
