Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
13,5,2015-11-21,22-229,DET,,WAS,L (-2),0,16:26,2,7,0.286,0,0,,2,3,0.667,0,1,1,2,0,0,0,3,6,2.0,-20
14,6,2015-11-23,22-231,DET,@,MIL,L (-21),0,17:29,1,4,0.25,0,1,0.0,2,4,0.5,0,2,2,3,0,0,1,2,4,1.7,-13
21,7,2015-12-06,22-244,DET,,LAL,W (+20),0,4:43,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,0
22,8,2015-12-07,22-245,DET,@,CHO,L (-20),0,3:55,0,1,0.0,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,2
25,9,2015-12-12,22-250,DET,,IND,W (+22),0,3:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
78,10,2016-04-05,22-365,DET,@,MIA,L (-18),0,3:55,0,2,0.0,0,0,,0,0,,1,0,1,1,1,0,2,1,0,-1.4,-1
81,11,2016-04-12,23-006,DET,,MIA,L (-6),0,15:34,2,5,0.4,0,1,0.0,2,4,0.5,1,1,2,3,0,0,0,3,6,4.4,-8
82,12,2016-04-13,23-007,DET,@,CLE,W (+2),0,29:00,3,12,0.25,0,2,0.0,6,10,0.6,2,3,5,5,0,0,0,0,12,9.0,1
1,1,2016-12-10,23-248,BRK,@,SAS,L (-29),0,9:54,2,3,0.667,0,0,,0,0,,0,1,1,2,2,0,1,0,4,5.4,9
2,2,2016-12-12,23-250,BRK,@,HOU,L (-4),0,3:29,0,1,0.0,0,0,,0,0,,0,0,0,2,0,1,1,1,0,0.0,2
3,3,2016-12-14,23-252,BRK,,LAL,W (+10),0,13:22,0,3,0.0,0,1,0.0,0,0,,1,0,1,1,1,0,1,2,0,-1.5,-16
4,4,2016-12-16,23-254,BRK,@,ORL,L (-7),0,4:50,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,-2
6,5,2016-12-20,23-258,BRK,@,TOR,L (-12),0,22:03,4,9,0.444,0,3,0.0,6,7,0.857,1,3,4,1,0,1,3,4,14,7.3,4
7,6,2016-12-22,23-260,BRK,,GSW,L (-16),0,11:20,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,3
8,7,2016-12-23,23-261,BRK,@,CLE,L (-20),0,21:06,6,7,0.857,1,1,1.0,0,1,0.0,1,2,3,3,1,0,0,2,13,13.7,14
10,8,2016-12-28,23-266,BRK,@,CHI,L (-2),0,14:51,0,3,0.0,0,0,,2,2,1.0,0,1,1,0,2,0,1,4,2,-0.4,-7
11,9,2016-12-30,23-268,BRK,@,WAS,L (-23),0,22:37,2,2,1.0,0,0,,0,0,,0,0,0,3,0,0,4,2,4,0.7,-6
12,10,2017-01-02,23-271,BRK,,UTA,L (-12),0,12:55,3,6,0.5,0,2,0.0,1,3,0.333,0,1,1,4,1,0,1,0,7,6.3,-1
13,11,2017-01-05,23-274,BRK,@,IND,L (-12),0,32:24,4,7,0.571,1,1,1.0,4,4,1.0,1,2,3,3,1,2,1,3,13,13.3,2
14,12,2017-01-06,23-275,BRK,,CLE,L (-8),1,17:46,2,3,0.667,0,0,,3,3,1.0,0,5,5,2,0,0,2,5,7,4.6,-5
15,13,2017-01-08,23-277,BRK,,PHI,L (-10),0,25:24,3,5,0.6,0,0,,3,4,0.75,0,3,3,3,0,2,1,0,9,9.7,-18
