model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,233,59,8.544600257297754,2.923114821093717,0.2565751083082985,7.156906893645012,2.675239595558688,0.2456034127671303,3.067796610169492,3.0033396631681004,-3.931359313751463,0.6307554103827622,0.5007227018434997,0.6030902935756415,4.4240699703742274,-3.7156659140905193,3.176813092216097
Lasso (lambda=0.05),233,59,8.777127789570308,2.962621776327567,0.2363439973973555,7.475053179304703,2.73405434827194,0.2120681892817445,3.067796610169492,2.6135565358695207,-0.0,-0.0,-0.0,0.3679790875354913,4.057802575595852,-1.1290256170975752,-0.0
"Random Forest (500 estimators, 5 depth)",233,59,4.82952248530578,2.1976174565437407,0.5798062960880332,7.442224872897043,2.728044147901028,0.2155285615747758,3.067796610169492,,0.1365015063485687,0.1121667892752712,0.335446667640171,0.0291970377722388,0.3427997677229714,0.0225748215364331,0.0213134097043454
"Random Forest (100 estimators, 5 depth)",233,59,4.88145664924008,2.2094018759021816,0.5752877523252656,7.534446333387565,2.7448945942217096,0.2058076645311861,3.067796610169492,,0.1259215863107489,0.116785455046672,0.3361158906550632,0.0274479208566542,0.3442008091609233,0.0242355974789982,0.02529274049094
Ridge (lambda=2.0),233,59,8.611585872263877,2.934550369692753,0.2507470096200584,7.329169172889483,2.707243833290508,0.2274455580538915,3.067796610169492,2.991919626956621,-1.3120830155646594,-0.3143130590421727,-1.0445739734781616,0.574969037421113,4.21724010027301,-1.2618601312554103,1.1093711956112262
SVM (linear kernel),233,59,9.128616154321813,3.0213599842325665,0.20576267215945399,8.030189171672422,2.8337588414811203,0.15355231024128824,3.0677966101694913,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",233,59,9.106079656835012,3.0176281508554053,0.20772346525669982,8.171074283671159,2.8585091015547177,0.1387018658715088,3.0677966101694913,,,,,,,,
