Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
65,42,2007-03-16,22-125,NOK,@,NYK,W (+2),0,8:49,0,0,,0,0,,2,2,1.0,2,1,3,0,0,0,1,1,2,2.3,-4.0
66,43,2007-03-17,22-126,NOK,@,WAS,L (-22),0,6:30,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,2,1,2,-0.4,4.0
67,44,2007-03-19,22-128,NOK,,BOS,W (+18),0,12:00,2,2,1.0,0,0,,0,0,,1,2,3,0,0,1,4,3,4,0.2,-10.0
70,45,2007-03-25,22-134,NOK,,HOU,W (+12),0,7:06,0,2,0.0,0,0,,0,0,,2,1,3,0,0,0,0,0,0,0.3,3.0
71,46,2007-03-27,22-136,NOK,,DAL,L (-16),0,12:00,1,3,0.333,0,0,,2,3,0.667,1,0,1,0,0,1,0,0,4,3.3,9.0
72,47,2007-03-28,22-137,NOK,@,SAS,L (-4),0,6:49,1,1,1.0,0,0,,0,0,,0,3,3,0,0,0,0,1,2,2.2,2.0
73,48,2007-03-31,22-140,NOK,,NYK,W (+9),0,12:50,2,3,0.667,0,0,,0,3,0.0,0,1,1,1,0,0,1,2,4,0.7,7.0
74,49,2007-04-03,22-143,NOK,@,MIL,W (+18),0,14:08,0,0,,0,0,,0,0,,0,1,1,1,0,1,0,1,0,1.3,-2.0
76,50,2007-04-06,22-146,NOK,,PHO,L (-8),0,18:09,3,5,0.6,0,0,,2,3,0.667,1,2,3,0,0,2,1,4,8,5.4,-11.0
77,51,2007-04-07,22-147,NOK,@,MIN,W (+2),0,24:20,1,2,0.5,0,0,,4,4,1.0,3,2,5,0,1,2,1,4,6,7.5,-3.0
78,52,2007-04-10,22-150,NOK,,LAC,W (+3),0,16:06,1,1,1.0,0,0,,0,0,,3,1,4,0,0,1,1,4,2,2.2,-5.0
79,53,2007-04-13,22-153,NOK,,DEN,L (-2),0,13:51,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,0,2,3.0,6.0
80,54,2007-04-14,22-154,NOK,@,HOU,L (-11),0,23:27,1,1,1.0,0,0,,4,6,0.667,1,3,4,1,0,1,1,3,6,5.7,4.0
81,55,2007-04-16,22-156,NOK,@,SAC,W (+7),0,17:33,3,4,0.75,0,0,,0,0,,2,5,7,0,0,0,1,0,6,6.3,9.0
82,56,2007-04-18,22-158,NOK,@,LAC,W (+3),0,16:30,2,5,0.4,0,0,,0,0,,0,3,3,0,0,0,0,2,4,1.4,-6.0
1,1,2007-10-31,22-354,NOH,,SAC,W (+14),0,11:27,0,1,0.0,0,0,,1,2,0.5,3,3,6,0,0,1,4,3,1,-1.6,-11.0
2,2,2007-11-02,22-356,NOH,,POR,W (+20),0,16:05,1,2,0.5,0,0,,0,0,,1,4,5,1,0,0,2,3,2,0.4,0.0
4,3,2007-11-06,22-360,NOH,@,LAL,W (+14),0,14:36,1,1,1.0,0,0,,1,2,0.5,1,2,3,0,1,1,0,0,3,5.3,-3.0
5,4,2007-11-07,22-361,NOH,@,POR,L (-3),0,9:09,2,4,0.5,0,0,,3,4,0.75,2,1,3,1,1,1,1,3,7,6.5,2.0
6,5,2007-11-09,22-363,NOH,,SAS,L (-12),0,14:32,4,4,1.0,0,0,,2,2,1.0,2,0,2,0,0,0,1,0,10,9.2,8.0
7,6,2007-11-11,23-000,NOH,@,PHI,W (+21),0,18:45,2,6,0.333,0,0,,2,2,1.0,3,3,6,2,1,0,3,5,6,3.0,-3.0
8,7,2007-11-12,23-001,NOH,@,NJN,W (+2),0,14:29,0,2,0.0,0,0,,0,0,,0,1,1,0,0,0,1,3,0,-3.3,-2.0
9,8,2007-11-14,23-003,NOH,,PHI,W (+19),0,10:27,2,3,0.667,0,0,,1,4,0.25,0,2,2,0,0,0,2,4,5,-0.5,6.0
10,9,2007-11-16,23-005,NOH,@,MEM,W (+2),0,10:31,1,2,0.5,0,0,,0,0,,0,1,1,1,0,1,2,2,2,-0.1,-13.0
11,10,2007-11-17,23-006,NOH,@,MIN,W (+18),0,9:48,0,2,0.0,0,0,,0,0,,0,3,3,0,0,1,1,1,0,-1.2,-6.0
12,11,2007-11-19,23-008,NOH,,ORL,L (-7),0,13:29,1,2,0.5,0,0,,2,2,1.0,1,3,4,2,1,0,0,3,4,5.8,14.0
13,12,2007-11-21,23-010,NOH,,IND,L (-12),1,24:38,2,5,0.4,0,0,,2,2,1.0,1,2,3,1,0,0,1,5,6,2.3,-18.0
14,13,2007-11-23,23-012,NOH,@,UTA,L (-28),0,9:19,0,2,0.0,0,0,,2,5,0.4,1,3,4,0,0,1,1,0,2,0.7,-5.0
15,14,2007-11-24,23-013,NOH,@,LAC,W (+9),0,4:47,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,7.0
16,15,2007-11-26,23-015,NOH,,MIN,L (-9),0,7:39,0,1,0.0,0,0,,1,2,0.5,0,1,1,0,1,0,0,0,1,1.2,-6.0
17,16,2007-11-30,23-019,NOH,@,ATL,W (+6),0,17:28,2,3,0.667,0,0,,0,0,,2,5,7,0,1,0,4,3,4,1.4,1.0
19,17,2007-12-05,23-024,NOH,,DET,L (-15),0,0:54,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,-2.0
20,18,2007-12-07,23-026,NOH,,MEM,W (+2),0,8:51,1,3,0.333,0,0,,0,0,,2,2,4,0,0,0,1,3,2,0.1,6.0
21,19,2007-12-09,23-028,NOH,,SEA,W (+3),0,12:23,3,4,0.75,0,0,,0,0,,1,2,3,1,0,1,1,2,6,5.3,8.0
22,20,2007-12-12,23-031,NOH,@,DEN,L (-6),0,14:09,0,2,0.0,0,0,,0,0,,0,2,2,1,0,0,0,3,0,-1.3,0.0
23,21,2007-12-14,23-033,NOH,@,DAL,L (-9),0,6:53,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,2,1,0,-2.4,-3.0
24,22,2007-12-15,23-034,NOH,,PHO,W (+3),0,13:07,5,7,0.714,0,0,,1,2,0.5,1,2,3,0,0,0,0,1,11,8.6,-2.0
25,23,2007-12-17,23-036,NOH,@,POR,L (-12),0,13:08,2,5,0.4,0,0,,1,2,0.5,1,1,2,0,0,1,0,0,5,3.6,-5.0
26,24,2007-12-19,23-038,NOH,@,SEA,W (+14),0,13:26,1,3,0.333,0,0,,0,0,,1,2,3,0,0,1,1,0,2,1.3,1.0
27,25,2007-12-22,23-041,NOH,,MIN,W (+34),0,18:46,2,5,0.4,0,0,,1,2,0.5,2,1,3,0,1,1,1,3,5,3.1,15.0
28,26,2007-12-26,23-045,NOH,@,MEM,W (+18),0,6:49,1,1,1.0,0,0,,0,0,,0,0,0,0,1,1,0,1,2,3.0,5.0
29,27,2007-12-28,23-047,NOH,@,CHA,W (+14),0,14:41,0,1,0.0,0,0,,2,2,1.0,1,3,4,2,0,0,5,2,2,-1.5,1.0
30,28,2007-12-29,23-048,NOH,,CLE,W (+10),0,6:19,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5.0
31,29,2007-12-31,23-050,NOH,,TOR,L (-5),0,17:26,0,1,0.0,0,0,,0,0,,0,2,2,0,0,1,0,4,0,-1.0,-9.0
32,30,2008-01-02,23-052,NOH,@,LAC,W (+14),0,12:29,2,4,0.5,0,0,,0,0,,1,1,2,0,0,0,0,2,4,2.2,0.0
33,31,2008-01-04,23-054,NOH,@,GSW,W (+12),0,1:21,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-4.0
34,32,2008-01-05,23-055,NOH,@,PHO,W (+5),0,10:14,2,5,0.4,0,0,,0,0,,3,0,3,0,0,2,1,4,4,2.2,-4.0
35,33,2008-01-09,23-059,NOH,,LAL,L (-29),0,5:38,0,1,0.0,0,0,,2,2,1.0,2,0,2,0,0,0,3,2,2,-1.1,-6.0
36,34,2008-01-11,23-061,NOH,,MIA,W (+26),0,5:25,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,0,2,0,0,3,4.0,-4.0
38,35,2008-01-16,23-066,NOH,,SEA,W (+31),0,8:49,0,0,,0,0,,0,0,,0,2,2,1,1,2,1,0,0,2.7,11.0
39,36,2008-01-18,23-068,NOH,,CHA,W (+28),0,12:00,1,4,0.25,0,0,,0,0,,1,1,2,0,1,3,4,1,2,-0.7,0.0
40,37,2008-01-21,23-071,NOH,,MIL,W (+14),0,3:03,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-5.0
42,38,2008-01-25,23-075,NOH,,LAC,W (+19),0,2:55,0,0,,0,0,,0,0,,0,0,0,1,0,1,2,1,0,-1.0,1.0
43,39,2008-01-26,23-076,NOH,@,SAS,W (+24),0,15:13,0,1,0.0,0,0,,2,2,1.0,1,3,4,0,1,1,1,2,2,2.8,-7.0
44,40,2008-01-28,23-078,NOH,,DEN,W (+24),0,5:43,2,3,0.667,0,0,,0,0,,0,0,0,0,0,1,1,1,4,2.0,-1.0
45,41,2008-01-30,23-080,NOH,,GSW,L (-13),0,1:50,1,2,0.5,0,0,,0,0,,1,1,2,0,0,0,0,0,2,2.0,6.0
46,42,2008-02-01,23-082,NOH,@,SAC,L (-9),0,3:05,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,2.0
48,43,2008-02-06,23-087,NOH,@,PHO,W (+2),1,24:23,3,6,0.5,0,0,,0,0,,1,6,7,0,0,0,2,4,6,1.9,-2.0
49,44,2008-02-09,23-090,NOH,,MEM,W (+13),1,32:05,5,8,0.625,0,0,,1,2,0.5,1,2,3,1,1,2,1,5,11,8.4,31.0
50,45,2008-02-12,23-093,NOH,@,CHI,W (+14),0,13:26,1,1,1.0,0,0,,2,2,1.0,0,1,1,1,0,2,1,1,4,4.7,-12.0
51,46,2008-02-13,23-094,NOH,@,MIL,W (+4),0,11:18,2,2,1.0,0,0,,0,0,,1,0,1,1,1,0,1,2,4,4.0,4.0
52,47,2008-02-20,23-101,NOH,,DAL,W (+11),0,15:55,1,3,0.333,0,0,,3,5,0.6,1,2,3,0,0,0,0,4,5,2.2,9.0
53,48,2008-02-22,23-103,NOH,,HOU,L (-20),0,16:04,1,3,0.333,0,0,,0,0,,2,3,5,1,1,2,1,1,2,4.3,1.0
54,49,2008-02-23,23-104,NOH,@,SAS,L (-9),0,11:26,1,2,0.5,0,0,,0,0,,1,1,2,0,0,1,0,6,2,0.3,2.0
55,50,2008-02-25,23-106,NOH,,WAS,L (-3),0,13:32,1,2,0.5,0,0,,2,5,0.4,1,2,3,0,0,0,2,2,4,0.3,-7.0
56,51,2008-02-27,23-108,NOH,,PHO,W (+17),0,12:13,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,0.3,-3.0
57,52,2008-02-29,23-110,NOH,,UTA,W (+12),0,11:01,1,2,0.5,0,0,,4,4,1.0,1,1,2,1,0,1,0,2,6,6.6,2.0
58,53,2008-03-02,23-112,NOH,@,WAS,L (-17),0,8:22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-8.0
63,54,2008-03-12,23-122,NOH,,SAS,W (+25),0,4:15,0,1,0.0,0,0,,1,2,0.5,0,2,2,0,0,0,1,2,1,-1.3,3.0
67,55,2008-03-19,23-129,NOH,,HOU,W (+21),0,0:35,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,2.0
73,56,2008-04-01,23-142,NOH,@,ORL,W (+1),0,15:21,2,5,0.4,0,0,,1,4,0.25,5,2,7,1,0,0,0,4,5,4.3,-1.0
74,57,2008-04-02,23-143,NOH,@,MIA,W (+29),0,9:44,1,2,0.5,0,0,,1,1,1.0,0,2,2,0,1,0,0,4,3,2.0,2.0
75,58,2008-04-04,23-145,NOH,,NYK,W (+8),0,13:22,1,1,1.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,5,4,3.0,-8.0
76,59,2008-04-06,23-147,NOH,,GSW,W (+12),0,9:09,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2.2,3.0
77,60,2008-04-08,23-149,NOH,,UTA,L (-11),0,14:38,1,2,0.5,0,0,,0,0,,1,3,4,0,0,0,0,1,2,2.2,11.0
78,61,2008-04-09,23-150,NOH,@,MIN,W (+32),0,12:39,1,2,0.5,0,0,,0,2,0.0,1,0,1,0,0,0,0,1,2,0.5,-6.0
79,62,2008-04-11,23-152,NOH,@,LAL,L (-3),0,5:46,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,1,3,0,-2.9,-14.0
80,63,2008-04-12,23-153,NOH,@,SAC,L (-3),0,5:04,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,2,0,0.6,-3.0
81,64,2008-04-15,23-156,NOH,,LAC,W (+22),0,14:24,2,5,0.4,0,0,,0,0,,4,2,6,0,0,0,0,3,4,3.5,5.0
82,65,2008-04-16,23-157,NOH,@,DAL,L (-13),0,15:49,0,1,0.0,0,0,,0,0,,5,1,6,1,0,2,0,4,0,3.6,-20.0
1,1,2008-10-29,23-353,NOH,@,GSW,W (+5),0,9:18,2,4,0.5,0,0,,0,0,,1,1,2,1,0,0,3,2,4,-0.1,0.0
2,2,2008-10-30,23-354,NOH,@,PHO,W (+13),1,19:25,1,3,0.333,0,0,,1,2,0.5,1,2,3,0,0,3,1,4,3,1.7,8.0
3,3,2008-11-01,23-356,NOH,,CLE,W (+12),1,28:55,4,5,0.8,0,0,,0,0,,0,5,5,0,0,0,3,5,8,2.6,9.0
4,4,2008-11-05,23-360,NOH,,ATL,L (-8),0,13:24,1,3,0.333,0,0,,1,2,0.5,1,1,2,1,1,0,2,4,3,0.0,0.0
5,5,2008-11-07,23-362,NOH,@,CHA,L (-3),0,16:39,1,4,0.25,0,0,,4,6,0.667,2,2,4,1,0,0,1,3,6,3.3,-4.0
6,6,2008-11-08,23-363,NOH,,MIA,W (+11),0,15:33,1,3,0.333,0,0,,1,2,0.5,3,2,5,0,0,0,0,3,3,2.4,-5.0
7,7,2008-11-12,24-001,NOH,,LAL,L (-7),0,14:40,1,2,0.5,0,0,,1,2,0.5,1,1,2,0,0,0,2,2,3,-0.2,-10.0
8,8,2008-11-14,24-003,NOH,,POR,W (+5),0,10:51,1,2,0.5,0,0,,1,2,0.5,2,1,3,0,0,0,2,4,3,-0.3,2.0
9,9,2008-11-15,24-004,NOH,@,HOU,L (-9),0,13:22,0,2,0.0,0,0,,0,0,,0,0,0,0,1,2,0,2,0,0.2,-6.0
10,10,2008-11-19,24-008,NOH,,SAC,L (-9),0,14:09,0,1,0.0,0,0,,0,0,,1,3,4,1,2,1,0,2,0,3.5,6.0
11,11,2008-11-21,24-010,NOH,@,OKC,W (+25),0,19:33,6,7,0.857,0,0,,1,4,0.25,1,1,2,0,1,0,3,4,13,6.7,13.0
12,12,2008-11-22,24-011,NOH,,OKC,W (+12),0,13:15,3,6,0.5,0,1,0.0,0,0,,1,0,1,1,0,1,1,0,6,4.1,-3.0
13,13,2008-11-24,24-013,NOH,@,LAC,W (+12),0,15:04,1,4,0.25,0,0,,0,0,,2,1,3,1,0,1,1,2,2,0.9,0.0
14,14,2008-11-27,24-016,NOH,@,DEN,W (+4),1,11:12,2,2,1.0,0,0,,2,2,1.0,2,3,5,0,0,0,4,5,6,1.7,6.0
15,15,2008-11-28,24-017,NOH,@,POR,L (-15),0,17:38,3,6,0.5,0,1,0.0,2,2,1.0,2,1,3,2,0,0,1,4,8,5.5,-10.0
16,16,2008-12-03,24-022,NOH,,PHO,W (+13),0,12:05,1,3,0.333,0,0,,2,2,1.0,0,0,0,0,1,1,0,0,4,4.0,-1.0
17,17,2008-12-06,24-025,NOH,,MEM,W (+19),0,16:42,3,5,0.6,0,0,,2,2,1.0,0,3,3,1,0,1,2,5,8,4.0,-3.0
18,18,2008-12-10,24-029,NOH,,CHA,W (+16),0,15:04,1,2,0.5,0,0,,0,0,,1,3,4,1,1,0,1,0,2,3.3,-3.0
19,19,2008-12-12,24-031,NOH,@,BOS,L (-12),1,24:57,3,9,0.333,0,0,,2,4,0.5,2,2,4,0,1,0,2,5,8,1.1,-3.0
20,20,2008-12-14,24-033,NOH,@,TOR,W (+8),1,16:21,1,1,1.0,0,0,,1,2,0.5,0,4,4,0,0,1,0,4,3,2.6,-12.0
21,21,2008-12-16,24-035,NOH,@,MEM,W (+7),0,12:38,1,1,1.0,0,0,,1,3,0.333,0,2,2,0,0,0,3,4,3,-2.1,9.0
22,22,2008-12-17,24-036,NOH,,SAS,W (+7),0,10:54,3,4,0.75,0,0,,2,2,1.0,2,1,3,0,1,1,1,2,8,8.0,-10.0
23,23,2008-12-20,24-039,NOH,,SAC,W (+9),0,11:24,1,5,0.2,0,0,,0,0,,2,2,4,0,0,1,0,0,2,1.6,0.0
24,24,2008-12-23,24-042,NOH,,LAL,L (-13),0,11:47,2,3,0.667,0,0,,0,0,,0,1,1,0,0,3,2,1,4,2.7,1.0
25,25,2008-12-25,24-044,NOH,@,ORL,L (-20),0,10:10,0,4,0.0,0,0,,0,0,,1,1,2,0,0,0,2,1,0,-4.2,-7.0
27,26,2008-12-28,24-047,NOH,@,IND,W (+2),0,16:29,2,5,0.4,0,0,,2,2,1.0,0,1,1,1,1,2,0,2,6,5.9,-7.0
28,27,2008-12-30,24-049,NOH,,WAS,W (+12),0,11:38,0,1,0.0,0,0,,2,2,1.0,1,2,3,0,0,0,0,4,2,1.0,2.0
29,28,2009-01-02,24-052,NOH,@,POR,W (+15),0,23:37,6,6,1.0,0,0,,0,0,,2,1,3,1,2,1,0,4,12,13.7,24.0
30,29,2009-01-03,24-053,NOH,@,DEN,L (-5),1,31:24,6,8,0.75,0,0,,5,5,1.0,3,2,5,0,0,0,1,5,17,13.5,3.0
31,30,2009-01-06,24-056,NOH,@,LAL,W (+11),0,16:40,1,2,0.5,0,0,,2,4,0.5,1,1,2,0,1,0,1,2,4,2.4,-4.0
32,31,2009-01-07,24-057,NOH,@,UTA,L (-26),0,13:42,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,-10.0
33,32,2009-01-09,24-059,NOH,,LAC,W (+27),0,13:12,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,1,2,2,0.5,5.0
34,33,2009-01-12,24-062,NOH,,NYK,L (-6),0,4:55,0,0,,0,0,,0,0,,1,0,1,1,0,0,1,0,0,0.4,-5.0
35,34,2009-01-14,24-064,NOH,@,DAL,W (+7),0,4:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,-5.0
36,35,2009-01-16,24-066,NOH,@,CLE,L (-14),0,5:18,0,1,0.0,0,0,,0,0,,1,1,2,1,0,1,2,1,0,-0.7,3.0
37,36,2009-01-17,24-067,NOH,@,DET,W (+6),0,11:30,0,2,0.0,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-0.4,5.0
38,37,2009-01-19,24-069,NOH,,IND,W (+3),0,12:26,2,3,0.667,0,0,,0,0,,0,3,3,0,2,1,2,1,4,3.9,5.0
41,38,2009-01-26,24-076,NOH,,PHI,W (+15),1,24:08,2,5,0.4,0,0,,2,3,0.667,3,0,3,0,0,1,2,4,6,2.1,11.0
42,39,2009-01-28,24-078,NOH,,DEN,W (+13),1,30:06,4,7,0.571,0,0,,0,0,,2,3,5,2,2,1,2,3,8,7.9,-4.0
43,40,2009-01-30,24-080,NOH,,GSW,L (-4),1,13:56,2,5,0.4,0,0,,0,0,,0,1,1,0,0,1,2,1,4,-0.1,-9.0
44,41,2009-01-31,24-081,NOH,@,SAS,L (-13),1,20:12,3,5,0.6,0,0,,1,2,0.5,1,1,2,1,1,0,2,5,7,3.0,-3.0
45,42,2009-02-02,24-083,NOH,,POR,L (-8),1,17:10,3,4,0.75,0,0,,0,1,0.0,2,1,3,0,0,0,0,2,6,4.9,8.0
46,43,2009-02-04,24-085,NOH,,CHI,L (-14),1,15:43,1,3,0.333,0,0,,0,0,,3,1,4,0,0,1,2,0,2,1.4,-21.0
48,44,2009-02-08,24-089,NOH,,MIN,W (+4),0,9:10,0,0,,0,0,,1,2,0.5,0,2,2,0,0,1,0,2,1,1.1,4.0
49,45,2009-02-09,24-090,NOH,@,MEM,L (-5),0,16:11,3,5,0.6,0,0,,0,0,,1,0,1,0,1,2,0,6,6,4.4,0.0
50,46,2009-02-11,24-092,NOH,,BOS,L (-12),1,28:00,4,8,0.5,0,0,,6,6,1.0,2,3,5,1,0,2,2,3,14,11.2,-11.0
51,47,2009-02-17,24-098,NOH,@,OKC,W (+2),0,9:14,1,5,0.2,0,0,,0,0,,0,3,3,0,0,0,1,1,2,-1.6,-12.0
52,48,2009-02-18,24-099,NOH,,ORL,W (+32),1,12:34,1,1,1.0,0,0,,0,1,0.0,0,3,3,1,1,0,1,4,2,1.3,16.0
