model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,151,38,9.573780464020786,3.094152624551799,0.3263181936124719,12.908589011744448,3.5928524895609684,0.0257159453816129,4.473684210526316,-16793620767341.115,-1.3072668575958863,2.967019741045954,5.361208570892448,-0.1289685312993793,2.7970383959548,-4.516975489705685,3.2086466171995345,6051856036338.71,16793620767343.408,-2430177371261.4614,16793620767342.342,942025275588.7866,247281343010.07745,2021751153766.7632,16793620767342.607,360608906771.2727,16793620767341.809,-6267956479.082667,16793620767339.56,53556544149.72093,16793620767341.064,-16797948247.900105,16793620767341.855,4633555400.770269,16793620767346.309,606062037.8377719,48361562.30333351,69211431.04737817,16793620767342.176,-26091823.4614362,16793620767343.514,491278.9856789202,16793620767343.225,-1998.058445572853,16793620767343.918,-245.1217384338379,16793620767341.992,0.0,16793620767342.717,0.0,16793620767339.168,0.0,16793620767343.184,0.0,16793620767342.451,0.0,16793620767343.41,0.0,16793620767341.027,0.0,0.0,0.0,16793620767341.848,0.0,0.0,0.0,0.0,0.0,16793620767339.324,0.0,16793620767340.512,0.0,0.0,0.0,0.0,0.0,16793620767342.03,0.0,0.0,0.0,16793620767342.049,0.0,16793620767344.318,0.0,16793620767343.297,0.0,16793620767338.816,0.0,16793620767342.28,0.0,16793620767341.75,0.0,16793620767342.398,0.0,0.0,0.0,16793620767342.248
"Random Forest (100 estimators, 20 depth)",151,38,1.8142987169344964,1.3469590628280046,0.8723325606280214,10.45413212779153,3.233285036583,0.2109676566730627,4.473684210526316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",151,38,2.530523474756785,1.5907619164277178,0.8219337040381404,10.021829332475956,3.165727299133006,0.2435959880778131,4.473684210526316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",151,38,5.272386980531337,2.2961678903188543,0.6289959647218912,10.418525535534318,3.227774083719974,0.213655087115223,4.473684210526316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),151,38,9.736832281174031,3.1203897643041376,0.3148446651429842,11.37889964069588,3.3732624624680305,0.1411702341017745,4.473684210526316,1.3520025687013395,0.2493246268671697,2.5507054748443467,1.8336077208903336,-0.0772029623800327,2.4340148231869474,-0.5203991195388732,0.9533742196295816,0.0,1.0398625848683558,0.0,0.2217873048084694,0.0,0.0,0.0,0.3725237591218338,0.0,-0.2345419635114593,0.0,-2.147287155652821,0.0,-0.987777079055122,0.0,-0.4133438691391924,0.0,3.4366975591840268,0.0,0.0,0.0,0.0525011869386131,0.0,1.0212342933425007,0.0,1.0416795856418146,0.0,1.5352546630587118,0.0,-0.0205701242438936,0.0,0.4737085497088963,0.0,-2.7281388675257547,0.0,0.8655748034871585,0.0,0.2602014497144922,0.0,0.6345947562949054,0.0,-0.8457450250942982,0.0,0.0,0.0,-0.1315405854373424,0.0,0.0,0.0,0.0,0.0,-1.840704146616044,0.0,-1.342885449295138,0.0,0.0,0.0,0.0,0.0,-0.0486742312922856,0.0,0.0,0.0,-0.1314153945830584,0.0,1.300218911004671,0.0,0.2850460623588743,0.0,-1.5752558753348602,0.0,0.043980894065508,0.0,-0.3665612187861036,0.0,0.2034706727796341,0.0,0.0,0.0,0.0261039491888661
Ridge (lambda=0.1),151,38,9.582889705164934,3.095624283592073,0.3256772002189142,12.53964151112354,3.5411356245029,0.0535624951880415,4.473684210526316,1.1310127970273522,-0.6510651271866701,2.939618039074717,4.172812656587625,-0.1307623682469032,2.7028590576209206,-3.166620101430816,2.2355064417855925,0.0,1.259477266972615,0.0,0.2338909558547423,0.0,0.0,0.0,0.4693514355545679,0.0,-0.3096343006385992,0.0,-2.604176828359703,0.0,-1.0652432378768026,0.0,-0.3461028522351932,0.0,4.104578223234512,0.0,0.0,0.0,0.0479653895595279,0.0,1.2895099813480284,0.0,1.0961374955409882,0.0,1.76850242239983,0.0,-0.0902991365853633,0.0,0.5571686820459353,0.0,-2.9837249933774346,0.0,1.0061747187619423,0.0,0.3155619116649149,0.0,1.1514366827403002,0.0,-1.0920820119647805,0.0,0.0,0.0,-0.2265155121381037,0.0,0.0,0.0,0.0,0.0,-2.6339271900681567,0.0,-1.6506329815073162,0.0,0.0,0.0,0.0,0.0,-0.06425153309285,0.0,0.0,0.0,-0.109834629309349,0.0,2.011611213756475,0.0,0.8607812274344875,0.0,-3.014948810199223,0.0,0.1192301236257236,0.0,-0.435432442058271,0.0,0.254067635182057,0.0,0.0,0.0,0.0813610937341334
Lasso (lambda=0.1),151,38,11.411609410956984,3.3781073711409744,0.1969949937066234,11.896680206324186,3.44915644851378,0.1020904130288458,4.473684210526316,2.4716287915872863,0.0,2.6893008387945194,0.3816849245666134,0.0,1.9597619868281808,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.6386662045388292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.6591392863659227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),151,38,14.211131090741636,3.7697653893500633,0.0,13.399534646449023,3.660537480541488,-0.011338492027618,4.473684210526316,4.086092715231788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
"Random Forest (50 estimators, 5 depth)",151,38,4.794201107070662,2.189566419881037,0.6626446497144748,10.530501125941782,3.245073362181784,0.2052036574398948,4.473684210526316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),151,38,9.75803016423992,3.123784589922922,0.3133530257421134,11.985748466906294,3.4620439724108496,0.0953679287992533,4.473684210526316,1.4610804663252588,0.0,2.943126143995148,1.4690762760938625,-0.0661431590351194,2.406791085042575,-0.0,0.638386430608831,0.0,0.849319241166035,0.0,0.0,0.0,0.0,0.0,0.236049923027745,0.0,-0.0505182555681436,0.0,-2.4418518612515587,0.0,-1.014043683695901,0.0,-0.3331531495445465,0.0,3.862512221148462,0.0,0.0,0.0,-0.0,0.0,0.8255990005028538,0.0,0.8690277209799089,0.0,1.4661576677277948,0.0,-0.0,0.0,0.2844559004892789,0.0,-3.0027785786275034,0.0,0.6779364802739595,0.0,0.0723930991829654,0.0,0.0,0.0,-0.6607062529215012,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.9542485690539124,0.0,-1.3951659689771032,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.1256176124022812,0.0,0.0,0.0,-1.776125090914458,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
