model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,228,58,4.400597287897478,2.0977600644252616,0.5048245712163053,7.969327795094457,2.822999786591288,0.0257007303860388,2.310344827586207,-9693328825988.23,-0.1746278244317503,-1.252854331203038,-9.493508590859388,0.0230648866698389,1.1849423373765722,9.348417685905398,-0.3945753297897854,3117727189672.348,-2041465374976.2983,-7539737223873.939,-2041465374974.712,-1131691748806.6245,2307944286933.281,656007640154.6202,-2041465374975.1936,-208656137843.35364,-2041465374976.3865,11734794200964.41,-2041465374974.4863,16113713854.887625,-2041465374975.301,1259017789.3851354,-2041465374976.2805,2447562484.1478457,-2041465374973.904,3143747720.8770027,-2041465374974.5728,11734794200964.812,-2041465374973.008,-29587648.63167277,-32580259.565996066,16325899.03574069,-2041465374975.82,-272155.31284172746,-2041465374975.869,-253.67888344172388,-2041465374976.0369,-413.84911012649536,-2041465374975.64,10.787582397460938,-2041465374975.267,0.0,-2041465374974.564,11734794200967.977,-2041465374975.5188,11734794200965.51,-2041465374975.577,0.0,-2041465374973.7617,0.0,-2041465374978.1,0.0,0.0,0.0,-2041465374974.44,0.0,0.0,0.0,-2041465374975.4104,0.0,-2041465374974.423,0.0,-2041465374973.9155,0.0,-2041465374973.0293,0.0,0.0,0.0,0.0,0.0,-2041465374971.86,0.0,-2041465374974.7048,0.0,-2041465374974.996,11734794200964.607,-2041465374976.1748,0.0,0.0,0.0,-2041465374974.9663,0.0,-2041465374974.9656,0.0,0.0,0.0,-2041465374975.964
"Random Forest (100 estimators, 20 depth)",228,58,0.9100202645265012,0.953949822855742,0.897600338043189,8.090283089114404,2.8443422946464096,0.0109132027990677,2.310344827586207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",228,58,1.3499338762318247,1.1618665483745647,0.8480992369306068,8.2619403460327,2.874359119183388,-0.0100729511576538,2.310344827586207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",228,58,2.6619635439669707,1.6315524950080431,0.7004636295814767,8.242935043557802,2.8710512088010205,-0.0077494362017898,2.310344827586207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),228,58,4.492623542141548,2.1195809826806684,0.4944693542029265,7.720708731084547,2.778616333912357,0.0560959379499775,2.310344827586207,2.094684915369072,-0.3353587040885789,-0.3106249450551192,-1.10512651793384,0.0194751854946873,1.48112216787023,0.6469490692042288,0.0747915755288573,0.0,-1.1548428664681856,0.0,0.3742302624336361,0.0,0.0,0.0,-0.1105426856460823,0.0,-1.1575668733886832,-0.8653493361315817,0.2556464546630939,0.0,-0.3057734387354537,0.0,-1.2162532084449742,0.0,0.982559860204677,0.0,0.3646365591621365,-0.5412421492515095,1.7907334768755347,0.0,0.0,0.0,-0.6742782814151292,0.0,-0.7116649586663097,0.0,-0.8562031487353805,0.0,-0.55511451113807,0.0,-0.1724081454574877,0.0,0.4549195471839768,2.2797300339291047,-0.2092164825218196,0.0618302050482961,-0.4314648087019633,0.0,1.1888115810038635,0.0,-2.4046126515373416,0.0,0.0,0.0,0.4459390215923827,0.0,0.0,0.0,-0.3672071747703087,0.0,0.6255785708310126,0.0,1.0855079578863314,0.0,1.5507713925992523,0.0,0.0,0.0,0.0,0.0,2.595127668511256,0.0,0.1982827966695454,0.0,0.1459805082022245,-0.9349687535942732,-1.0832122817568028,0.0,0.0,0.0,0.1072962626195022,0.0,0.0489762249260281,0.0,0.0,0.0,-0.8046366279805421
Ridge (lambda=0.1),228,58,4.420229686899599,2.102434228911715,0.5026154434643377,7.864591748278029,2.804387945395221,0.0385053553856923,2.310344827586207,1.9045987855651807,-0.2258726516626671,-1.0277939495186248,-4.557717459871584,0.0206288579396298,1.3445160470757376,4.54491175877255,0.0594488855413322,0.0,-1.25278234956975,0.0,0.3600831719212294,0.0,0.0,0.0,-0.159321153143159,0.0,-1.365297450132972,-1.0574087592033166,0.424720206231865,0.0,-0.3291802343623047,0.0,-1.3274643018892964,0.0,1.11068946931783,0.0,0.4157332264724862,-0.506412374385969,2.020979921844213,0.0,0.0,0.0,-0.7734151552486356,0.0,-0.7876901521502278,0.0,-0.9811495196624236,0.0,-0.610437621160741,0.0,-0.2120107395427282,0.0,0.4984866113998363,2.665286617130904,-0.3343564066954667,-0.1773666097704599,-0.5016830459437787,0.0,1.3314756424915328,0.0,-2.9248801067126537,0.0,0.0,0.0,0.543227865958682,0.0,0.0,0.0,-0.4386746025770889,0.0,0.6305792692913412,0.0,1.12674410245166,0.0,1.8707952988634529,0.0,0.0,0.0,0.0,0.0,3.134025055508825,0.0,0.3109514777443419,0.0,0.1173418160769056,-0.9240988737712472,-1.1534659841239328,0.0,0.0,0.0,0.1051876724100954,0.0,0.0722081780911502,0.0,0.0,0.0,-0.92142016316117
Lasso (lambda=0.1),228,58,5.803524277822143,2.409050492999709,0.3469607794763263,7.468609648475086,2.732875710396484,0.0869165991615719,2.310344827586207,1.1917280649301136,-0.0,-0.0,-0.0,0.0,1.271319470292274,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,2.6998409333703832,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),228,58,8.886945983379501,2.9810981170333024,0.0,8.206974161811061,2.864781695314856,-0.0033529975407911,2.310344827586207,2.144736842105264,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",228,58,2.745667147211625,1.6570054759147976,0.6910449155034122,8.158788429305648,2.856359296255576,0.0025380042090347,2.310344827586207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),228,58,4.566639932874751,2.136969801582313,0.4861406897920445,7.498145109375377,2.738274111438696,0.0833057076632225,2.310344827586207,1.4672367533237705,-0.4600594649896296,-0.0,-0.0,0.0,1.4283089469122947,0.0,0.0,0.0,-1.0246443438642407,0.0,0.1926339400782817,0.0,0.0,0.0,-0.0,0.0,-0.8542069858939587,-0.5539952769471488,0.0,0.0,-0.0,0.0,-1.0549016181074615,0.0,0.8509760868275943,0.0,0.1510554137850415,-0.0,1.7881720780644867,0.0,0.0,0.0,-0.3936801151030337,0.0,-0.4961969787595571,0.0,-0.7196481502515937,0.0,-0.2816592912935934,0.0,-0.0,0.0,0.2767697359060551,2.8746870504861075,-0.0,0.1427228904002171,-0.273536387470518,0.0,1.0454603817875396,0.0,-2.392185522455308,0.0,0.0,0.0,0.1192749838820198,0.0,0.0,0.0,-0.0,0.0,0.4537622536831808,0.0,0.9753978288108748,0.0,1.3817562447843297,0.0,0.0,0.0,0.0,0.0,2.693401851008798,0.0,0.0,0.0,0.0,-0.6366605936234687,-0.9607845325435996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5543743987359119
