model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,125,32,9.149044085040424,3.024738680454962,0.4335097530067106,14.773850858610292,3.843676737007197,-0.0650818980017557,3.4375,0.4411691532475434,-8.084405633593372,-0.7008752816865718,4.319102905404129,0.385922392686987,0.7424439396936773,-5.200390058718326,8.530654020327875,-6.039613253960854e-14,1.465036191190079,0.9213801246437407,2.3411411915771603,3.552713678800501e-15,7.105427357601002e-15,2.220446049250313e-15,-2.682777416289735,3.108624468950439e-15,-1.5136796098547165,3.552713678800501e-15,2.330342129140189,8.881784197001252e-16,1.0010996270878911,1.3322676295501878e-15,-1.86662946725064,1.6503944143503428,6.705347036301154,-8.881784197001252e-16,-2.456661107969976,-3.0998791380149138,-2.31791172567874,8.881784197001252e-16,-2.664535259100376e-15,-4.440892098500626e-16,1.0386826584592534,-1.1102230246251563e-16,-0.7621093569025656,8.881784197001252e-16,-1.535077393372597,0.0,-0.8729434600100903,0.0,1.5732562514113717,0.0,0.494987162708944,0.0,-2.068010857440557,0.0,-0.0628798840932658,0.0,0.032461603529167,0.0,0.0,0.0,0.0,0.0,-1.7122849992060216,0.0,0.0,0.0,-1.3112606805597995,0.0,-1.3682781610392232,0.0,0.0,-2.014164587751061,0.4575861520364487,0.0,0.0,0.0,0.1766410655672106,0.0,-0.9285974413639256,0.0,8.848704982737111,0.0,2.920730851834363,0.0,-1.5799081775203765,0.0,0.0,2.5422691867718754,2.6608316250535986,0.0,-3.765250346086683,0.0,0.0,0.0,-5.242588443995071
"Random Forest (100 estimators, 20 depth)",125,32,1.7526502120330578,1.3238769625735836,0.8914794548721359,10.127750698347109,3.1824127165323963,0.2698664661287357,3.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",125,32,2.319995661469965,1.523153196979859,0.8563505757461137,10.19756086129558,3.1933619997262417,0.2648336861470942,3.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",125,32,4.810671222737449,2.193324240220184,0.7021329983940059,9.96038568976578,3.156007872259792,0.2819322059757702,3.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),125,32,9.715513783159444,3.11697189322577,0.3984350986254557,11.350970158927849,3.369120086747851,0.1816816782073982,3.4375,3.2406625770369204,-1.4844503632480388,0.4325239591839598,-2.0227522915053227,0.1433929277223533,0.2874947671620255,-1.5579028372104051,2.0607021816097526,0.0,1.1440178662295135,-0.3680265102291141,2.0198832608211936,0.0,0.0,0.0,-1.4884390654847548,0.0,-0.6819763610250094,0.0,1.8446028218619832,0.0,0.8719880837653066,0.0,-1.0456087436080783,-0.7298069932435624,3.017709138202074,0.0,-2.07272314935758,-0.3328651414999538,-2.060280016853635,0.0,0.0,0.0,0.6668810320579623,0.0,-0.5755461045886204,0.0,-1.1881743975976844,0.0,-0.4177861072846908,0.0,1.2762008470237751,0.0,0.3598727160653862,0.0,-1.379185228204897,0.0,0.0934429314811266,0.0,-0.1832746913964696,0.0,0.0,0.0,0.0,0.0,-1.162290874431935,0.0,0.0,0.0,-0.5493847961157416,0.0,-0.86011100087375,0.0,0.0,-0.177630169051778,0.5734126966092206,0.0,0.0,0.0,0.1013978589706087,0.0,-0.5812496842606366,0.0,4.581146437517003,0.0,2.518918291248222,0.0,-1.306781482964604,0.0,0.0,1.6083288140245051,1.395773471926998,0.0,-2.07583655576321,0.0,0.0,0.0,-2.836599193968953
Ridge (lambda=0.1),125,32,9.195041548081509,3.032332690863836,0.4306616834207508,14.004336243027504,3.742236796760395,-0.0096057668868039,3.4375,2.563759864576125,-4.394112909852478,-0.5461869416723871,-0.9731753761449106,0.3045386832015897,0.4563138531112135,-2.6146040777413573,5.242394620232796,0.0,1.428413930215426,-0.0429767965046777,2.2627082415520063,0.0,0.0,0.0,-2.390989412383634,0.0,-1.281175991192836,0.0,2.1922574404788566,0.0,0.9458443826052968,0.0,-1.589374555511611,0.1761727122809488,5.696945398588653,0.0,-2.456104796473557,-1.2380909123374422,-2.329744016699472,0.0,0.0,0.0,0.8480526416417711,0.0,-0.7482700908969596,0.0,-1.513239930003627,0.0,-0.8153598186412134,0.0,1.4505440543390542,0.0,0.4261837834374574,0.0,-1.8479588686227475,0.0,0.0212393319954743,0.0,-0.0031402354267501,0.0,0.0,0.0,0.0,0.0,-1.606331824448979,0.0,0.0,0.0,-1.1446668276802698,0.0,-1.244919245008559,0.0,0.0,-0.4921650213231784,0.5377642636868335,0.0,0.0,0.0,0.2265810933216459,0.0,-0.85629250415721,0.0,8.274231033030071,0.0,2.94105535364067,0.0,-1.505556552385447,0.0,0.0,1.5970600178851322,2.420923853476575,0.0,-3.5172406851261777,0.0,0.0,0.0,-4.822379447348933
Lasso (lambda=0.1),125,32,13.23438363959698,3.63790924015388,0.1805538166486913,9.93471519107693,3.151938322854197,0.2837828530228967,3.4375,2.451817452506874,0.0,0.5613651250873996,-0.0405066860430605,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.1408455954855855,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.1044317266027635,0.0,-0.0,0.0,0.0,3.057773258039268,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),125,32,16.150400000000005,4.018756026434051,0.0,13.8861,3.7264057750062594,-0.0010818361025062,3.4375,3.56,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",125,32,4.493792912195433,2.1198568140785907,0.7217534604594665,9.568014910344967,3.0932207988349245,0.3102191447343531,3.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),125,32,9.419491335999435,3.069118983682359,0.4167642079453491,12.754952134601176,3.571407584496787,0.0804652924646857,3.4375,2.4444383972920325,-2.2645093851965803,-0.0,-3.429355455501697,0.1451404940057029,0.0,-0.0,2.811040565468888,0.0,1.5935124097656594,0.0,2.539719025439981,0.0,0.0,0.0,-1.0752840329316629,0.0,-0.1755886982656485,0.0,2.36796192170436,0.0,1.2075974397941869,0.0,-0.5343508325433945,-0.0708184700345069,5.282943524251649,0.0,-1.7077774567287884,-0.0,-1.6914588221796392,0.0,0.0,0.0,1.0086662497627528,0.0,-0.0,0.0,-0.7480895275803899,0.0,-0.0,0.0,1.7485891048758802,0.0,0.7162193672924966,0.0,-0.986156707751616,0.0,0.4923875962897358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6663672019504686,0.0,0.0,0.0,-0.0395084399831776,0.0,-0.2755139176089161,0.0,0.0,0.0,0.870911252875061,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,8.549243449888673,0.0,3.24207269719168,0.0,-0.732654843343914,0.0,0.0,1.9996166804172184,1.7311488109856936,0.0,-2.105034923488034,0.0,0.0,0.0,-3.445330238165978
"Random Forest (100 estimators, 5 depth)",125,32,4.812367388261083,2.1937108716193854,0.7020279752661802,9.81706834951999,3.1332201246513134,0.2922642924592741,3.4375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=2.0),125,32,10.174547507576907,3.189756653347855,0.3700126617559377,10.654092074807483,3.2640606726602805,0.2319212697407164,3.4375,3.160990607850088,-0.9212636967983202,0.6448334813017127,-1.7278778779157624,0.1037183089156645,0.2174245088784584,-1.283849443646722,1.4155553642294438,0.0,0.9452078267306788,-0.3461766157999564,1.7358510640537712,0.0,0.0,0.0,-1.0521640786254107,0.0,-0.4899603918471483,0.0,1.5579607444192598,0.0,0.7708055352451014,0.0,-0.8064687589727807,-0.8249441506602565,2.0113966335162603,0.0,-1.756787765521771,-0.2506001712253294,-1.781778968429006,0.0,0.0,0.0,0.5668862141204598,0.0,-0.4539892385965665,0.0,-0.976797620759417,0.0,-0.2674781188511586,0.0,1.1539058093205965,0.0,0.3207623128231966,0.0,-1.1047285119963062,0.0,0.1126548005565668,0.0,-0.2000688401890729,0.0,0.0,0.0,0.0,0.0,-0.9016164928667092,0.0,0.0,0.0,-0.3504558964075394,0.0,-0.6588792297306391,0.0,0.0,-0.3456155400932458,0.5214105179474713,0.0,0.0,0.0,0.0378791989209621,0.0,-0.4559411400357139,0.0,3.0683756775685183,0.0,2.1249272496875555,0.0,-1.1204389797513337,0.0,0.0,1.7673364777788274,0.9123700153215024,0.0,-1.4591988538735667,0.0,0.0,0.0,-2.0036407137777075
Lasso (lambda=0.05),125,32,11.472528259589962,3.3871120825254604,0.2896443271008792,9.88951482248216,3.144759899019663,0.2870414546450484,3.4375,2.7891092235522863,-0.0,0.3958097625520529,-1.9564322965641656,0.0,-0.0,-0.0,0.3933949706390634,0.0,0.0,0.0,1.1048860487200882,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.8922450460880725,0.0,0.1472580759302145,0.0,-0.0,-0.3698417400025017,0.0,0.0,-1.0211482642444756,-0.0,-1.1120511293635644,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.7074882566247467,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,3.5304491490603183,0.0,1.7318485759964748,0.0,-0.1447799764599688,0.0,0.0,2.568292936424536,0.0,0.0,-0.0,0.0,0.0,0.0,-0.7379296585792924
