model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,500,126,12.5468206440825,3.5421491561031844,0.1843126893243031,55127431938361.36,7424784.97590074,-3091356135017.2607,5.357142857142857,177138201490.15866,6750783095.650604,-6750783090.277715,-5.759912729263306,0.3019261360168457,1.6420960426330566,6.412815570831299,-4.2659313678741455,-13707280782671.86,-8428268980934.787,-6126574943675.311,-8428268980934.155,8861045347024.174,-8428268980937.788,4619401471775.776,-8428268980936.341,-2309950741173.5938,-8428268980937.184,-5006187614593.267,-8428268980935.275,4298075112483.223,1081632427746.56,8251130779450.348,-8428268980936.314,8251130779447.41,-8428268980935.884,2818220183538.8896,-8428268980935.605,2611167906081.767,2958785011428.6484,-13868830703794.203,1094708786492.5743,4248474363258.3145,-8428268980936.098,896179741697.6494,14652486439181.275,8251130779447.989,-8428268980937.125,-5141711634654.445,-8428268980937.158,0.0,-8428268980936.414,0.0,-8428268980936.557,0.0,-8428268980935.475,0.0,-8428268980936.537,0.0,-8428268980935.799,0.0,-8428435666942.602,0.0,0.0,0.0,-8428268980935.1875,0.0,0.0,0.0,0.0,0.0,-8428268980936.609,0.0,-8428268980933.255,0.0,-8428268980935.703,0.0,0.0,0.0,0.0,8251130779453.023,-8428268980935.701,0.0,0.0,0.0,-8428268980934.797,0.0,-8428268980937.508,0.0,0.0,8251130779449.246,-8428268980937.629,0.0,-8428268980935.09,0.0,0.0,0.0,-8428268980936.277
"Random Forest (100 estimators, 20 depth)",500,126,2.1817171170294194,1.477063680763094,0.858163353224932,17.60465848003986,4.195790566751379,0.0127915071751817,5.357142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",500,126,4.6624170552840445,2.159263081535931,0.6968893923842929,16.992892734643448,4.122243652993288,0.0470972189366105,5.357142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",500,126,9.844106480996246,3.137531909159849,0.3600201222868275,16.285961971226836,4.035586942592965,0.0867394564884084,5.357142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),500,126,12.590658444419155,3.5483317833059465,0.1814627292844735,17.211773303561557,4.14870742564013,0.034823152001698,5.357142857142857,2.911254708460028,1.8760978918153464,1.9110204880613413,-0.1243067383469602,0.3149607613540083,1.517519288454478,0.9353922870437352,-2.5436085704495093,0.0,1.2417795920140515,0.0,1.779037450584057,0.0,-1.6372917985947923,0.0,-0.2773501865095762,0.0,-1.0678430847944005,0.0,0.7429642523089356,0.0,0.0,1.4731329165820803,-0.3082184712041666,-1.584989011322673,0.1631151949971971,0.0,0.4430370035884096,0.0,0.0,0.0,0.0,0.0,-0.0082387433203972,0.0,0.0,-1.3188804101052292,-1.011247377684812,0.0,-0.9463543052288804,0.0,-0.3411140580478602,0.0,-0.4194859857347937,0.0,0.5795793485680115,0.0,-0.3991191307043109,0.0,0.1716791814754606,0.0,-1.4143651479676902,0.0,0.0,0.0,0.8687209390897586,0.0,0.0,0.0,0.0,0.0,-0.4799010116243141,0.0,2.539617235056585,0.0,0.3798989246101382,0.0,0.0,0.0,0.0,1.0549417036393312,0.3402328685116479,0.0,0.0,0.0,1.0901422445170723,0.0,-1.3076803833867237,0.0,0.0,0.3757948012068388,-1.4033150484987704,0.0,0.9123122401688394,0.0,0.0,0.0,-0.2305917421883271
Ridge (lambda=0.1),500,126,12.551995406865798,3.5428795360364425,0.1839762703654426,17.414577393880776,4.173077688454982,0.0234505985057161,5.357142857142857,3.3624184729323634,2.456922844013057,2.5418328271333603,-2.9726851393293545,0.3063522058333464,1.5989158597594018,3.694007640211893,-3.760531069481405,0.0,1.3449037831970916,0.0,1.957742648152415,0.0,-1.65475691340624,0.0,-0.2147960026125759,0.0,-1.031815047444549,0.0,0.8594039400554709,0.0,0.0,0.959788605038602,-0.2109072897707128,-2.0437209176483218,0.2459703574803986,0.0,0.538876695861112,0.0,0.0,0.0,0.0,0.0,0.05122159893525,0.0,0.0,-1.5946230156422032,-0.9971285520631604,0.0,-0.981499995389402,0.0,-0.2784798917939363,0.0,-0.3897736130543465,0.0,0.6670921920882174,0.0,-0.3746559239315791,0.0,0.3154630189006677,0.0,-3.4388543164392105,0.0,0.0,0.0,0.9426408030117306,0.0,0.0,0.0,0.0,0.0,-0.4650457296926108,0.0,2.833316811735889,0.0,0.4495484852688383,0.0,0.0,0.0,0.0,2.783947711450135,0.4322759869821275,0.0,0.0,0.0,1.3110848220820135,0.0,-1.3411446184807458,0.0,0.0,-0.105392383195007,-1.4608221795612897,0.0,1.0459976460401903,0.0,0.0,0.0,-0.1558587161480137
Lasso (lambda=0.1),500,126,13.991162555927088,3.740476247207979,0.0904138919166626,16.918796104347607,4.113246419113206,0.0512523022516713,5.357142857142857,3.633039991658132,0.0,0.0118700233683102,-0.0,0.0,0.6350695935399914,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,1.876986387077114,-0.0,-0.1932798786816961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),500,126,15.3819,3.921976542510168,0.0,18.03270317460317,4.246493044219333,-0.0112117620879295,5.357142857142857,4.91,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",500,126,9.477468916947382,3.078549807449505,0.3838557709419914,16.16717864358036,4.020843026478447,0.093400415574411,5.357142857142857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),500,126,12.733612899805628,3.5684188234854983,0.1721690493498443,17.017947901388357,4.125281554195829,0.0456922116524443,5.357142857142857,3.13080451484948,1.44362280792788,1.2817782536528108,0.0,0.2911144395645574,1.429096849235271,0.0,-1.5354279777619724,0.0,1.1365989657493996,0.0,1.68493933620541,0.0,-1.3080424779917732,0.0,-0.0,0.0,-0.884095499657207,0.0,0.5890946369510042,0.0,0.0,1.591408069815934,-0.0,-1.2287457612699435,0.0,0.0,0.1742041932228298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4724000654641842,-0.585705749167742,0.0,-0.6758030511842722,0.0,-0.0,0.0,-0.1236407403762417,0.0,0.4418829726711028,0.0,-0.0060275658708079,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.7656189682129084,0.0,0.0,0.0,0.0,0.0,-0.0358589789015171,0.0,2.342908106573772,0.0,0.1965499981155216,0.0,0.0,0.0,0.0,0.0,0.1230738427054072,0.0,0.0,0.0,0.6789780660502597,0.0,-0.994719179712652,0.0,0.0,0.0,-1.0216855358232906,0.0,0.7647300654866169,0.0,0.0,0.0,-0.0
