model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,564,142,33.2464859874536,5.765976585753154,0.5056320663118705,38.45544616269394,6.201245533172665,0.4053980728165186,13.04225352112676,22535411465862.28,-9.397898803885834,17.36811449869448,0.4306499504545269,1.3405763521700935,4.017747266713446,-7.516061411762079,-6.467892229815535,21831795690076.168,-2695565392912.21,1021197200117.2748,-2695565392910.4214,-4594903291118.774,-2695565392911.807,-19839846072935.73,-2695565392911.001,796874743968.7109,-2695565392913.012,237991651090.16467,-2695565392911.936,-78653887822.78201,-2695565392913.54,-61099863332.314064,-2695565392911.016,-26844817945.736427,-2695565392910.092,8470534767.988186,-2695565392910.696,-6118269176.640055,-2695565392910.658,535166230.12489015,-901324176.6952144,-19839846072941.13,-2695565392910.441,6302619.804335464,-2695565392904.352,3345874.682612946,-2695565392910.1143,-19839846072937.96,-2695565392914.472,-1208.128587961197,-2695565392912.303,5.1513671875,-2695565392910.3184,0.046875,-2695565392911.577,0.0,-2695565392911.157,0.0,-2695565392908.755,0.0,-2695565392914.988,0.0,0.0,0.0,-2695565392912.811,0.0,0.0,0.0,0.0,-19839846072940.96,-2695565392912.501,0.0,-2695565392911.696,0.0,-2695565392914.6484,0.0,0.0,0.0,-2695565392916.432,0.0,-2695565392910.128,0.0,-2695565392913.339,-19839846072944.82,-2695565392914.363,0.0,-2695565392912.892,0.0,0.0,0.0,-2695565392912.3555,-19839846072940.465,-2695565392914.801,0.0,0.0,0.0,-2695565392914.533
"Random Forest (100 estimators, 20 depth)",564,142,5.203546376473383,2.281128312145852,0.9226244099614532,36.55624231289252,6.046175842042019,0.4347637513326018,13.04225352112676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",564,142,10.216692953362386,3.196356199387419,0.8480800230621099,33.71841719035621,5.806756167634061,0.4786424851725624,13.04225352112676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",564,142,23.423542693279483,4.8397874636474985,0.6516970724273774,30.39894791712098,5.513524092367874,0.5299684486977703,13.04225352112676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),564,142,33.432843921178495,5.782114139411164,0.5028609648289428,38.04412193081319,6.167991725903431,0.4117580089342492,13.04225352112676,9.867850364574268,-2.177001152843073,10.084916351666344,0.5154318001584356,1.386748398920595,4.238071078882653,-8.245037781322937,-6.664325745490125,0.0,-0.2630105620949612,0.0,1.3991290406904424,0.0,0.2202376967597528,4.566961900475776,0.7546747536706332,0.0,-1.0221303836357791,0.0,0.0232976809012232,0.0,-1.3379213206186849,0.0,0.7937458490839904,0.0,1.7292135584316013,0.0,1.2606051513515375,0.0,0.89138593564455,0.0,0.0,-1.4545018672087489,1.4420765004305809,0.0,5.818012304619397,0.0,1.70476132056754,1.5761269207840685,-2.5506171428800983,0.0,-0.3545044998102371,0.0,1.604918991166558,0.0,0.3144820213708791,0.0,0.8187429786529294,0.0,3.010299925234862,0.0,-1.8290999280073,0.0,0.0,0.0,-0.7976000349585991,0.0,0.0,0.0,0.0,-0.3505211402079122,-0.4514349562924906,0.0,0.2983521706494834,0.0,-2.555230443428472,0.0,0.0,0.0,-2.856272031343587,0.0,1.6776611401085246,0.0,-1.3066993209712474,-4.243786987094526,-2.1901696877241394,0.0,-1.002999878577822,0.0,0.0,0.0,-0.3234410012681839,-0.0942788267520356,-2.6308666839673944,0.0,0.0,0.0,-2.2895991437554284
Ridge (lambda=0.1),564,142,33.25417582268736,5.766643375715838,0.5055177201534118,38.3782661093107,6.195019459962229,0.4065914384658897,13.04225352112676,10.067066194740672,-7.743893956079391,15.767013674910448,0.4310909700617782,1.3521846785915663,4.064043915232724,-7.75350332970388,-6.566331210226764,0.0,-0.2356846394752489,0.0,1.5342404097868232,0.0,0.194272209165259,4.490521321459029,0.9484459571172882,0.0,-1.028000670613217,0.0,0.0550310913285407,0.0,-1.5383282549120798,0.0,0.944037611276884,0.0,1.875254919534586,0.0,1.2877273228773063,0.0,1.2590199528857875,0.0,0.0,-1.222418535194653,1.5292306271069616,0.0,7.40827456135873,0.0,1.8536763932696887,2.1748064710569683,-2.5073472857396584,0.0,-0.3229531474313034,0.0,1.6749434463051207,0.0,0.3990630867097626,0.0,0.8321505840249237,0.0,3.209210105485211,0.0,-2.816041674895151,0.0,0.0,0.0,-0.8129322746733803,0.0,0.0,0.0,0.0,-0.663557353749627,-0.4936651369311053,0.0,0.2950890643351315,0.0,-2.6501963233371626,0.0,0.0,0.0,-4.313638067090288,0.0,1.832070770579442,0.0,-1.494968100107294,-4.578522539148777,-2.356785434403145,0.0,-0.9168251290866012,0.0,0.0,0.0,-0.3545175604518787,-0.2008293644539042,-2.793420650166617,0.0,0.0,0.0,-2.496433763833655
Lasso (lambda=0.1),564,142,37.7904562523061,6.147394265240037,0.4380642279718075,36.15408510061087,6.012826714666811,0.4409819460830082,13.04225352112676,10.141543862276254,0.0,3.17791151619728,0.0,1.1535756102744412,4.783657488667549,-8.648471860191037,-2.237285777272085,0.0,0.0,0.0,0.0,0.0,0.0,3.43283355285083,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1687545638187561,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.3370052672271918,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
Lasso (lambda=1.0),564,142,50.8063834588051,7.127859668849065,0.2445202534134045,49.29238020983552,7.020853239445724,0.2378363224748535,13.04225352112676,9.239165298829166,0.0,0.0,-0.0,0.0,3.3639060764668858,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.396246997494126,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",564,142,23.19593056950254,4.8162153782303525,0.6550816146420475,30.47306858041934,5.520241713948705,0.5288223876416882,13.04225352112676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),564,142,33.59016098592177,5.795701940742102,0.5005216946799002,37.6461969039189,6.135649672521965,0.4179107652139414,13.04225352112676,10.153121425891442,-2.559008774595364,10.631220086188836,0.083943163398899,1.3604122123685864,4.147532243345846,-8.34319069645253,-6.77939534801313,0.0,-0.0979948002958455,0.0,1.1157895025110682,0.0,0.0,4.5048947833659945,0.2853595737397728,0.0,-0.8131167096903148,0.0,-0.0,0.0,-0.1895362087358321,0.0,0.4922237374129297,0.0,1.5282526993994812,0.0,1.0017595696203856,0.0,0.2470145409251331,0.0,0.0,-0.0,1.3148560951448989,0.0,5.9891717495921215,0.0,1.440677396571,1.4426247052403465,-2.41510768909232,0.0,-0.1942656396792262,0.0,1.277686074794018,0.0,0.1281166364437528,0.0,0.4565784349901586,0.0,2.812381428219111,0.0,-0.0,0.0,0.0,0.0,-0.6284323827509903,0.0,0.0,0.0,0.0,-0.130775580631943,-0.0,0.0,0.0,0.0,-2.432263976428825,0.0,0.0,0.0,-0.0,0.0,1.4606837933602563,0.0,-0.0,-4.107832207591574,-2.02362090877696,0.0,-0.8344011992004133,0.0,0.0,0.0,-0.0,0.0,-2.4521558865903845,0.0,0.0,0.0,-2.1784229849513674
