model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,393,99,9.779364394095108,3.127197530392845,0.1922397871392702,2.4283456847855967e+21,49278247582.33187,-1.8193102015428552e+20,3.383838383838384,-517222712684.6253,-4.418268480281085,3.76564486484038,2.033794914474652,0.3299776372397518,1.7810743674936445,-3.229738144866409,0.8710028412436888,-615290763585.1744,283081980349.306,-205330492341.6308,283081980347.3102,121353639999.5684,-9316827259.397846,-24537718493.473465,283081980349.0024,52701846810.31914,283081980347.6336,76880207929.86218,283081980348.27234,-16927745236.718985,283081980347.7381,903611310.4024892,283081980347.9457,-351187460.8289253,283081980347.50244,41447009.77384652,283081980347.193,-874145.0489872197,283081980348.65454,-11446.340830855994,283081980348.436,-1271.335250508739,283081980348.0086,24.52485718205571,283081980350.38446,234140732340.4252,283081980349.8887,-0.00115966796875,283081980348.9049,0.0,283081980347.9868,234140732341.31213,283081980349.8513,0.0,283081980347.3126,234140732339.1279,283081980346.9589,0.0,283081980349.27496,0.0,0.0,234140732339.534,0.0,0.0,283081980349.0723,0.0,0.0,0.0,283081980346.707,0.0,283081980347.0752,0.0,0.0,0.0,283081980347.39026,0.0,0.0,0.0,283081980351.22205,0.0,283081980348.6367,0.0,283081980346.91754,0.0,283081980347.28766,0.0,283081980347.5205,0.0,0.0,0.0,283081980346.314,0.0,283081980347.95087,0.0,0.0,0.0,283081980348.3634
"Random Forest (100 estimators, 20 depth)",393,99,1.6602277906614735,1.2884982695609155,0.8628677795878266,12.520855617279445,3.538482106395261,0.0619407895967295,3.383838383838384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",393,99,3.1906414827509697,1.7862366816161204,0.7364580008057185,12.28457623517201,3.5049359816082246,0.0796427787729638,3.383838383838384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",393,99,6.654935429573702,2.5797161529078547,0.4503127358243538,11.42628057864228,3.3802781806594377,0.1439460636655481,3.383838383838384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),393,99,9.813957062393015,3.1327235853795043,0.1893824868095464,12.15620715305659,3.4865752756905435,0.0892601566495364,3.383838383838384,3.753473658660805,-2.589526645744732,2.4189074896282654,-0.5457978764461014,0.3230864384806667,1.7404287985760696,-0.8874722529126449,0.1099547906693897,0.0,1.103018813382724,0.0,-0.7098362353637724,0.0,0.0,0.0,0.7716012496245812,0.0,-0.4724830487289629,0.0,0.1308502749849944,0.0,-0.3301285810620262,0.0,-0.1617253756437129,0.0,-0.6004962107656485,0.0,-0.8732059105152782,0.0,0.5315646557716767,0.0,0.1709493191275731,0.0,-0.1505591695347081,0.0,2.0609590855631463,0.3820487817189401,1.6213105813882434,0.0,0.7062639535774069,0.0,-0.1678073680785063,1.210503930627957,1.5811237905459898,0.0,-0.78505774090616,-0.9952520626676832,-1.017838396939414,0.0,1.0274741245588124,0.0,0.0,-0.5973006496791834,0.0,0.0,0.8453778007284292,0.0,0.0,0.0,-1.2707989330680851,0.0,-0.950812240670286,0.0,0.0,0.0,-0.5816658833583968,0.0,0.0,0.0,1.4027946422418645,0.0,0.3560309646695387,0.0,-1.1305316255968183,0.0,-0.8136049290712074,0.0,-0.554824657413948,0.0,0.0,0.0,-1.6722505940279755,0.0,-0.204700421252617,0.0,0.0,0.0,0.1390080658323027
Ridge (lambda=0.1),393,99,9.781150652997102,3.127483117939584,0.1920922449460608,12.490012792508288,3.5341212192719547,0.0642515259182561,3.383838383838384,3.7040859101620898,-4.0936541528543335,3.566824556424472,0.7329757816459465,0.3261506411345725,1.763880208352945,-1.9219669056529805,0.6196183403408619,0.0,1.130753512446288,0.0,-0.848485005972261,0.0,0.0,0.0,0.818994240809947,0.0,-0.5406481087600419,0.0,0.0964383475973542,0.0,-0.4359829161408035,0.0,-0.2239407419063928,0.0,-0.6666075644793227,0.0,-0.9722376367151452,0.0,0.4785454166138337,0.0,0.2520983878477214,0.0,-0.1622415840088365,0.0,2.176428615773874,0.3343242582931688,1.6926470081489386,0.0,0.7248454087378576,0.0,-0.1924497843031465,1.2079053062503038,1.6596359346056524,0.0,-0.8550889440790196,-0.984012315584614,-1.1986585423294362,0.0,1.073031471418408,0.0,0.0,-0.5582172489575563,0.0,0.0,0.8834299025021465,0.0,0.0,0.0,-1.4621958617142805,0.0,-1.0904302096732432,0.0,0.0,0.0,-0.7487242575127561,0.0,0.0,0.0,2.6916460024507325,0.0,0.4251599228119063,0.0,-1.2557987537352358,0.0,-0.8893011154149187,0.0,-0.637524477820803,0.0,0.0,0.0,-1.8426267182313725,0.0,-0.2408887130436615,0.0,0.0,0.0,0.1601767640733859
Lasso (lambda=0.1),393,99,11.153707020417368,3.3397166078003337,0.0787212344353789,12.06856030848676,3.473983348907528,0.0958266351973801,3.383838383838384,2.936275899853605,-0.0,0.0,-0.0,0.0,1.1432876375406906,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.9327990966134092,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.4949715520275183,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0
Lasso (lambda=1.0),393,99,12.106766634940982,3.4794779256292148,0.0,13.35130003686614,3.653943080682312,-0.0002758879477531,3.383838383838384,3.323155216284987,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0
"Random Forest (50 estimators, 5 depth)",393,99,7.063951069050041,2.657809449349227,0.4165286833345759,11.997201503648418,3.463697663429708,0.1011728180915904,3.383838383838384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),393,99,9.936575365389396,3.152233393229219,0.1792544066463015,11.83816969570944,3.4406641358478223,0.1130874393238935,3.383838383838384,2.958748539659379,-2.296895798688184,2.184627859165956,-0.4275818560381356,0.2667938151792942,1.6270486951921863,-0.2310784409155288,-0.0,0.0,1.019618452534569,0.0,-0.2687487894543585,0.0,0.0,0.0,0.6459681897667047,0.0,-0.0,0.0,0.1696930302432718,0.0,-0.0,0.0,0.0,0.0,-0.0599138196519699,0.0,-0.4457543495620573,0.0,0.5036498702241785,0.0,0.0,0.0,0.0,0.0,2.1379502905906307,0.4924460077897019,1.6427181531988009,0.0,0.5896604204882628,0.0,0.0,1.4838780912733147,1.5806995732508746,0.0,-0.3315902074661675,-0.3838134760383335,-0.4611321565361864,0.0,1.0028862062689703,0.0,0.0,-0.4604041621351878,0.0,0.0,0.6054330090811129,0.0,0.0,0.0,-0.7484921480445488,0.0,-0.5371802993076726,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.1595911803030753,0.0,-0.6848492198422288,0.0,-0.4152784618303914,0.0,-0.0925574501298623,0.0,0.0,0.0,-1.2437692011409844,0.0,-0.0,0.0,0.0,0.0,0.0384844017164141
