model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,221,56,20.219567359695947,4.496617324133325,0.1135837902864681,31.835659485297665,5.642309765095999,0.0709069000717179,6.642857142857143,3.488954902462082,3.979312127940701,-1.5628943315800132,28.678721259447247,0.7357048680125908,2.1361987200449133,-27.54551858137704,-0.2895761745805223
Lasso (lambda=0.05),221,56,20.879895532644955,4.569452432474263,0.0846353174621058,32.33026370605811,5.685970779564217,0.0564723516397573,6.642857142857143,3.967289591411665,0.0,-0.0,3.0504545610250693,0.6293901929028537,1.8373416409887149,0.0,-0.0
"Random Forest (500 estimators, 5 depth)",221,56,11.453068780992336,3.38423828667432,0.4979029156344781,31.257622258833653,5.59085165773817,0.0877763605224247,6.642857142857143,,0.1328940721087342,0.1315956965282554,0.6412929710948163,0.0358034062559009,0.0190666151694182,0.016029335477883,0.0233179033649915
"Random Forest (100 estimators, 5 depth)",221,56,11.532495533803433,3.395952816781092,0.4944208845937445,30.94063014152957,5.5624302370033885,0.0970274705569094,6.642857142857143,,0.1398086499666347,0.1273196099445957,0.6474406828552576,0.0321870971978091,0.0206417932491572,0.0181490430752755,0.01445312371127
Ridge (lambda=2.0),221,56,20.77474797888068,4.557932423685182,0.0892449361750249,31.84186917922477,5.642860017688261,0.0707256761274488,6.642857142857143,3.8464403722701306,1.1534218738677156,-1.1295755106715288,2.7570597753340484,0.7914396556480164,2.201397988821244,0.4818597708033048,-0.5887238363595082
SVM (linear kernel),221,56,20.827459074568498,4.563711107702645,0.08693410682747993,31.474874301822663,5.610247258528154,0.08143606861863584,6.642857142857143,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",221,56,23.30259800351659,4.827276458161123,-0.021574805795741003,35.16785684329649,5.930249307010329,-0.02634007464057664,6.642857142857143,,,,,,,,
