model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight,Team_GSW_weight,Opponent_GSW_weight,Team_DET_weight,Opponent_DET_weight,Team_WSB_weight,Opponent_WSB_weight,Team_LAC_weight,Opponent_LAC_weight,Team_DAL_weight,Opponent_DAL_weight,Team_BOS_weight,Opponent_BOS_weight,Team_MEM_weight,Opponent_MEM_weight,Team_UTA_weight,Opponent_UTA_weight,Team_MIN_weight,Opponent_MIN_weight,Team_NJN_weight,Opponent_NJN_weight,Team_TOR_weight,Opponent_TOR_weight,Team_BRK_weight,Opponent_BRK_weight,Team_DEN_weight,Opponent_DEN_weight,Team_WAS_weight,Opponent_WAS_weight,Team_PHI_weight,Opponent_PHI_weight,Team_POR_weight,Opponent_POR_weight,Team_IND_weight,Opponent_IND_weight,Team_MIL_weight,Opponent_MIL_weight,Team_SAC_weight,Opponent_SAC_weight,Team_ATL_weight,Opponent_ATL_weight,Team_ORL_weight,Opponent_ORL_weight,Team_VAN_weight,Opponent_VAN_weight,Team_OKC_weight,Opponent_OKC_weight,Team_LAL_weight,Opponent_LAL_weight,Team_SDC_weight,Opponent_SDC_weight,Team_NOH_weight,Opponent_NOH_weight,Team_NYK_weight,Opponent_NYK_weight,Team_CHH_weight,Opponent_CHH_weight,Team_SEA_weight,Opponent_SEA_weight,Team_NOP_weight,Opponent_NOP_weight,Team_NOK_weight,Opponent_NOK_weight,Team_PHO_weight,Opponent_PHO_weight,Team_CHA_weight,Opponent_CHA_weight,Team_MIA_weight,Opponent_MIA_weight,Team_CLE_weight,Opponent_CLE_weight,Team_CHO_weight,Opponent_CHO_weight,Team_CHI_weight,Opponent_CHI_weight,Team_SAS_weight,Opponent_SAS_weight,Team_KCK_weight,Opponent_KCK_weight,Team_HOU_weight,Opponent_HOU_weight
LinReg,532,134,39.4456861615181,6.280580081610145,0.2882631878135027,57.85049140275415,7.605951051824758,0.1871458222942941,13.21641791044776,3565822599042.3623,2066055617.4813209,-2066055611.2952504,-18.9886931180954,1.7284157276153564,5.105078101158142,24.5606632232666,-3.504355549812317,-3003468331372.9146,-562354267660.6528,-2199990229513.4937,-562354267662.2892,-75073808328.13275,-562354267663.5887,-622699910667.272,-562354267662.516,4307431060198.5215,-562354267661.2427,974565562186.8932,-562354267662.0126,97692806440.40726,-3390571727833.2305,594252642956.2372,-562354267661.1218,-576511342390.0555,-562354267661.7147,1084145356939.6714,-562354267665.1488,-107196886180.05244,546612542452.1416,452952345061.4872,-260978715901.76205,300605981970.3239,-562354267662.3876,-433948738821.6095,222762289157.64423,408052260166.28143,-562354267664.0856,0.0,-562354267662.8129,0.0,-562354267662.604,0.0,-562354267662.1515,0.0,-562354267662.6483,0.0,-562354267664.8096,0.0,-562354267661.2786,0.0,0.0,0.0,0.0,-3003468331375.916,-562354267661.7916,0.0,-562354267665.0858,0.0,0.0,0.0,-562354267663.9641,0.0,-562354267658.9504,0.0,-562354267663.4768,0.0,0.0,0.0,0.0,0.0,-562354267663.9829,0.0,0.0,0.0,-562354267667.1245,0.0,-562354267664.0391,0.0,0.0,0.0,-562354267664.7588,0.0,-562354267662.2874,0.0,-562354267662.3486,-3003468331376.785,-562354267663.949
"Random Forest (100 estimators, 20 depth)",532,134,7.00970173590586,2.647584131978786,0.8735207001479681,53.61376902874258,7.3221423797098195,0.2466757830256317,13.21641791044776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (50 estimators, 10 depth)",532,134,13.968748227653055,3.7374788598269095,0.7479553963625882,52.809234906429566,7.266996278135112,0.2579802491861005,13.21641791044776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Random Forest (20 estimators, 5 depth)",532,134,30.207454038731704,5.496130824382886,0.454952895133778,54.514251912518745,7.383376728334993,0.2340231459212373,13.21641791044776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ridge (lambda=1.0),532,134,39.673759647242285,6.298710951237744,0.2841479521193152,57.07008590226767,7.554474561626882,0.198111258472849,13.21641791044776,4.172465654714438,2.556127720875704,2.556127720875688,-0.7472079812637892,1.7397459568401603,4.966278099431407,4.918770879494041,-0.7152864217697026,2.349992573317333,2.2151197073009734,0.0,0.5813883598384596,0.0,-0.7205229658850743,0.0,0.2818552467017892,0.0,1.4856307084411196,0.0,1.1189223846311205,0.0,0.0,0.0,1.6598078312726343,0.0,1.0318479448212496,0.0,-1.8112200075071083,0.0,0.0,0.0,0.0,0.0,0.4494985660184582,0.0,0.0,0.0,-1.0164879088592969,0.0,0.0878777928456534,0.0,0.4980966955616038,0.0,0.8162470928613441,0.0,0.2954663697276107,0.0,-1.7562256948039057,0.0,1.549872411594531,0.0,0.0,0.0,0.0,-0.571750648875646,0.9537681614902476,0.0,-1.9908922488966565,0.0,0.0,0.0,-1.0435975042682488,0.0,3.5500806486659915,0.0,-0.6042876742831135,0.0,0.0,0.0,0.0,0.0,-1.2154944804709968,0.0,0.0,0.0,-3.4925069776187385,0.0,-1.1401069284802057,0.0,0.0,0.0,-1.758971382440994,0.0,0.5759323650660263,0.0,0.4107579161427656,-1.7782419244417742,-1.0118564294674073
Ridge (lambda=0.1),532,134,39.489066626941366,6.284032672332423,0.2874804539539598,57.58513459541931,7.588486976691685,0.1908743366801633,13.21641791044776,4.15160599598233,2.9858029086120603,2.985802908611965,-10.581989952361369,1.7365899180063047,5.058637950330653,15.690843926218262,-2.526561349073163,2.3139379269087006,2.303220222115028,0.0,0.6307693389926193,0.0,-0.698634096134932,0.0,0.3651170602253185,0.0,1.6264715745891092,0.0,1.043337584614836,0.0,0.0,0.0,1.7581050897840909,0.0,1.1562836356977884,0.0,-2.083056064783144,0.0,0.0,0.0,0.0,0.0,0.5063703839752112,0.0,0.0,0.0,-1.1295548642809226,0.0,0.1045940588065663,0.0,0.419962178122628,0.0,0.812330113536185,0.0,0.2872506225343297,0.0,-1.878491781409573,0.0,1.6723445798030463,0.0,0.0,0.0,0.0,-0.7170607528116953,1.0749962722860624,0.0,-2.1603003135251098,0.0,0.0,0.0,-1.0607309910900984,0.0,3.9197835625394575,0.0,-0.5805580092418499,0.0,0.0,0.0,0.0,0.0,-1.1395729147373193,0.0,0.0,0.0,-4.083251180381723,0.0,-1.1459576724072802,0.0,0.0,0.0,-1.8444919516056644,0.0,0.6261252725760714,0.0,0.5183853621824561,-1.5968771741096657,-1.0208470727854764
Lasso (lambda=0.1),532,134,41.88268882519741,6.4716836159686775,0.2442912183556804,57.40228205655538,7.576429373824808,0.1934435879780452,13.21641791044776,6.30164683717407,3.293179398112031,0.0,0.0,1.373362254751626,4.617405397134617,1.43829220210792,0.5919182471782627,1.8857803342446844,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-2.5610012555767763,-0.0
Lasso (lambda=1.0),532,134,53.78686755458752,7.333953064656709,0.0294985998203726,72.64984543078052,8.52348786769715,-0.0207991139946013,13.21641791044776,11.029168142800696,0.0,0.0,0.0,0.0,0.4080619379198256,0.0,0.0,0.3662629907482166,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0
"Random Forest (50 estimators, 5 depth)",532,134,29.558555898390427,5.436778080664174,0.4666612652695929,51.37275957109836,7.167479303848625,0.2781640877185348,13.21641791044776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lasso (lambda=0.01),532,134,39.78645847159008,6.307650788652625,0.2821144749565648,56.861356882039054,7.540646980335246,0.201044098834049,13.21641791044776,3.777022405587577,4.466387091822562,0.0,-0.0,1.7178831030971164,4.983706281601059,4.203791129141884,-0.0,2.8809084432547887,1.7251727669281414,0.0,0.0,0.0,-0.5985297972342223,0.0,0.0,0.0,1.046840711034224,0.0,0.5518752302397393,0.0,0.0,0.0,1.2767928009391754,0.0,0.3778235844288916,0.0,-1.7997351819770029,0.0,0.0,0.0,0.0,0.0,0.017468855022618,0.0,0.0,0.0,-0.860067024046929,0.0,-0.0008843640882376,0.0,0.0,0.0,0.2795939236046786,0.0,0.0,0.0,-1.7187796132809845,0.0,0.7378526050465855,0.0,0.0,0.0,0.0,0.0,0.5029070365995066,0.0,-1.8814653188300623,0.0,0.0,0.0,-1.0212743645822238,0.0,3.0547844938736346,0.0,-0.7331661355678546,0.0,0.0,0.0,0.0,0.0,-1.367482538576272,0.0,0.0,0.0,-3.4682996463326456,0.0,-1.126915413029285,0.0,0.0,0.0,-1.7859707739236472,0.0,0.1123792616727052,0.0,0.0,-1.1808860922279296,-1.1089836272541227
