model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,729,183,29.550251343223895,5.436014288357224,0.24000003851757867,26.18790929914713,5.1174123636020505,0.1771930452069872,9.415300546448087,7.673769605937108,-10.032019543037093,11.968553838793591,-4.054046293489131,0.5266081906083653,4.95798465766704,2.0938431480586797,-0.9512362908379739
Lasso (lambda=0.05),729,183,29.950632320733344,5.472717087583949,0.22970268016515116,27.133001429161144,5.208934769140534,0.14749886960049852,9.415300546448087,7.30708593561566,0.0,0.0,-1.611675283953384,0.2999306883748469,5.385782338063739,-0.0,0.0
"Random Forest (500 estimators, 5 depth)",729,183,22.75619900926069,4.770345795564583,0.41473559159792894,24.94148088995128,4.994144660495056,0.21635500930357643,9.415300546448087,,0.07001249459300672,0.09892775918540364,0.27753116654214094,0.014230263054900917,0.5054885112108138,0.009103232198675064,0.024706573215058997
"Random Forest (100 estimators, 5 depth)",729,183,22.78947361173525,4.773832172556473,0.4138798054218561,25.50850122489042,5.050594145730819,0.19853960182802888,9.415300546448087,,0.06292155104698299,0.10024200533977415,0.2806709204051322,0.012198920239735582,0.513141510493058,0.009839597405897042,0.020985495069420164
Ridge (lambda=2.0),729,183,29.69513651257598,5.449324408821334,0.23627375132468786,26.554556497296012,5.15311134144179,0.16567323042734394,9.415300546448087,7.577709536499906,-2.857014563938313,4.410691697197023,-1.2432476268919106,0.49403434950637737,5.2381153709495605,-0.9966403790296089,-0.9373709027554108
