model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,824,206,33.159223815212336,5.758404624130918,0.3255188869080124,38.94711823624831,6.240762632583321,0.2179038911391996,10.37864077669903,12.037856067976374,1.4870963173860228,0.886437287316306,-4.543964124587069,1.6287738544229482,4.087886784484783,-4.38940363436401,-2.4894121488838223
Lasso (lambda=0.05),824,206,33.28218802814839,5.769071678194716,0.323017711377675,38.714717517032014,6.22211519638073,0.2225707241791432,10.37864077669903,11.644007566374794,0.0,0.0,-7.413958072256692,1.4175346433827831,4.028339422890515,-0.7749032003360812,-0.0
"Random Forest (500 estimators, 5 depth)",824,206,25.08853864833465,5.00884603959182,0.4896820996872375,38.10847929107781,6.173206564750431,0.2347445788578231,10.37864077669903,,0.0468927605327013,0.0491090746935206,0.5309185258127666,0.024739274737749,0.3100711714039117,0.0225153828652393,0.0157538099541113
"Random Forest (100 estimators, 5 depth)",824,206,25.256260821087217,5.025560746930358,0.4862705168830449,38.04344939304822,6.167937207288043,0.236050442616473,10.37864077669903,,0.0470763174354812,0.0428155342802301,0.5381456330657702,0.0251108216446314,0.2879660225518022,0.0438817407779705,0.015003930244114
Ridge (lambda=2.0),824,206,33.16564707750858,5.758962326453315,0.3253882333943055,38.91030685186077,6.237812665659395,0.21864309962997,10.37864077669903,11.89227450033152,0.7433103173049432,1.0677812404009437,-4.39346299727169,1.6112838850530455,4.061910213560063,-4.339705881810999,-1.7669395947985664
SVM (linear kernel),824,206,33.27924402063877,5.768816518198405,0.32307759448812134,38.65950039068772,6.2176764462850365,0.22367953791458817,10.37864077669903,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",824,206,34.372493031473,5.8628059008867925,0.3008401677671767,40.18806048334624,6.339405373009857,0.19298456085937965,10.37864077669903,,,,,,,,
